日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010270700,1901.6,1902.5,1901.5,1902.3,1902.7,1903.1,1902.6,1902.9
202010270701,1902.2,1902.6,1902.2,1902.3,1902.6,1903,1902.6,1902.7
202010270702,1902.3,1902.3,1902.1,1902.1,1902.8,1902.8,1902.6,1902.7
202010270703,1902.1,1902.3,1901.6,1902,1902.7,1902.8,1902.1,1902.4
202010270704,1902,1902,1901.8,1901.9,1902.4,1902.5,1902.3,1902.3
202010270705,1901.9,1901.9,1901.8,1901.8,1902.3,1902.4,1902.3,1902.4
202010270706,1901.9,1901.9,1901.8,1901.8,1902.3,1902.4,1902.3,1902.3
202010270707,1901.8,1901.9,1901.8,1901.9,1902.3,1902.3,1902.2,1902.3
202010270708,1901.9,1901.9,1901.8,1901.9,1902.3,1902.3,1902.2,1902.3
202010270709,1901.9,1901.9,1901.8,1901.8,1902.3,1902.3,1902.2,1902.2
202010270710,1901.8,1901.9,1901.8,1901.9,1902.2,1902.3,1902.2,1902.3
202010270711,1901.9,1901.9,1901.8,1901.9,1902.3,1902.3,1902.3,1902.3
202010270712,1901.9,1902.2,1901.9,1902.2,1902.4,1902.6,1902.4,1902.6
202010270713,1902.2,1902.3,1902,1902,1902.6,1902.7,1902.4,1902.5
202010270714,1902,1902.3,1902,1902.2,1902.5,1902.7,1902.4,1902.7
202010270715,1902.2,1902.2,1902,1902,1902.7,1902.7,1902.4,1902.4
202010270716,1902,1902.1,1902,1902.1,1902.4,1902.5,1902.4,1902.5
202010270717,1902.1,1902.1,1902,1902.1,1902.5,1902.5,1902.4,1902.5
202010270718,1902.1,1902.2,1902.1,1902.1,1902.5,1902.6,1902.5,1902.5
202010270719,1902.2,1902.2,1902.1,1902.2,1902.6,1902.6,1902.5,1902.6
202010270720,1902.2,1902.3,1902.2,1902.3,1902.6,1902.7,1902.6,1902.7
202010270721,1902.2,1902.2,1902.1,1902.1,1902.6,1902.6,1902.5,1902.5
202010270722,1902.1,1902.4,1902.1,1902.3,1902.5,1902.8,1902.5,1902.7
202010270723,1902.3,1902.3,1902.3,1902.3,1902.7,1902.7,1902.7,1902.7
202010270724,1902.3,1902.4,1902.3,1902.4,1902.7,1902.8,1902.7,1902.8
202010270725,1902.4,1902.5,1902.4,1902.4,1902.8,1902.9,1902.8,1902.8
202010270726,1902.4,1902.5,1902.4,1902.4,1902.8,1902.9,1902.8,1902.8
202010270727,1902.4,1902.4,1902.4,1902.4,1902.8,1902.8,1902.8,1902.8
