日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010140700,1891.5,1892.3,1891.3,1892.3,1892.5,1892.8,1892.4,1892.8
202010140701,1892.4,1892.4,1892.1,1892.3,1892.8,1892.9,1892.6,1892.7
202010140702,1892.3,1893,1892.3,1892.7,1892.8,1893.4,1892.8,1893.2
202010140703,1892.7,1892.9,1892.7,1892.8,1893.2,1893.3,1893.1,1893.3
202010140704,1892.8,1892.9,1892.6,1892.9,1893.3,1893.4,1893.1,1893.3
202010140705,1892.9,1893.2,1892.9,1893,1893.3,1893.6,1893.3,1893.4
202010140706,1893,1893,1892.8,1892.9,1893.4,1893.4,1893.2,1893.3
202010140707,1892.9,1893.1,1892.8,1892.8,1893.3,1893.5,1893.2,1893.2
202010140708,1892.8,1893,1892.7,1893,1893.2,1893.4,1893.1,1893.4
202010140709,1893,1893.2,1893,1893.2,1893.4,1893.6,1893.4,1893.6
202010140710,1893.2,1893.3,1893.1,1893.1,1893.6,1893.7,1893.5,1893.5
202010140711,1893.1,1893.1,1892.9,1893,1893.5,1893.5,1893.3,1893.4
202010140712,1893,1893.1,1892.9,1893.1,1893.4,1893.5,1893.3,1893.5
202010140713,1893.1,1893.1,1892.9,1893.1,1893.5,1893.5,1893.3,1893.5
202010140714,1893.1,1893.3,1893,1893,1893.5,1893.7,1893.4,1893.4
202010140715,1893,1893,1892.8,1892.8,1893.4,1893.4,1893.2,1893.2
202010140716,1892.8,1892.8,1892.6,1892.6,1893.2,1893.2,1893,1893
202010140717,1892.6,1892.6,1892.4,1892.4,1893,1893,1892.8,1892.8
202010140718,1892.4,1892.4,1892.2,1892.3,1892.8,1892.8,1892.6,1892.7
202010140719,1892.3,1892.6,1892.3,1892.4,1892.7,1893,1892.7,1892.8
202010140720,1892.4,1892.8,1892.3,1892.8,1892.8,1893.2,1892.7,1893.2
202010140721,1892.8,1893.3,1892.8,1893.2,1893.2,1893.7,1893.2,1893.6
202010140722,1893.2,1893.2,1892.9,1892.9,1893.6,1893.6,1893.3,1893.3
202010140723,1892.9,1893.1,1892.9,1893,1893.3,1893.5,1893.3,1893.4
202010140724,1893,1893,1893,1893,1893.4,1893.4,1893.4,1893.4
202010140725,1893,1893,1892.9,1892.9,1893.4,1893.4,1893.3,1893.3
202010140726,1892.9,1892.9,1892.8,1892.8,1893.3,1893.3,1893.2,1893.2
202010140727,1892.8,1893,1892.8,1893,1893.2,1893.4,1893.2,1893.4
202010140728,1893,1893,1892.8,1892.9,1893.4,1893.4,1893.2,1893.3
202010140729,1892.9,1893,1892.9,1892.9,1893.3,1893.4,1893.3,1893.3
202010140730,1892.9,1893.2,1892.9,1893.2,1893.3,1893.6,1893.3,1893.6
202010140731,1893.2,1893.2,1893,1893,1893.6,1893.6,1893.4,1893.4
202010140732,1893,1893.2,1893,1893.1,1893.4,1893.6,1893.4,1893.5
202010140733,1893.1,1893.2,1892.5,1892.6,1893.5,1893.6,1892.9,1893
202010140734,1892.6,1892.6,1892.4,1892.6,1893,1893,1892.8,1893
202010140735,1892.6,1892.6,1892.5,1892.5,1893,1893,1892.9,1892.9
202010140736,1892.5,1892.9,1892.5,1892.8,1892.9,1893.3,1892.9,1893.2
202010140737,1892.8,1892.9,1892.6,1892.7,1893.2,1893.3,1893,1893.1
202010140738,1892.7,1892.9,1892.7,1892.8,1893.1,1893.3,1893.1,1893.2
202010140739,1892.8,1893,1892.8,1892.8,1893.2,1893.4,1893.2,1893.2
202010140740,1892.8,1893.2,1892.8,1893.1,1893.2,1893.6,1893.2,1893.5
202010140741,1893.1,1893.1,1892.9,1893,1893.5,1893.5,1893.3,1893.4
202010140742,1893,1893,1892.7,1892.7,1893.4,1893.4,1893.1,1893.1
202010140743,1892.7,1892.8,1892.5,1892.5,1893.1,1893.2,1892.9,1892.9
