日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010090700,1893.9,1894.1,1893.6,1894.1,1894.8,1895,1894.3,1894.9
202010090701,1894.1,1894.1,1893.7,1893.7,1894.8,1894.8,1894.2,1894.2
202010090702,1893.7,1894,1893.5,1893.7,1894.2,1894.5,1894,1894.1
202010090703,1893.7,1893.7,1893.5,1893.7,1894.2,1894.2,1894,1894.1
202010090704,1893.6,1894,1893.6,1893.9,1894.1,1894.6,1894.1,1894.6
202010090705,1893.9,1894.4,1893.9,1894.4,1894.5,1895,1894.5,1895
202010090706,1894.4,1894.4,1894,1894,1894.9,1894.9,1894.6,1894.6
202010090707,1894,1894.1,1894,1894.1,1894.5,1894.7,1894.5,1894.6
202010090708,1894.1,1894.1,1894,1894,1894.6,1894.6,1894.5,1894.5
202010090709,1894,1894,1893.7,1893.7,1894.5,1894.5,1894.1,1894.1
202010090710,1893.7,1893.9,1893.7,1893.9,1894.1,1894.3,1894.1,1894.3
202010090711,1893.9,1893.9,1893.5,1893.5,1894.3,1894.3,1893.9,1893.9
202010090712,1893.6,1893.7,1893.4,1893.4,1894,1894.1,1893.8,1893.8
202010090713,1893.4,1893.7,1893.4,1893.7,1893.8,1894.1,1893.8,1894.1
202010090714,1893.7,1893.7,1893.4,1893.5,1894.1,1894.1,1893.8,1893.9
202010090715,1893.5,1893.7,1893.4,1893.7,1893.9,1894.1,1893.9,1894.1
202010090716,1893.6,1894.1,1893.6,1893.9,1894,1894.6,1894,1894.6
202010090717,1894,1894.1,1893.6,1893.7,1894.6,1894.7,1894.2,1894.4
202010090718,1893.7,1894.3,1893.5,1894.2,1894.4,1894.8,1894.1,1894.8
202010090719,1894.1,1894.6,1894.1,1894.5,1894.8,1895.2,1894.8,1895
202010090720,1894.5,1894.6,1894.3,1894.4,1895,1895.2,1894.7,1895.2
202010090721,1894.4,1894.8,1894.4,1894.8,1895.2,1895.4,1895.1,1895.4
202010090722,1894.8,1894.9,1894.7,1894.7,1895.4,1895.4,1895.3,1895.3
202010090723,1894.7,1894.8,1894.7,1894.8,1895.3,1895.4,1895.3,1895.4
202010090724,1894.8,1895,1894.8,1895,1895.4,1895.5,1895.4,1895.4
202010090725,1895,1896.4,1895,1895.6,1895.4,1897.1,1895.4,1896.3
202010090726,1895.6,1895.9,1895.6,1895.8,1896.3,1896.5,1896.2,1896.4
202010090727,1895.8,1895.9,1895.8,1895.8,1896.4,1896.5,1896.4,1896.4
202010090728,1895.8,1896,1895.8,1895.8,1896.4,1896.6,1896.2,1896.2
202010090729,1895.8,1895.9,1895.6,1895.7,1896.2,1896.3,1896,1896.1
202010090730,1895.7,1895.8,1895.4,1895.8,1896.1,1896.2,1895.8,1896.2
202010090731,1895.8,1896.1,1895.7,1895.8,1896.2,1896.5,1896.1,1896.3
202010090732,1895.8,1895.9,1895.6,1895.6,1896.3,1896.4,1896,1896
202010090733,1895.6,1895.6,1895.5,1895.5,1896,1896.1,1895.9,1896
202010090734,1895.5,1895.6,1895.5,1895.5,1896,1896,1895.9,1895.9
202010090735,1895.5,1895.5,1895.2,1895.3,1895.9,1895.9,1895.6,1895.7
