日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010190700,1899.4,1899.7,1898.8,1899.2,1900.6,1900.9,1900,1900.1
202010190701,1899.2,1900.1,1899.2,1899.7,1900.1,1901,1900.1,1900.6
202010190702,1899.7,1899.7,1898.5,1898.7,1900.6,1900.6,1899.4,1899.5
202010190703,1898.7,1899.5,1898.6,1899.3,1899.5,1900.4,1899.5,1900.2
202010190704,1899.3,1899.4,1899.1,1899.4,1900.2,1900.3,1900.1,1900.2
202010190705,1899.5,1899.9,1899.4,1899.8,1900.3,1900.7,1900.3,1900.7
202010190706,1899.8,1900.2,1899.7,1900.1,1900.7,1901,1900.6,1900.9
202010190707,1900.1,1900.2,1899.8,1899.9,1900.9,1901,1900.6,1900.8
202010190708,1900,1900.2,1899.9,1900.2,1900.8,1900.9,1900.8,1900.9
202010190709,1900.2,1900.2,1899.7,1899.9,1900.9,1900.9,1900.6,1900.7
202010190710,1899.9,1899.9,1899.6,1899.7,1900.7,1900.8,1900.5,1900.6
202010190711,1899.7,1899.9,1899.5,1899.5,1900.6,1900.8,1900.4,1900.4
202010190712,1899.5,1899.5,1899.1,1899.1,1900.4,1900.4,1900,1900
202010190713,1899.2,1899.4,1899.1,1899.4,1900,1900.2,1900,1900.2
202010190714,1899.4,1899.5,1899.2,1899.2,1900.2,1900.3,1900,1900
202010190715,1899.2,1899.4,1899,1899.2,1900,1900.2,1899.8,1900.1
202010190716,1899.2,1899.8,1899.2,1899.8,1900.1,1900.6,1900.1,1900.6
202010190717,1899.8,1899.9,1899.6,1899.8,1900.6,1900.7,1900.5,1900.6
202010190718,1899.8,1900.3,1899.8,1900.2,1900.6,1900.9,1900.6,1900.9
202010190719,1900.2,1900.5,1900.2,1900.3,1900.9,1901,1900.8,1900.8
202010190720,1900.3,1900.3,1899.6,1899.9,1900.8,1900.8,1900.4,1900.7
202010190721,1899.9,1900.3,1899.9,1900.3,1900.7,1900.9,1900.7,1900.9
202010190722,1900.3,1900.4,1900.2,1900.3,1900.9,1901.2,1900.9,1901.1
202010190723,1900.3,1900.5,1900.3,1900.5,1901.1,1901.3,1901.1,1901.3
202010190724,1900.5,1900.5,1900.3,1900.3,1901.3,1901.3,1901.1,1901.2
202010190725,1900.3,1900.4,1900.2,1900.2,1901.2,1901.2,1901,1901
202010190726,1900.1,1900.6,1900.1,1900.4,1901,1901.3,1901,1901.2
202010190727,1900.4,1900.8,1900.4,1900.8,1901.2,1901.6,1901.2,1901.4
202010190728,1900.7,1901.2,1900.7,1901.1,1901.5,1902,1901.4,1901.9
202010190729,1901.1,1901.9,1901.1,1901.9,1901.9,1902.7,1901.9,1902.7
202010190730,1901.9,1902.2,1901.7,1902.2,1902.6,1902.6,1902.3,1902.6
202010190731,1902.2,1902.2,1902,1902,1902.6,1902.6,1902.4,1902.5
202010190732,1902,1902.1,1901.8,1901.9,1902.5,1902.7,1902.4,1902.7
202010190733,1902,1902.4,1901.7,1901.8,1902.7,1903,1902.4,1902.4
202010190734,1901.8,1902,1901.7,1902,1902.4,1902.7,1902.3,1902.7
202010190735,1902,1902,1901.7,1901.7,1902.7,1902.7,1902.4,1902.4
202010190736,1901.7,1902.8,1901.6,1902.6,1902.4,1903.4,1902.2,1903.3
202010190737,1902.6,1902.9,1902.5,1902.5,1903.4,1903.5,1903.2,1903.2
202010190738,1902.5,1902.6,1902.4,1902.5,1903.2,1903.3,1903.2,1903.2
202010190739,1902.5,1902.6,1902.5,1902.5,1903.2,1903.3,1903.2,1903.2
202010190740,1902.5,1902.5,1902.5,1902.5,1903.2,1903.2,1903.2,1903.2
202010190741,1902.5,1902.5,1901.7,1901.9,1903.2,1903.2,1902.4,1902.6
202010190742,1901.9,1902,1901.7,1901.7,1902.6,1902.7,1902.4,1902.4
202010190743,1901.6,1901.7,1901.3,1901.5,1902.3,1902.4,1902.1,1902.2
202010190744,1901.5,1901.5,1901.1,1901.3,1902.2,1902.2,1901.8,1902.1
202010190745,1901.3,1901.3,1900.9,1901.1,1902.1,1902.1,1901.6,1901.9
202010190746,1901.1,1901.2,1900.9,1900.9,1901.9,1901.9,1901.7,1901.7
202010190747,1900.9,1900.9,1900.3,1900.5,1901.7,1901.7,1901,1901.1
202010190748,1900.5,1900.6,1900.3,1900.6,1901.1,1901.4,1901.1,1901.4
202010190749,1900.6,1900.7,1900.4,1900.4,1901.4,1901.5,1901.1,1901.1
202010190750,1900.4,1900.5,1900.1,1900.4,1901.1,1901.3,1900.9,1901.1
202010190751,1900.4,1900.5,1900.4,1900.4,1901.1,1901.2,1901.1,1901.1
