日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010020700,1905.2,1905.4,1904.9,1905,1906.5,1906.6,1905.6,1905.8
202010020701,1905.2,1905.2,1904.6,1905.1,1905.8,1905.8,1905.2,1905.6
202010020702,1905,1905.1,1904.6,1904.6,1905.6,1905.6,1905.1,1905.2
202010020703,1904.7,1905,1904.7,1904.9,1905.2,1905.5,1905.2,1905.4
202010020704,1904.9,1904.9,1904.5,1904.5,1905.4,1905.4,1905.1,1905.1
202010020705,1904.5,1904.9,1904.5,1904.9,1905.1,1905.4,1905.1,1905.4
202010020706,1904.9,1905.2,1904.9,1905.2,1905.4,1905.6,1905.3,1905.6
202010020707,1905.2,1905.2,1904.9,1905.1,1905.6,1905.6,1905.3,1905.6
202010020708,1905.1,1905.1,1904.6,1904.7,1905.6,1905.6,1905.1,1905.2
202010020709,1904.7,1904.9,1904.4,1904.5,1905.2,1905.3,1904.9,1905
202010020710,1904.5,1904.8,1904.5,1904.8,1905,1905.4,1905,1905.4
202010020711,1904.8,1905,1904.8,1904.9,1905.4,1905.5,1905.4,1905.5
202010020712,1904.9,1905,1904.9,1905,1905.5,1905.6,1905.5,1905.5
202010020713,1905,1905,1904.8,1904.9,1905.5,1905.5,1905.3,1905.4
202010020714,1904.9,1905.1,1904.9,1905,1905.4,1905.6,1905.4,1905.6
202010020715,1905,1905.2,1905,1905.2,1905.6,1905.7,1905.6,1905.7
202010020716,1905.2,1905.5,1905.1,1905.5,1905.7,1905.9,1905.7,1905.9
202010020717,1905.5,1906.6,1905.3,1906.6,1905.9,1907,1905.8,1907
202010020718,1906.6,1907.1,1906.6,1906.9,1907,1907.5,1907,1907.3
202010020719,1906.9,1907.1,1906.9,1906.9,1907.3,1907.5,1907.3,1907.3
202010020720,1906.9,1907,1906.9,1907,1907.3,1907.4,1907.3,1907.4
202010020721,1907,1907.1,1906.9,1907,1907.4,1907.5,1907.3,1907.4
202010020722,1907,1907.4,1906.9,1907.4,1907.5,1907.8,1907.4,1907.8
202010020723,1907.4,1907.4,1907.3,1907.3,1907.8,1907.8,1907.7,1907.7
202010020724,1907.3,1907.3,1907.1,1907.1,1907.7,1907.7,1907.5,1907.5
202010020725,1907.1,1907.1,1907,1907,1907.5,1907.5,1907.4,1907.4
202010020726,1907,1907.1,1906.9,1906.9,1907.4,1907.6,1907.3,1907.3
202010020727,1906.9,1906.9,1906.3,1906.3,1907.3,1907.4,1906.7,1906.7
202010020728,1906.4,1906.4,1906.2,1906.3,1906.8,1906.9,1906.6,1906.8
202010020729,1906.3,1906.4,1905.9,1906,1906.8,1906.8,1906.3,1906.4
202010020730,1905.9,1906,1905.8,1906,1906.3,1906.4,1906.2,1906.4
202010020731,1905.9,1906,1905.7,1905.7,1906.4,1906.4,1906.1,1906.2
202010020732,1905.7,1905.8,1905.7,1905.8,1906.2,1906.2,1906.2,1906.2
202010020733,1905.8,1906.5,1905.8,1906.2,1906.2,1906.9,1906.2,1906.7
202010020734,1906.2,1906.3,1906.1,1906.3,1906.7,1906.8,1906.7,1906.8
202010020735,1906.3,1906.5,1906.2,1906.5,1906.8,1906.9,1906.7,1906.9
202010020736,1906.3,1906.4,1906.2,1906.3,1906.8,1906.9,1906.8,1906.8
202010020737,1906.3,1906.4,1906.3,1906.4,1906.8,1906.9,1906.8,1906.9
202010020738,1906.4,1906.4,1906.2,1906.3,1906.9,1906.9,1906.7,1906.8
202010020739,1906.3,1906.3,1905.8,1906,1906.8,1906.8,1906.4,1906.5
202010020740,1905.9,1906,1905.5,1905.7,1906.5,1906.6,1906.1,1906.2
202010020741,1905.7,1906.2,1905.6,1906.1,1906.2,1906.7,1906.2,1906.7
202010020742,1906.1,1906.1,1905.6,1905.6,1906.7,1906.7,1906.1,1906.2
202010020743,1905.6,1905.8,1905.6,1905.8,1906.2,1906.4,1906.2,1906.4
202010020744,1905.8,1905.8,1905.8,1905.8,1906.4,1906.4,1906.3,1906.4
202010020745,1905.8,1905.9,1905.6,1905.6,1906.4,1906.4,1906.1,1906.1
202010020746,1905.6,1905.6,1905.4,1905.5,1906.1,1906.1,1906,1906.1
202010020747,1905.5,1905.7,1905.4,1905.4,1906.1,1906.2,1905.8,1905.9
202010020748,1905.4,1905.6,1905.4,1905.6,1905.9,1906.1,1905.8,1906.1
202010020749,1905.6,1905.6,1905.3,1905.3,1906.1,1906.1,1905.9,1905.9
202010020750,1905.3,1905.4,1905.3,1905.4,1905.9,1906,1905.8,1906
202010020751,1905.4,1905.5,1905.4,1905.4,1906,1906,1905.9,1906
202010020752,1905.4,1905.5,1905.4,1905.5,1906,1906,1905.9,1905.9
202010020753,1905.5,1905.5,1905.5,1905.5,1905.9,1906,1905.9,1906
202010020754,1905.5,1905.6,1905.4,1905.5,1906,1906,1905.9,1905.9
202010020755,1905.5,1905.5,1905.4,1905.4,1905.9,1905.9,1905.8,1905.8
202010020756,1905.4,1905.6,1905.4,1905.5,1905.8,1906,1905.8,1906
202010020757,1905.5,1905.6,1905.5,1905.6,1906,1906,1906,1906
202010020758,1905.6,1905.6,1905.6,1905.6,1906,1906.1,1906,1906
202010020759,1905.7,1905.7,1905.6,1905.6,1906.1,1906.1,1906,1906.1
202010020800,1905.6,1905.6,1905.5,1905.5,1906.1,1906.1,1905.9,1905.9
202010020801,1905.5,1905.6,1905.5,1905.5,1905.9,1906,1905.9,1905.9
202010020802,1905.5,1905.6,1905.5,1905.5,1905.9,1906,1905.9,1905.9
202010020803,1905.5,1905.5,1905.3,1905.4,1905.9,1905.9,1905.8,1905.8
202010020804,1905.4,1905.4,1905.2,1905.2,1905.8,1905.8,1905.6,1905.7
202010020805,1905.2,1905.5,1905.2,1905.3,1905.7,1905.9,1905.7,1905.8
202010020806,1905.3,1905.4,1905.3,1905.3,1905.8,1905.8,1905.7,1905.7
202010020807,1905.3,1905.3,1905.3,1905.3,1905.7,1905.7,1905.7,1905.7
202010020808,1905.2,1905.3,1905.1,1905.2,1905.6,1905.7,1905.5,1905.7
202010020809,1905.2,1905.3,1905.2,1905.2,1905.7,1905.7,1905.6,1905.6
202010020810,1905.2,1905.3,1905.1,1905.3,1905.6,1905.7,1905.5,1905.7
202010020811,1905.2,1905.4,1905.1,1905.1,1905.6,1905.8,1905.5,1905.5
202010020812,1905.1,1905.1,1904.9,1905,1905.5,1905.5,1905.3,1905.4
202010020813,1905,1905.1,1904.9,1905.1,1905.4,1905.5,1905.3,1905.5
202010020814,1905.1,1905.2,1905,1905,1905.5,1905.6,1905.5,1905.5
202010020815,1905.1,1905.3,1905.1,1905.3,1905.5,1905.7,1905.5,1905.7
202010020816,1905.3,1905.4,1905.3,1905.4,1905.7,1905.8,1905.7,1905.8
202010020817,1905.4,1905.4,1905.3,1905.3,1905.8,1905.8,1905.7,1905.7
202010020818,1905.3,1905.3,1905.3,1905.3,1905.7,1905.7,1905.7,1905.7
202010020819,1905.3,1905.4,1905.2,1905.2,1905.7,1905.8,1905.6,1905.6
202010020820,1905.2,1905.3,1905.2,1905.2,1905.6,1905.7,1905.6,1905.6
202010020821,1905.2,1905.2,1905,1905.1,1905.6,1905.6,1905.4,1905.5
202010020822,1905.1,1905.1,1905,1905,1905.5,1905.5,1905.4,1905.4
202010020823,1905,1905.1,1905,1905.1,1905.4,1905.5,1905.4,1905.5
202010020824,1905.1,1905.2,1905.1,1905.2,1905.5,1905.6,1905.5,1905.6
202010020825,1905.2,1905.3,1905.1,1905.2,1905.6,1905.7,1905.5,1905.6
202010020826,1905.1,1905.2,1905,1905.1,1905.5,1905.6,1905.4,1905.5
202010020827,1905.1,1905.1,1904.9,1905,1905.5,1905.5,1905.3,1905.4
202010020828,1905,1905,1904.9,1905,1905.4,1905.4,1905.3,1905.4
202010020829,1905,1905,1905,1905,1905.4,1905.4,1905.4,1905.4
202010020830,1905,1905.1,1905,1905.1,1905.4,1905.5,1905.4,1905.5
202010020831,1905.1,1905.2,1905,1905.1,1905.5,1905.6,1905.4,1905.5
202010020832,1905.1,1905.2,1905.1,1905.1,1905.5,1905.6,1905.5,1905.5
202010020833,1905.1,1905.1,1904.9,1904.9,1905.5,1905.5,1905.3,1905.3
202010020834,1904.9,1905,1904.7,1904.8,1905.3,1905.4,1905.1,1905.2
202010020835,1904.8,1905,1904.8,1905,1905.2,1905.4,1905.2,1905.4
202010020836,1904.9,1905,1904.9,1904.9,1905.3,1905.4,1905.3,1905.3
202010020837,1904.9,1904.9,1904.9,1904.9,1905.3,1905.3,1905.3,1905.3
202010020838,1904.9,1904.9,1904.8,1904.9,1905.3,1905.3,1905.2,1905.3
202010020839,1904.8,1904.8,1904.7,1904.7,1905.2,1905.2,1905.1,1905.1
202010020840,1904.7,1904.9,1904.7,1904.9,1905.1,1905.3,1905.1,1905.3
202010020841,1904.9,1904.9,1904.7,1904.8,1905.3,1905.3,1905.1,1905.2
202010020842,1904.8,1904.8,1904.6,1904.6,1905.3,1905.3,1905,1905.1
202010020843,1904.6,1904.6,1904.5,1904.6,1905.1,1905.1,1904.9,1905
202010020844,1904.6,1904.6,1904.4,1904.5,1905,1905,1904.9,1904.9
202010020845,1904.5,1904.6,1904.2,1904.3,1904.9,1905,1904.6,1904.7
202010020846,1904.3,1904.4,1904.3,1904.4,1904.7,1904.8,1904.7,1904.8
202010020847,1904.4,1904.4,1904.1,1904.2,1904.8,1904.8,1904.5,1904.6
202010020848,1904.2,1904.2,1904.1,1904.1,1904.6,1904.6,1904.5,1904.5
202010020849,1904.1,1904.1,1904,1904.1,1904.5,1904.5,1904.4,1904.5
202010020850,1904.1,1904.1,1903.6,1903.8,1904.5,1904.5,1904,1904.2
202010020851,1903.8,1903.9,1903.7,1903.9,1904.2,1904.3,1904.1,1904.3
202010020852,1903.9,1904,1902.4,1902.6,1904.3,1904.4,1902.8,1903
202010020853,1902.6,1903.1,1902.6,1902.9,1903,1903.5,1903,1903.3
202010020854,1902.8,1903.6,1902.8,1903.5,1903.2,1904,1903.2,1903.9
202010020855,1903.5,1903.6,1903.4,1903.6,1903.9,1904,1903.8,1904
202010020856,1903.6,1903.7,1903.4,1903.7,1904,1904.1,1903.8,1904.1
202010020857,1903.7,1903.8,1902.6,1902.8,1904.1,1904.2,1903,1903.2
202010020858,1902.8,1903.4,1902.8,1903.3,1903.2,1903.8,1903.2,1903.7
202010020859,1903.3,1903.3,1903,1903.1,1903.7,1903.7,1903.4,1903.5
202010020900,1903.1,1903.1,1902.5,1903,1903.5,1903.5,1902.9,1903.4
202010020901,1903,1903.3,1903,1903.2,1903.4,1903.7,1903.4,1903.6
202010020902,1903.2,1903.3,1902.7,1903,1903.6,1903.7,1903.1,1903.4
202010020903,1903,1903,1902.5,1902.8,1903.4,1903.4,1902.9,1903.2
202010020904,1902.8,1902.8,1902.4,1902.5,1903.2,1903.2,1902.8,1902.9
202010020905,1902.5,1902.9,1902.3,1902.9,1902.9,1903.3,1902.7,1903.3
202010020906,1902.9,1902.9,1902.5,1902.5,1903.3,1903.3,1902.9,1902.9
202010020907,1902.5,1902.8,1902.3,1902.5,1902.9,1903.2,1902.7,1902.9
202010020908,1902.5,1902.6,1901.7,1901.9,1902.9,1903,1902.1,1902.3
202010020909,1901.9,1902.1,1901.6,1901.7,1902.3,1902.5,1902,1902.1
202010020910,1901.8,1902,1901.5,1901.5,1902.2,1902.4,1901.9,1901.9
202010020911,1901.4,1901.5,1901,1901.2,1901.8,1901.9,1901.4,1901.6
202010020912,1901.3,1902.6,1901,1902.5,1901.7,1903,1901.4,1902.9
202010020913,1902.5,1902.7,1902.2,1902.5,1902.9,1903.1,1902.6,1902.9
202010020914,1902.5,1902.5,1902.1,1902.2,1902.9,1902.9,1902.5,1902.6
202010020915,1902.2,1903,1902.2,1902.3,1902.6,1903.4,1902.6,1902.7
202010020916,1902.3,1902.4,1902.1,1902.4,1902.7,1902.8,1902.5,1902.8
202010020917,1902.4,1902.9,1902.3,1902.9,1902.8,1903.3,1902.7,1903.3
202010020918,1902.9,1903,1902.8,1902.9,1903.3,1903.4,1903.2,1903.3
202010020919,1902.9,1903,1902.5,1903,1903.3,1903.4,1902.9,1903.4
202010020920,1903,1903.2,1902.7,1902.8,1903.4,1903.6,1903.1,1903.2
202010020921,1902.8,1903.1,1902.7,1903.1,1903.2,1903.5,1903.1,1903.5
202010020922,1903.1,1903.1,1902.6,1902.7,1903.5,1903.5,1903,1903.1
202010020923,1902.7,1903.2,1902.7,1903.1,1903.1,1903.6,1903.1,1903.5
202010020924,1903.1,1903.1,1902.9,1902.9,1903.5,1903.5,1903.3,1903.3
202010020925,1902.9,1903.3,1902.9,1903.3,1903.3,1903.7,1903.3,1903.7
202010020926,1903.3,1903.3,1903.2,1903.3,1903.7,1903.7,1903.6,1903.7
202010020927,1903.3,1903.5,1903.3,1903.4,1903.7,1903.9,1903.7,1903.8
202010020928,1903.4,1903.5,1903.4,1903.4,1903.8,1903.9,1903.8,1903.8
202010020929,1903.4,1903.4,1903.1,1903.3,1903.8,1903.8,1903.5,1903.7
202010020930,1903.2,1903.2,1902.7,1902.7,1903.6,1903.6,1903.1,1903.1
202010020931,1902.7,1902.7,1902.4,1902.6,1903.1,1903.1,1902.8,1903
202010020932,1902.6,1903,1902.1,1902.2,1903,1903.4,1902.5,1902.6
202010020933,1902.2,1902.4,1901.8,1902.3,1902.6,1902.8,1902.2,1902.7
202010020934,1902.4,1902.4,1902,1902,1902.8,1902.8,1902.4,1902.4
202010020935,1902,1902.2,1901.2,1901.3,1902.4,1902.6,1901.6,1901.7
202010020936,1901.3,1901.3,1900.6,1901.2,1901.7,1901.7,1901,1901.6
202010020937,1901.3,1901.5,1901.1,1901.3,1901.7,1901.9,1901.5,1901.7
202010020938,1901.3,1901.7,1901.3,1901.5,1901.7,1902.1,1901.7,1901.9
202010020939,1901.5,1901.8,1901.5,1901.6,1901.9,1902.2,1901.9,1902
202010020940,1901.6,1901.6,1900.9,1901,1902,1902,1901.3,1901.4
202010020941,1901,1901.5,1901,1901.1,1901.4,1901.9,1901.4,1901.5
