日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010300700,1867.5,1868.8,1867.5,1868.5,1868.9,1869.4,1868.4,1868.9
202010300701,1868.4,1868.5,1868.2,1868.5,1868.9,1868.9,1868.6,1868.9
202010300702,1868.5,1868.5,1868.4,1868.4,1868.9,1869,1868.8,1868.8
202010300703,1868.4,1868.7,1868.4,1868.7,1868.8,1869.1,1868.8,1869.1
202010300704,1868.7,1869,1868.5,1869,1869.1,1869.4,1869,1869.4
202010300705,1869,1869,1868.8,1869,1869.4,1869.5,1869.3,1869.4
202010300706,1869,1869,1868.7,1868.8,1869.4,1869.4,1869.2,1869.2
202010300707,1868.8,1868.8,1868.7,1868.8,1869.2,1869.3,1869.1,1869.2
202010300708,1868.8,1868.8,1868.4,1868.5,1869.3,1869.3,1868.8,1869
202010300709,1868.5,1868.5,1867.7,1868,1869,1869,1868.2,1868.4
202010300710,1868,1868.1,1867.8,1868.1,1868.4,1868.6,1868.2,1868.6
202010300711,1868.1,1868.3,1868.1,1868.2,1868.6,1868.8,1868.5,1868.7
202010300712,1868.2,1868.2,1867.9,1868.2,1868.7,1868.7,1868.3,1868.6
202010300713,1868.2,1868.3,1868.2,1868.2,1868.6,1868.7,1868.6,1868.6
202010300714,1868.2,1868.3,1868.1,1868.1,1868.6,1868.7,1868.5,1868.5
202010300715,1868.1,1868.1,1867.9,1868.1,1868.5,1868.5,1868.3,1868.5
202010300716,1868.1,1868.1,1867.6,1867.8,1868.5,1868.5,1868.1,1868.2
202010300717,1867.8,1867.8,1867.6,1867.6,1868.2,1868.3,1868,1868
202010300718,1867.6,1867.7,1867.2,1867.2,1868,1868.1,1867.6,1867.6
202010300719,1867.2,1867.4,1867.2,1867.2,1867.6,1867.8,1867.6,1867.6
202010300720,1867.2,1867.4,1867.1,1867.4,1867.6,1867.8,1867.5,1867.8
202010300721,1867.4,1867.7,1867.4,1867.5,1867.8,1868.1,1867.8,1867.9
202010300722,1867.5,1867.5,1867.4,1867.4,1867.9,1867.9,1867.8,1867.8
202010300723,1867.5,1867.6,1867.3,1867.3,1867.9,1868,1867.7,1867.7
202010300724,1867.3,1867.4,1867.2,1867.3,1867.7,1867.8,1867.6,1867.7
202010300725,1867.3,1867.4,1867.2,1867.2,1867.7,1867.8,1867.6,1867.6
202010300726,1867.2,1867.2,1867.1,1867.1,1867.6,1867.6,1867.5,1867.5
202010300727,1867.1,1867.2,1867.1,1867.2,1867.5,1867.6,1867.5,1867.6
202010300728,1867.2,1867.2,1866.8,1867,1867.6,1867.6,1867.2,1867.4
202010300729,1867,1867.4,1867,1867.4,1867.4,1867.8,1867.4,1867.8
202010300730,1867.4,1867.4,1866.3,1866.4,1867.8,1867.8,1866.7,1866.8
202010300731,1866.4,1866.4,1866,1866,1866.8,1866.8,1866.4,1866.4
202010300732,1866,1866.1,1865.9,1866,1866.4,1866.5,1866.3,1866.4
202010300733,1866,1866.4,1865.9,1866.4,1866.4,1866.8,1866.3,1866.8
202010300734,1866.4,1866.4,1866.2,1866.2,1866.8,1866.8,1866.6,1866.6
202010300735,1866.2,1866.2,1866.1,1866.1,1866.6,1866.6,1866.5,1866.5
202010300736,1866.1,1866.2,1866.1,1866.2,1866.5,1866.6,1866.5,1866.6
202010300737,1866.2,1866.2,1865.9,1865.9,1866.6,1866.6,1866.3,1866.3
202010300738,1865.9,1866.2,1865.9,1866.1,1866.3,1866.6,1866.3,1866.5
202010300739,1866.1,1866.2,1866.1,1866.1,1866.5,1866.6,1866.5,1866.5
202010300740,1866,1866.2,1866,1866.2,1866.4,1866.6,1866.4,1866.6
202010300741,1866.2,1866.3,1866.1,1866.3,1866.6,1866.7,1866.5,1866.7
202010300742,1866.3,1866.3,1866.1,1866.2,1866.7,1866.7,1866.5,1866.6
202010300743,1866.2,1866.3,1866.2,1866.3,1866.6,1866.7,1866.6,1866.7
202010300744,1866.3,1866.3,1866.2,1866.3,1866.7,1866.7,1866.6,1866.7
202010300745,1866.3,1866.5,1866.3,1866.4,1866.7,1866.9,1866.7,1866.8
202010300746,1866.4,1866.5,1866.3,1866.4,1866.8,1866.9,1866.7,1866.8
202010300747,1866.4,1866.7,1866.4,1866.5,1866.8,1867.1,1866.8,1866.9
202010300748,1866.5,1867,1866.5,1866.9,1866.9,1867.4,1866.9,1867.3
202010300749,1866.9,1867.2,1866.9,1867,1867.3,1867.6,1867.3,1867.4
202010300750,1867.1,1867.1,1866.9,1866.9,1867.5,1867.5,1867.3,1867.3
202010300751,1866.9,1867,1866.8,1867,1867.3,1867.4,1867.2,1867.4
202010300752,1867,1867,1866.8,1866.8,1867.4,1867.4,1867.2,1867.2
202010300753,1866.8,1866.8,1866.6,1866.6,1867.2,1867.2,1867,1867
202010300754,1866.6,1866.6,1866.5,1866.6,1867,1867,1866.9,1867
202010300755,1866.6,1866.9,1866.5,1866.9,1867,1867.3,1866.9,1867.3
202010300756,1866.8,1866.8,1866.7,1866.8,1867.2,1867.2,1867.1,1867.2
202010300757,1866.8,1866.8,1866.7,1866.7,1867.2,1867.2,1867.1,1867.1
202010300758,1866.7,1866.7,1866.6,1866.7,1867.1,1867.1,1867,1867.1
202010300759,1866.7,1866.7,1866.5,1866.5,1867.1,1867.1,1866.9,1866.9
202010300800,1866.5,1866.5,1866.1,1866.2,1866.9,1866.9,1866.5,1866.6
202010300801,1866.2,1867.2,1866.2,1867.1,1866.6,1867.6,1866.6,1867.5
202010300802,1866.9,1867.2,1866.9,1867,1867.3,1867.6,1867.3,1867.4
202010300803,1867,1867.2,1866.8,1867.2,1867.4,1867.6,1867.2,1867.6
202010300804,1867.2,1867.3,1867.1,1867.2,1867.6,1867.7,1867.5,1867.6
202010300805,1867.3,1867.8,1867.2,1867.7,1867.7,1868.2,1867.6,1868.1
202010300806,1867.7,1867.7,1867.4,1867.6,1868.1,1868.1,1867.8,1868
202010300807,1867.6,1867.9,1867.6,1867.9,1868,1868.3,1868,1868.3
202010300808,1867.9,1868,1867.7,1867.8,1868.3,1868.4,1868.1,1868.2
