日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010150700,1898.5,1902.2,1898.5,1901.9,1901.9,1903.2,1901.9,1902.7
202010150701,1902,1902.3,1901.8,1902.2,1902.6,1902.8,1902.2,1902.6
202010150702,1902.2,1902.2,1901.5,1901.5,1902.6,1902.7,1901.9,1901.9
202010150703,1901.5,1901.9,1901.5,1901.8,1902,1902.3,1901.9,1902.2
202010150704,1901.8,1901.8,1901.2,1901.4,1902.2,1902.2,1901.7,1901.8
202010150705,1901.5,1901.8,1901.4,1901.8,1901.9,1902.3,1901.8,1902.3
202010150706,1901.8,1901.8,1901.4,1901.4,1902.3,1902.3,1901.9,1901.9
202010150707,1901.4,1901.5,1901.4,1901.5,1901.9,1902.1,1901.8,1902
202010150708,1901.4,1901.5,1901.3,1901.3,1902.1,1902.1,1901.7,1901.9
202010150709,1901.3,1901.3,1901.1,1901.3,1901.9,1901.9,1901.7,1901.8
202010150710,1901.3,1901.6,1901.3,1901.6,1901.8,1902.1,1901.8,1902.1
202010150711,1901.6,1902.3,1901.6,1902.3,1902.1,1902.9,1902.1,1902.9
202010150712,1902.2,1902.5,1902,1902,1902.8,1903.1,1902.6,1902.6
202010150713,1902,1902.1,1902,1902,1902.6,1902.6,1902.5,1902.6
202010150714,1902,1902.1,1901.7,1901.8,1902.6,1902.6,1902.3,1902.4
202010150715,1901.8,1902.1,1901.8,1902,1902.4,1902.6,1902.3,1902.5
202010150716,1902,1902.1,1901.9,1902,1902.5,1902.7,1902.5,1902.7
202010150717,1902.1,1902.2,1902,1902.1,1902.6,1902.7,1902.6,1902.7
202010150718,1902.1,1902.1,1902,1902.1,1902.7,1902.7,1902.6,1902.7
202010150719,1902.1,1902.2,1902.1,1902.2,1902.6,1902.7,1902.6,1902.7
202010150720,1902.2,1902.2,1902.1,1902.2,1902.7,1902.8,1902.6,1902.8
202010150721,1902.2,1902.2,1902.1,1902.1,1902.8,1902.8,1902.6,1902.6
202010150722,1902.1,1902.2,1901.4,1901.6,1902.6,1902.7,1902,1902.1
202010150723,1901.6,1901.6,1901.5,1901.5,1902.1,1902.2,1902,1902.1
202010150724,1901.5,1901.7,1901.5,1901.6,1902.1,1902.3,1902.1,1902.1
202010150725,1901.6,1901.6,1901.3,1901.4,1902.1,1902.1,1901.8,1901.8
202010150726,1901.4,1901.4,1901.1,1901.2,1901.9,1901.9,1901.5,1901.8
202010150727,1901.2,1901.3,1901.2,1901.3,1901.8,1901.9,1901.8,1901.9
202010150728,1901.3,1901.6,1901.1,1901.5,1901.9,1902.1,1901.7,1902
202010150729,1901.5,1901.5,1901.2,1901.3,1902,1902,1901.8,1901.9
202010150730,1901.3,1901.5,1901.2,1901.2,1901.8,1902,1901.7,1901.8
202010150731,1901.2,1901.3,1900.8,1900.9,1901.8,1901.8,1901.4,1901.5
202010150732,1900.9,1901,1900.8,1901,1901.5,1901.5,1901.3,1901.5
202010150733,1901,1901,1900.9,1900.9,1901.5,1901.5,1901.4,1901.4
202010150734,1900.9,1900.9,1900.4,1900.6,1901.4,1901.4,1900.8,1901.1
202010150735,1900.6,1900.6,1900.4,1900.6,1901.1,1901.1,1900.9,1901.1
202010150736,1900.6,1900.7,1899.9,1900,1901.1,1901.2,1900.4,1900.5
