日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208260700,1758.4,1758.6,1758.2,1758.4,1759.1,1759.2,1758.9,1759.1
202208260701,1758.5,1758.8,1758.5,1758.8,1758.9,1759.2,1758.9,1759.2
202208260702,1758.8,1758.8,1758.4,1758.5,1759.2,1759.2,1758.8,1758.9
202208260703,1758.5,1758.6,1758.4,1758.4,1758.9,1759,1758.8,1758.9
202208260704,1758.4,1758.5,1758.1,1758.2,1758.8,1759,1758.6,1758.7
202208260705,1758.2,1758.2,1757.7,1757.8,1758.7,1758.7,1758.2,1758.4
202208260706,1757.8,1757.8,1757.8,1757.8,1758.4,1758.4,1758.3,1758.4
202208260707,1757.9,1757.9,1757.8,1757.8,1758.4,1758.4,1758.3,1758.3
202208260708,1757.8,1757.8,1757.6,1757.7,1758.4,1758.4,1758.1,1758.3
202208260709,1757.7,1757.7,1757.2,1757.2,1758.3,1758.3,1757.8,1757.8
202208260710,1757.3,1757.5,1757.1,1757.1,1757.9,1758,1757.6,1757.6
202208260711,1757.1,1757.3,1757,1757.2,1757.6,1757.8,1757.5,1757.7
202208260712,1757.2,1757.4,1757,1757.4,1757.7,1757.9,1757.6,1757.9
202208260713,1757.4,1757.4,1757.2,1757.2,1757.9,1757.9,1757.7,1757.7
202208260714,1757.2,1757.3,1757.2,1757.3,1757.7,1757.8,1757.7,1757.8
202208260715,1757.3,1757.5,1757.3,1757.5,1757.8,1757.9,1757.8,1757.9
202208260716,1757.5,1757.8,1757.5,1757.8,1757.9,1758.2,1757.9,1758.2
202208260717,1757.8,1757.8,1757.5,1757.6,1758.2,1758.2,1757.9,1758
202208260718,1757.6,1757.6,1757.4,1757.5,1758,1758,1757.9,1757.9
202208260719,1757.5,1757.5,1757.4,1757.5,1757.9,1757.9,1757.9,1757.9
202208260720,1757.5,1757.8,1757.5,1757.8,1757.9,1758.3,1757.9,1758.2
202208260721,1757.8,1757.9,1757.7,1757.8,1758.2,1758.3,1758.2,1758.2
202208260722,1757.8,1757.8,1757.8,1757.8,1758.2,1758.2,1758.2,1758.2
202208260723,1757.8,1757.8,1757.8,1757.8,1758.2,1758.2,1758.2,1758.2
202208260724,1757.8,1757.8,1757.8,1757.8,1758.2,1758.2,1758.2,1758.2
202208260725,1757.8,1757.8,1757.8,1757.8,1758.2,1758.3,1758.2,1758.2
202208260726,1757.8,1757.8,1757.8,1757.8,1758.2,1758.2,1758.2,1758.2
202208260727,1757.8,1757.9,1757.8,1757.9,1758.2,1758.3,1758.2,1758.3
202208260728,1757.9,1757.9,1757.8,1757.9,1758.3,1758.3,1758.2,1758.3
202208260729,1757.9,1757.9,1757.9,1757.9,1758.3,1758.3,1758.3,1758.3
202208260730,1757.9,1757.9,1757.8,1757.9,1758.3,1758.3,1758.2,1758.3
202208260731,1757.9,1757.9,1757.8,1757.8,1758.3,1758.3,1758.2,1758.2
202208260732,1757.8,1757.8,1757.8,1757.8,1758.2,1758.2,1758.2,1758.2
202208260733,1757.8,1757.8,1757.8,1757.8,1758.2,1758.2,1758.2,1758.2
202208260734,1757.8,1757.8,1757.8,1757.8,1758.2,1758.2,1758.2,1758.2
202208260735,1757.8,1757.9,1757.8,1757.9,1758.2,1758.3,1758.2,1758.3
202208260736,1757.9,1757.9,1757.8,1757.8,1758.3,1758.3,1758.2,1758.2
202208260737,1757.8,1757.8,1757.8,1757.8,1758.2,1758.2,1758.2,1758.2
202208260738,1757.8,1757.8,1757.8,1757.8,1758.2,1758.2,1758.2,1758.2
202208260739,1757.8,1757.9,1757.8,1757.8,1758.2,1758.3,1758.2,1758.2
