日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208100700,1794.7,1794.8,1794.7,1794.8,1795.3,1795.3,1795.2,1795.3
202208100701,1794.8,1794.8,1794.3,1794.5,1795.2,1795.2,1794.9,1794.9
202208100702,1794.4,1794.4,1794.2,1794.2,1795,1795,1794.6,1794.7
202208100703,1794.2,1794.3,1794,1794.3,1794.7,1794.8,1794.5,1794.7
202208100704,1794.3,1794.7,1793.8,1793.8,1794.7,1795.1,1794.5,1794.5
202208100705,1793.8,1794.2,1793.8,1794,1794.5,1794.6,1794.3,1794.4
202208100706,1794,1794.1,1793.9,1794.1,1794.4,1794.5,1794.3,1794.5
202208100707,1794.1,1794.1,1794,1794,1794.5,1794.5,1794.4,1794.4
202208100708,1794,1794.2,1793.9,1793.9,1794.4,1794.6,1794.3,1794.3
202208100709,1793.9,1793.9,1793.6,1793.8,1794.3,1794.4,1794.2,1794.2
202208100710,1793.8,1793.9,1793.7,1793.9,1794.2,1794.3,1794.1,1794.3
202208100711,1793.9,1793.9,1793.8,1793.8,1794.3,1794.3,1794.2,1794.2
202208100712,1793.8,1793.9,1793.8,1793.8,1794.2,1794.3,1794.2,1794.2
202208100713,1793.8,1794.1,1793.8,1794.1,1794.2,1794.5,1794.2,1794.5
202208100714,1794.1,1794.1,1794.1,1794.1,1794.5,1794.5,1794.5,1794.5
202208100715,1794.1,1794.1,1793.9,1793.9,1794.5,1794.5,1794.4,1794.4
202208100716,1793.9,1794,1793.9,1794,1794.4,1794.4,1794.4,1794.4
202208100717,1794,1794.3,1794,1794.3,1794.4,1794.7,1794.4,1794.7
202208100718,1794.3,1794.3,1794.1,1794.1,1794.7,1794.7,1794.6,1794.6
202208100719,1794.1,1794.2,1794.1,1794.1,1794.6,1794.6,1794.6,1794.6
202208100720,1794.1,1794.2,1794.1,1794.2,1794.6,1794.6,1794.5,1794.6
202208100721,1794.2,1794.2,1794.1,1794.2,1794.6,1794.7,1794.6,1794.6
202208100722,1794.2,1794.3,1794.2,1794.3,1794.6,1794.7,1794.6,1794.7
202208100723,1794.3,1794.3,1794.2,1794.3,1794.7,1794.8,1794.6,1794.7
