日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208120700,1788.7,1789,1788.6,1788.9,1790.5,1790.5,1790.3,1790.3
202208120701,1789.7,1789.9,1789.6,1789.8,1790.7,1790.7,1790.4,1790.4
202208120702,1789.9,1789.9,1789.3,1789.5,1790.4,1790.4,1789.7,1789.9
202208120703,1789.5,1789.5,1789.1,1789.5,1789.9,1790.1,1789.8,1790.1
202208120704,1789.5,1789.8,1789.4,1789.8,1790.1,1790.2,1790,1790.2
202208120705,1789.8,1790.5,1789.8,1790.4,1790.2,1791.8,1790.2,1790.8
202208120706,1790.4,1790.4,1790.1,1790.1,1790.8,1790.8,1790.6,1790.6
202208120707,1790.1,1790.2,1789.7,1789.9,1790.6,1790.7,1790.4,1790.6
202208120708,1789.9,1789.9,1789.2,1789.5,1790.6,1790.6,1789.9,1790
202208120709,1789.5,1789.6,1789.4,1789.4,1790,1790.2,1789.9,1790
202208120710,1789.4,1789.4,1789.2,1789.3,1790.1,1790.1,1789.8,1789.9
202208120711,1789.3,1789.4,1789,1789.2,1789.9,1789.9,1789.5,1789.6
202208120712,1789.2,1789.2,1789.1,1789.2,1789.6,1789.7,1789.6,1789.6
202208120713,1789.2,1789.2,1789.1,1789.1,1789.6,1789.6,1789.6,1789.6
202208120714,1789.1,1789.3,1789.1,1789.2,1789.6,1789.8,1789.5,1789.7
202208120715,1789.2,1789.2,1789.1,1789.1,1789.8,1789.8,1789.5,1789.6
202208120716,1789.1,1789.1,1788.9,1788.9,1789.6,1789.6,1789.3,1789.3
202208120717,1788.9,1788.9,1788.8,1788.8,1789.3,1789.4,1789.3,1789.3
202208120718,1788.8,1788.8,1788.6,1788.6,1789.3,1789.4,1789.1,1789.1
202208120719,1788.6,1788.6,1788.4,1788.4,1789.1,1789.1,1789,1789
202208120720,1788.4,1788.4,1788.4,1788.4,1789,1789,1789,1789
202208120721,1788.4,1788.7,1788.4,1788.6,1789,1789.2,1789,1789.1
202208120722,1788.6,1788.6,1788.5,1788.5,1789.1,1789.1,1789,1789
202208120723,1788.5,1788.5,1788.5,1788.5,1789,1789.1,1789,1789.1
202208120724,1788.5,1788.6,1788.5,1788.6,1789.1,1789.1,1789,1789.1
202208120725,1788.6,1788.8,1788.6,1788.8,1789.1,1789.3,1789.1,1789.2
202208120726,1788.8,1788.9,1788.7,1788.8,1789.2,1789.4,1789.1,1789.3
202208120727,1788.8,1788.9,1788.7,1788.7,1789.3,1789.3,1789.2,1789.2
202208120728,1788.7,1788.8,1788.7,1788.8,1789.2,1789.3,1789.2,1789.3
202208120729,1788.8,1788.8,1788.7,1788.8,1789.3,1789.3,1789.1,1789.2
202208120730,1788.8,1788.8,1788.7,1788.8,1789.2,1789.3,1789.2,1789.2
202208120731,1788.6,1788.6,1788.6,1788.6,1789.1,1789.1,1789,1789
202208120732,1788.6,1788.6,1788.6,1788.6,1789,1789,1789,1789
202208120733,1788.6,1788.6,1788.6,1788.6,1789,1789.1,1789,1789
202208120734,1788.6,1788.6,1788.6,1788.6,1789,1789,1789,1789
202208120735,1788.6,1788.7,1788.6,1788.6,1789,1789.1,1789,1789
202208120736,1788.6,1788.6,1788.6,1788.6,1789,1789,1789,1789
202208120737,1788.6,1788.6,1788.5,1788.5,1789,1789,1788.9,1788.9
