日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208030700,1760.1,1761.4,1760.1,1761.4,1762.5,1763.4,1762.5,1763.2
202208030701,1761.4,1761.4,1760.6,1760.8,1762.8,1762.9,1762.2,1762.2
202208030702,1760.8,1761.2,1760.8,1761,1762.3,1762.4,1762.2,1762.2
202208030703,1761,1761.4,1761,1761.3,1762.2,1762.3,1762.1,1762.2
202208030704,1761.3,1761.7,1761.2,1761.7,1762.3,1762.5,1762,1762.1
202208030705,1761.7,1761.7,1760.9,1761.7,1762.1,1762.6,1761.9,1762.2
202208030706,1761.7,1761.7,1760.9,1761.6,1762.2,1763.6,1762.1,1762.3
202208030707,1761.6,1761.6,1759.7,1761.2,1762.3,1762.7,1761.8,1762.2
202208030708,1761.2,1761.2,1760.5,1760.6,1762.2,1762.2,1761.2,1761.3
202208030709,1760.6,1760.6,1760.4,1760.5,1761.3,1761.3,1761,1761
202208030710,1760.5,1760.8,1760.2,1760.2,1761,1761.6,1761,1761.1
202208030711,1760.3,1760.3,1759.5,1759.7,1761.1,1761.1,1760,1760.1
202208030712,1759.7,1759.8,1759.5,1759.8,1760.1,1760.2,1759.9,1760.2
202208030713,1759.8,1760,1759.8,1760,1760.2,1760.5,1760.2,1760.5
202208030714,1760,1760.8,1759.9,1760.8,1760.5,1761.3,1760.5,1761.3
202208030715,1760.8,1760.8,1760,1760.1,1761.3,1761.4,1760.6,1760.6
202208030716,1760.1,1760.3,1760,1760.3,1760.6,1761,1760.4,1760.9
202208030717,1760.3,1760.4,1760.2,1760.2,1760.9,1760.9,1760.6,1760.6
202208030718,1760,1760.1,1759.8,1760,1760.5,1760.6,1760.3,1760.4
202208030719,1760,1760,1759.9,1760,1760.4,1760.6,1760.4,1760.6
202208030720,1760,1760.1,1759.8,1759.8,1760.6,1760.7,1760.3,1760.4
202208030721,1759.8,1759.9,1759.8,1759.8,1760.4,1760.5,1760.4,1760.4
202208030722,1759.8,1759.8,1759.4,1759.4,1760.4,1760.4,1759.9,1760
202208030723,1759.3,1759.3,1759.1,1759.3,1759.8,1759.9,1759.7,1759.8
202208030724,1759.3,1759.3,1758.3,1758.3,1759.8,1759.9,1758.7,1758.7
202208030725,1758.3,1758.3,1756,1756,1758.7,1758.9,1756.5,1756.6
202208030726,1756.1,1757,1756,1756.9,1756.6,1757.5,1756.6,1757.4
202208030727,1756.9,1757.3,1756.8,1757.3,1757.4,1757.8,1757.3,1757.7
202208030728,1757.3,1757.9,1757.3,1757.9,1757.7,1758.5,1757.7,1758.4
202208030729,1757.9,1758,1757.7,1757.9,1758.4,1758.5,1758.3,1758.4
202208030730,1757.9,1758.4,1757.9,1758.2,1758.4,1758.9,1758.4,1758.7
202208030731,1758.2,1758.2,1758,1758.1,1758.7,1758.7,1758.4,1758.5
202208030732,1758.1,1758.1,1757.8,1758.1,1758.5,1758.5,1758.3,1758.5
202208030733,1758.1,1758.2,1758,1758.1,1758.5,1758.6,1758.4,1758.6
202208030734,1758.1,1758.3,1758,1758.2,1758.6,1758.7,1758.6,1758.6
202208030735,1758.1,1758.6,1758.1,1758.5,1758.6,1759,1758.6,1759
202208030736,1758.5,1758.6,1758.4,1758.4,1759,1759.2,1758.9,1758.9
202208030737,1758.5,1758.8,1758.5,1758.8,1759,1759.2,1759,1759.2
202208030738,1758.8,1758.8,1758.7,1758.8,1759.2,1759.2,1759.1,1759.2
202208030739,1758.8,1759.3,1758.8,1759.2,1759.2,1759.7,1759.2,1759.6
202208030740,1759.2,1759.2,1759.1,1759.1,1759.6,1759.6,1759.5,1759.5
202208030741,1759.1,1759.1,1758.8,1758.9,1759.5,1759.5,1759.2,1759.3
202208030742,1758.9,1759.2,1758.9,1759.2,1759.3,1759.6,1759.3,1759.6
202208030743,1759.2,1759.6,1759.2,1759.6,1759.6,1760,1759.6,1760
202208030744,1759.6,1760,1759.6,1760,1760,1760.4,1760,1760.4
202208030745,1760,1760,1759.6,1759.6,1760.4,1760.4,1760,1760
