日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208290700,1736.3,1736.6,1735.3,1736,1736.7,1737.1,1735.9,1736.4
202208290701,1736.2,1737.4,1735.6,1737,1736.6,1737.8,1736.3,1737.4
202208290702,1737,1737,1735.5,1735.9,1737.4,1737.4,1735.9,1736.3
202208290703,1735.9,1736.1,1734.9,1735.9,1736.3,1736.5,1735.3,1736.3
202208290704,1735.9,1736,1734.2,1735.5,1736.3,1736.8,1735,1735.9
202208290705,1734.9,1735.2,1734.5,1735,1735.5,1735.7,1735,1735.5
202208290706,1735,1736.6,1734.9,1736.6,1735.5,1737.1,1735.4,1737
202208290707,1736.7,1737,1736,1736.7,1737.1,1737.4,1736.5,1737.2
202208290708,1736.7,1738.4,1736.7,1737.7,1737.2,1738.9,1737.2,1738.2
202208290709,1737.7,1738,1737.5,1737.7,1738.1,1738.5,1737.9,1738.1
202208290710,1737.7,1738.2,1737,1738,1738.1,1738.6,1737.4,1738.5
202208290711,1738,1738.1,1737.6,1737.7,1738.5,1738.5,1738,1738.1
202208290712,1737.7,1738.2,1737.6,1738.1,1738.1,1738.6,1738,1738.6
202208290713,1738.1,1738.4,1738.1,1738.2,1738.6,1738.8,1738.6,1738.8
202208290714,1738.1,1738.3,1737.5,1738,1738.8,1738.8,1737.9,1738.5
202208290715,1738,1738,1737.1,1737.3,1738.5,1738.5,1737.7,1737.8
202208290716,1737.3,1737.4,1737.1,1737.1,1737.8,1737.9,1737.7,1737.7
202208290717,1737.1,1737.2,1736.6,1737.2,1737.7,1737.7,1737.1,1737.7
202208290718,1737.2,1737.4,1737.1,1737.1,1737.7,1737.8,1737.5,1737.5
202208290719,1737.1,1737.6,1737.1,1737.2,1737.5,1738.1,1737.5,1737.6
202208290720,1737.2,1737.7,1737.1,1737.2,1737.6,1738.1,1737.5,1737.6
202208290721,1737.2,1737.6,1737.1,1737.6,1737.6,1738,1737.5,1738
202208290722,1737.6,1737.6,1737.1,1737.2,1738,1738,1737.5,1737.6
202208290723,1737.2,1737.6,1737,1737.4,1737.6,1738,1737.4,1737.8
202208290724,1737.4,1737.6,1737.3,1737.3,1737.8,1738,1737.7,1737.7
202208290725,1737.3,1737.4,1737.1,1737.4,1737.7,1737.8,1737.5,1737.8
202208290726,1737.4,1737.8,1737.4,1737.7,1737.8,1738.2,1737.8,1738.1
202208290727,1737.7,1737.9,1737.3,1737.4,1738.1,1738.3,1737.7,1737.8
202208290728,1737.4,1737.4,1737.2,1737.3,1737.8,1737.8,1737.6,1737.7
202208290729,1737.1,1737.2,1737,1737.2,1737.5,1737.6,1737.4,1737.6
202208290730,1737.2,1737.5,1737.2,1737.3,1737.6,1737.9,1737.6,1737.7
202208290731,1737.3,1737.3,1737,1737.2,1737.7,1737.7,1737.4,1737.6
202208290732,1737.2,1737.3,1737,1737,1737.6,1737.7,1737.4,1737.4
202208290733,1737,1737.1,1736.9,1736.9,1737.4,1737.5,1737.3,1737.3
202208290734,1736.8,1736.8,1736.2,1736.2,1737.2,1737.2,1736.6,1736.6
202208290735,1736.2,1736.5,1736.2,1736.5,1736.6,1736.9,1736.6,1736.9
202208290736,1736.5,1736.5,1736.1,1736.1,1736.9,1736.9,1736.5,1736.5
202208290737,1736.1,1736.3,1736.1,1736.3,1736.5,1736.7,1736.5,1736.7
202208290738,1736.3,1736.3,1735.9,1735.9,1736.7,1736.7,1736.3,1736.3
202208290739,1735.9,1736.2,1735.8,1736.1,1736.3,1736.6,1736.2,1736.5
202208290740,1736,1736.1,1735.6,1735.7,1736.4,1736.5,1736,1736.1
