日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208240700,1748.1,1748.1,1747.6,1747.7,1748.6,1748.7,1748.2,1748.3
202208240701,1747.8,1747.9,1747.3,1747.3,1748.2,1748.4,1747.8,1747.8
202208240702,1747.3,1747.6,1747.2,1747.6,1747.8,1748.1,1747.6,1748.1
202208240703,1747.5,1747.5,1747.3,1747.4,1748,1748,1747.9,1747.9
202208240704,1747.4,1747.4,1747.3,1747.3,1747.9,1747.9,1747.8,1747.8
202208240705,1747.3,1747.3,1747.2,1747.2,1747.8,1747.8,1747.7,1747.8
202208240706,1747.2,1747.3,1747.2,1747.3,1747.8,1747.8,1747.6,1747.7
202208240707,1747.3,1747.4,1747.2,1747.3,1747.7,1747.8,1747.6,1747.7
202208240708,1747.3,1747.3,1747.1,1747.1,1747.7,1747.8,1747.6,1747.6
202208240709,1747.1,1747.4,1747,1747.4,1747.6,1748,1747.6,1747.9
202208240710,1747.4,1747.5,1747.4,1747.5,1747.9,1748,1747.9,1748
202208240711,1747.5,1747.6,1747.3,1747.5,1748,1748,1747.9,1748
202208240712,1747.5,1747.5,1747.4,1747.4,1748,1748,1747.9,1747.9
202208240713,1747.4,1747.5,1747.3,1747.3,1747.9,1748,1747.8,1747.9
202208240714,1747.3,1747.4,1747.3,1747.4,1747.9,1747.9,1747.7,1747.8
202208240715,1747.4,1747.5,1747.2,1747.3,1747.8,1747.9,1747.7,1747.8
202208240716,1747.2,1747.5,1747.2,1747.5,1747.7,1748,1747.7,1748
202208240717,1747.5,1747.6,1747.4,1747.6,1748,1748,1747.9,1748
202208240718,1747.6,1747.6,1747.5,1747.6,1748,1748,1747.9,1748
202208240719,1747.6,1747.6,1747.4,1747.5,1748,1748.1,1747.9,1747.9
202208240720,1747.5,1747.5,1747.3,1747.3,1747.9,1748,1747.7,1747.7
202208240721,1747.3,1747.3,1747.3,1747.3,1747.7,1747.8,1747.7,1747.7
202208240722,1747.3,1747.3,1747,1747.1,1747.7,1747.8,1747.4,1747.5
202208240723,1747.1,1747.1,1746.9,1746.9,1747.5,1747.5,1747.3,1747.3
202208240724,1746.9,1746.9,1746.9,1746.9,1747.3,1747.4,1747.3,1747.4
202208240725,1746.9,1747,1746.7,1746.7,1747.4,1747.4,1747.1,1747.2
202208240726,1746.7,1746.8,1746.5,1746.5,1747.1,1747.2,1746.9,1747
202208240727,1746.5,1746.7,1746.4,1746.4,1747,1747.2,1746.9,1746.9
202208240728,1746.4,1747,1746.4,1746.6,1747,1747.5,1747,1747
202208240729,1746.6,1746.8,1746.6,1746.8,1747,1747.3,1747,1747.3
202208240730,1746.8,1747.3,1746.6,1746.7,1747.3,1747.8,1747.1,1747.1
202208240731,1746.7,1746.7,1746.6,1746.6,1747.2,1747.2,1747.1,1747.1
202208240732,1746.6,1746.7,1746.6,1746.6,1747.1,1747.1,1747.1,1747.1
202208240733,1746.6,1746.7,1746.6,1746.7,1747.1,1747.2,1747.1,1747.1
202208240734,1746.7,1746.7,1746.6,1746.6,1747.1,1747.1,1747,1747
202208240735,1746.6,1746.7,1746.5,1746.7,1747.1,1747.1,1747,1747.1
202208240736,1746.7,1746.8,1746.6,1746.6,1747.1,1747.2,1747,1747
202208240737,1746.6,1746.7,1746.5,1746.6,1747,1747.1,1746.9,1747
202208240738,1746.6,1746.8,1746.6,1746.8,1747,1747.2,1747,1747.2
202208240739,1746.8,1747,1746.7,1746.9,1747.2,1747.4,1747.1,1747.3
202208240740,1746.9,1746.9,1746.8,1746.8,1747.3,1747.3,1747.2,1747.2
202208240741,1746.8,1746.8,1746.6,1746.6,1747.2,1747.2,1747,1747
202208240742,1746.6,1746.6,1746.5,1746.5,1747,1747,1746.9,1746.9
202208240743,1746.5,1746.5,1746.4,1746.4,1746.9,1746.9,1746.8,1746.8
202208240744,1746.4,1746.5,1746.4,1746.5,1746.8,1746.9,1746.8,1746.9
202208240745,1746.5,1746.6,1746.5,1746.5,1746.9,1747,1746.9,1746.9
202208240746,1746.5,1746.6,1746.5,1746.5,1746.9,1747,1746.9,1746.9
202208240747,1746.5,1746.6,1746.4,1746.5,1746.9,1747,1746.8,1746.9
202208240748,1746.5,1746.6,1746.5,1746.6,1746.9,1747,1746.9,1747
202208240749,1746.6,1746.7,1746.5,1746.5,1747,1747.1,1746.9,1746.9
202208240750,1746.5,1746.7,1746.5,1746.6,1746.9,1747.1,1746.9,1747
202208240751,1746.6,1746.7,1746.5,1746.6,1747,1747.1,1746.9,1747
202208240752,1746.6,1746.6,1746.5,1746.5,1747,1747,1746.9,1746.9
202208240753,1746.5,1746.6,1746.5,1746.5,1746.9,1747,1746.9,1746.9
202208240754,1746.5,1746.6,1746.4,1746.5,1746.9,1747,1746.8,1746.9
202208240755,1746.5,1746.6,1746.4,1746.5,1746.9,1747,1746.8,1746.9
202208240756,1746.5,1746.6,1746.4,1746.6,1746.9,1747,1746.8,1747
202208240757,1746.7,1746.7,1746.5,1746.5,1747.1,1747.1,1746.9,1746.9
202208240758,1746.5,1746.8,1746.5,1746.8,1746.9,1747.2,1746.9,1747.2
202208240759,1746.8,1746.8,1746.8,1746.8,1747.2,1747.2,1747.2,1747.2
202208240800,1746.8,1746.9,1746.1,1746.4,1747.2,1747.3,1746.5,1746.8
202208240801,1746.4,1746.5,1746.2,1746.4,1746.8,1746.9,1746.6,1746.8
202208240802,1746.4,1746.5,1746.3,1746.3,1746.8,1746.9,1746.7,1746.7
202208240803,1746.3,1746.4,1746.2,1746.2,1746.7,1746.8,1746.6,1746.6
202208240804,1746.2,1746.2,1746.1,1746.2,1746.6,1746.6,1746.5,1746.6
202208240805,1746.2,1746.3,1746.2,1746.2,1746.6,1746.7,1746.6,1746.6
202208240806,1746.2,1746.3,1746.2,1746.2,1746.6,1746.7,1746.6,1746.6
202208240807,1746.2,1746.2,1746.2,1746.2,1746.6,1746.6,1746.6,1746.6
202208240808,1746.2,1746.3,1746.2,1746.2,1746.6,1746.7,1746.6,1746.6
202208240809,1746.2,1746.2,1745.9,1746.1,1746.6,1746.6,1746.3,1746.5
202208240810,1746.1,1746.4,1746.1,1746.3,1746.5,1746.8,1746.5,1746.7
202208240811,1746.3,1746.3,1746.2,1746.2,1746.7,1746.7,1746.6,1746.6
202208240812,1746.3,1746.3,1746.1,1746.1,1746.7,1746.7,1746.5,1746.5
202208240813,1746.1,1746.2,1745.9,1746,1746.5,1746.6,1746.3,1746.4
202208240814,1745.9,1746,1745.9,1745.9,1746.3,1746.4,1746.3,1746.3
202208240815,1745.9,1746,1745.8,1745.9,1746.3,1746.4,1746.2,1746.3
202208240816,1745.9,1746.3,1745.9,1746.1,1746.3,1746.7,1746.3,1746.5
202208240817,1746.1,1746.5,1746,1746.4,1746.5,1746.9,1746.4,1746.8
202208240818,1746.4,1746.5,1746,1746,1746.8,1746.9,1746.4,1746.4
202208240819,1746,1746.1,1745.9,1746,1746.4,1746.5,1746.3,1746.4
202208240820,1746,1746.1,1746,1746.1,1746.4,1746.5,1746.4,1746.5
202208240821,1746.1,1746.3,1746.1,1746.2,1746.5,1746.7,1746.5,1746.6
202208240822,1746.2,1746.3,1746.1,1746.1,1746.6,1746.7,1746.5,1746.5
202208240823,1746.1,1746.1,1745.9,1746.1,1746.5,1746.5,1746.3,1746.5
202208240824,1746,1746,1745.9,1746,1746.4,1746.4,1746.3,1746.4
202208240825,1746,1746.1,1745.9,1745.9,1746.4,1746.5,1746.3,1746.3
202208240826,1745.9,1746.1,1745.9,1746,1746.3,1746.5,1746.3,1746.4
202208240827,1746,1746,1745.9,1746,1746.4,1746.4,1746.3,1746.4
202208240828,1745.9,1746,1745.7,1745.8,1746.3,1746.4,1746.1,1746.2
202208240829,1745.6,1745.7,1745.6,1745.7,1746,1746.1,1746,1746.1
202208240830,1745.7,1745.7,1745.5,1745.6,1746.1,1746.1,1745.9,1746
202208240831,1745.6,1745.6,1745.3,1745.3,1746,1746,1745.7,1745.7
202208240832,1745.3,1745.6,1745.3,1745.5,1745.7,1746,1745.7,1745.9
202208240833,1745.4,1745.6,1745.4,1745.5,1745.8,1746,1745.8,1745.9
202208240834,1745.5,1745.5,1745.4,1745.5,1745.9,1745.9,1745.8,1745.9
202208240835,1745.5,1745.7,1745.5,1745.6,1745.9,1746.1,1745.9,1746
202208240836,1745.6,1745.6,1745.5,1745.5,1746,1746,1745.9,1745.9
202208240837,1745.5,1745.5,1745.4,1745.5,1745.9,1745.9,1745.8,1745.9
202208240838,1745.5,1745.5,1745.4,1745.5,1745.9,1745.9,1745.8,1745.9
202208240839,1745.5,1745.5,1745.4,1745.4,1745.9,1745.9,1745.8,1745.8
