日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208300847,1738.1,1738.1,1738.1,1738.1,1738.5,1738.5,1738.5,1738.5
202208300848,1738.1,1738.2,1738,1738.2,1738.5,1738.6,1738.4,1738.6
202208300849,1738.2,1738.4,1738.2,1738.4,1738.6,1738.8,1738.6,1738.8
202208300850,1738.4,1738.7,1738.4,1738.7,1738.8,1739.1,1738.8,1739.1
202208300851,1738.7,1738.7,1738.5,1738.7,1739.1,1739.1,1738.9,1739.1
202208300852,1738.7,1738.9,1738.7,1738.7,1739.1,1739.3,1739.1,1739.1
202208300853,1738.7,1739,1738.7,1739,1739.1,1739.4,1739.1,1739.4
202208300854,1739,1739.5,1739,1739.5,1739.4,1739.9,1739.4,1739.9
202208300855,1739.5,1739.5,1739.2,1739.5,1739.9,1739.9,1739.6,1739.9
202208300856,1739.5,1739.6,1739.3,1739.6,1739.9,1740,1739.7,1740
202208300857,1739.6,1739.7,1739.4,1739.5,1740,1740.1,1739.8,1739.9
202208300858,1739.5,1739.7,1739.4,1739.7,1739.9,1740.1,1739.8,1740.1
202208300859,1739.7,1739.8,1739.4,1739.5,1740.1,1740.2,1739.8,1739.9
202208300900,1739.5,1739.8,1739.2,1739.8,1739.9,1740.2,1739.6,1740.2
202208300901,1739.8,1740,1739.6,1739.9,1740.2,1740.4,1740,1740.3
202208300902,1740,1740,1739.5,1739.7,1740.4,1740.4,1739.9,1740.1
202208300903,1739.7,1739.8,1739.6,1739.6,1740.1,1740.2,1740,1740
202208300904,1739.6,1739.6,1739.5,1739.6,1740,1740,1739.9,1740
202208300905,1739.6,1740,1739.5,1740,1740,1740.4,1739.9,1740.4
202208300906,1740,1740.2,1740,1740.2,1740.4,1740.6,1740.4,1740.6
202208300907,1740.2,1740.3,1740.2,1740.3,1740.6,1740.7,1740.6,1740.7
202208300908,1740.3,1740.4,1740.1,1740.1,1740.7,1740.8,1740.5,1740.5
202208300909,1740.1,1740.1,1739.7,1739.8,1740.5,1740.5,1740.1,1740.2
202208300910,1739.8,1740.1,1739.7,1739.7,1740.2,1740.5,1740.1,1740.1
202208300911,1739.7,1740,1739.7,1739.9,1740.1,1740.4,1740.1,1740.3
202208300912,1739.9,1739.9,1739.3,1739.6,1740.3,1740.3,1739.7,1740
202208300913,1739.6,1739.8,1739.3,1739.4,1740,1740.2,1739.7,1739.8
202208300914,1739.4,1739.4,1739.2,1739.2,1739.8,1739.8,1739.6,1739.6
202208300915,1739.2,1740,1739.2,1739.9,1739.6,1740.4,1739.6,1740.3
202208300916,1739.9,1740.1,1739.8,1739.8,1740.3,1740.5,1740.2,1740.2
202208300917,1739.8,1740,1739.7,1740,1740.2,1740.4,1740.1,1740.4
202208300918,1740,1740,1739.8,1739.8,1740.4,1740.4,1740.2,1740.2
202208300919,1739.8,1739.9,1739.6,1739.8,1740.2,1740.3,1740,1740.2
202208300920,1739.9,1739.9,1739.4,1739.6,1740.3,1740.3,1739.8,1740
202208300921,1739.6,1739.8,1739.5,1739.7,1740,1740.2,1739.9,1740.1
202208300922,1739.7,1739.8,1739.4,1739.5,1740.1,1740.2,1739.8,1739.9
202208300923,1739.4,1739.5,1739.3,1739.4,1739.8,1739.9,1739.7,1739.8
202208300924,1739.4,1739.5,1739.2,1739.4,1739.8,1739.9,1739.6,1739.8
202208300925,1739.4,1739.5,1739.1,1739.1,1739.8,1739.9,1739.5,1739.5
202208300926,1739.1,1739.2,1739.1,1739.1,1739.5,1739.6,1739.5,1739.5
202208300927,1739.1,1739.3,1739.1,1739.2,1739.5,1739.7,1739.5,1739.6
202208300928,1739.2,1739.3,1739,1739.1,1739.6,1739.7,1739.4,1739.5
202208300929,1739.1,1739.3,1739,1739.3,1739.5,1739.7,1739.4,1739.7
202208300930,1739.3,1739.6,1739.2,1739.5,1739.7,1740,1739.6,1739.9
202208300931,1739.6,1739.6,1739.2,1739.3,1740,1740,1739.6,1739.7
202208300932,1739.3,1739.4,1739.2,1739.2,1739.7,1739.8,1739.6,1739.6
202208300933,1739.2,1739.2,1739,1739.2,1739.6,1739.6,1739.4,1739.6
202208300934,1739.2,1739.3,1739.1,1739.1,1739.6,1739.7,1739.5,1739.5
202208300935,1739.1,1739.1,1738.9,1738.9,1739.5,1739.5,1739.3,1739.3
202208300936,1738.9,1739.1,1738.8,1738.8,1739.3,1739.5,1739.2,1739.2
202208300937,1738.8,1738.9,1738.7,1738.7,1739.2,1739.3,1739.1,1739.1
202208300938,1738.7,1738.7,1738.4,1738.4,1739.1,1739.1,1738.8,1738.8
202208300939,1738.4,1738.4,1738.2,1738.4,1738.8,1738.8,1738.6,1738.8
