日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208160700,1779.5,1779.7,1779.1,1779.2,1780.1,1780.5,1779.8,1780.5
202208160701,1779.7,1779.8,1779.3,1779.5,1780.3,1780.3,1779.9,1779.9
202208160702,1779.5,1779.8,1779.4,1779.5,1779.9,1780.2,1779.9,1780
202208160703,1779.5,1779.6,1779.4,1779.4,1780,1780,1779.8,1779.8
202208160704,1779.4,1779.4,1779.1,1779.3,1779.8,1779.8,1779.6,1779.7
202208160705,1779.3,1779.3,1779,1779,1779.7,1779.7,1779.4,1779.4
202208160706,1779,1779,1778.8,1778.8,1779.5,1779.5,1779.2,1779.2
202208160707,1778.8,1779,1778.8,1778.9,1779.2,1779.4,1779.2,1779.3
202208160708,1778.9,1779.1,1778.8,1779.1,1779.3,1779.5,1779.2,1779.5
202208160709,1779.1,1779.1,1779.1,1779.1,1779.5,1779.5,1779.5,1779.5
202208160710,1779.1,1779.1,1779,1779,1779.5,1779.5,1779.4,1779.4
202208160711,1779,1779,1778.9,1778.9,1779.4,1779.4,1779.4,1779.4
202208160712,1778.9,1779,1778.9,1779,1779.4,1779.5,1779.3,1779.5
202208160713,1778.9,1779,1778.8,1779,1779.3,1779.5,1779.3,1779.5
202208160714,1779,1779.1,1778.9,1778.9,1779.5,1779.5,1779.3,1779.3
202208160715,1778.9,1779.1,1778.8,1779.1,1779.3,1779.6,1779.3,1779.5
202208160716,1779.1,1779.2,1779.1,1779.1,1779.5,1779.6,1779.5,1779.6
202208160717,1779.1,1779.4,1779.1,1779.4,1779.6,1779.9,1779.5,1779.9
202208160718,1779.4,1779.5,1779.3,1779.4,1779.9,1779.9,1779.7,1779.8
202208160719,1779.4,1779.4,1779.1,1779.2,1779.8,1779.8,1779.6,1779.6
202208160720,1779.2,1779.2,1779.1,1779.1,1779.6,1779.6,1779.5,1779.5
202208160721,1779.1,1779.3,1779,1779.2,1779.5,1779.7,1779.5,1779.6
202208160722,1779.2,1779.3,1779.1,1779.1,1779.6,1779.7,1779.5,1779.5
202208160723,1779.1,1779.2,1779.1,1779.2,1779.5,1779.6,1779.5,1779.6
202208160724,1779.2,1779.4,1779.2,1779.3,1779.6,1779.8,1779.6,1779.7
202208160725,1779.3,1779.3,1779.2,1779.2,1779.7,1779.7,1779.6,1779.6
202208160726,1779.2,1779.2,1779,1779.1,1779.6,1779.6,1779.4,1779.5
202208160727,1779.1,1779.1,1779,1779,1779.5,1779.5,1779.4,1779.4
