日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208180700,1761.5,1762.1,1761.4,1762.1,1762.6,1762.9,1762.3,1762.8
202208180701,1762.2,1762.3,1761.9,1762.3,1762.7,1762.9,1762.5,1762.7
202208180702,1762.3,1762.4,1762.3,1762.4,1762.7,1762.9,1762.7,1762.9
202208180703,1762.4,1762.5,1762.3,1762.5,1762.9,1762.9,1762.8,1762.9
202208180704,1762.5,1762.6,1762.2,1762.4,1762.9,1763,1762.7,1762.8
202208180705,1762.4,1762.5,1762.3,1762.5,1762.8,1763,1762.7,1762.9
202208180706,1762.5,1762.5,1762.3,1762.5,1762.9,1762.9,1762.7,1762.9
202208180707,1762.5,1762.5,1762.4,1762.4,1762.9,1762.9,1762.8,1762.8
202208180708,1762.4,1762.6,1762.4,1762.6,1762.8,1763.1,1762.8,1763.1
202208180709,1762.6,1762.7,1762.5,1762.6,1763.1,1763.1,1762.9,1763
202208180710,1762.6,1762.8,1762.6,1762.8,1763,1763.2,1763,1763.2
202208180711,1762.8,1762.9,1762.8,1762.9,1763.2,1763.3,1763.2,1763.3
202208180712,1762.9,1762.9,1762.8,1762.9,1763.3,1763.3,1763.3,1763.3
202208180713,1762.9,1763.1,1762.6,1762.8,1763.3,1763.5,1763.1,1763.3
202208180714,1762.8,1762.9,1762.5,1762.7,1763.3,1763.3,1763,1763.2
202208180715,1762.6,1762.9,1762.5,1762.5,1763.1,1763.4,1762.9,1763
202208180716,1762.5,1762.6,1762.5,1762.6,1763,1763.1,1762.9,1763.1
202208180717,1762.6,1762.7,1762.4,1762.5,1763.1,1763.2,1763,1763
202208180718,1762.5,1762.7,1762.5,1762.7,1763,1763.2,1763,1763.2
202208180719,1762.7,1762.7,1762.5,1762.5,1763.2,1763.2,1763,1763.1
202208180720,1762.5,1762.6,1762.5,1762.6,1763.1,1763.1,1763,1763.1
202208180721,1762.5,1762.8,1762.5,1762.8,1763.1,1763.3,1763.1,1763.3
202208180722,1762.8,1762.9,1762.7,1762.9,1763.3,1763.4,1763.2,1763.4
202208180723,1763,1763,1762.9,1763,1763.5,1763.5,1763.4,1763.5
202208180724,1763,1763.1,1763,1763,1763.5,1763.6,1763.5,1763.5
202208180725,1763,1763,1762.9,1762.9,1763.5,1763.5,1763.4,1763.4
202208180726,1762.9,1763.1,1762.7,1763.1,1763.4,1763.6,1763.2,1763.5
202208180727,1763.1,1763.2,1763.1,1763.2,1763.5,1763.7,1763.5,1763.6
202208180728,1763.2,1763.3,1763.1,1763.3,1763.6,1763.8,1763.6,1763.8
202208180729,1763.3,1763.3,1763.2,1763.3,1763.8,1763.8,1763.7,1763.8
202208180730,1763.3,1763.5,1763.3,1763.4,1763.8,1764,1763.7,1763.9
202208180731,1763.4,1763.5,1763.4,1763.5,1763.9,1764,1763.9,1763.9
202208180732,1763.5,1763.5,1763.4,1763.4,1763.9,1764,1763.8,1763.9
202208180733,1763.4,1763.5,1763.4,1763.5,1763.9,1763.9,1763.9,1763.9
202208180734,1763.5,1763.5,1763.4,1763.5,1763.9,1763.9,1763.8,1763.9
202208180735,1763.5,1763.5,1763.4,1763.4,1763.9,1763.9,1763.8,1763.8
202208180736,1763.4,1763.7,1763.4,1763.7,1763.8,1764.1,1763.8,1764.1
202208180737,1763.7,1763.7,1763.6,1763.6,1764.1,1764.1,1764,1764
202208180738,1763.6,1763.6,1763.5,1763.5,1764,1764,1763.9,1763.9
