日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202208190700,1759.1,1759.3,1759,1759.1,1759.7,1759.9,1759.5,1759.5
202208190701,1758.7,1759.2,1758.7,1759,1759.3,1759.7,1759.2,1759.4
202208190702,1759,1759,1758.8,1758.8,1759.4,1759.4,1759.3,1759.3
202208190703,1758.8,1759.1,1758.8,1759,1759.3,1759.5,1759.3,1759.5
202208190704,1759,1759.1,1758.8,1758.9,1759.4,1759.5,1759.3,1759.4
202208190705,1758.9,1759,1758.7,1758.7,1759.4,1759.5,1759.2,1759.3
202208190706,1758.7,1758.7,1758.5,1758.5,1759.3,1759.3,1759,1759
202208190707,1758.5,1758.7,1758.3,1758.3,1759,1759.2,1758.9,1758.9
202208190708,1758.3,1758.4,1758.1,1758.1,1758.9,1758.9,1758.6,1758.6
202208190709,1758,1758.2,1757.8,1757.8,1758.6,1758.7,1758.2,1758.2
202208190710,1757.8,1757.9,1757.8,1757.9,1758.2,1758.5,1758.2,1758.5
202208190711,1757.9,1758.8,1757.9,1758.8,1758.5,1759.5,1758.5,1759.5
202208190712,1758.8,1758.8,1758.5,1758.5,1759.5,1759.5,1758.9,1758.9
202208190713,1758.5,1758.5,1758.4,1758.5,1758.9,1758.9,1758.8,1758.9
202208190714,1758.5,1758.5,1758.4,1758.5,1758.9,1758.9,1758.8,1758.9
202208190715,1758.5,1758.6,1758.4,1758.4,1758.9,1759.1,1758.9,1758.9
202208190716,1758.4,1758.4,1757.7,1757.7,1758.9,1758.9,1758.2,1758.3
202208190717,1757.8,1758.1,1757.8,1758,1758.3,1758.5,1758.3,1758.5
202208190718,1758,1758.1,1757.8,1757.9,1758.5,1758.5,1758.3,1758.3
202208190719,1757.8,1758.1,1757.8,1757.8,1758.3,1758.5,1758.2,1758.2
202208190720,1757.8,1758,1757.7,1757.7,1758.2,1758.4,1758.2,1758.2
202208190721,1757.7,1757.9,1757.7,1757.9,1758.2,1758.3,1758.2,1758.3
202208190722,1757.9,1758,1757.7,1758,1758.3,1758.5,1758.2,1758.4
202208190723,1758,1758,1757.9,1758,1758.4,1758.5,1758.4,1758.5
202208190724,1758,1758,1758,1758,1758.5,1758.5,1758.4,1758.5
202208190725,1758,1758,1757.9,1757.9,1758.5,1758.5,1758.4,1758.4
202208190726,1757.9,1757.9,1757.8,1757.9,1758.4,1758.4,1758.3,1758.3
