日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812140800,1241.5,1241.9,1241.5,1241.8,1242,1242.3,1242,1242.2
201812140801,1241.9,1242,1241.8,1242,1242.3,1242.4,1242.2,1242.4
201812140802,1242,1242.2,1241.9,1242.1,1242.4,1242.6,1242.3,1242.5
201812140803,1242.1,1242.2,1241.9,1242,1242.5,1242.6,1242.3,1242.4
201812140804,1242,1242,1241.7,1241.8,1242.4,1242.4,1242.1,1242.2
201812140805,1241.8,1241.9,1241.8,1241.9,1242.2,1242.3,1242.2,1242.3
201812140806,1241.9,1242,1241.8,1241.9,1242.3,1242.4,1242.2,1242.3
201812140807,1241.9,1241.9,1241.8,1241.8,1242.3,1242.3,1242.2,1242.2
201812140808,1241.8,1241.8,1241.8,1241.8,1242.2,1242.2,1242.2,1242.2
201812140809,1241.8,1241.9,1241.8,1241.8,1242.2,1242.3,1242.2,1242.2
201812140810,1241.8,1241.9,1241.8,1241.9,1242.2,1242.3,1242.2,1242.3
201812140811,1241.9,1241.9,1241.8,1241.9,1242.3,1242.3,1242.2,1242.3
201812140812,1241.9,1241.9,1241.9,1241.9,1242.3,1242.3,1242.3,1242.3
201812140813,1241.9,1241.9,1241.8,1241.8,1242.3,1242.3,1242.2,1242.2
201812140814,1241.8,1241.9,1241.8,1241.9,1242.2,1242.3,1242.2,1242.3
201812140815,1241.9,1241.9,1241.9,1241.9,1242.3,1242.3,1242.3,1242.3
201812140816,1241.9,1241.9,1241.7,1241.7,1242.3,1242.3,1242.1,1242.1
201812140817,1241.7,1241.9,1241.7,1241.9,1242.1,1242.3,1242.1,1242.3
201812140818,1241.9,1242.3,1241.9,1242.3,1242.3,1242.7,1242.3,1242.7
201812140819,1242.3,1242.3,1242.3,1242.3,1242.7,1242.7,1242.7,1242.7
201812140820,1242.3,1242.4,1242,1242.4,1242.7,1242.8,1242.4,1242.8
201812140821,1242.4,1242.5,1242.4,1242.5,1242.8,1242.9,1242.8,1242.9
201812140822,1242.5,1242.5,1242.5,1242.5,1242.9,1242.9,1242.9,1242.9
201812140823,1242.5,1242.5,1242.5,1242.5,1242.9,1242.9,1242.9,1242.9
201812140824,1242.5,1242.5,1242.4,1242.4,1242.9,1242.9,1242.8,1242.8
201812140825,1242.4,1242.4,1242.3,1242.4,1242.8,1242.8,1242.7,1242.8
201812140826,1242.4,1242.4,1242.2,1242.2,1242.8,1242.8,1242.6,1242.6
201812140827,1242.2,1242.6,1242.2,1242.5,1242.6,1243,1242.6,1242.9
201812140828,1242.5,1242.6,1242.5,1242.6,1242.9,1243,1242.9,1243
201812140829,1242.6,1242.6,1242.4,1242.4,1243,1243,1242.8,1242.8
201812140830,1242.5,1242.5,1242.4,1242.4,1242.9,1242.9,1242.8,1242.8
201812140831,1242.4,1242.4,1242.3,1242.4,1242.8,1242.8,1242.7,1242.8
201812140832,1242.4,1242.4,1242.3,1242.3,1242.8,1242.8,1242.7,1242.7
201812140833,1242.3,1242.4,1242.2,1242.4,1242.7,1242.8,1242.6,1242.8
201812140834,1242.4,1242.5,1242.4,1242.5,1242.8,1242.9,1242.8,1242.9
201812140835,1242.5,1242.5,1242.5,1242.5,1242.9,1242.9,1242.9,1242.9
201812140836,1242.5,1242.5,1242.3,1242.4,1242.9,1242.9,1242.7,1242.8
201812140837,1242.4,1242.4,1242.3,1242.4,1242.8,1242.8,1242.7,1242.8
201812140838,1242.4,1242.4,1242.4,1242.4,1242.8,1242.8,1242.8,1242.8
201812140839,1242.4,1242.4,1242.4,1242.4,1242.8,1242.8,1242.8,1242.8
201812140840,1242.4,1242.4,1242.2,1242.3,1242.8,1242.8,1242.6,1242.7
201812140841,1242.3,1242.3,1242.2,1242.3,1242.7,1242.7,1242.6,1242.7
201812140842,1242.3,1242.4,1242.3,1242.3,1242.7,1242.8,1242.7,1242.7
201812140843,1242.3,1242.4,1242.3,1242.4,1242.7,1242.8,1242.7,1242.8
201812140844,1242.4,1242.4,1242.3,1242.3,1242.8,1242.8,1242.7,1242.7
201812140845,1242.3,1242.4,1242.3,1242.4,1242.7,1242.8,1242.7,1242.8
201812140846,1242.4,1242.4,1242.3,1242.4,1242.8,1242.8,1242.7,1242.8
201812140847,1242.3,1242.4,1242.3,1242.3,1242.7,1242.8,1242.7,1242.7
201812140848,1242.4,1242.4,1242.3,1242.4,1242.8,1242.8,1242.7,1242.8
201812140849,1242.4,1242.5,1242.3,1242.4,1242.8,1242.9,1242.7,1242.8
201812140850,1242.4,1242.4,1242.3,1242.4,1242.8,1242.8,1242.7,1242.8
201812140851,1242.4,1242.4,1242.3,1242.4,1242.8,1242.8,1242.7,1242.8
201812140852,1242.4,1242.5,1242.4,1242.4,1242.8,1242.9,1242.8,1242.8
201812140853,1242.4,1242.4,1242.3,1242.4,1242.8,1242.8,1242.7,1242.8
201812140854,1242.4,1242.4,1242.3,1242.3,1242.8,1242.8,1242.7,1242.7
201812140855,1242.3,1242.4,1242.3,1242.4,1242.7,1242.8,1242.7,1242.8
201812140856,1242.4,1242.5,1242.4,1242.4,1242.8,1242.9,1242.8,1242.8
201812140857,1242.4,1242.5,1242.4,1242.5,1242.8,1242.9,1242.8,1242.9
201812140858,1242.5,1242.5,1242.4,1242.4,1242.9,1242.9,1242.8,1242.8
201812140859,1242.4,1242.4,1242.3,1242.3,1242.8,1242.8,1242.7,1242.7
201812140900,1242.3,1242.3,1242.2,1242.3,1242.7,1242.7,1242.6,1242.7
201812140901,1242.3,1242.3,1242.1,1242.1,1242.7,1242.7,1242.5,1242.5
201812140902,1242.1,1242.3,1242.1,1242.2,1242.5,1242.7,1242.5,1242.6
201812140903,1242.2,1242.3,1242,1242.1,1242.6,1242.7,1242.4,1242.5
201812140904,1242.1,1242.7,1242,1242.7,1242.5,1243.1,1242.4,1243.1
201812140905,1242.7,1242.8,1241.9,1241.9,1243.1,1243.2,1242.3,1242.3
201812140906,1241.9,1242.1,1241.9,1242,1242.3,1242.5,1242.3,1242.4
201812140907,1242,1242,1241.9,1241.9,1242.4,1242.4,1242.3,1242.3
201812140908,1241.9,1242.1,1241.7,1241.7,1242.3,1242.5,1242.1,1242.1
201812140909,1241.7,1241.7,1241.6,1241.6,1242.1,1242.1,1242,1242
201812140910,1241.6,1241.8,1241.6,1241.7,1242,1242.2,1242,1242.1
201812140911,1241.7,1241.8,1241.5,1241.8,1242.1,1242.2,1241.9,1242.2
201812140912,1241.8,1242,1241.8,1242,1242.2,1242.4,1242.2,1242.4
201812140913,1242,1242,1241.6,1241.6,1242.4,1242.4,1242,1242
201812140914,1241.6,1241.8,1241.5,1241.8,1242,1242.2,1241.9,1242.2
201812140915,1241.8,1242,1241.8,1242,1242.2,1242.4,1242.2,1242.4
201812140916,1242,1242,1242,1242,1242.4,1242.4,1242.4,1242.4
201812140917,1242,1242,1242,1242,1242.4,1242.4,1242.4,1242.4
201812140918,1242,1242,1242,1242,1242.4,1242.4,1242.4,1242.4
201812140919,1242,1242.1,1242,1242,1242.4,1242.5,1242.4,1242.4
201812140920,1242,1242.1,1241.9,1242,1242.4,1242.5,1242.3,1242.4
201812140921,1241.9,1242,1241.9,1241.9,1242.3,1242.4,1242.3,1242.3
201812140922,1241.9,1241.9,1241.9,1241.9,1242.3,1242.3,1242.3,1242.3
201812140923,1241.9,1242,1241.8,1241.8,1242.3,1242.4,1242.2,1242.2
201812140924,1241.8,1241.8,1241.8,1241.8,1242.2,1242.2,1242.2,1242.2
201812140925,1241.8,1242,1241.8,1241.9,1242.2,1242.4,1242.2,1242.3
201812140926,1241.9,1242,1241.9,1242,1242.3,1242.4,1242.3,1242.4
201812140927,1242,1242,1242,1242,1242.4,1242.4,1242.4,1242.4
201812140928,1242,1242,1241.9,1241.9,1242.4,1242.4,1242.3,1242.3
201812140929,1241.9,1241.9,1241.9,1241.9,1242.3,1242.3,1242.3,1242.3
201812140930,1241.9,1242.2,1241.8,1242.2,1242.3,1242.6,1242.2,1242.6
201812140931,1242.2,1242.3,1242.2,1242.3,1242.6,1242.7,1242.6,1242.7
