日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812200800,1243,1243.4,1242.5,1242.9,1243.4,1244.5,1243.3,1243.3
201812200801,1242.9,1243.6,1242.9,1243.6,1243.3,1244,1243.3,1244
201812200802,1243.6,1244.5,1243.6,1244.3,1244,1244.9,1244,1244.7
201812200803,1244.3,1244.4,1244.2,1244.4,1244.7,1244.8,1244.6,1244.8
201812200804,1244.4,1244.5,1244.1,1244.4,1244.8,1244.9,1244.5,1244.8
201812200805,1244.3,1244.4,1244.2,1244.4,1244.7,1244.8,1244.6,1244.8
201812200806,1244.4,1244.5,1244.2,1244.4,1244.8,1244.9,1244.6,1244.8
201812200807,1244.4,1244.6,1244.4,1244.6,1244.8,1245,1244.8,1245
201812200808,1244.5,1244.8,1244.5,1244.7,1244.9,1245.2,1244.9,1245.1
201812200809,1244.7,1244.8,1244.6,1244.8,1245.1,1245.2,1245,1245.2
201812200810,1244.8,1244.8,1244.7,1244.8,1245.2,1245.2,1245.1,1245.2
201812200811,1244.8,1244.8,1244.7,1244.7,1245.2,1245.2,1245.1,1245.1
201812200812,1244.7,1244.7,1244.5,1244.5,1245.1,1245.1,1244.9,1244.9
201812200813,1244.5,1244.6,1244.5,1244.6,1244.9,1245,1244.9,1245
201812200814,1244.6,1244.6,1244.5,1244.5,1245,1245,1244.9,1244.9
201812200815,1244.5,1244.6,1244.5,1244.6,1244.9,1245,1244.9,1245
201812200816,1244.6,1244.9,1244.6,1244.8,1245,1245.3,1245,1245.2
201812200817,1244.8,1244.8,1244.7,1244.8,1245.2,1245.2,1245.1,1245.2
201812200818,1244.8,1244.9,1244.8,1244.8,1245.2,1245.3,1245.2,1245.2
201812200819,1244.8,1244.8,1244.6,1244.6,1245.2,1245.2,1245,1245
201812200820,1244.6,1244.7,1244.6,1244.6,1245,1245.1,1245,1245
201812200821,1244.6,1244.6,1244.6,1244.6,1245,1245,1245,1245
201812200822,1244.6,1244.7,1244.5,1244.6,1245,1245.1,1244.9,1245
201812200823,1244.6,1244.6,1244.3,1244.4,1245,1245,1244.7,1244.8
201812200824,1244.4,1244.5,1244.4,1244.4,1244.8,1244.9,1244.8,1244.8
201812200825,1244.4,1244.4,1244.2,1244.2,1244.8,1244.8,1244.6,1244.6
201812200826,1244.2,1244.2,1243.8,1243.8,1244.6,1244.6,1244.2,1244.2
201812200827,1243.8,1243.9,1243.8,1243.8,1244.2,1244.3,1244.2,1244.2
201812200828,1243.8,1243.8,1243.4,1243.4,1244.2,1244.2,1243.8,1243.8
201812200829,1243.4,1243.4,1243.2,1243.3,1243.8,1243.8,1243.6,1243.7
201812200830,1243.3,1243.4,1243.3,1243.3,1243.7,1243.8,1243.7,1243.7
201812200831,1243.3,1243.6,1243.3,1243.5,1243.7,1244,1243.7,1243.9
201812200832,1243.5,1243.6,1243.4,1243.4,1243.9,1244,1243.8,1243.8
