日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812280800,1275.2,1275.5,1274.7,1275.1,1275.9,1275.9,1275.1,1275.5
201812280801,1275.1,1275.3,1275.1,1275.2,1275.5,1275.7,1275.5,1275.6
201812280802,1275.2,1275.4,1275.1,1275.3,1275.6,1275.8,1275.5,1275.7
201812280803,1275.3,1275.4,1275.2,1275.3,1275.7,1275.8,1275.6,1275.7
201812280804,1275.3,1275.4,1275.2,1275.3,1275.7,1275.8,1275.6,1275.7
201812280805,1275.3,1275.3,1275.3,1275.3,1275.7,1275.7,1275.7,1275.7
201812280806,1275.3,1275.4,1275.3,1275.4,1275.7,1275.8,1275.7,1275.8
201812280807,1275.4,1275.4,1275.3,1275.4,1275.8,1275.8,1275.7,1275.8
201812280808,1275.3,1275.4,1275.3,1275.4,1275.7,1275.8,1275.7,1275.8
201812280809,1275.3,1275.5,1275.3,1275.3,1275.7,1275.9,1275.7,1275.7
201812280810,1275.3,1275.5,1275.2,1275.3,1275.7,1275.9,1275.6,1275.7
201812280811,1275.3,1275.4,1275.3,1275.4,1275.7,1275.8,1275.7,1275.8
201812280812,1275.4,1275.4,1275.1,1275.2,1275.8,1275.8,1275.5,1275.6
201812280813,1275.2,1275.3,1275.1,1275.1,1275.6,1275.7,1275.5,1275.5
201812280814,1275.1,1275.1,1274.9,1275,1275.5,1275.5,1275.3,1275.4
201812280815,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280816,1275,1275,1274.9,1275,1275.4,1275.4,1275.3,1275.4
201812280817,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280818,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280819,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280820,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280821,1275,1275,1274.9,1275,1275.4,1275.4,1275.3,1275.4
201812280822,1275,1275,1274.9,1275,1275.4,1275.4,1275.3,1275.4
201812280823,1275,1275,1274.9,1275,1275.4,1275.4,1275.3,1275.4
201812280824,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280825,1275,1275,1274.9,1275,1275.4,1275.4,1275.3,1275.4
201812280826,1275,1275,1274.9,1275,1275.4,1275.4,1275.3,1275.4
201812280827,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280828,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280829,1275,1275,1274.9,1275,1275.4,1275.4,1275.3,1275.4
201812280830,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280831,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280832,1275,1275.1,1274.9,1275,1275.4,1275.5,1275.3,1275.4
201812280833,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280834,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280835,1275,1275.1,1274.9,1275,1275.4,1275.5,1275.3,1275.4
201812280836,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201812280837,1275,1275,1274.9,1274.9,1275.4,1275.4,1275.3,1275.3
201812280838,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201812280839,1274.9,1275,1274.9,1274.9,1275.3,1275.4,1275.3,1275.3
201812280840,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201812280841,1274.9,1274.9,1274.7,1274.7,1275.3,1275.3,1275.1,1275.1
201812280842,1274.7,1274.7,1274.6,1274.7,1275.1,1275.1,1275,1275.1
201812280843,1274.7,1274.9,1274.7,1274.8,1275.1,1275.3,1275.1,1275.2
201812280844,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201812280845,1274.8,1274.8,1274.7,1274.8,1275.2,1275.2,1275.1,1275.2
201812280846,1274.8,1274.8,1274.7,1274.7,1275.2,1275.2,1275.1,1275.1
201812280847,1274.7,1274.7,1274.5,1274.5,1275.1,1275.1,1274.9,1274.9
201812280848,1274.5,1274.6,1274.5,1274.6,1274.9,1275,1274.9,1275
201812280849,1274.6,1274.6,1274.4,1274.4,1275,1275,1274.8,1274.8
201812280850,1274.4,1274.6,1274.3,1274.5,1274.8,1275,1274.7,1274.9
201812280851,1274.5,1274.6,1274.5,1274.6,1274.9,1275,1274.9,1275
201812280852,1274.6,1274.6,1274.3,1274.4,1275,1275,1274.7,1274.8
201812280853,1274.4,1274.4,1274.3,1274.3,1274.8,1274.8,1274.7,1274.7
201812280854,1274.3,1274.3,1274.3,1274.3,1274.7,1274.7,1274.7,1274.7
201812280855,1274.3,1274.3,1274.3,1274.3,1274.7,1274.7,1274.7,1274.7
201812280856,1274.3,1274.3,1274.2,1274.3,1274.7,1274.7,1274.6,1274.7
201812280857,1274.3,1274.4,1274.3,1274.4,1274.7,1274.8,1274.7,1274.8
201812280858,1274.3,1274.4,1274.3,1274.4,1274.7,1274.8,1274.7,1274.8
201812280859,1274.4,1274.6,1274.4,1274.6,1274.8,1275,1274.8,1275
201812280900,1274.6,1274.8,1274.5,1274.7,1275,1275.2,1274.9,1275.1
201812280901,1274.7,1274.9,1274.7,1274.8,1275.1,1275.3,1275.1,1275.2
201812280902,1274.8,1274.9,1274.7,1274.7,1275.2,1275.3,1275.1,1275.1
201812280903,1274.7,1274.8,1274.3,1274.3,1275.1,1275.2,1274.7,1274.7
201812280904,1274.3,1274.4,1274.3,1274.4,1274.7,1274.8,1274.7,1274.8
201812280905,1274.4,1274.4,1274.3,1274.4,1274.8,1274.8,1274.7,1274.8
201812280906,1274.4,1274.5,1274.2,1274.2,1274.8,1274.9,1274.6,1274.6
201812280907,1274.2,1274.3,1274.1,1274.3,1274.6,1274.7,1274.5,1274.7
201812280908,1274.3,1274.5,1274.3,1274.5,1274.7,1274.9,1274.7,1274.9
201812280909,1274.5,1274.5,1274.4,1274.4,1274.9,1274.9,1274.8,1274.8
201812280910,1274.4,1274.5,1274.3,1274.4,1274.8,1274.9,1274.7,1274.8
201812280911,1274.4,1274.5,1274.3,1274.4,1274.8,1274.9,1274.7,1274.8
201812280912,1274.4,1274.5,1274.4,1274.4,1274.8,1274.9,1274.8,1274.8
201812280913,1274.4,1274.5,1274.4,1274.5,1274.8,1274.9,1274.8,1274.9
201812280914,1274.5,1274.5,1274.4,1274.4,1274.9,1274.9,1274.8,1274.8
201812280915,1274.4,1274.4,1274.4,1274.4,1274.8,1274.8,1274.8,1274.8
201812280916,1274.4,1274.4,1274.3,1274.4,1274.8,1274.8,1274.7,1274.8
201812280917,1274.4,1274.5,1274.4,1274.5,1274.8,1274.9,1274.8,1274.9
201812280918,1274.5,1274.5,1274.5,1274.5,1274.9,1274.9,1274.9,1274.9
201812280919,1274.5,1274.5,1274.3,1274.4,1274.9,1274.9,1274.7,1274.8
201812280920,1274.4,1274.4,1274.3,1274.3,1274.8,1274.8,1274.7,1274.7
201812280921,1274.3,1274.5,1274.3,1274.5,1274.7,1274.9,1274.7,1274.9
201812280922,1274.5,1274.5,1274.3,1274.3,1274.9,1274.9,1274.7,1274.7
201812280923,1274.3,1274.4,1274.3,1274.3,1274.7,1274.8,1274.7,1274.7
201812280924,1274.3,1274.3,1274.3,1274.3,1274.7,1274.7,1274.7,1274.7
201812280925,1274.3,1274.3,1274.2,1274.3,1274.7,1274.7,1274.6,1274.7
201812280926,1274.3,1274.5,1274.3,1274.4,1274.7,1274.9,1274.7,1274.8
201812280927,1274.4,1274.5,1274.4,1274.5,1274.8,1274.9,1274.8,1274.9
201812280928,1274.5,1274.6,1274.4,1274.6,1274.9,1275,1274.8,1275
201812280929,1274.6,1274.6,1274.5,1274.5,1275,1275,1274.9,1274.9
201812280930,1274.5,1274.6,1274.4,1274.6,1274.9,1275,1274.8,1275
201812280931,1274.6,1274.8,1274.6,1274.7,1275,1275.2,1275,1275.1
201812280932,1274.8,1275,1274.8,1275,1275.2,1275.4,1275.2,1275.4
201812280933,1275,1275.1,1274.9,1274.9,1275.4,1275.5,1275.3,1275.3
201812280934,1274.9,1274.9,1274.7,1274.8,1275.3,1275.3,1275.1,1275.2
201812280935,1274.8,1274.8,1274.7,1274.8,1275.2,1275.2,1275.1,1275.2
201812280936,1274.8,1274.9,1274.7,1274.8,1275.2,1275.3,1275.1,1275.2
201812280937,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201812280938,1274.8,1274.9,1274.7,1274.9,1275.2,1275.3,1275.1,1275.3
201812280939,1274.9,1274.9,1274.8,1274.8,1275.3,1275.3,1275.2,1275.2
201812280940,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201812280941,1274.8,1274.9,1274.8,1274.9,1275.2,1275.3,1275.2,1275.3
201812280942,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201812280943,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201812280944,1274.9,1275,1274.9,1274.9,1275.3,1275.4,1275.3,1275.3
201812280945,1274.9,1275,1274.9,1275,1275.3,1275.4,1275.3,1275.4
201812280946,1275,1275.1,1275,1275,1275.4,1275.5,1275.4,1275.4
201812280947,1275,1275,1274.7,1274.8,1275.4,1275.4,1275.1,1275.2
201812280948,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201812280949,1274.8,1274.8,1274.6,1274.7,1275.2,1275.2,1275,1275.1
201812280950,1274.7,1274.7,1274.6,1274.6,1275.1,1275.1,1275,1275
201812280951,1274.6,1274.6,1274.5,1274.6,1275,1275,1274.9,1275
201812280952,1274.6,1274.9,1274.6,1274.8,1275,1275.3,1275,1275.2
201812280953,1274.8,1275.1,1274.8,1275.1,1275.2,1275.5,1275.2,1275.5
201812280954,1275.1,1275.5,1275,1275.4,1275.5,1275.9,1275.4,1275.8
201812280955,1275.3,1275.4,1275.1,1275.4,1275.7,1275.8,1275.5,1275.8
201812280956,1275.4,1275.4,1275.3,1275.4,1275.8,1275.8,1275.7,1275.8
201812280957,1275.4,1275.5,1275.4,1275.4,1275.8,1275.9,1275.8,1275.8
201812280958,1275.4,1275.5,1275.4,1275.5,1275.8,1275.9,1275.8,1275.9
201812280959,1275.5,1275.5,1275.4,1275.5,1275.9,1275.9,1275.8,1275.9
201812281000,1275.5,1275.8,1275.5,1275.7,1275.9,1276.2,1275.9,1276.1
201812281001,1275.7,1276.4,1275.7,1276.3,1276.1,1276.8,1276.1,1276.7
201812281002,1276.3,1276.3,1276.1,1276.2,1276.7,1276.7,1276.5,1276.6
201812281003,1276.2,1276.4,1276.2,1276.4,1276.6,1276.8,1276.6,1276.8
201812281004,1276.4,1276.5,1276.4,1276.5,1276.8,1276.9,1276.8,1276.9
201812281005,1276.5,1276.5,1276.1,1276.2,1276.9,1276.9,1276.5,1276.6
201812281006,1276.2,1276.3,1276,1276.2,1276.6,1276.7,1276.4,1276.6
201812281007,1276.2,1276.2,1276,1276,1276.6,1276.6,1276.4,1276.4
201812281008,1276,1276.1,1276,1276,1276.4,1276.5,1276.4,1276.4
201812281009,1276,1276,1275.9,1276,1276.4,1276.4,1276.3,1276.4
201812281010,1276,1276,1275.8,1275.8,1276.4,1276.4,1276.2,1276.2
201812281011,1275.8,1275.9,1275.7,1275.7,1276.2,1276.3,1276.1,1276.1
201812281012,1275.7,1275.7,1275.5,1275.6,1276.1,1276.1,1275.9,1276
201812281013,1275.6,1275.6,1275.5,1275.6,1276,1276,1275.9,1276
201812281014,1275.6,1275.6,1275.5,1275.6,1276,1276,1275.9,1276
201812281015,1275.6,1275.7,1275.6,1275.6,1276,1276.1,1276,1276
201812281016,1275.6,1275.7,1275.6,1275.6,1276,1276.1,1276,1276
201812281017,1275.6,1275.6,1275.6,1275.6,1276,1276,1276,1276
201812281018,1275.6,1275.6,1275.5,1275.5,1276,1276,1275.9,1275.9
201812281019,1275.5,1275.6,1275.4,1275.5,1275.9,1276,1275.8,1275.9
201812281020,1275.5,1275.7,1275.4,1275.7,1275.9,1276.1,1275.8,1276.1
201812281021,1275.7,1276,1275.7,1275.9,1276.1,1276.4,1276.1,1276.3
201812281022,1275.9,1275.9,1275.7,1275.7,1276.3,1276.3,1276.1,1276.1
201812281023,1275.7,1276.1,1275.7,1276.1,1276.1,1276.5,1276.1,1276.5
201812281024,1276.1,1276.1,1275.9,1276,1276.5,1276.5,1276.3,1276.4
201812281025,1276,1276,1275.8,1275.8,1276.4,1276.4,1276.2,1276.2
201812281026,1275.8,1276.1,1275.8,1276.1,1276.2,1276.5,1276.2,1276.5
201812281027,1276.1,1276.1,1276,1276.1,1276.5,1276.5,1276.4,1276.5
201812281028,1276.1,1276.2,1276,1276.1,1276.5,1276.6,1276.4,1276.5
201812281029,1276.1,1276.2,1275.9,1275.9,1276.5,1276.6,1276.3,1276.3
201812281030,1276,1276.2,1275.9,1276.2,1276.4,1276.6,1276.3,1276.6
201812281031,1276.1,1276.4,1276.1,1276.3,1276.5,1276.8,1276.5,1276.7
201812281032,1276.3,1276.6,1276.3,1276.6,1276.7,1277,1276.7,1277
201812281033,1276.6,1276.6,1276.4,1276.6,1277,1277,1276.8,1277
201812281034,1276.6,1276.7,1276.6,1276.7,1277,1277.1,1277,1277.1
201812281035,1276.7,1276.8,1276.7,1276.8,1277.1,1277.2,1277.1,1277.2
201812281036,1276.8,1276.8,1276.7,1276.7,1277.2,1277.2,1277.1,1277.1
201812281037,1276.7,1276.7,1276.6,1276.7,1277.1,1277.1,1277,1277.1
201812281038,1276.7,1276.8,1276.7,1276.7,1277.1,1277.2,1277.1,1277.1
201812281039,1276.7,1276.8,1276.7,1276.8,1277.1,1277.2,1277.1,1277.2
201812281040,1276.8,1276.8,1276.6,1276.6,1277.2,1277.2,1277,1277
201812281041,1276.6,1276.7,1276.6,1276.6,1277,1277.1,1277,1277
201812281042,1276.6,1276.6,1276.6,1276.6,1277,1277,1277,1277
201812281043,1276.6,1276.7,1276.5,1276.7,1277,1277.1,1276.9,1277.1
201812281044,1276.7,1276.7,1276.6,1276.6,1277.1,1277.1,1277,1277
201812281045,1276.6,1276.8,1276.6,1276.8,1277,1277.2,1277,1277.2
201812281046,1276.8,1276.8,1276.7,1276.8,1277.2,1277.2,1277.1,1277.2
201812281047,1276.8,1276.8,1276.7,1276.8,1277.2,1277.2,1277.1,1277.2
201812281048,1276.8,1276.8,1276.7,1276.7,1277.2,1277.2,1277.1,1277.1
201812281049,1276.7,1276.9,1276.6,1276.9,1277.1,1277.3,1277,1277.3
201812281050,1276.9,1277.2,1276.9,1277.1,1277.3,1277.6,1277.3,1277.5
201812281051,1277.1,1277.2,1277,1277.1,1277.5,1277.6,1277.4,1277.5
201812281052,1277.1,1277.4,1277,1277.4,1277.5,1277.8,1277.4,1277.8
201812281053,1277.4,1277.5,1277.3,1277.5,1277.8,1277.9,1277.7,1277.9
201812281054,1277.5,1277.7,1277.5,1277.6,1277.9,1278.1,1277.9,1278
201812281055,1277.5,1277.6,1277.3,1277.4,1277.9,1278,1277.7,1277.8
201812281056,1277.4,1277.4,1277.2,1277.2,1277.8,1277.8,1277.6,1277.6
201812281057,1277.2,1277.6,1277.2,1277.6,1277.6,1278,1277.6,1278
201812281058,1277.6,1277.8,1277.6,1277.7,1278,1278.2,1278,1278.1
201812281059,1277.7,1277.7,1277.6,1277.6,1278.1,1278.1,1278,1278
201812281100,1277.6,1277.8,1277.5,1277.8,1278,1278.2,1277.9,1278.2
201812281101,1277.8,1277.8,1277.8,1277.8,1278.2,1278.2,1278.2,1278.2
201812281102,1277.8,1277.9,1277.7,1277.7,1278.2,1278.3,1278.1,1278.1
201812281103,1277.7,1277.7,1277.6,1277.6,1278.1,1278.1,1278,1278
201812281104,1277.6,1277.6,1277.4,1277.5,1278,1278,1277.8,1277.9
201812281105,1277.5,1277.6,1277.3,1277.4,1277.9,1278,1277.7,1277.8
201812281106,1277.4,1277.4,1277.2,1277.2,1277.8,1277.8,1277.6,1277.6
201812281107,1277.2,1277.3,1277.2,1277.3,1277.6,1277.7,1277.6,1277.7
201812281108,1277.3,1277.3,1277.2,1277.3,1277.7,1277.7,1277.6,1277.7
201812281109,1277.3,1277.6,1277.3,1277.6,1277.7,1278,1277.7,1278
201812281110,1277.6,1278,1277.6,1278,1278,1278.4,1278,1278.4
201812281111,1278,1278.1,1277.9,1278,1278.4,1278.5,1278.3,1278.4
