日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812110800,1244.1,1244.7,1244.1,1244.7,1244.5,1245.1,1244.5,1245.1
201812110801,1244.7,1244.7,1244.3,1244.5,1245.1,1245.1,1244.7,1244.9
201812110802,1244.5,1244.6,1244.5,1244.5,1244.9,1245,1244.9,1244.9
201812110803,1244.5,1244.6,1244.5,1244.6,1244.9,1245,1244.9,1245
201812110804,1244.6,1244.9,1244.6,1244.9,1245,1245.3,1245,1245.3
201812110805,1244.8,1245,1244.8,1245,1245.2,1245.4,1245.2,1245.4
201812110806,1245,1245,1244.8,1244.8,1245.4,1245.4,1245.2,1245.2
201812110807,1244.8,1244.8,1244.7,1244.8,1245.2,1245.2,1245.1,1245.2
201812110808,1244.8,1244.8,1244.7,1244.7,1245.2,1245.2,1245.1,1245.1
201812110809,1244.7,1244.8,1244.7,1244.7,1245.1,1245.2,1245.1,1245.1
201812110810,1244.7,1244.7,1244.7,1244.7,1245.1,1245.1,1245.1,1245.1
201812110811,1244.7,1244.8,1244.7,1244.8,1245.1,1245.2,1245.1,1245.2
201812110812,1244.8,1244.8,1244.5,1244.5,1245.2,1245.2,1244.9,1244.9
201812110813,1244.5,1244.5,1244.5,1244.5,1244.9,1244.9,1244.9,1244.9
201812110814,1244.5,1244.5,1244.5,1244.5,1244.9,1244.9,1244.9,1244.9
201812110815,1244.5,1244.5,1244.5,1244.5,1244.9,1244.9,1244.9,1244.9
201812110816,1244.5,1244.7,1244.5,1244.7,1244.9,1245.1,1244.9,1245.1
201812110817,1244.7,1244.8,1244.7,1244.8,1245.1,1245.2,1245.1,1245.2
201812110818,1244.8,1244.8,1244.8,1244.8,1245.2,1245.2,1245.2,1245.2
201812110819,1244.8,1244.8,1244.8,1244.8,1245.2,1245.2,1245.2,1245.2
201812110820,1244.8,1244.8,1244.8,1244.8,1245.2,1245.2,1245.2,1245.2
201812110821,1244.8,1244.8,1244.8,1244.8,1245.2,1245.2,1245.2,1245.2
201812110822,1244.8,1244.8,1244.7,1244.7,1245.2,1245.2,1245.1,1245.1
201812110823,1244.7,1244.7,1244.7,1244.7,1245.1,1245.1,1245.1,1245.1
201812110824,1244.7,1244.7,1244.7,1244.7,1245.1,1245.1,1245.1,1245.1
201812110825,1244.7,1244.7,1244.6,1244.6,1245.1,1245.1,1245,1245
201812110826,1244.7,1244.7,1244.6,1244.6,1245.1,1245.1,1245,1245
201812110827,1244.6,1244.6,1244.6,1244.6,1245,1245,1245,1245
201812110828,1244.6,1244.6,1244.6,1244.6,1245,1245,1245,1245
201812110829,1244.6,1244.7,1244.6,1244.7,1245,1245.1,1245,1245.1
201812110830,1244.7,1244.7,1244.6,1244.6,1245.1,1245.1,1245,1245
201812110831,1244.6,1244.6,1244.6,1244.6,1245,1245,1245,1245
201812110832,1244.6,1244.7,1244.6,1244.6,1245,1245.1,1245,1245
201812110833,1244.6,1244.6,1244.6,1244.6,1245,1245,1245,1245
201812110834,1244.6,1244.6,1244.6,1244.6,1245,1245,1245,1245
201812110835,1244.6,1244.6,1244.6,1244.6,1245,1245,1245,1245
201812110836,1244.6,1244.6,1244.6,1244.6,1245,1245,1245,1245
201812110837,1244.6,1244.6,1244.5,1244.5,1245,1245,1244.9,1244.9
