日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201812170800,1238.8,1238.9,1235.9,1235.9,1239.2,1239.3,1236.3,1236.3
201812170801,1235.9,1236,1235.9,1236,1236.3,1236.4,1236.3,1236.4
201812170802,1236,1237.1,1236,1236.9,1236.4,1237.5,1236.4,1237.3
201812170803,1236.9,1237.1,1236.8,1237,1237.3,1237.5,1237.2,1237.4
201812170804,1237,1237.3,1236.9,1237.3,1237.4,1237.7,1237.3,1237.7
201812170805,1237.3,1237.9,1237.3,1237.6,1237.7,1238.3,1237.7,1238
201812170806,1237.6,1237.6,1237.1,1237.2,1238,1238,1237.5,1237.6
201812170807,1237.3,1237.3,1237.2,1237.2,1237.7,1237.7,1237.6,1237.6
201812170808,1237.2,1237.4,1237.2,1237.4,1237.6,1237.8,1237.6,1237.8
201812170809,1237.4,1237.4,1237.2,1237.2,1237.8,1237.8,1237.6,1237.6
201812170810,1237.2,1237.3,1237.1,1237.1,1237.6,1237.7,1237.5,1237.5
201812170811,1237.1,1237.1,1237.1,1237.1,1237.5,1237.5,1237.5,1237.5
201812170812,1237.1,1237.3,1237.1,1237.3,1237.5,1237.7,1237.5,1237.7
201812170813,1237.3,1237.3,1237.2,1237.2,1237.7,1237.7,1237.6,1237.6
201812170814,1237.2,1237.2,1237.2,1237.2,1237.6,1237.6,1237.6,1237.6
201812170815,1237.2,1237.3,1237.2,1237.3,1237.6,1237.7,1237.6,1237.7
201812170816,1237.3,1237.3,1237.2,1237.2,1237.7,1237.7,1237.6,1237.6
201812170817,1237.2,1237.4,1237.2,1237.2,1237.6,1237.8,1237.6,1237.6
201812170818,1237.2,1237.2,1237.2,1237.2,1237.6,1237.6,1237.6,1237.6
201812170819,1237.2,1237.3,1237.2,1237.3,1237.6,1237.7,1237.6,1237.7
201812170820,1237.3,1237.3,1237.2,1237.2,1237.7,1237.7,1237.6,1237.6
201812170821,1237.2,1237.3,1237.2,1237.2,1237.6,1237.7,1237.6,1237.6
201812170822,1237.2,1237.2,1237.1,1237.1,1237.6,1237.6,1237.5,1237.5
201812170823,1237.1,1237.2,1237.1,1237.1,1237.5,1237.6,1237.5,1237.5
201812170824,1237.1,1237.3,1237.1,1237.2,1237.5,1237.7,1237.5,1237.6
201812170825,1237.2,1237.3,1237.2,1237.2,1237.6,1237.7,1237.6,1237.6
201812170826,1237.2,1237.3,1237.2,1237.3,1237.6,1237.7,1237.6,1237.7
201812170827,1237.3,1237.4,1237.3,1237.4,1237.7,1237.8,1237.7,1237.8
201812170828,1237.3,1237.3,1237.2,1237.2,1237.7,1237.7,1237.6,1237.6
201812170829,1237.2,1237.4,1237.2,1237.4,1237.6,1237.8,1237.6,1237.8
201812170830,1237.3,1237.4,1237.3,1237.3,1237.7,1237.8,1237.7,1237.7
201812170831,1237.3,1237.3,1237.3,1237.3,1237.7,1237.7,1237.7,1237.7
201812170832,1237.3,1237.6,1237.3,1237.6,1237.7,1238,1237.7,1238
201812170833,1237.5,1237.8,1237.5,1237.7,1237.9,1238.2,1237.9,1238.1
201812170834,1237.7,1237.8,1237.6,1237.6,1238.1,1238.2,1238,1238
201812170835,1237.6,1237.7,1237.5,1237.6,1238,1238.1,1237.9,1238
201812170836,1237.6,1237.7,1237.6,1237.6,1238,1238.1,1238,1238
201812170837,1237.6,1237.6,1237.6,1237.6,1238,1238,1238,1238
201812170838,1237.6,1237.6,1237.5,1237.6,1238,1238,1237.9,1238
201812170839,1237.6,1237.7,1237.6,1237.7,1238,1238.1,1238,1238.1
201812170840,1237.7,1237.7,1237.5,1237.5,1238.1,1238.1,1237.9,1237.9
201812170841,1237.5,1237.5,1237.3,1237.3,1237.9,1237.9,1237.7,1237.7
201812170842,1237.3,1237.4,1237.3,1237.4,1237.7,1237.8,1237.7,1237.8
201812170843,1237.4,1237.4,1237.3,1237.3,1237.8,1237.8,1237.7,1237.7
201812170844,1237.3,1237.4,1237.1,1237.2,1237.7,1237.8,1237.5,1237.6
201812170845,1237.2,1237.2,1237.1,1237.1,1237.6,1237.6,1237.5,1237.5
201812170846,1237.1,1237.2,1237.1,1237.2,1237.5,1237.6,1237.5,1237.6
201812170847,1237.2,1237.2,1237.1,1237.2,1237.6,1237.6,1237.5,1237.6
201812170848,1237.2,1237.3,1237.1,1237.3,1237.6,1237.7,1237.5,1237.7
201812170849,1237.3,1237.3,1237.2,1237.2,1237.7,1237.7,1237.6,1237.6
201812170850,1237.2,1237.2,1237.1,1237.1,1237.6,1237.6,1237.5,1237.5
201812170851,1237.1,1237.2,1237.1,1237.2,1237.5,1237.6,1237.5,1237.6
201812170852,1237.2,1237.2,1237.1,1237.2,1237.6,1237.6,1237.5,1237.6
201812170853,1237.2,1237.2,1237.1,1237.2,1237.6,1237.6,1237.5,1237.6
201812170854,1237.2,1237.3,1237.2,1237.2,1237.6,1237.7,1237.6,1237.6
201812170855,1237.2,1237.3,1237.1,1237.1,1237.6,1237.7,1237.5,1237.5
201812170856,1237.1,1237.1,1236.9,1236.9,1237.5,1237.5,1237.3,1237.3
201812170857,1236.9,1237,1236.9,1237,1237.3,1237.4,1237.3,1237.4
201812170858,1237,1237,1237,1237,1237.4,1237.4,1237.4,1237.4
201812170859,1237,1237,1237,1237,1237.4,1237.4,1237.4,1237.4
201812170900,1237,1237.2,1237,1237.2,1237.4,1237.6,1237.4,1237.6
201812170901,1237.2,1237.2,1237.1,1237.2,1237.6,1237.6,1237.5,1237.6
