日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905080700,1284,1284.2,1283.9,1283.9,1284.7,1284.7,1284.3,1284.3
201905080701,1283.9,1284.1,1283.9,1283.9,1284.3,1284.5,1284.3,1284.3
201905080702,1283.9,1283.9,1283.8,1283.8,1284.3,1284.3,1284.2,1284.2
201905080703,1283.8,1283.9,1283.8,1283.9,1284.2,1284.3,1284.2,1284.3
201905080704,1283.9,1283.9,1283.8,1283.9,1284.3,1284.3,1284.2,1284.3
201905080705,1283.9,1283.9,1283.8,1283.8,1284.3,1284.3,1284.2,1284.2
201905080706,1283.8,1283.9,1283.7,1283.8,1284.2,1284.3,1284.1,1284.2
201905080707,1283.8,1283.9,1283.7,1283.8,1284.2,1284.3,1284.1,1284.2
201905080708,1283.8,1283.9,1283.7,1283.7,1284.2,1284.3,1284.1,1284.1
201905080709,1283.7,1283.8,1283.6,1283.6,1284.1,1284.2,1284,1284
201905080710,1283.6,1283.8,1283.6,1283.8,1284,1284.2,1284,1284.2
201905080711,1283.8,1283.8,1283.7,1283.8,1284.2,1284.2,1284.1,1284.2
201905080712,1283.7,1284,1283.7,1284,1284.1,1284.4,1284.1,1284.4
201905080713,1284,1284.1,1284,1284.1,1284.4,1284.5,1284.4,1284.5
201905080714,1284.1,1284.1,1284,1284,1284.5,1284.5,1284.4,1284.4
201905080715,1284,1284.1,1284,1284.1,1284.4,1284.5,1284.4,1284.5
201905080716,1284.1,1284.1,1284,1284,1284.5,1284.5,1284.4,1284.4
201905080717,1284,1284.1,1284,1284.1,1284.4,1284.5,1284.4,1284.5
201905080718,1284.1,1284.1,1284,1284.1,1284.5,1284.5,1284.4,1284.5
201905080719,1284.1,1284.1,1284.1,1284.1,1284.5,1284.5,1284.5,1284.5
201905080720,1284.1,1284.1,1284.1,1284.1,1284.5,1284.5,1284.5,1284.5
201905080721,1284.1,1284.1,1284.1,1284.1,1284.5,1284.5,1284.5,1284.5
201905080722,1284.1,1284.1,1284.1,1284.1,1284.5,1284.5,1284.5,1284.5
201905080723,1284.1,1284.2,1284.1,1284.1,1284.5,1284.6,1284.5,1284.5
201905080724,1284.1,1284.2,1284.1,1284.2,1284.5,1284.6,1284.5,1284.6
201905080725,1284.2,1284.2,1284.2,1284.2,1284.6,1284.6,1284.6,1284.6
201905080726,1284.2,1284.2,1284.2,1284.2,1284.6,1284.6,1284.6,1284.6
201905080727,1284.2,1284.2,1284.2,1284.2,1284.6,1284.6,1284.6,1284.6
201905080728,1284.2,1284.2,1284.2,1284.2,1284.6,1284.6,1284.6,1284.6
201905080729,1284.2,1284.2,1284.2,1284.2,1284.6,1284.6,1284.6,1284.6
201905080730,1284.2,1284.2,1284.1,1284.2,1284.6,1284.6,1284.5,1284.6
201905080731,1284.2,1284.2,1284.2,1284.2,1284.6,1284.6,1284.6,1284.6
