日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905240700,1280.1,1283.3,1280.1,1283.1,1282.1,1283.7,1282.1,1283.5
201905240701,1283.1,1283.4,1283.1,1283.4,1283.5,1283.8,1283.5,1283.8
201905240702,1283.4,1283.4,1283.3,1283.3,1283.8,1283.8,1283.7,1283.7
201905240703,1283.3,1283.4,1283.3,1283.3,1283.7,1283.8,1283.7,1283.7
201905240704,1283.3,1283.4,1283.3,1283.4,1283.7,1283.8,1283.7,1283.8
201905240705,1283.4,1283.5,1283.3,1283.4,1283.8,1283.9,1283.7,1283.8
201905240706,1283.4,1283.4,1283.3,1283.3,1283.8,1283.8,1283.7,1283.7
201905240707,1283.4,1283.4,1283.3,1283.3,1283.8,1283.8,1283.7,1283.7
201905240708,1283.3,1283.3,1283.3,1283.3,1283.7,1283.7,1283.7,1283.7
201905240709,1283.3,1283.3,1283.2,1283.3,1283.7,1283.7,1283.6,1283.7
201905240710,1283.3,1283.3,1283.2,1283.2,1283.7,1283.7,1283.6,1283.6
201905240711,1283.2,1283.2,1283.2,1283.2,1283.6,1283.6,1283.6,1283.6
201905240712,1283.2,1283.2,1283.2,1283.2,1283.6,1283.6,1283.6,1283.6
201905240713,1283.2,1283.2,1283.1,1283.1,1283.6,1283.6,1283.5,1283.5
201905240714,1283.1,1283.1,1283.1,1283.1,1283.5,1283.5,1283.5,1283.5
201905240715,1283.1,1283.1,1283,1283.1,1283.5,1283.5,1283.4,1283.5
201905240716,1283.1,1283.2,1283.1,1283.1,1283.5,1283.6,1283.5,1283.5
201905240717,1283.1,1283.2,1283.1,1283.2,1283.5,1283.6,1283.5,1283.6
201905240718,1283.2,1283.2,1283.2,1283.2,1283.6,1283.6,1283.6,1283.6
201905240719,1283.2,1283.2,1283.2,1283.2,1283.6,1283.6,1283.6,1283.6
201905240720,1283.2,1283.2,1283.2,1283.2,1283.6,1283.6,1283.6,1283.6
201905240721,1283.2,1283.2,1283.2,1283.2,1283.6,1283.6,1283.6,1283.6
201905240722,1283.2,1283.3,1283.2,1283.3,1283.6,1283.7,1283.6,1283.7
201905240723,1283.3,1283.3,1283.2,1283.2,1283.7,1283.7,1283.6,1283.6
201905240724,1283.2,1283.3,1283.2,1283.3,1283.6,1283.7,1283.6,1283.7
201905240725,1283.3,1283.4,1283.2,1283.3,1283.7,1283.8,1283.6,1283.7
201905240726,1283.3,1283.4,1283.3,1283.4,1283.7,1283.8,1283.7,1283.8
201905240727,1283.4,1283.4,1283.3,1283.4,1283.8,1283.8,1283.7,1283.8
201905240728,1283.4,1283.4,1283.4,1283.4,1283.8,1283.8,1283.8,1283.8
201905240729,1283.4,1283.5,1283.4,1283.5,1283.8,1283.9,1283.8,1283.9
201905240730,1283.5,1283.5,1283.3,1283.4,1283.9,1283.9,1283.7,1283.8
201905240731,1283.4,1283.4,1283.4,1283.4,1283.8,1283.8,1283.8,1283.8
201905240732,1283.4,1283.4,1283.3,1283.4,1283.8,1283.8,1283.7,1283.8
201905240733,1283.4,1283.4,1283.4,1283.4,1283.8,1283.8,1283.8,1283.8
201905240734,1283.3,1283.4,1283.3,1283.4,1283.7,1283.8,1283.7,1283.8
201905240735,1283.4,1283.4,1283.3,1283.3,1283.8,1283.8,1283.7,1283.7
201905240736,1283.3,1283.4,1283.3,1283.4,1283.7,1283.8,1283.7,1283.8
201905240737,1283.4,1283.5,1283.4,1283.5,1283.8,1283.9,1283.8,1283.9
201905240738,1283.4,1283.5,1283.4,1283.5,1283.8,1283.9,1283.8,1283.9
