日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905070700,1281.1,1281.5,1281.1,1281.4,1281.5,1281.9,1281.5,1281.8
201905070701,1281.4,1281.6,1281.3,1281.3,1281.8,1282,1281.7,1281.7
201905070702,1281.3,1281.7,1281.3,1281.6,1281.7,1282.1,1281.7,1282
201905070703,1281.6,1281.6,1281.4,1281.4,1282,1282,1281.8,1281.8
201905070704,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201905070705,1281.3,1281.3,1281.2,1281.2,1281.7,1281.7,1281.6,1281.6
201905070706,1281.2,1281.3,1281.2,1281.3,1281.6,1281.7,1281.6,1281.7
201905070707,1281.3,1281.3,1281.2,1281.2,1281.7,1281.7,1281.6,1281.6
201905070708,1281.2,1281.3,1281.2,1281.2,1281.6,1281.7,1281.6,1281.6
201905070709,1281.2,1281.5,1281.2,1281.5,1281.6,1281.9,1281.6,1281.9
201905070710,1281.5,1281.5,1281.5,1281.5,1281.9,1281.9,1281.9,1281.9
201905070711,1281.5,1281.5,1281.4,1281.4,1281.9,1281.9,1281.8,1281.8
201905070712,1281.4,1281.4,1281.4,1281.4,1281.8,1281.8,1281.8,1281.8
201905070713,1281.4,1281.4,1281.3,1281.4,1281.8,1281.8,1281.7,1281.8
201905070714,1281.4,1281.4,1281.4,1281.4,1281.8,1281.8,1281.8,1281.8
201905070715,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201905070716,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905070717,1281.3,1281.3,1281.2,1281.3,1281.7,1281.7,1281.6,1281.7
201905070718,1281.3,1281.4,1281.3,1281.3,1281.7,1281.8,1281.7,1281.7
201905070719,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905070720,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905070721,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905070722,1281.3,1281.4,1281.3,1281.4,1281.7,1281.8,1281.7,1281.8
201905070723,1281.4,1281.4,1281.4,1281.4,1281.8,1281.8,1281.8,1281.8
201905070724,1281.4,1281.5,1281.4,1281.5,1281.8,1281.9,1281.8,1281.9
201905070725,1281.5,1281.5,1281.5,1281.5,1281.9,1281.9,1281.9,1281.9
201905070726,1281.5,1281.5,1281.5,1281.5,1281.9,1281.9,1281.9,1281.9
201905070727,1281.5,1281.6,1281.4,1281.4,1281.9,1282,1281.8,1281.8
201905070728,1281.4,1281.4,1281.4,1281.4,1281.8,1281.8,1281.8,1281.8
201905070729,1281.4,1281.4,1281.4,1281.4,1281.8,1281.8,1281.8,1281.8
201905070730,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201905070731,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905070732,1281.3,1281.3,1281.2,1281.2,1281.7,1281.7,1281.6,1281.6
201905070733,1281.2,1281.3,1281.2,1281.2,1281.6,1281.7,1281.6,1281.6
201905070734,1281.2,1281.3,1281.2,1281.2,1281.6,1281.7,1281.6,1281.6
201905070735,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905070736,1281.2,1281.3,1281.2,1281.3,1281.6,1281.7,1281.6,1281.7
201905070737,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905070738,1281.3,1281.3,1281.2,1281.3,1281.7,1281.7,1281.6,1281.7
201905070739,1281.3,1281.3,1281.2,1281.2,1281.7,1281.7,1281.6,1281.6
201905070740,1281.2,1281.3,1281.2,1281.2,1281.6,1281.7,1281.6,1281.6
201905070741,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905070742,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
