日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905270700,1283.8,1285.6,1283.8,1285.6,1284.2,1286.2,1284.2,1286
201905270701,1285.6,1285.6,1285.3,1285.4,1286,1286,1285.7,1285.8
201905270702,1285.4,1285.4,1285.3,1285.3,1285.8,1285.8,1285.7,1285.7
201905270703,1285.3,1285.3,1285.2,1285.3,1285.7,1285.7,1285.6,1285.7
201905270704,1285.3,1285.4,1285.2,1285.3,1285.7,1285.8,1285.6,1285.7
201905270705,1285.3,1285.4,1285.3,1285.4,1285.7,1285.8,1285.7,1285.8
201905270706,1285.4,1285.4,1285.3,1285.4,1285.8,1285.8,1285.7,1285.8
201905270707,1285.4,1285.4,1285.4,1285.4,1285.8,1285.8,1285.8,1285.8
201905270708,1285.4,1285.4,1285.4,1285.4,1285.8,1285.8,1285.8,1285.8
201905270709,1285.4,1285.4,1285.4,1285.4,1285.8,1285.8,1285.8,1285.8
201905270710,1285.4,1285.4,1285.3,1285.4,1285.8,1285.8,1285.7,1285.8
201905270711,1285.4,1285.4,1285.3,1285.4,1285.8,1285.8,1285.7,1285.8
201905270712,1285.4,1285.4,1285.3,1285.3,1285.8,1285.8,1285.7,1285.7
201905270713,1285.3,1285.3,1285.3,1285.3,1285.7,1285.7,1285.7,1285.7
201905270714,1285.3,1285.3,1285.3,1285.3,1285.7,1285.7,1285.7,1285.7
201905270715,1285.3,1285.3,1285.3,1285.3,1285.7,1285.7,1285.7,1285.7
201905270716,1285.3,1285.3,1285.3,1285.3,1285.7,1285.7,1285.7,1285.7
201905270717,1285.3,1285.4,1285.3,1285.4,1285.7,1285.8,1285.7,1285.8
201905270718,1285.4,1285.4,1285.3,1285.3,1285.8,1285.8,1285.7,1285.7
201905270719,1285.4,1285.4,1285.3,1285.4,1285.8,1285.8,1285.7,1285.8
201905270720,1285.4,1285.4,1285.4,1285.4,1285.8,1285.8,1285.8,1285.8
201905270721,1285.4,1285.4,1285.4,1285.4,1285.8,1285.8,1285.8,1285.8
201905270722,1285.4,1285.5,1285.4,1285.5,1285.8,1285.9,1285.8,1285.9
201905270723,1285.5,1285.5,1285.5,1285.5,1285.9,1285.9,1285.9,1285.9
201905270724,1285.5,1285.5,1285.4,1285.4,1285.9,1285.9,1285.8,1285.8
201905270725,1285.4,1285.4,1285.4,1285.4,1285.8,1285.8,1285.8,1285.8
201905270726,1285.4,1285.4,1285.4,1285.4,1285.8,1285.8,1285.8,1285.8
201905270727,1285.4,1285.4,1285.4,1285.4,1285.8,1285.8,1285.8,1285.8
201905270728,1285.4,1285.4,1285.3,1285.3,1285.8,1285.8,1285.7,1285.7
201905270729,1285.3,1285.3,1285.2,1285.2,1285.7,1285.7,1285.6,1285.6
201905270730,1285.2,1285.3,1285.2,1285.2,1285.6,1285.7,1285.6,1285.6
201905270731,1285.2,1285.2,1285.2,1285.2,1285.6,1285.6,1285.6,1285.6
201905270732,1285.2,1285.2,1285.1,1285.2,1285.6,1285.6,1285.5,1285.6
201905270733,1285.2,1285.2,1285.1,1285.2,1285.6,1285.6,1285.5,1285.6
201905270734,1285.2,1285.2,1284.9,1285,1285.6,1285.6,1285.3,1285.4
201905270735,1285,1285,1285,1285,1285.4,1285.4,1285.4,1285.4
201905270736,1285,1285.1,1285,1285.1,1285.4,1285.5,1285.4,1285.5
201905270737,1285.1,1285.2,1285.1,1285.1,1285.5,1285.6,1285.5,1285.5
201905270738,1285.1,1285.2,1285.1,1285.1,1285.5,1285.6,1285.5,1285.5
201905270739,1285.1,1285.2,1285.1,1285.1,1285.5,1285.6,1285.5,1285.5
201905270740,1285.1,1285.1,1285,1285,1285.5,1285.5,1285.4,1285.4
201905270741,1285,1285.1,1285,1285.1,1285.4,1285.5,1285.4,1285.5
201905270742,1285.1,1285.1,1285,1285.1,1285.5,1285.5,1285.4,1285.5
201905270743,1285.1,1285.1,1285.1,1285.1,1285.5,1285.5,1285.5,1285.5
201905270744,1285.1,1285.1,1285,1285.1,1285.5,1285.5,1285.4,1285.5
201905270745,1285.1,1285.1,1285,1285,1285.5,1285.5,1285.4,1285.4
201905270746,1285,1285,1284.9,1284.9,1285.4,1285.4,1285.3,1285.3
201905270747,1284.9,1284.9,1284.8,1284.8,1285.3,1285.3,1285.2,1285.2
201905270748,1284.8,1284.9,1284.8,1284.9,1285.2,1285.3,1285.2,1285.3
201905270749,1284.9,1284.9,1284.9,1284.9,1285.3,1285.3,1285.3,1285.3
201905270750,1284.9,1284.9,1284.7,1284.8,1285.3,1285.3,1285.1,1285.2
201905270751,1284.8,1284.8,1284.8,1284.8,1285.2,1285.2,1285.2,1285.2
201905270752,1284.8,1284.8,1284.8,1284.8,1285.2,1285.2,1285.2,1285.2
201905270753,1284.8,1284.8,1284.8,1284.8,1285.2,1285.2,1285.2,1285.2
201905270754,1284.8,1284.9,1284.8,1284.8,1285.2,1285.3,1285.2,1285.2
201905270755,1284.8,1284.8,1284.8,1284.8,1285.2,1285.2,1285.2,1285.2
201905270756,1284.8,1284.8,1284.7,1284.7,1285.2,1285.2,1285.1,1285.1
201905270757,1284.7,1284.7,1284.7,1284.7,1285.1,1285.1,1285.1,1285.1
201905270758,1284.7,1284.8,1284.7,1284.8,1285.1,1285.2,1285.1,1285.2
201905270759,1284.8,1284.8,1284.7,1284.7,1285.2,1285.2,1285.1,1285.1
201905270800,1284.7,1284.8,1284.7,1284.8,1285.1,1285.2,1285.1,1285.2
201905270801,1284.8,1284.9,1284.8,1284.8,1285.2,1285.3,1285.2,1285.2
201905270802,1284.8,1284.8,1284.8,1284.8,1285.2,1285.2,1285.2,1285.2
201905270803,1284.8,1284.8,1284.8,1284.8,1285.2,1285.2,1285.2,1285.2
201905270804,1284.8,1284.8,1284.6,1284.7,1285.2,1285.2,1285,1285.1
201905270805,1284.7,1284.7,1284.7,1284.7,1285.1,1285.1,1285.1,1285.1
201905270806,1284.7,1284.7,1284.7,1284.7,1285.1,1285.1,1285.1,1285.1
201905270807,1284.7,1284.7,1284.7,1284.7,1285.1,1285.1,1285.1,1285.1
201905270808,1284.7,1284.8,1284.7,1284.7,1285.1,1285.2,1285.1,1285.1
201905270809,1284.7,1284.8,1284.7,1284.8,1285.1,1285.2,1285.1,1285.2
201905270810,1284.8,1284.8,1284.8,1284.8,1285.2,1285.2,1285.2,1285.2
201905270811,1284.7,1284.7,1284.7,1284.7,1285.1,1285.1,1285.1,1285.1
201905270812,1284.7,1284.7,1284.7,1284.7,1285.1,1285.1,1285.1,1285.1
201905270813,1284.7,1284.8,1284.7,1284.7,1285.1,1285.2,1285.1,1285.1
201905270814,1284.7,1284.7,1284.7,1284.7,1285.1,1285.1,1285.1,1285.1
201905270815,1284.7,1284.7,1284.6,1284.6,1285.1,1285.1,1285,1285
201905270816,1284.6,1284.6,1284.6,1284.6,1285,1285,1285,1285
201905270817,1284.6,1284.6,1284.4,1284.4,1285,1285,1284.8,1284.8
201905270818,1284.4,1284.4,1284.4,1284.4,1284.8,1284.8,1284.8,1284.8
201905270819,1284.4,1284.4,1284.4,1284.4,1284.8,1284.8,1284.8,1284.8
201905270820,1284.4,1284.4,1284.4,1284.4,1284.8,1284.8,1284.8,1284.8
201905270821,1284.4,1284.4,1284.3,1284.3,1284.8,1284.8,1284.7,1284.7
