日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905290700,1279.4,1279.6,1279.3,1279.4,1279.8,1280,1279.7,1279.8
201905290701,1279.4,1279.5,1279.4,1279.4,1279.8,1279.9,1279.8,1279.8
201905290702,1279.4,1279.5,1279.4,1279.5,1279.8,1279.9,1279.8,1279.9
201905290703,1279.5,1279.5,1279.4,1279.4,1279.9,1279.9,1279.8,1279.8
201905290704,1279.4,1279.5,1279.4,1279.4,1279.8,1279.9,1279.8,1279.8
201905290705,1279.4,1279.5,1279.4,1279.5,1279.8,1279.9,1279.8,1279.9
201905290706,1279.5,1279.5,1279.4,1279.4,1279.9,1279.9,1279.8,1279.8
201905290707,1279.4,1279.5,1279.4,1279.4,1279.8,1279.9,1279.8,1279.8
201905290708,1279.4,1279.4,1279.4,1279.4,1279.8,1279.8,1279.8,1279.8
201905290709,1279.4,1279.5,1279.4,1279.5,1279.8,1279.9,1279.8,1279.9
201905290710,1279.5,1279.5,1279.5,1279.5,1279.9,1279.9,1279.9,1279.9
201905290711,1279.5,1279.5,1279.5,1279.5,1279.9,1279.9,1279.9,1279.9
201905290712,1279.5,1279.5,1279.5,1279.5,1279.9,1279.9,1279.9,1279.9
201905290713,1279.5,1279.6,1279.5,1279.6,1279.9,1280,1279.9,1280
201905290714,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290715,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290716,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290717,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290718,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290719,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290720,1279.6,1279.7,1279.6,1279.7,1280,1280.1,1280,1280.1
201905290721,1279.7,1279.7,1279.6,1279.6,1280.1,1280.1,1280,1280
201905290722,1279.6,1279.7,1279.6,1279.6,1280,1280.1,1280,1280
201905290723,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290724,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290725,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290726,1279.6,1279.6,1279.5,1279.5,1280,1280,1279.9,1279.9
201905290727,1279.5,1279.6,1279.5,1279.5,1279.9,1280,1279.9,1279.9
201905290728,1279.5,1279.5,1279.5,1279.5,1279.9,1279.9,1279.9,1279.9
201905290729,1279.5,1279.6,1279.5,1279.6,1279.9,1280,1279.9,1280
201905290730,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290731,1279.6,1279.6,1279.5,1279.6,1280,1280,1279.9,1280
201905290732,1279.6,1279.6,1279.5,1279.5,1280,1280,1279.9,1279.9
201905290733,1279.5,1279.5,1279.5,1279.5,1279.9,1279.9,1279.9,1279.9
201905290734,1279.5,1279.5,1279.5,1279.5,1279.9,1279.9,1279.9,1279.9
201905290735,1279.5,1279.5,1279.5,1279.5,1279.9,1279.9,1279.9,1279.9
201905290736,1279.5,1279.6,1279.5,1279.5,1279.9,1280,1279.9,1279.9
201905290737,1279.5,1279.6,1279.5,1279.5,1279.9,1280,1279.9,1279.9
201905290738,1279.5,1279.5,1279.5,1279.5,1279.9,1279.9,1279.9,1279.9
201905290739,1279.5,1279.5,1279.4,1279.4,1279.9,1279.9,1279.8,1279.8
201905290740,1279.4,1279.5,1279.4,1279.5,1279.8,1279.9,1279.8,1279.9
201905290741,1279.5,1279.5,1279.4,1279.5,1279.9,1279.9,1279.8,1279.9
201905290742,1279.5,1279.5,1279.4,1279.4,1279.9,1279.9,1279.8,1279.8
201905290743,1279.4,1279.5,1279.4,1279.5,1279.8,1279.9,1279.8,1279.9
201905290744,1279.5,1279.5,1279.5,1279.5,1279.9,1279.9,1279.9,1279.9
201905290745,1279.5,1279.5,1279.4,1279.5,1279.9,1279.9,1279.8,1279.9
201905290746,1279.5,1279.5,1279.4,1279.5,1279.9,1279.9,1279.8,1279.9
201905290747,1279.5,1279.5,1279.4,1279.5,1279.9,1279.9,1279.8,1279.9
201905290748,1279.5,1279.5,1279.4,1279.4,1279.9,1279.9,1279.8,1279.8
201905290749,1279.4,1279.4,1279.4,1279.4,1279.8,1279.8,1279.8,1279.8
201905290750,1279.4,1279.4,1279.4,1279.4,1279.8,1279.8,1279.8,1279.8
201905290751,1279.4,1279.4,1279.3,1279.4,1279.8,1279.8,1279.7,1279.8
201905290752,1279.4,1279.4,1279.3,1279.3,1279.8,1279.8,1279.7,1279.7
201905290753,1279.3,1279.4,1279.3,1279.3,1279.7,1279.8,1279.7,1279.7
201905290754,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290755,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290756,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290757,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290758,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290759,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290800,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290801,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290802,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290803,1279.3,1279.3,1279.2,1279.2,1279.7,1279.7,1279.6,1279.6
201905290804,1279.2,1279.3,1279.2,1279.2,1279.6,1279.7,1279.6,1279.6
201905290805,1279.2,1279.2,1279.2,1279.2,1279.6,1279.6,1279.6,1279.6
201905290806,1279.2,1279.3,1279.2,1279.3,1279.6,1279.7,1279.6,1279.7
201905290807,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290808,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290809,1279.3,1279.3,1279.3,1279.3,1279.7,1279.7,1279.7,1279.7
201905290810,1279.3,1279.5,1279.3,1279.5,1279.7,1279.9,1279.7,1279.9
201905290811,1279.5,1279.6,1279.5,1279.5,1279.9,1280,1279.9,1279.9
201905290812,1279.6,1279.6,1279.4,1279.5,1280,1280,1279.8,1279.9
201905290813,1279.5,1279.5,1279.4,1279.4,1279.9,1279.9,1279.8,1279.8
201905290814,1279.4,1279.4,1279.3,1279.4,1279.8,1279.8,1279.7,1279.8
201905290815,1279.4,1279.6,1279.4,1279.5,1279.8,1280,1279.8,1279.9
201905290816,1279.5,1279.6,1279.5,1279.6,1279.9,1280,1279.9,1280
201905290817,1279.6,1279.6,1279.5,1279.6,1280,1280,1279.9,1280
201905290818,1279.6,1279.6,1279.5,1279.6,1280,1280,1279.9,1280
201905290819,1279.6,1279.7,1279.6,1279.6,1280,1280.1,1280,1280
201905290820,1279.6,1279.7,1279.6,1279.7,1280,1280.1,1280,1280.1
201905290821,1279.7,1279.7,1279.6,1279.7,1280.1,1280.1,1280,1280.1
201905290822,1279.7,1279.7,1279.6,1279.6,1280.1,1280.1,1280,1280
201905290823,1279.6,1279.7,1279.6,1279.6,1280,1280.1,1280,1280
201905290824,1279.6,1279.6,1279.6,1279.6,1280,1280,1280,1280
201905290825,1279.6,1279.7,1279.6,1279.7,1280,1280.1,1280,1280.1
201905290826,1279.8,1279.9,1279.7,1279.8,1280.2,1280.3,1280.1,1280.2
201905290827,1279.8,1279.9,1279.8,1279.8,1280.2,1280.3,1280.2,1280.2
201905290828,1279.8,1279.9,1279.8,1279.9,1280.2,1280.3,1280.2,1280.3
201905290829,1279.9,1279.9,1279.8,1279.8,1280.3,1280.3,1280.2,1280.2
201905290830,1279.8,1279.8,1279.8,1279.8,1280.2,1280.2,1280.2,1280.2
201905290831,1279.8,1279.8,1279.8,1279.8,1280.2,1280.2,1280.2,1280.2
201905290832,1279.8,1279.9,1279.8,1279.8,1280.2,1280.3,1280.2,1280.2
201905290833,1279.8,1279.8,1279.6,1279.6,1280.2,1280.2,1280,1280
201905290834,1279.6,1279.7,1279.6,1279.7,1280,1280.1,1280,1280.1
201905290835,1279.7,1279.7,1279.7,1279.7,1280.1,1280.1,1280.1,1280.1
201905290836,1279.7,1279.8,1279.7,1279.8,1280.1,1280.2,1280.1,1280.2
201905290837,1279.8,1279.8,1279.7,1279.7,1280.2,1280.2,1280.1,1280.1
201905290838,1279.7,1279.7,1279.7,1279.7,1280.1,1280.1,1280.1,1280.1
201905290839,1279.7,1279.8,1279.7,1279.8,1280.1,1280.2,1280.1,1280.2
201905290840,1279.8,1279.8,1279.8,1279.8,1280.2,1280.2,1280.2,1280.2
201905290841,1279.8,1279.9,1279.8,1279.8,1280.2,1280.3,1280.2,1280.2
201905290842,1279.8,1279.9,1279.8,1279.9,1280.2,1280.3,1280.2,1280.3
201905290843,1279.9,1280,1279.9,1279.9,1280.3,1280.4,1280.3,1280.3
201905290844,1279.9,1279.9,1279.9,1279.9,1280.3,1280.3,1280.3,1280.3
201905290845,1279.9,1279.9,1279.8,1279.8,1280.3,1280.3,1280.2,1280.2
201905290846,1279.8,1279.8,1279.8,1279.8,1280.2,1280.2,1280.2,1280.2
201905290847,1279.8,1279.9,1279.8,1279.9,1280.2,1280.3,1280.2,1280.3
201905290848,1279.9,1279.9,1279.9,1279.9,1280.3,1280.3,1280.3,1280.3
201905290849,1279.9,1279.9,1279.8,1279.9,1280.3,1280.3,1280.2,1280.3
201905290850,1279.9,1280,1279.9,1279.9,1280.3,1280.4,1280.3,1280.3
201905290851,1279.9,1279.9,1279.9,1279.9,1280.3,1280.3,1280.3,1280.3
201905290852,1279.9,1280,1279.9,1280,1280.3,1280.4,1280.3,1280.4
201905290853,1280,1280,1280,1280,1280.4,1280.4,1280.4,1280.4
201905290854,1280,1280.2,1280,1280,1280.4,1280.6,1280.4,1280.4
201905290855,1280,1280.2,1280,1280.2,1280.4,1280.6,1280.4,1280.6
201905290856,1280.2,1280.2,1279.9,1279.9,1280.6,1280.6,1280.3,1280.3
201905290857,1279.9,1280,1279.8,1279.8,1280.3,1280.4,1280.2,1280.2
201905290858,1279.8,1279.8,1279.7,1279.7,1280.2,1280.2,1280.1,1280.1
201905290859,1279.7,1279.8,1279.7,1279.8,1280.1,1280.2,1280.1,1280.2
201905290900,1279.8,1279.8,1279.5,1279.5,1280.2,1280.2,1279.9,1279.9
201905290901,1279.5,1279.7,1279.5,1279.6,1279.9,1280.1,1279.9,1280
201905290902,1279.6,1279.6,1279.4,1279.4,1280,1280,1279.8,1279.8
201905290903,1279.4,1279.5,1279.4,1279.5,1279.8,1279.9,1279.8,1279.9
201905290904,1279.5,1279.5,1279.3,1279.3,1279.9,1279.9,1279.7,1279.7
201905290905,1279.3,1279.4,1279.3,1279.3,1279.7,1279.8,1279.7,1279.7
201905290906,1279.3,1279.4,1279.1,1279.1,1279.7,1279.8,1279.5,1279.5
201905290907,1279.1,1279.2,1279,1279.2,1279.5,1279.6,1279.4,1279.6
201905290908,1279.2,1279.4,1279.1,1279.4,1279.6,1279.8,1279.5,1279.8
201905290909,1279.4,1279.9,1279.4,1279.9,1279.8,1280.3,1279.8,1280.3
201905290910,1279.8,1280.2,1279.7,1280.2,1280.2,1280.6,1280.1,1280.6
201905290911,1280.2,1280.2,1280.1,1280.1,1280.6,1280.6,1280.5,1280.5
201905290912,1280.1,1281,1280.1,1281,1280.5,1281.4,1280.5,1281.4
201905290913,1281,1281.3,1281,1281,1281.4,1281.7,1281.4,1281.4
201905290914,1281,1281.1,1280.9,1281.1,1281.4,1281.5,1281.3,1281.5
201905290915,1281.1,1281.1,1280.8,1280.9,1281.5,1281.5,1281.2,1281.3
201905290916,1280.9,1281.1,1280.9,1281.1,1281.3,1281.5,1281.3,1281.5
201905290917,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201905290918,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905290919,1281.2,1281.2,1281,1281.1,1281.6,1281.6,1281.4,1281.5
201905290920,1281.2,1281.3,1281.2,1281.2,1281.6,1281.7,1281.6,1281.6
201905290921,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201905290922,1281.1,1281.3,1281,1281.2,1281.5,1281.7,1281.4,1281.6
201905290923,1281.3,1281.3,1281.1,1281.1,1281.7,1281.7,1281.5,1281.5
201905290924,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201905290925,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201905290926,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201905290927,1281.1,1281.2,1281.1,1281.1,1281.5,1281.6,1281.5,1281.5
201905290928,1281.1,1281.1,1280.8,1280.9,1281.5,1281.5,1281.2,1281.3
201905290929,1280.9,1281.1,1280.9,1281,1281.3,1281.5,1281.3,1281.4
201905290930,1281,1281.2,1281,1281.1,1281.4,1281.6,1281.4,1281.5
