日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905020700,1276.8,1277.2,1276.6,1276.8,1277.2,1277.6,1277,1277.2
201905020701,1276.8,1276.9,1276.7,1276.9,1277.2,1277.3,1277.1,1277.3
201905020702,1276.9,1277,1276.9,1276.9,1277.3,1277.4,1277.3,1277.3
201905020703,1276.9,1277.1,1276.9,1277,1277.3,1277.5,1277.3,1277.4
201905020704,1277,1277.1,1277,1277,1277.4,1277.5,1277.4,1277.4
201905020705,1277,1277.1,1277,1277,1277.4,1277.5,1277.4,1277.4
201905020706,1277,1277.2,1277,1277.2,1277.4,1277.6,1277.4,1277.6
201905020707,1277.2,1277.2,1277.1,1277.2,1277.6,1277.6,1277.5,1277.6
201905020708,1277.2,1277.3,1277.1,1277.3,1277.6,1277.7,1277.5,1277.7
201905020709,1277.3,1277.4,1277.3,1277.4,1277.7,1277.8,1277.7,1277.8
201905020710,1277.4,1277.5,1277.4,1277.5,1277.8,1277.9,1277.8,1277.9
201905020711,1277.5,1277.5,1277.4,1277.4,1277.9,1277.9,1277.8,1277.8
201905020712,1277.4,1277.5,1277.4,1277.5,1277.8,1277.9,1277.8,1277.9
201905020713,1277.5,1277.5,1277.4,1277.5,1277.9,1277.9,1277.8,1277.9
201905020714,1277.5,1277.5,1277.4,1277.5,1277.9,1277.9,1277.8,1277.9
201905020715,1277.5,1277.5,1277.5,1277.5,1277.9,1277.9,1277.9,1277.9
201905020716,1277.5,1277.6,1277.5,1277.5,1277.9,1278,1277.9,1277.9
201905020717,1277.5,1277.6,1277.5,1277.6,1277.9,1278,1277.9,1278
201905020718,1277.6,1277.6,1277.6,1277.6,1278,1278,1278,1278
201905020719,1277.6,1277.7,1277.6,1277.7,1278,1278.1,1278,1278.1
201905020720,1277.7,1277.8,1277.7,1277.7,1278.1,1278.2,1278.1,1278.1
201905020721,1277.7,1277.8,1277.7,1277.8,1278.1,1278.2,1278.1,1278.2
201905020722,1277.8,1277.8,1277.6,1277.6,1278.2,1278.2,1278,1278
201905020723,1277.6,1277.6,1277.5,1277.5,1278,1278,1277.9,1277.9
201905020724,1277.5,1277.5,1277.5,1277.5,1277.9,1277.9,1277.9,1277.9
201905020725,1277.5,1277.5,1277.4,1277.5,1277.9,1277.9,1277.8,1277.9
201905020726,1277.5,1277.5,1277.4,1277.5,1277.9,1277.9,1277.8,1277.9
201905020727,1277.5,1277.5,1277.3,1277.3,1277.9,1277.9,1277.7,1277.7
201905020728,1277.3,1277.4,1277.3,1277.3,1277.7,1277.8,1277.7,1277.7
201905020729,1277.3,1277.4,1277.3,1277.4,1277.7,1277.8,1277.7,1277.8
201905020730,1277.4,1277.4,1277.3,1277.3,1277.8,1277.8,1277.7,1277.7
201905020731,1277.3,1277.3,1277.3,1277.3,1277.7,1277.7,1277.7,1277.7
201905020732,1277.3,1277.3,1277.3,1277.3,1277.7,1277.7,1277.7,1277.7
201905020733,1277.3,1277.3,1277.3,1277.3,1277.7,1277.7,1277.7,1277.7
201905020734,1277.3,1277.3,1277.2,1277.2,1277.7,1277.7,1277.6,1277.6
201905020735,1277.2,1277.2,1277.2,1277.2,1277.6,1277.6,1277.6,1277.6
201905020736,1277.2,1277.2,1277.2,1277.2,1277.6,1277.6,1277.6,1277.6
201905020737,1277.2,1277.2,1277.2,1277.2,1277.6,1277.6,1277.6,1277.6
201905020738,1277.2,1277.5,1277.2,1277.4,1277.6,1277.9,1277.6,1277.8
201905020739,1277.4,1277.6,1277.4,1277.6,1277.8,1278,1277.8,1278
201905020740,1277.6,1277.7,1277.6,1277.7,1278,1278.1,1278,1278.1
201905020741,1277.7,1277.8,1277.7,1277.7,1278.1,1278.2,1278.1,1278.1
201905020742,1277.7,1277.7,1277.7,1277.7,1278.1,1278.1,1278.1,1278.1
201905020743,1277.7,1277.7,1277.6,1277.7,1278.1,1278.1,1278,1278.1
201905020744,1277.7,1277.7,1277.6,1277.6,1278.1,1278.1,1278,1278
201905020745,1277.6,1277.8,1277.6,1277.8,1278,1278.2,1278,1278.2
201905020746,1277.8,1277.8,1277.7,1277.8,1278.2,1278.2,1278.1,1278.2
201905020747,1277.8,1277.8,1277.8,1277.8,1278.2,1278.2,1278.2,1278.2
201905020748,1277.8,1277.8,1277.7,1277.7,1278.2,1278.2,1278.1,1278.1
201905020749,1277.7,1277.7,1277.7,1277.7,1278.1,1278.1,1278.1,1278.1
201905020750,1277.7,1277.8,1277.7,1277.7,1278.1,1278.2,1278.1,1278.1
201905020751,1277.7,1277.7,1277.7,1277.7,1278.1,1278.1,1278.1,1278.1
201905020752,1277.7,1277.8,1277.7,1277.7,1278.1,1278.2,1278.1,1278.1
201905020753,1277.8,1277.8,1277.8,1277.8,1278.2,1278.2,1278.2,1278.2
201905020754,1277.8,1277.9,1277.7,1277.8,1278.2,1278.3,1278.1,1278.2
201905020755,1277.8,1277.8,1277.8,1277.8,1278.2,1278.2,1278.2,1278.2
201905020756,1277.8,1277.8,1277.8,1277.8,1278.2,1278.2,1278.2,1278.2
201905020757,1277.8,1277.8,1277.7,1277.7,1278.2,1278.2,1278.1,1278.1
201905020758,1277.7,1277.7,1277.6,1277.6,1278.1,1278.1,1278,1278
201905020759,1277.6,1277.6,1277.6,1277.6,1278,1278,1278,1278
201905020800,1277.6,1277.7,1277.5,1277.6,1278,1278.1,1277.9,1278
201905020801,1277.6,1277.6,1277.5,1277.5,1278,1278,1277.9,1277.9
201905020802,1277.5,1277.5,1277.5,1277.5,1277.9,1277.9,1277.9,1277.9
201905020803,1277.5,1277.5,1277.5,1277.5,1277.9,1277.9,1277.9,1277.9
201905020804,1277.5,1277.5,1277.4,1277.5,1277.9,1277.9,1277.8,1277.9
201905020805,1277.5,1277.5,1277.3,1277.4,1277.9,1277.9,1277.7,1277.8
201905020806,1277.4,1277.4,1277.2,1277.3,1277.8,1277.8,1277.6,1277.7
201905020807,1277.3,1277.3,1277.2,1277.3,1277.7,1277.7,1277.6,1277.7
201905020808,1277.3,1277.4,1277.3,1277.4,1277.7,1277.8,1277.7,1277.8
201905020809,1277.4,1277.4,1277.2,1277.2,1277.8,1277.8,1277.6,1277.6
201905020810,1277.2,1277.3,1277.2,1277.2,1277.6,1277.7,1277.6,1277.6
201905020811,1277.2,1277.2,1277.2,1277.2,1277.6,1277.6,1277.6,1277.6
201905020812,1277.2,1277.2,1277.1,1277.1,1277.6,1277.6,1277.5,1277.5
201905020813,1277.1,1277.1,1277.1,1277.1,1277.5,1277.5,1277.5,1277.5
201905020814,1277.1,1277.1,1277,1277,1277.5,1277.5,1277.4,1277.4
201905020815,1277,1277,1277,1277,1277.4,1277.4,1277.4,1277.4
201905020816,1277,1277.1,1277,1277,1277.4,1277.5,1277.4,1277.4
201905020817,1277,1277,1277,1277,1277.4,1277.4,1277.4,1277.4
201905020818,1277,1277,1276.9,1276.9,1277.4,1277.4,1277.3,1277.3
201905020819,1276.9,1276.9,1276.9,1276.9,1277.3,1277.3,1277.3,1277.3
201905020820,1276.9,1277,1276.8,1277,1277.3,1277.4,1277.2,1277.4
201905020821,1277,1277,1277,1277,1277.4,1277.4,1277.4,1277.4
201905020822,1277,1277.1,1277,1277.1,1277.4,1277.5,1277.4,1277.5
201905020823,1277.1,1277.1,1277.1,1277.1,1277.5,1277.5,1277.5,1277.5
201905020824,1277.1,1277.2,1277.1,1277.2,1277.5,1277.6,1277.5,1277.6
201905020825,1277.2,1277.2,1277.2,1277.2,1277.6,1277.6,1277.6,1277.6
201905020826,1277.2,1277.2,1277.2,1277.2,1277.6,1277.6,1277.6,1277.6
201905020827,1277.2,1277.2,1277,1277,1277.6,1277.6,1277.4,1277.4
201905020828,1277,1277.2,1277,1277.1,1277.4,1277.6,1277.4,1277.5
201905020829,1277.1,1277.1,1277.1,1277.1,1277.5,1277.5,1277.5,1277.5
201905020830,1277.1,1277.1,1277,1277.1,1277.5,1277.5,1277.4,1277.5
201905020831,1277.1,1277.1,1276.9,1276.9,1277.5,1277.5,1277.3,1277.3
201905020832,1276.9,1277,1276.9,1276.9,1277.3,1277.4,1277.3,1277.3
201905020833,1276.9,1276.9,1276.8,1276.8,1277.3,1277.3,1277.2,1277.2
201905020834,1276.8,1276.8,1276.8,1276.8,1277.2,1277.2,1277.2,1277.2
201905020835,1276.8,1276.8,1276.8,1276.8,1277.2,1277.2,1277.2,1277.2
201905020836,1276.8,1276.9,1276.8,1276.9,1277.2,1277.3,1277.2,1277.3
201905020837,1276.9,1276.9,1276.9,1276.9,1277.3,1277.3,1277.3,1277.3
201905020838,1276.9,1276.9,1276.9,1276.9,1277.3,1277.3,1277.3,1277.3
