日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905090700,1286.7,1286.7,1286.7,1286.7,1288.7,1288.7,1288.7,1288.7
201905090702,1281.1,1281.2,1281.1,1281.1,1281.5,1281.6,1281.5,1281.5
201905090703,1281.1,1281.3,1281.1,1281.2,1281.5,1281.7,1281.5,1281.6
201905090704,1281.3,1281.3,1281.2,1281.2,1281.7,1281.7,1281.6,1281.6
201905090705,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201905090706,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201905090707,1281.2,1281.2,1281.1,1281.2,1281.6,1281.6,1281.5,1281.6
201905090708,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905090709,1281.2,1281.2,1281.1,1281.2,1281.6,1281.6,1281.5,1281.6
201905090710,1281.2,1281.3,1281.2,1281.2,1281.6,1281.7,1281.6,1281.6
201905090711,1281.2,1281.3,1281.2,1281.3,1281.6,1281.7,1281.6,1281.7
201905090712,1281.3,1281.3,1281.1,1281.1,1281.7,1281.7,1281.5,1281.5
201905090713,1281.1,1281.2,1281.1,1281.1,1281.5,1281.6,1281.5,1281.5
201905090714,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201905090715,1281.2,1281.2,1281.1,1281.2,1281.6,1281.6,1281.5,1281.6
201905090716,1281.2,1281.3,1281.2,1281.2,1281.6,1281.7,1281.6,1281.6
201905090717,1281.2,1281.3,1281.2,1281.3,1281.6,1281.7,1281.6,1281.7
201905090718,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905090719,1281.3,1281.4,1281.3,1281.4,1281.7,1281.8,1281.7,1281.8
201905090720,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201905090721,1281.3,1281.4,1281.3,1281.4,1281.7,1281.8,1281.7,1281.8
201905090722,1281.4,1281.5,1281.4,1281.5,1281.8,1281.9,1281.8,1281.9
201905090723,1281.5,1281.5,1281.4,1281.5,1281.9,1281.9,1281.8,1281.9
201905090724,1281.5,1281.6,1281.4,1281.5,1281.9,1282,1281.8,1281.9
201905090725,1281.5,1281.6,1281.5,1281.6,1281.9,1282,1281.9,1282
201905090726,1281.6,1281.6,1281.5,1281.6,1282,1282,1281.9,1282
201905090727,1281.6,1281.6,1281.5,1281.6,1282,1282,1281.9,1282
201905090728,1281.5,1281.6,1281.5,1281.6,1281.9,1282,1281.9,1282
201905090729,1281.6,1281.7,1281.6,1281.6,1282,1282.1,1282,1282
201905090730,1281.6,1281.7,1281.6,1281.6,1282,1282.1,1282,1282
201905090731,1281.6,1281.6,1281.4,1281.4,1282,1282,1281.8,1281.8
201905090732,1281.4,1281.5,1281.4,1281.5,1281.8,1281.9,1281.8,1281.9
201905090733,1281.5,1281.5,1281.5,1281.5,1281.9,1281.9,1281.9,1281.9
201905090734,1281.5,1281.6,1281.5,1281.6,1281.9,1282,1281.9,1282
201905090735,1281.6,1281.6,1281.5,1281.5,1282,1282,1281.9,1281.9
201905090736,1281.5,1281.5,1281.4,1281.4,1281.9,1281.9,1281.8,1281.8
201905090737,1281.4,1281.5,1281.4,1281.4,1281.8,1281.9,1281.8,1281.8
201905090738,1281.4,1281.4,1281.4,1281.4,1281.8,1281.8,1281.8,1281.8
201905090739,1281.4,1281.4,1281.3,1281.4,1281.8,1281.8,1281.7,1281.8
201905090740,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201905090741,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905090742,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905090743,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905090744,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905090745,1281.3,1281.4,1281.2,1281.4,1281.7,1281.8,1281.6,1281.8
201905090746,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201905090747,1281.3,1281.3,1281.2,1281.3,1281.7,1281.7,1281.6,1281.7
201905090748,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905090749,1281.3,1281.3,1281.1,1281.2,1281.7,1281.7,1281.5,1281.6
201905090750,1281.2,1281.2,1281.1,1281.2,1281.6,1281.6,1281.5,1281.6
201905090751,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905090752,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905090753,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905090754,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905090755,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201905090756,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201905090757,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905090758,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201905090759,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201905090800,1281.1,1281.2,1281,1281.2,1281.5,1281.6,1281.4,1281.6
201905090801,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201905090802,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201905090803,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201905090804,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201905090805,1281.1,1281.1,1281.1,1281.1,1281.5,1281.5,1281.5,1281.5
201905090806,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201905090807,1281.1,1281.1,1281,1281,1281.5,1281.5,1281.4,1281.4
201905090808,1281,1281,1281,1281,1281.4,1281.4,1281.4,1281.4
201905090809,1281,1281.1,1281,1281,1281.4,1281.5,1281.4,1281.4
201905090810,1281,1281.1,1281,1281.1,1281.4,1281.5,1281.4,1281.5
201905090811,1281.1,1281.1,1281,1281,1281.5,1281.5,1281.4,1281.4
201905090812,1281,1281,1280.9,1280.9,1281.4,1281.4,1281.3,1281.3
201905090813,1280.9,1281.2,1280.8,1281.1,1281.3,1281.6,1281.2,1281.5
201905090814,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201905090815,1281.2,1281.2,1281,1281.1,1281.6,1281.6,1281.4,1281.5
201905090816,1281.1,1281.2,1281.1,1281.1,1281.5,1281.6,1281.5,1281.5
201905090817,1281.1,1281.1,1281.1,1281.1,1281.5,1281.5,1281.5,1281.5
201905090818,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201905090819,1281.2,1281.2,1281.1,1281.2,1281.6,1281.6,1281.5,1281.6
201905090820,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201905090821,1281.1,1281.1,1281.1,1281.1,1281.5,1281.5,1281.5,1281.5
201905090822,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201905090823,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201905090824,1281.1,1281.1,1281.1,1281.1,1281.5,1281.5,1281.5,1281.5
201905090825,1281.1,1281.2,1281.1,1281.1,1281.5,1281.6,1281.5,1281.5
201905090826,1281.1,1281.2,1281.1,1281.1,1281.5,1281.6,1281.5,1281.5
201905090827,1281.1,1281.3,1281.1,1281.3,1281.5,1281.7,1281.5,1281.7
201905090828,1281.3,1281.3,1281.2,1281.2,1281.7,1281.7,1281.6,1281.6
201905090829,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905090830,1281.2,1281.3,1281.2,1281.3,1281.6,1281.7,1281.6,1281.7
201905090831,1281.3,1281.3,1281.2,1281.2,1281.7,1281.7,1281.6,1281.6
201905090832,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201905090833,1281.1,1281.1,1281,1281,1281.5,1281.5,1281.4,1281.4
201905090834,1281,1281,1281,1281,1281.4,1281.4,1281.4,1281.4
201905090835,1281,1281.1,1281,1281,1281.4,1281.5,1281.4,1281.4
201905090836,1281,1281.2,1281,1281.1,1281.4,1281.6,1281.4,1281.5
201905090837,1281.1,1281.1,1281.1,1281.1,1281.5,1281.5,1281.5,1281.5
201905090838,1281.1,1281.1,1281.1,1281.1,1281.5,1281.5,1281.5,1281.5
201905090839,1281.1,1281.3,1281.1,1281.1,1281.5,1281.7,1281.5,1281.5
201905090840,1281.1,1281.1,1281,1281,1281.5,1281.5,1281.4,1281.4
201905090841,1281,1281,1281,1281,1281.4,1281.4,1281.4,1281.4
201905090842,1281,1281,1281,1281,1281.4,1281.4,1281.4,1281.4
201905090843,1281,1281.2,1281,1281.2,1281.4,1281.6,1281.4,1281.6
201905090844,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905090845,1281.2,1281.3,1281.2,1281.2,1281.6,1281.7,1281.6,1281.6
201905090846,1281.2,1281.5,1281.2,1281.4,1281.6,1281.9,1281.6,1281.8
201905090847,1281.4,1281.5,1281.4,1281.5,1281.8,1281.9,1281.8,1281.9
201905090848,1281.5,1281.5,1281.4,1281.5,1281.9,1281.9,1281.8,1281.9
201905090849,1281.5,1281.5,1281.4,1281.4,1281.9,1281.9,1281.8,1281.8
201905090850,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201905090851,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905090852,1281.3,1281.4,1281.3,1281.3,1281.7,1281.8,1281.7,1281.7
201905090853,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201905090854,1281.3,1281.4,1281.3,1281.4,1281.7,1281.8,1281.7,1281.8
201905090855,1281.4,1281.5,1281.4,1281.4,1281.8,1281.9,1281.8,1281.8
201905090856,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201905090857,1281.3,1281.3,1281.2,1281.2,1281.7,1281.7,1281.6,1281.6
201905090858,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201905090859,1281.2,1281.3,1281.2,1281.2,1281.6,1281.7,1281.6,1281.6
201905090900,1281.2,1281.2,1281.1,1281.2,1281.6,1281.6,1281.5,1281.6
201905090901,1281.2,1281.2,1281,1281.1,1281.6,1281.6,1281.4,1281.5
201905090902,1281.1,1281.4,1281.1,1281.1,1281.5,1281.8,1281.5,1281.5
201905090903,1281.1,1281.2,1281.1,1281.1,1281.5,1281.6,1281.5,1281.5
201905090904,1281.1,1281.3,1281.1,1281.3,1281.5,1281.7,1281.5,1281.7
201905090905,1281.3,1281.3,1281,1281,1281.7,1281.7,1281.4,1281.4
201905090906,1281,1281.1,1280.9,1281,1281.4,1281.5,1281.3,1281.4
201905090907,1281,1281.1,1281,1281,1281.4,1281.5,1281.4,1281.4
201905090908,1281,1281,1281,1281,1281.4,1281.4,1281.4,1281.4
201905090909,1281,1281,1280.8,1280.9,1281.4,1281.4,1281.2,1281.3
201905090910,1280.9,1281,1280.9,1281,1281.3,1281.4,1281.3,1281.4
201905090911,1281,1281,1280.9,1280.9,1281.4,1281.4,1281.3,1281.3
201905090912,1280.9,1281.1,1280.9,1281.1,1281.3,1281.5,1281.3,1281.5
201905090913,1281.1,1281.2,1281,1281.2,1281.5,1281.6,1281.4,1281.6
201905090914,1281.2,1281.2,1280.9,1281.1,1281.6,1281.6,1281.3,1281.5
201905090915,1281.1,1281.3,1281,1281.2,1281.5,1281.7,1281.4,1281.6
201905090916,1281.2,1281.3,1281.2,1281.3,1281.6,1281.7,1281.6,1281.7
201905090917,1281.3,1281.7,1281.3,1281.6,1281.7,1282.1,1281.7,1282
