日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005040700,1698.9,1699.8,1696.7,1698.2,1700.4,1702.7,1699,1699.1
202005040701,1698.2,1698.5,1697.8,1698.1,1699.1,1700.1,1699.1,1699.9
202005040702,1698.1,1699.1,1697.7,1698.3,1699.9,1700.2,1699.4,1699.7
202005040703,1698.3,1698.4,1698,1698.2,1699.7,1700.1,1699.6,1700.1
202005040704,1698.3,1698.4,1697.6,1697.8,1700.2,1700.2,1698.7,1698.9
202005040705,1697.7,1698.2,1697.5,1697.9,1699,1699.5,1698.6,1699
202005040706,1697.9,1698.1,1697.7,1697.8,1699,1699.3,1698.6,1698.6
202005040707,1697.8,1698.1,1697.2,1697.7,1698.6,1699.1,1698.2,1698.8
202005040708,1697.7,1698.1,1697.6,1697.8,1698.8,1699.4,1698.8,1698.9
202005040709,1697.8,1698.8,1697.7,1698.8,1698.9,1700.3,1698.9,1700.2
202005040710,1698.8,1698.8,1698.3,1698.4,1700.2,1700.6,1699.9,1700.2
202005040711,1698.4,1698.9,1698.3,1698.7,1700.2,1700.5,1700.2,1700.2
202005040712,1698.7,1698.7,1698,1698.3,1700.2,1700.4,1699.9,1700.1
202005040713,1698.3,1698.5,1698.1,1698.5,1700.1,1700.2,1699.9,1700.2
202005040714,1698.5,1698.8,1698.4,1698.8,1700.2,1700.6,1700.1,1700.6
202005040715,1698.7,1699.2,1698.7,1698.7,1700.5,1700.6,1700.2,1700.4
202005040716,1698.7,1699.3,1698.6,1698.8,1700.4,1700.6,1700,1700
202005040717,1698.8,1698.8,1698.3,1698.7,1700,1700,1699.6,1699.8
202005040718,1698.7,1698.9,1698.7,1698.7,1699.8,1700.1,1699.8,1699.8
202005040719,1698.7,1699.1,1698.5,1699.1,1699.8,1700.3,1699.7,1700.3
202005040720,1699.1,1699.3,1698.9,1699.2,1700.3,1700.5,1700.1,1700.5
202005040721,1699.2,1699.5,1698.8,1699.1,1700.4,1700.7,1700,1700.2
202005040722,1699.1,1699.2,1699,1699,1700.2,1700.5,1700.1,1700.2
202005040723,1699,1699.1,1698.9,1699,1700.2,1700.4,1700,1700.2
202005040724,1699,1699.1,1698.6,1699,1700.2,1700.2,1699.8,1700.1
202005040725,1698.9,1699.4,1698.7,1699.4,1700,1700.8,1700,1700.6
202005040726,1699.4,1699.5,1698.4,1699.3,1700.6,1700.7,1700,1700.4
202005040727,1699.2,1699.3,1698.8,1699.1,1700.4,1700.4,1699.6,1699.7
202005040728,1699.1,1699.1,1698.8,1698.9,1699.7,1699.7,1699.5,1699.5
202005040729,1698.9,1698.9,1698,1698.1,1699.5,1699.5,1698.6,1698.7
202005040730,1698.1,1698.7,1697.9,1698.7,1698.7,1699.3,1698.6,1699.2
202005040731,1698.7,1698.7,1697.9,1698.1,1699.2,1699.2,1698.6,1698.8
202005040732,1698.1,1698.6,1698.1,1698.6,1698.8,1699.2,1698.7,1699.2
202005040733,1698.6,1698.6,1698.1,1698.6,1699.2,1699.2,1698.7,1699.2
202005040734,1698.6,1698.9,1698.6,1698.9,1699.2,1699.6,1699.2,1699.5
202005040735,1698.8,1698.9,1698.5,1698.7,1699.5,1699.5,1699.1,1699.2
202005040736,1698.7,1698.7,1697.9,1698,1699.2,1699.3,1698.6,1698.6
202005040737,1698.1,1698.3,1698,1698,1698.7,1698.9,1698.6,1698.6
202005040738,1698,1698,1697.7,1697.9,1698.6,1698.6,1698.2,1698.5
202005040739,1697.9,1698.2,1697.7,1697.8,1698.5,1698.8,1698.3,1698.4
202005040740,1697.8,1697.8,1697.5,1697.5,1698.4,1698.4,1698.1,1698.1
202005040741,1697.5,1697.5,1696.6,1696.9,1698.1,1698.2,1697.5,1697.7
202005040742,1696.9,1696.9,1695.4,1695.4,1697.7,1697.7,1696,1696
202005040743,1695.3,1695.9,1695.3,1695.7,1695.9,1696.5,1695.9,1696.3
202005040744,1695.7,1696,1695.6,1696,1696.3,1696.6,1696.2,1696.6
202005040745,1696,1696.1,1695.7,1695.8,1696.6,1696.7,1696.3,1696.4
202005040746,1695.8,1696.1,1695.8,1696,1696.4,1696.7,1696.4,1696.5
202005040747,1695.9,1696,1695.6,1695.7,1696.5,1696.7,1696.2,1696.2
202005040748,1695.7,1695.8,1695.1,1695.3,1696.2,1696.4,1695.7,1695.9
202005040749,1695.3,1695.9,1695,1695.7,1695.9,1696.6,1695.7,1696.3
202005040750,1695.8,1695.8,1695.2,1695.3,1696.4,1696.4,1695.8,1695.8
202005040751,1695.3,1695.3,1693.9,1694,1695.8,1695.9,1695,1695.2
202005040752,1694,1694.1,1693.4,1694,1695.2,1695.4,1694.3,1695.2
202005040753,1694,1694.3,1693.9,1694.3,1695.2,1695.4,1694.9,1695.4
202005040754,1694.3,1694.4,1693.9,1693.9,1695.4,1695.7,1695.1,1695.1
202005040755,1693.9,1694.1,1693.7,1694,1695.1,1695.3,1694.9,1695
202005040756,1694,1694,1693.7,1693.7,1695,1695.2,1694.8,1694.8
202005040757,1693.7,1694,1693.6,1693.8,1694.8,1695.1,1694.7,1694.9
202005040758,1693.8,1694,1692.5,1692.6,1694.9,1695.2,1693.2,1693.4
202005040759,1692.7,1693.1,1691.1,1692.9,1693.7,1694.4,1693,1694.2
202005040800,1692.8,1694,1692.4,1693.6,1694,1695.6,1694,1694.7
202005040801,1693.6,1694,1693.4,1693.9,1694.7,1695.3,1694.6,1695.1
202005040802,1693.8,1694.2,1693.8,1694,1695,1695.3,1695,1695.2
202005040803,1694,1694.6,1693.8,1694.6,1695.2,1695.8,1695,1695.7
202005040804,1694.6,1695.4,1694.5,1695,1695.7,1696.3,1695.4,1695.6
202005040805,1695,1695.7,1695,1695.5,1695.6,1696.3,1695.5,1696.1
202005040806,1695.5,1695.5,1694.9,1695,1696.1,1696.1,1695.5,1695.6
202005040807,1695,1695.3,1694.5,1694.8,1695.6,1695.9,1695.3,1695.4
202005040808,1694.7,1695.2,1694.6,1694.8,1695.4,1695.9,1695.3,1695.4
202005040809,1694.9,1695.1,1694.7,1695.1,1695.4,1695.8,1695.4,1695.8
202005040810,1695.1,1695.1,1694.5,1694.7,1695.8,1696,1695.7,1696
202005040811,1694.7,1694.8,1694.3,1694.3,1696,1696,1695.4,1695.4
202005040812,1694.3,1694.5,1693.6,1694.1,1695.4,1695.6,1694.7,1695
202005040813,1694.1,1694.9,1693.7,1694.9,1695,1695.4,1694.5,1695.4
202005040814,1694.9,1695.4,1694.7,1695.4,1695.4,1696,1695.3,1696
202005040815,1695.4,1695.6,1695.3,1695.5,1696,1696.2,1695.9,1696.1
202005040816,1695.5,1695.9,1695.5,1695.8,1696.1,1696.6,1696.1,1696.4
202005040817,1695.8,1696.2,1695.7,1695.9,1696.4,1697.3,1696.2,1696.8
202005040818,1695.8,1696.1,1695.6,1696,1696.8,1697.4,1696.8,1697.1
202005040819,1696,1696.6,1695.9,1696.5,1697.2,1697.4,1696.8,1697.2
202005040820,1696.5,1696.7,1696.4,1696.6,1697.2,1697.4,1697.1,1697.3
202005040821,1696.6,1696.6,1696.1,1696.4,1697.3,1697.4,1696.7,1697
202005040822,1696.4,1697.4,1696.4,1696.8,1697,1698.1,1697,1697.4
202005040823,1696.8,1697.7,1696.8,1697.6,1697.5,1698.4,1697.5,1698.3
202005040824,1697.6,1697.6,1697.4,1697.6,1698.3,1698.3,1698,1698.2
202005040825,1697.6,1697.6,1697.2,1697.2,1698.2,1698.3,1697.8,1697.8
202005040826,1697.2,1697.3,1697.1,1697.3,1697.8,1697.9,1697.8,1697.9
202005040827,1697.3,1697.4,1697.2,1697.4,1697.9,1698.1,1697.8,1698
202005040828,1697.4,1697.4,1697.3,1697.3,1698,1698,1697.9,1698
202005040829,1697.3,1697.6,1697.2,1697.5,1698,1698.3,1697.9,1698.1
202005040830,1697.4,1697.6,1697,1697.2,1698.1,1698.2,1697.6,1697.8
202005040831,1697.2,1697.7,1697,1697.7,1697.8,1698.3,1697.6,1698.3
202005040832,1697.7,1697.7,1697,1697,1698.3,1698.4,1697.6,1697.6
202005040833,1697,1697,1696.6,1697,1697.6,1697.8,1697.3,1697.8
202005040834,1697,1697.1,1696.7,1696.9,1697.7,1697.8,1697.4,1697.5
202005040835,1696.9,1696.9,1696.3,1696.3,1697.5,1697.5,1696.9,1696.9
202005040836,1696.3,1696.4,1696.2,1696.3,1696.9,1697,1696.8,1696.9
202005040837,1696.3,1696.7,1696.3,1696.6,1696.9,1697.3,1696.8,1697.2
202005040838,1696.6,1696.6,1696.2,1696.2,1697.2,1697.2,1696.8,1696.9
202005040839,1696.3,1696.9,1696.3,1696.8,1696.9,1697.6,1696.9,1697.4
202005040840,1696.8,1696.8,1696.4,1696.6,1697.4,1697.4,1696.9,1697.1
202005040841,1696.6,1697,1696.5,1697,1697.1,1697.6,1697,1697.5
202005040842,1697,1697.4,1697,1697.4,1697.5,1698,1697.5,1698
202005040843,1697.4,1697.5,1696,1696.6,1698,1698.1,1696.7,1697.1
202005040844,1696.5,1696.6,1696.3,1696.5,1697.2,1697.2,1696.9,1697.1
202005040845,1696.5,1696.6,1696.1,1696.2,1697.1,1697.2,1696.7,1696.7
202005040846,1696.2,1696.3,1696,1696,1696.7,1696.9,1696.7,1696.7
202005040847,1696,1696.7,1696,1696.7,1696.7,1697.4,1696.7,1697.3
202005040848,1696.7,1696.7,1696.6,1696.7,1697.3,1697.3,1697.2,1697.3
202005040849,1696.8,1696.8,1696.5,1696.5,1697.3,1697.4,1697.1,1697.1
202005040850,1696.5,1696.8,1696.5,1696.7,1697.1,1697.4,1697.1,1697.4
202005040851,1696.7,1696.9,1696.7,1696.8,1697.4,1697.5,1697.4,1697.4
202005040852,1696.8,1697.1,1696.8,1697,1697.4,1697.9,1697.3,1697.7
202005040853,1697,1697.1,1696.8,1696.9,1697.7,1697.8,1697.4,1697.5
202005040854,1696.9,1697.6,1696.8,1697.6,1697.5,1698.6,1697.4,1698.4
202005040855,1697.6,1698.2,1697.5,1697.9,1698.4,1698.9,1698.4,1698.8
202005040856,1697.9,1698.6,1697.9,1698.1,1698.8,1699.1,1698.5,1698.5
202005040857,1698.1,1699,1698.1,1699,1698.5,1699.4,1698.5,1699.4
202005040858,1699,1699,1698.7,1698.9,1699.4,1699.6,1699.3,1699.4
202005040859,1698.9,1699.8,1698.9,1699.6,1699.4,1700.4,1699.4,1700.2
202005040900,1699.6,1699.9,1699.4,1699.8,1700.1,1700.5,1699.8,1700.4
202005040901,1699.8,1699.8,1698.9,1699.2,1700.4,1700.4,1699.8,1699.9
202005040902,1699.3,1699.4,1698.9,1699.2,1699.9,1699.9,1699.5,1699.8
202005040903,1699.2,1699.2,1698.3,1698.3,1699.8,1699.8,1698.7,1698.7
202005040904,1698.3,1698.3,1697.7,1698.1,1698.7,1698.7,1698.1,1698.5
202005040905,1698.1,1698.1,1697.1,1697.2,1698.6,1698.6,1697.7,1698.1
202005040906,1697.2,1698.1,1697.2,1697.9,1698.1,1698.9,1698.1,1698.4
202005040907,1697.9,1699,1697.9,1698.8,1698.6,1699.5,1698.5,1699.4
202005040908,1698.8,1698.8,1698,1698.4,1699.4,1699.4,1698.5,1699.2
202005040909,1698.4,1699.3,1698.4,1698.9,1699.2,1699.9,1699.2,1699.5
202005040910,1698.9,1699,1698,1698.4,1699.5,1699.6,1698.6,1699
202005040911,1698.3,1698.6,1698.1,1698.1,1698.8,1699.2,1698.6,1698.6
202005040912,1698.1,1698.2,1697.4,1697.6,1698.6,1698.7,1697.8,1698
202005040913,1697.6,1697.9,1697.4,1697.5,1698,1698.3,1697.8,1697.9
202005040914,1697.5,1697.9,1697.1,1697.1,1697.9,1698.3,1697.5,1697.5
202005040915,1697.1,1698,1697.1,1697.6,1697.5,1698.4,1697.5,1698
202005040916,1697.6,1697.6,1696.9,1697,1698,1698,1697.3,1697.4
202005040917,1697,1697,1696.5,1696.6,1697.4,1697.4,1696.9,1697
202005040918,1696.6,1696.7,1696.5,1696.6,1697,1697.1,1696.9,1697
202005040919,1696.6,1696.9,1696.6,1696.8,1697,1697.3,1697,1697.2
202005040920,1696.8,1697,1696.6,1697,1697.2,1697.4,1697,1697.4
202005040921,1697,1697.3,1697,1697.2,1697.4,1698.2,1697.4,1698.2
202005040922,1697.2,1697.3,1696.9,1697,1698.2,1698.2,1697.3,1697.4
202005040923,1697,1697.5,1696.8,1697.5,1697.4,1697.9,1697.2,1697.9
202005040924,1697.5,1698.2,1697.5,1697.8,1697.9,1698.7,1697.9,1698.2
202005040925,1697.8,1698,1697.8,1697.9,1698.2,1698.4,1698.2,1698.3
202005040926,1697.9,1697.9,1697.4,1697.9,1698.3,1698.3,1697.8,1698.3
202005040927,1697.9,1698.8,1697.9,1698.4,1698.3,1699.5,1698.3,1698.8
202005040928,1698.3,1698.3,1697.6,1697.6,1698.7,1698.7,1698,1698
202005040929,1697.6,1697.6,1696.9,1697,1698,1698,1697.3,1697.4
202005040930,1697,1697.3,1696.9,1697.1,1697.4,1697.7,1697.3,1697.5
202005040931,1697,1697.8,1697,1697.7,1697.5,1698.2,1697.5,1698.1
202005040932,1697.6,1697.7,1696.7,1697.2,1698,1698.1,1697.1,1697.6
202005040933,1697.2,1697.2,1696.5,1697,1697.6,1697.6,1696.9,1697.4
202005040934,1697,1697,1696.5,1696.8,1697.4,1697.9,1697.2,1697.8
202005040935,1696.8,1696.9,1696.6,1696.7,1697.8,1697.9,1697.5,1697.7
202005040936,1696.7,1696.8,1696.6,1696.7,1697.7,1697.7,1697.4,1697.4
202005040937,1696.8,1697.4,1696.8,1696.8,1697.5,1697.8,1697.5,1697.6
202005040938,1696.8,1697.4,1696.7,1697.4,1697.6,1698.1,1697.6,1697.8
202005040939,1697.4,1697.4,1696.8,1697.1,1697.9,1697.9,1697.2,1697.5
202005040940,1697.1,1697.4,1696.9,1697,1697.5,1697.8,1697.4,1697.4
202005040941,1697,1697.6,1697,1697.5,1697.4,1698,1697.4,1697.9
202005040942,1697.5,1697.9,1697.4,1697.8,1697.9,1698.4,1697.8,1698.2
202005040943,1697.8,1698.1,1697.7,1697.7,1698.2,1698.6,1698.1,1698.1
202005040944,1697.7,1697.9,1697.3,1697.4,1698.1,1698.3,1697.7,1697.9
202005040945,1697.4,1698,1697.4,1697.9,1697.9,1698.9,1697.8,1698.8
202005040946,1697.8,1698,1697.5,1697.9,1698.9,1699,1698.3,1698.8
202005040947,1698.1,1698.1,1697.5,1697.5,1698.9,1698.9,1698,1698
202005040948,1697.5,1697.5,1696.9,1697,1697.9,1698.2,1697.4,1698.2
202005040949,1697,1697.3,1696.7,1696.9,1698.1,1698.2,1697.7,1698
202005040950,1696.9,1696.9,1695.5,1696,1698,1698,1696.5,1696.8
202005040951,1696,1696.1,1695.7,1695.7,1696.8,1697.2,1696.6,1696.8
202005040952,1695.7,1696.5,1695.5,1696.4,1696.8,1697.4,1696.3,1697.2
202005040953,1696.4,1696.4,1696,1696.3,1697.2,1697.4,1696.8,1697.3
202005040954,1696.3,1696.3,1695.4,1695.7,1697.3,1697.3,1696.3,1696.5
202005040955,1695.7,1696,1695.7,1695.8,1696.5,1696.8,1696.4,1696.7
202005040956,1695.8,1696.1,1695.5,1696,1696.7,1697,1696.4,1696.9
202005040957,1696,1696.2,1695.7,1696.1,1696.8,1697.2,1696.7,1697
202005040958,1696.1,1696.1,1695.9,1696,1697,1697,1696.8,1697
202005040959,1696,1696.1,1695.5,1695.7,1697,1697,1696.3,1696.5
202005041000,1695.7,1696.5,1695.7,1696.2,1696.4,1697.4,1696.4,1697
202005041001,1696.2,1696.7,1696.1,1696.6,1697,1697.7,1697,1697.6
202005041002,1696.6,1697.2,1696.4,1697,1697.6,1698,1697.4,1697.9
202005041003,1697.1,1697.1,1696.5,1696.5,1698,1698,1697.4,1697.4
202005041004,1696.5,1696.6,1696.1,1696.3,1697.4,1697.5,1697.1,1697.3
202005041005,1696.3,1696.7,1696.3,1696.7,1697.3,1697.5,1697.3,1697.5
202005041006,1696.7,1696.9,1696.4,1696.6,1697.5,1697.7,1697.4,1697.7
202005041007,1696.6,1696.8,1696.5,1696.6,1697.8,1697.9,1697.6,1697.8
202005041008,1696.6,1697.7,1696.6,1697.4,1697.8,1698.9,1697.8,1698.6
202005041009,1697.3,1698.1,1697.3,1697.6,1698.5,1698.9,1698.3,1698.6
202005041010,1697.5,1697.8,1697.4,1697.4,1698.6,1698.7,1698.4,1698.5
202005041011,1697.4,1697.5,1697,1697,1698.4,1698.5,1698,1698.1
202005041012,1697,1697.2,1696.2,1696.4,1698.1,1698.3,1697,1697
202005041013,1696.4,1696.6,1696.3,1696.6,1697,1697.3,1696.9,1697.3
202005041014,1696.6,1697.2,1696.5,1696.7,1697.3,1697.7,1697,1697.1
202005041015,1696.7,1696.9,1696.5,1696.8,1697.1,1697.4,1696.9,1697.4
202005041016,1696.9,1697.3,1696.7,1697,1697.4,1697.9,1697.1,1697.4
202005041017,1697,1697,1696.5,1696.6,1697.5,1697.5,1696.9,1697
202005041018,1696.6,1696.6,1696.1,1696.2,1697,1697,1696.5,1696.6
202005041019,1696.2,1697,1696.2,1696.8,1696.6,1697.8,1696.6,1697.4
202005041020,1696.8,1696.9,1696.3,1696.4,1697.5,1697.5,1696.8,1696.9
202005041021,1696.5,1696.5,1695.7,1695.9,1697,1697.2,1696.2,1696.4
202005041022,1695.9,1696,1695.6,1695.9,1696.4,1696.4,1696,1696.3
202005041023,1695.9,1696.2,1695.6,1695.9,1696.3,1696.6,1696,1696.3
202005041024,1696,1696.1,1695.8,1695.9,1696.4,1696.8,1696.2,1696.3
202005041025,1695.8,1696.1,1695.8,1696.1,1696.3,1696.7,1696.2,1696.7
202005041026,1696.1,1696.6,1696.1,1696.6,1696.6,1697.4,1696.6,1697.4
202005041027,1696.6,1696.8,1696,1696.1,1697.4,1697.6,1696.8,1696.9
202005041028,1696.1,1696.6,1696.1,1696.4,1697,1697.4,1696.8,1697.2
202005041029,1696.4,1696.6,1696.2,1696.6,1697.2,1697.4,1697,1697.4
202005041030,1696.6,1697.2,1695.9,1696,1697.4,1697.7,1696.4,1696.5
202005041031,1696,1696.3,1695.9,1696.3,1696.5,1696.7,1696.3,1696.7
202005041032,1696.3,1696.5,1696.2,1696.5,1696.7,1696.9,1696.6,1696.9
202005041033,1696.5,1696.6,1695.9,1696.2,1696.9,1697,1696.3,1696.6
202005041034,1696.2,1696.7,1696.2,1696.7,1696.6,1697.1,1696.6,1697.1
202005041035,1696.7,1696.7,1696,1696.2,1697.1,1697.1,1696.4,1696.6
202005041036,1696.2,1696.5,1696.2,1696.4,1696.6,1696.9,1696.6,1696.8
202005041037,1696.4,1696.6,1696.2,1696.3,1696.8,1697.1,1696.6,1696.9
202005041038,1696.3,1696.4,1696.1,1696.2,1696.9,1697.1,1696.7,1696.8
202005041039,1696.2,1696.5,1696.1,1696.2,1696.8,1697.1,1696.6,1696.7
202005041040,1696.2,1698,1696.2,1697.9,1696.7,1698.4,1696.7,1698.3
202005041041,1697.9,1698.5,1697.9,1698.1,1698.3,1698.9,1698.3,1698.5
202005041042,1698.1,1698.5,1697.5,1698.4,1698.5,1698.9,1697.9,1698.8
202005041043,1698.4,1698.4,1697.1,1697.8,1698.8,1698.8,1697.9,1698.2
202005041044,1697.7,1698.3,1697.7,1698.1,1698.1,1699,1698.1,1698.8
202005041045,1698.1,1698.3,1697.8,1698.3,1698.7,1698.8,1698.4,1698.7
202005041046,1698.3,1699,1698.2,1698.4,1698.7,1699.6,1698.7,1699
202005041047,1698.4,1698.5,1698.1,1698.1,1699,1699.2,1698.7,1698.8
202005041048,1698.2,1698.5,1698,1698.3,1698.8,1699.1,1698.6,1698.9
202005041049,1698.3,1699.7,1698.2,1699.7,1698.9,1700.1,1698.9,1700.1
202005041050,1699.7,1699.7,1698.9,1699.1,1700.1,1700.1,1699.5,1699.9
202005041051,1699.1,1699.4,1698.9,1699,1699.9,1700.2,1699.4,1699.4
202005041052,1699,1700.1,1699,1699.6,1699.4,1700.7,1699.4,1700.4
202005041053,1699.6,1699.7,1699.3,1699.4,1700.3,1700.5,1700,1700.2
202005041054,1699.4,1699.6,1699.4,1699.6,1700.2,1700.4,1700,1700.2
202005041055,1699.6,1699.8,1699.3,1699.4,1700.2,1700.4,1699.8,1700.1
202005041056,1699.4,1699.4,1698.4,1698.9,1700.1,1700.1,1699.1,1699.5
202005041057,1698.8,1699.4,1698.8,1699.4,1699.4,1699.8,1699.4,1699.8
202005041058,1699.3,1699.3,1698.5,1698.7,1699.7,1699.7,1699.2,1699.4
202005041059,1698.7,1698.8,1698.3,1698.6,1699.4,1699.5,1699,1699.4
202005041100,1698.6,1698.7,1697.8,1698.1,1699.4,1699.5,1698.4,1698.8
202005041101,1698.1,1698.1,1697.7,1697.7,1698.8,1698.9,1698.5,1698.6
202005041102,1697.7,1698.1,1697.3,1698.1,1698.6,1698.9,1698,1698.9
202005041103,1698.1,1698.2,1697.9,1698.2,1698.9,1698.9,1698.7,1698.9
202005041104,1698.2,1698.2,1698,1698.1,1698.9,1698.9,1698.8,1698.8
202005041105,1698.1,1698.2,1697.3,1697.6,1698.8,1698.8,1698.1,1698.5
202005041106,1697.7,1698.1,1697.7,1698.1,1698.5,1698.8,1698.5,1698.8
202005041107,1698.1,1699.1,1698,1698.7,1698.8,1699.6,1698.8,1699.1
202005041108,1698.7,1698.7,1698.2,1698.5,1699.1,1699.1,1698.7,1699
