日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005220700,1727,1727,1725.6,1725.6,1727.6,1727.6,1726.2,1726.2
202005220701,1725.7,1726.3,1725.4,1725.7,1726.3,1726.7,1725.9,1726.3
202005220702,1725.6,1726.6,1725.3,1726.1,1726.3,1727.1,1725.9,1726.6
202005220703,1726.1,1726.2,1725.8,1725.9,1726.6,1726.6,1726.4,1726.4
202005220704,1725.9,1726.4,1725.7,1726,1726.4,1726.8,1726.3,1726.6
202005220705,1726,1726.4,1725.9,1726.4,1726.6,1726.8,1726.4,1726.8
202005220706,1726.4,1726.9,1726.4,1726.5,1726.8,1727.3,1726.8,1726.9
202005220707,1726.5,1726.6,1726.5,1726.5,1726.9,1727,1726.9,1727
202005220708,1726.5,1726.7,1726.3,1726.3,1727,1727.1,1726.8,1726.8
202005220709,1726.2,1726.5,1726.2,1726.4,1726.8,1727,1726.8,1726.9
202005220710,1726.4,1726.4,1726.2,1726.4,1726.9,1726.9,1726.7,1726.9
202005220711,1726.4,1726.4,1726.4,1726.4,1726.9,1726.9,1726.8,1726.8
202005220712,1726.4,1726.5,1726.3,1726.4,1726.8,1726.9,1726.7,1726.8
202005220713,1726.4,1726.7,1726.4,1726.6,1726.8,1727.1,1726.8,1727
202005220714,1726.6,1726.7,1726.5,1726.6,1727,1727.1,1726.9,1727.1
202005220715,1726.6,1726.6,1726.4,1726.5,1727.1,1727.1,1726.9,1727
202005220716,1726.5,1726.6,1726.5,1726.5,1727,1727.1,1726.9,1727
202005220717,1726.5,1726.6,1725.9,1726,1727,1727,1726.3,1726.4
202005220718,1726,1726.3,1726,1726.3,1726.4,1726.9,1726.4,1726.7
202005220719,1726.3,1726.3,1726.2,1726.3,1726.7,1726.8,1726.6,1726.7
202005220720,1726.3,1726.7,1726,1726.7,1726.7,1727.1,1726.4,1727.1
202005220721,1726.7,1727.3,1726.4,1727.3,1727.1,1727.7,1726.9,1727.7
202005220722,1727.3,1727.3,1726.8,1727.2,1727.7,1727.7,1727.4,1727.6
202005220723,1727.1,1727.3,1726.6,1726.6,1727.5,1727.8,1727.2,1727.4
202005220724,1726.7,1727.2,1726.6,1727,1727.3,1727.8,1727.2,1727.7
202005220725,1727,1727.2,1726.8,1726.9,1727.7,1727.8,1727.5,1727.6
202005220726,1726.9,1727.3,1726.8,1727.3,1727.6,1727.9,1727.5,1727.8
202005220727,1727.3,1727.5,1727,1727.2,1727.8,1728,1727.6,1727.8
202005220728,1727,1727.4,1727,1727.4,1727.6,1727.9,1727.5,1727.8
202005220729,1727.4,1727.5,1727.4,1727.5,1727.8,1727.9,1727.8,1727.9
202005220730,1727.5,1727.6,1727.2,1727.3,1727.9,1728,1727.6,1727.7
