日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005280700,1708.8,1709.8,1707.4,1709.1,1713.8,1714.1,1712.1,1713.6
202005280701,1709.4,1710.3,1707.5,1709.9,1712.8,1712.8,1709.1,1711.3
202005280702,1709.9,1709.9,1709.6,1709.7,1711.3,1711.3,1710.9,1710.9
202005280703,1709.7,1709.8,1708.2,1709.1,1710.9,1710.9,1708.6,1710.1
202005280704,1709.1,1709.8,1706,1708.8,1710.1,1711.4,1708.4,1710.2
202005280705,1708.8,1709.1,1707.4,1707.8,1710.2,1710.3,1709.1,1709.3
202005280706,1707.8,1709.1,1707.8,1709.1,1709.3,1710.6,1709.3,1710.5
202005280707,1709.1,1709.2,1709,1709.1,1710.5,1710.5,1710.2,1710.2
202005280708,1709.1,1709.2,1708.8,1709,1710.2,1710.3,1710,1710.2
202005280709,1709,1709.1,1708.7,1708.8,1710.2,1710.2,1709.9,1709.9
202005280710,1708.8,1709.1,1707.7,1707.7,1709.9,1710.3,1709,1709
202005280711,1707.7,1708.1,1706.6,1707.3,1709,1709.7,1708.2,1709
202005280712,1707.3,1707.6,1706.6,1707.5,1709,1709,1708.1,1708.8
202005280713,1707.5,1707.7,1706.9,1707,1708.8,1709.1,1708.6,1708.6
202005280714,1707.1,1707.5,1706.8,1707,1708.7,1709,1708.2,1708.3
202005280715,1707,1708,1707,1707.8,1708.3,1708.9,1708.3,1708.9
202005280716,1708.1,1708.5,1708.1,1708.4,1708.9,1709,1708.8,1708.9
202005280717,1708.4,1708.6,1708.1,1708.3,1708.8,1709.1,1708.7,1708.8
202005280718,1708.3,1708.5,1708.3,1708.5,1708.8,1709,1708.8,1709
202005280719,1708.5,1708.6,1708.3,1708.4,1709,1709.2,1708.9,1708.9
202005280720,1708.4,1708.5,1708.2,1708.3,1708.9,1709.1,1708.9,1708.9
202005280721,1708.3,1708.7,1708.2,1708.5,1708.9,1709.4,1708.9,1708.9
202005280722,1708.5,1708.6,1708.5,1708.6,1708.9,1709,1708.9,1709
202005280723,1708.6,1708.6,1708.5,1708.5,1709,1709,1708.9,1708.9
202005280724,1708.5,1708.5,1708.4,1708.5,1708.9,1709,1708.9,1708.9
202005280725,1708.5,1708.6,1708.5,1708.5,1708.9,1709,1708.9,1708.9
202005280726,1708.5,1708.5,1708.3,1708.5,1708.9,1708.9,1708.7,1708.9
202005280727,1708.5,1708.6,1708.4,1708.4,1708.9,1709,1708.8,1708.8
202005280728,1708.4,1709,1708.4,1709,1708.8,1709.4,1708.8,1709.4
202005280729,1709,1709,1708.7,1708.7,1709.4,1709.4,1709.1,1709.1
202005280730,1708.7,1708.8,1708.7,1708.7,1709.1,1709.2,1709.1,1709.1
202005280731,1708.7,1709,1708.7,1708.9,1709.1,1709.4,1709.1,1709.3
202005280732,1708.9,1709.1,1708.8,1709.1,1709.3,1709.5,1709.2,1709.5
202005280733,1709.1,1709.1,1709.1,1709.1,1709.5,1709.5,1709.5,1709.5
202005280734,1709.1,1709.2,1709.1,1709.2,1709.5,1709.6,1709.5,1709.6
202005280735,1709.2,1709.2,1709,1709,1709.6,1709.6,1709.4,1709.4
202005280736,1709,1709.2,1709,1709.1,1709.4,1709.6,1709.4,1709.5
202005280737,1709.1,1709.3,1709.1,1709.2,1709.5,1709.7,1709.5,1709.6
202005280738,1709.2,1709.3,1709.2,1709.3,1709.6,1709.7,1709.6,1709.7
202005280739,1709.3,1709.7,1709.3,1709.7,1709.7,1710.1,1709.7,1710.1
202005280740,1709.7,1709.8,1709.6,1709.7,1710.1,1710.2,1710,1710.1
202005280741,1709.7,1710,1709.6,1709.9,1710.1,1710.4,1710,1710.3
202005280742,1709.9,1710,1709.8,1710,1710.3,1710.4,1710.2,1710.4
202005280743,1710,1710,1709.8,1710,1710.4,1710.4,1710.2,1710.4
202005280744,1710,1710,1709.5,1709.7,1710.4,1710.4,1709.9,1710.1
202005280745,1709.7,1710.1,1709.7,1709.9,1710.1,1710.5,1710.1,1710.3
202005280746,1709.9,1710.1,1709.7,1709.9,1710.3,1710.5,1710.1,1710.3
202005280747,1709.9,1709.9,1709.4,1709.6,1710.3,1710.3,1709.8,1710
202005280748,1709.6,1709.7,1709.2,1709.5,1710,1710.1,1709.6,1709.9
202005280749,1709.5,1709.6,1709.4,1709.4,1709.9,1710,1709.8,1709.8
202005280750,1709.4,1709.7,1709.3,1709.6,1709.8,1710.1,1709.7,1710
202005280751,1709.6,1709.7,1709.4,1709.5,1710,1710.1,1709.8,1709.9
202005280752,1709.4,1709.7,1709.4,1709.7,1709.8,1710.1,1709.8,1710.1
202005280753,1709.7,1709.7,1709.4,1709.6,1710.1,1710.1,1709.8,1710
202005280754,1709.6,1709.6,1709.3,1709.4,1710,1710,1709.7,1709.8
202005280755,1709.4,1710,1709.3,1710,1709.8,1710.4,1709.8,1710.4
202005280756,1710,1710,1709.8,1709.9,1710.4,1710.5,1710.3,1710.3
202005280757,1709.8,1709.8,1709.7,1709.8,1710.2,1710.3,1710.2,1710.3
202005280758,1709.9,1709.9,1709.8,1709.9,1710.3,1710.3,1710.2,1710.3
202005280759,1709.9,1709.9,1709.7,1709.9,1710.3,1710.4,1710.2,1710.4
202005280800,1709.9,1709.9,1709.5,1709.6,1710.4,1710.4,1710.1,1710.2
202005280801,1709.6,1709.8,1709.5,1709.8,1710.2,1710.3,1710.1,1710.3
202005280802,1709.8,1709.8,1709.6,1709.7,1710.3,1710.4,1710.1,1710.3
202005280803,1709.7,1709.8,1709.5,1709.5,1710.3,1710.3,1710.1,1710.1
202005280804,1709.5,1709.8,1709.5,1709.8,1710.1,1710.3,1710.1,1710.2
202005280805,1709.8,1709.8,1709.4,1709.6,1710.2,1710.2,1710.1,1710.1
202005280806,1709.7,1710,1709.7,1709.9,1710.3,1710.5,1710.3,1710.5
202005280807,1709.9,1710,1709.7,1710,1710.5,1710.6,1710.3,1710.6
202005280808,1710,1710.3,1709.9,1710.3,1710.6,1711,1710.6,1710.9
202005280809,1710,1710.4,1709.9,1710.2,1710.8,1711.3,1710.6,1710.8
202005280810,1710.2,1710.4,1709.9,1710.3,1710.8,1711.1,1710.6,1710.7
202005280811,1710.2,1710.4,1710.1,1710.4,1710.7,1711,1710.7,1711
202005280812,1710.4,1710.6,1710.2,1710.4,1711,1711.3,1711,1711.3
202005280813,1710.4,1710.4,1710.2,1710.3,1711.2,1711.2,1710.9,1711.1
202005280814,1710.3,1710.4,1710.2,1710.4,1711.1,1711.1,1710.8,1711
202005280815,1710.4,1710.5,1710.3,1710.4,1711,1711,1710.9,1711
202005280816,1710.4,1710.5,1710.4,1710.5,1711,1711.2,1711,1711.1
202005280817,1710.5,1710.5,1710.3,1710.3,1711.1,1711.1,1710.9,1710.9
202005280818,1710.4,1710.6,1710.3,1710.6,1711,1711.1,1710.9,1711.1
202005280819,1710.6,1710.8,1710.3,1710.6,1711.1,1711.3,1711,1711
202005280820,1710.8,1710.8,1710.6,1710.7,1711.2,1711.2,1711,1711.1
202005280821,1710.7,1710.8,1710.5,1710.7,1711.1,1711.2,1710.9,1711.1
202005280822,1710.7,1710.7,1710.4,1710.6,1711.1,1711.1,1710.8,1711
202005280823,1710.6,1710.6,1710.2,1710.4,1711,1711,1710.6,1710.8
