日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005080700,1715.2,1716.4,1714.1,1714.1,1717.9,1718.7,1715.6,1715.9
202005080701,1714.5,1714.8,1713.1,1714.5,1715.3,1715.9,1714.2,1715.7
202005080702,1714.5,1715.6,1713.1,1715.1,1715.7,1717,1715.7,1716.8
202005080703,1715.1,1715.1,1712.6,1713.4,1716.8,1716.8,1715.7,1715.7
202005080704,1713.4,1714,1712.1,1714,1715.7,1715.8,1714.7,1715
202005080705,1714,1715.1,1713.3,1713.6,1715,1716.4,1714.7,1715.6
202005080706,1713.6,1713.7,1713.2,1713.4,1715.6,1715.6,1715.1,1715.2
202005080707,1713.4,1714.5,1712.8,1713.9,1715.2,1716.2,1714.4,1714.9
202005080708,1713.9,1714.8,1713.9,1714.5,1714.9,1715.8,1714.8,1715.4
202005080709,1714.5,1714.8,1714,1714.5,1715.4,1715.5,1714.8,1715
202005080710,1714.5,1714.5,1714.2,1714.4,1715,1715.1,1714.7,1714.9
202005080711,1714.4,1714.4,1713.5,1713.9,1714.9,1714.9,1714.4,1714.5
202005080712,1713.9,1713.9,1712.8,1712.9,1714.5,1714.7,1714.1,1714.2
202005080713,1712.9,1712.9,1712.3,1712.9,1714.2,1714.7,1713.5,1714.1
202005080714,1712.9,1713.3,1712.2,1712.7,1714.1,1715.1,1713.7,1714.1
202005080715,1712.7,1713,1712.6,1712.9,1714.1,1714.3,1714,1714.3
202005080716,1712.9,1713.2,1712.9,1713,1714.3,1714.5,1714.2,1714.3
202005080717,1713,1713.7,1712.6,1713.6,1714.3,1715.8,1714.3,1714.8
202005080718,1713.6,1713.7,1713.2,1713.6,1714.8,1715.4,1714.6,1715
202005080719,1713.6,1714.9,1713.2,1713.6,1715,1717,1715,1715.8
202005080720,1713.6,1714.3,1713.6,1714,1715.8,1715.8,1715.2,1715.4
202005080721,1714,1714,1713.4,1713.6,1715.4,1715.7,1715.2,1715.7
202005080722,1713.6,1714.8,1713.4,1714.6,1715.7,1716.2,1715.3,1716.1
202005080723,1714.8,1714.8,1714.6,1714.7,1716.3,1716.4,1716,1716
202005080724,1714.6,1714.8,1713.9,1714.3,1716,1716.3,1715.8,1716
202005080725,1714.3,1714.4,1713.9,1714.4,1716,1716.8,1715.7,1716.3
202005080726,1714.4,1714.8,1714,1714,1716.4,1716.7,1715.8,1715.9
202005080727,1714,1714.3,1713.6,1714.2,1715.9,1715.9,1715,1715.2
202005080728,1714.2,1715.2,1713.7,1714,1715.2,1716.1,1715.2,1715.6
202005080729,1714,1714.5,1713.6,1713.6,1715.6,1715.7,1715.3,1715.5
202005080730,1713.6,1715.5,1713.6,1714.5,1715.5,1716.8,1715.4,1715.8
202005080731,1714.5,1715.8,1714.5,1715.1,1715.8,1717.4,1715.5,1716.6
202005080732,1715.1,1715.3,1714.4,1714.9,1716.5,1717.4,1715.9,1716.2
202005080733,1714.9,1715.2,1714.7,1715,1716.2,1716.5,1716,1716.4
202005080734,1715,1715.2,1714.9,1715,1716.4,1716.6,1716.3,1716.4
202005080735,1715,1715.1,1714.6,1714.6,1716.4,1716.4,1715.9,1715.9
202005080736,1714.6,1715.5,1714.6,1715.3,1715.9,1716.8,1715.9,1716.7
202005080737,1715.4,1715.6,1715.1,1715.2,1716.8,1716.9,1716.6,1716.6
202005080738,1715.2,1715.2,1714.8,1714.8,1716.6,1716.7,1716.1,1716.1
202005080739,1714.8,1715.1,1714.6,1715.1,1716.1,1716.5,1716,1716.5
202005080740,1715.1,1715.4,1715,1715.3,1716.5,1716.8,1716.4,1716.6
202005080741,1715.3,1715.3,1714.9,1714.9,1716.6,1716.6,1716.3,1716.3
202005080742,1714.9,1715.3,1714.9,1715.1,1716.3,1716.7,1716.3,1716.4
202005080743,1715.1,1715.1,1714.7,1714.8,1716.4,1716.5,1715.9,1716.1
202005080744,1714.7,1714.8,1714.2,1714.2,1716,1716.3,1715.5,1715.5
202005080745,1714.2,1714.2,1713.5,1713.5,1715.5,1715.5,1714.8,1714.8
202005080746,1713.5,1713.8,1713.4,1713.7,1714.7,1715.2,1714.5,1714.9
202005080747,1713.7,1713.7,1713.4,1713.5,1714.9,1714.9,1714.4,1714.6
202005080748,1713.5,1713.7,1713.4,1713.5,1714.6,1714.9,1714.6,1714.6
202005080749,1713.5,1713.6,1713.4,1713.6,1714.6,1714.9,1714.6,1714.9
202005080750,1713.6,1713.6,1713.2,1713.3,1714.9,1715,1714.4,1714.6
202005080751,1713.3,1713.4,1713.3,1713.4,1714.6,1714.7,1714.5,1714.6
202005080752,1713.4,1713.6,1713.3,1713.6,1714.5,1714.9,1714.5,1714.9
202005080753,1713.6,1713.7,1713.3,1713.4,1714.9,1715,1714.5,1714.5
202005080754,1713.4,1713.5,1713.4,1713.5,1714.5,1714.9,1714.5,1714.9
202005080755,1713.5,1713.8,1713.5,1713.8,1714.8,1715.1,1714.8,1715.1
202005080756,1713.7,1713.8,1713.7,1713.8,1715.1,1715.2,1714.9,1715.1
202005080757,1713.8,1713.9,1713.7,1713.9,1715.1,1715.3,1715,1715.3
202005080758,1713.9,1714,1713.6,1713.7,1715.3,1715.4,1715,1715
202005080759,1713.7,1714.4,1713.7,1714.2,1715,1715.9,1715,1715.5
202005080800,1714.1,1714.7,1714.1,1714.7,1715.5,1716.1,1715.4,1716.1
202005080801,1714.7,1714.9,1714.5,1714.8,1716.1,1716.4,1715.8,1715.8
202005080802,1714.8,1715,1714.4,1714.5,1715.8,1716,1715.4,1715.5
