日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005120700,1695.9,1696.9,1695.8,1696.5,1698.2,1698.9,1698,1698.1
202005120701,1696.8,1697,1695.9,1697,1698.3,1698.8,1697.6,1698.6
202005120702,1697,1697,1696.4,1696.6,1698.6,1698.6,1698.3,1698.3
202005120703,1696.6,1696.9,1696.5,1696.7,1698.3,1698.5,1698.1,1698.5
202005120704,1696.7,1697,1696.1,1696.3,1698.5,1698.6,1697.7,1697.9
202005120705,1696.3,1696.6,1696,1696.3,1697.9,1698,1697.5,1698
202005120706,1696.3,1696.5,1696.3,1696.5,1698,1698,1697.9,1698
202005120707,1696.5,1696.5,1696.4,1696.5,1698,1698.1,1698,1698.1
202005120708,1696.5,1696.5,1696.1,1696.2,1698.1,1698.1,1697.8,1697.9
202005120709,1696.2,1696.5,1696.2,1696.4,1697.9,1697.9,1697.7,1697.7
202005120710,1696.3,1696.4,1696.2,1696.2,1697.7,1697.9,1697.7,1697.8
202005120711,1696.2,1696.5,1696.2,1696.5,1697.8,1698.1,1697.8,1698.1
202005120712,1696.5,1696.7,1696.5,1696.5,1698.1,1698.3,1698.1,1698.2
202005120713,1696.5,1696.7,1696.5,1696.7,1698.2,1698.4,1698.2,1698.3
202005120714,1696.7,1696.8,1696.6,1696.8,1698.3,1698.4,1698.2,1698.3
202005120715,1696.8,1696.8,1696.2,1696.3,1698.3,1698.3,1697.8,1697.8
202005120716,1696.3,1696.4,1696.2,1696.2,1697.8,1697.9,1697.7,1697.8
202005120717,1696.2,1696.3,1696.2,1696.3,1697.8,1697.8,1697.7,1697.7
202005120718,1696.3,1696.3,1696.3,1696.3,1697.7,1697.8,1697.7,1697.7
202005120719,1696.3,1696.3,1696.3,1696.3,1697.7,1697.8,1697.7,1697.7
202005120720,1696.3,1696.4,1696.2,1696.4,1697.7,1698,1697.7,1698
202005120721,1696.4,1696.6,1696.3,1696.3,1698,1698.1,1697.8,1697.8
202005120722,1696.3,1696.4,1696.2,1696.2,1697.8,1697.9,1697.7,1697.7
202005120723,1696.2,1696.2,1696.2,1696.2,1697.7,1697.7,1697.7,1697.7
202005120724,1696.2,1696.2,1696.2,1696.2,1697.7,1697.7,1697.7,1697.7
202005120725,1696.2,1696.2,1696.1,1696.2,1697.7,1697.7,1697.6,1697.6
202005120726,1696.2,1696.3,1696,1696.3,1697.7,1697.8,1697.5,1697.7
202005120727,1696.3,1696.3,1696.1,1696.1,1697.7,1697.8,1697.5,1697.6
202005120728,1696.2,1696.3,1696,1696.1,1697.7,1697.8,1697.5,1697.5
202005120729,1696.1,1696.3,1696,1696.1,1697.5,1697.7,1697.5,1697.6
202005120730,1696.1,1696.3,1696.1,1696.2,1697.6,1697.7,1697.5,1697.6
202005120731,1696.2,1696.2,1695.9,1695.9,1697.6,1697.7,1697.2,1697.3
202005120732,1695.9,1696,1695.5,1695.5,1697.3,1697.3,1697,1697
202005120733,1695.5,1695.7,1695.5,1695.7,1697,1697.3,1697,1697.3
202005120734,1695.7,1695.8,1695.7,1695.8,1697.3,1697.4,1697.3,1697.3
202005120735,1695.8,1695.9,1695.8,1695.8,1697.3,1697.5,1697.2,1697.3
202005120736,1695.8,1696,1695.8,1695.8,1697.3,1697.6,1697.3,1697.3
202005120737,1695.8,1695.9,1695.8,1695.9,1697.3,1697.5,1697.3,1697.4
202005120738,1695.9,1696,1695.7,1695.7,1697.4,1697.5,1697.3,1697.3
202005120739,1695.8,1695.8,1695.6,1695.6,1697.3,1697.3,1697.2,1697.2
202005120740,1695.6,1695.8,1695.6,1695.6,1697.2,1697.4,1696.9,1696.9
202005120741,1695.6,1696,1695.5,1695.8,1697,1697.5,1697,1697.2
202005120742,1695.8,1695.8,1695.5,1695.5,1697.3,1697.3,1696.7,1696.8
202005120743,1695.5,1695.7,1695.5,1695.7,1696.8,1697.1,1696.8,1697.1
202005120744,1695.7,1695.7,1695.5,1695.6,1697.1,1697.1,1696.5,1696.6
202005120745,1695.6,1695.8,1695.6,1695.6,1696.6,1696.9,1696.5,1696.6
202005120746,1695.6,1695.6,1695.5,1695.5,1696.6,1696.7,1696.5,1696.6
202005120747,1695.6,1695.7,1695.5,1695.6,1696.7,1696.9,1696.7,1696.8
202005120748,1695.6,1695.6,1695.6,1695.6,1696.8,1696.8,1696.7,1696.8
202005120749,1695.6,1695.7,1695.6,1695.6,1696.8,1696.9,1696.7,1696.8
202005120750,1695.6,1695.7,1695.6,1695.6,1696.8,1696.8,1696.7,1696.7
202005120751,1695.6,1696.1,1695.6,1695.9,1696.7,1697.5,1696.7,1697.4
202005120752,1696,1696.1,1695.8,1696,1697.4,1697.6,1697.3,1697.4
202005120753,1696,1696.1,1695.9,1696.1,1697.4,1697.6,1697.4,1697.5
202005120754,1696.1,1696.2,1695.9,1696.1,1697.5,1697.7,1697.3,1697.6
202005120755,1696.1,1696.2,1696,1696.2,1697.7,1697.7,1697.4,1697.7
202005120756,1696.2,1696.6,1696.1,1696.6,1697.7,1698,1697.7,1698
202005120757,1696.6,1696.7,1696.5,1696.7,1698,1698.2,1698,1698.2
202005120758,1696.7,1697,1696.6,1696.8,1698.2,1698.3,1698.2,1698.2
202005120759,1696.8,1697.3,1696.8,1697.3,1698.2,1698.4,1698,1698.4
202005120800,1697.3,1697.4,1697.1,1697.1,1698.4,1698.5,1698.1,1698.1
202005120801,1697.1,1697.1,1697,1697,1698.1,1698.1,1697.5,1697.6
202005120802,1697.1,1697.1,1696.8,1697,1697.7,1697.8,1697.4,1697.6
202005120803,1697,1697,1697,1697,1697.6,1697.7,1697.6,1697.6
202005120804,1697,1697,1697,1697,1697.6,1697.7,1697.6,1697.7
202005120805,1697,1697.1,1696.9,1697,1697.7,1697.9,1697.5,1697.9
202005120806,1697,1697.1,1696.9,1697.1,1697.8,1698.3,1697.8,1698.3
202005120807,1697.2,1697.2,1697,1697.1,1698.3,1698.4,1698.2,1698.3
202005120808,1697.1,1697.1,1696.9,1696.9,1698.3,1698.3,1698,1698
202005120809,1696.9,1697.1,1696.9,1697.1,1698,1698.1,1697.9,1698
202005120810,1697.1,1697.2,1697,1697.1,1698,1698.1,1697.9,1698
202005120811,1697.1,1697.2,1697,1697.1,1698,1698.2,1698,1698
202005120812,1697.1,1697.2,1696.9,1697,1698,1698.1,1697.6,1698
202005120813,1697.1,1697.2,1697,1697,1698.1,1698.1,1698,1698
202005120814,1697.2,1697.2,1697,1697,1698.1,1698.2,1698,1698
202005120815,1697,1697.1,1696.9,1697.1,1698,1698,1697.6,1697.6
202005120816,1697.1,1697.1,1697,1697,1697.6,1697.9,1697.4,1697.4
202005120817,1697,1697.1,1697,1697,1697.4,1697.5,1697.4,1697.4
202005120818,1697.1,1697.1,1697.1,1697.1,1697.5,1697.5,1697.5,1697.5
202005120819,1697.1,1697.1,1697,1697.1,1697.5,1697.7,1697.5,1697.7
202005120820,1697.1,1697.5,1697,1697.5,1697.7,1698.5,1697.7,1698.5
202005120821,1697.5,1697.6,1697.5,1697.6,1698.5,1698.7,1698.5,1698.7
202005120822,1697.6,1697.7,1697.5,1697.6,1698.7,1698.8,1698.6,1698.7
202005120823,1697.6,1697.7,1697.5,1697.7,1698.7,1698.8,1698.6,1698.8
202005120824,1697.8,1698.2,1697.7,1698.2,1698.8,1699.3,1698.8,1699.2
202005120825,1698.2,1698.3,1698,1698.1,1699.2,1699.6,1699,1699.4
202005120826,1698.1,1698.1,1697.9,1698.1,1699.4,1699.4,1698.5,1698.9
202005120827,1698.1,1698.1,1697.9,1698,1698.8,1699.3,1698.8,1699.3
202005120828,1698,1698.2,1698,1698.2,1699.3,1699.4,1699.2,1699.3
202005120829,1698.2,1698.3,1698.1,1698.2,1699.3,1699.3,1699.1,1699.1
202005120830,1698.1,1698.4,1698.1,1698.3,1699,1699,1698.7,1698.9
202005120831,1698.3,1698.5,1698.3,1698.5,1698.9,1699.4,1698.9,1699.4
202005120832,1698.5,1698.7,1698.5,1698.7,1699.4,1699.6,1699.3,1699.6
202005120833,1698.7,1698.9,1698.7,1698.8,1699.6,1699.7,1699.3,1699.4
202005120834,1698.8,1698.8,1698.2,1698.5,1699.4,1699.4,1698.8,1699.1
202005120835,1698.5,1698.5,1698.3,1698.4,1699.1,1699.1,1698.8,1698.8
202005120836,1698.4,1698.4,1698.1,1698.2,1698.8,1698.8,1698.5,1698.6
202005120837,1698.2,1698.3,1698.2,1698.2,1698.6,1698.7,1698.6,1698.6
202005120838,1698.2,1698.3,1698.2,1698.2,1698.6,1698.7,1698.6,1698.6
202005120839,1698.2,1698.3,1698.2,1698.3,1698.6,1698.7,1698.6,1698.7
202005120840,1698.3,1698.4,1698.2,1698.2,1698.7,1698.8,1698.6,1698.6
202005120841,1698.2,1698.3,1698.2,1698.3,1698.6,1698.7,1698.6,1698.7
202005120842,1698.3,1698.4,1698.3,1698.4,1698.7,1698.8,1698.7,1698.8
202005120843,1698.4,1698.4,1698.3,1698.3,1698.8,1698.9,1698.7,1698.7
202005120844,1698.3,1698.3,1698.2,1698.2,1698.7,1698.7,1698.6,1698.6
202005120845,1698.2,1698.5,1698.2,1698.3,1698.6,1699,1698.6,1698.8
202005120846,1698.4,1698.7,1698.4,1698.5,1698.8,1699.4,1698.8,1699.2
202005120847,1698.5,1698.6,1698.3,1698.3,1699.2,1699.3,1698.7,1698.7
202005120848,1698.3,1698.4,1698.2,1698.3,1698.7,1698.8,1698.6,1698.7
202005120849,1698.3,1698.5,1698.3,1698.4,1698.7,1699,1698.7,1698.9
202005120850,1698.4,1698.5,1698.3,1698.5,1698.9,1698.9,1698.8,1698.9
202005120851,1698.5,1698.5,1698.3,1698.3,1698.9,1698.9,1698.8,1698.8
202005120852,1698.3,1698.4,1698.3,1698.4,1698.8,1699,1698.8,1698.9
202005120853,1698.4,1698.4,1698.3,1698.3,1698.9,1698.9,1698.7,1698.7
202005120854,1698.3,1698.3,1698.3,1698.3,1698.7,1698.7,1698.7,1698.7
202005120855,1698.3,1698.4,1698.2,1698.3,1698.7,1699,1698.6,1698.9
202005120856,1698.3,1698.4,1697.6,1697.6,1698.9,1698.9,1698.1,1698.1
202005120857,1697.6,1697.6,1697.5,1697.5,1698.1,1698.2,1698,1698.1
202005120858,1697.5,1697.6,1697.2,1697.4,1698,1698.3,1697.8,1698.3
202005120859,1697.4,1697.6,1697.1,1697.5,1698.3,1698.6,1697.8,1698.5
202005120900,1697.4,1698.2,1697.4,1697.5,1698.5,1699.1,1698.4,1698.4
202005120901,1697.8,1697.8,1697.5,1697.7,1698.5,1698.9,1698.3,1698.5
202005120902,1697.6,1697.7,1697.3,1697.7,1698.4,1698.5,1697.7,1698.5
202005120903,1697.7,1698.7,1697.7,1698,1698.6,1699.3,1698.5,1698.6
202005120904,1698,1698,1697.7,1697.7,1698.6,1698.6,1698.3,1698.3
202005120905,1697.7,1697.8,1697.4,1697.4,1698.3,1698.3,1698.1,1698.1
202005120906,1697.4,1697.5,1697.1,1697.1,1698.1,1698.2,1697.8,1697.8
202005120907,1697.1,1697.2,1697,1697,1697.8,1697.9,1697.7,1697.8
202005120908,1697,1697.2,1696.9,1696.9,1697.8,1698.1,1697.7,1697.9
202005120909,1696.9,1697.1,1695.8,1696,1697.9,1698,1696.8,1696.9
202005120910,1696,1696.1,1695.8,1696,1697,1697.1,1696.9,1697
202005120911,1696,1696.6,1696,1696.3,1697,1697.6,1697,1697.2
202005120912,1696.3,1696.4,1696,1696.2,1697.2,1697.3,1697.1,1697.1
202005120913,1696.2,1696.2,1695.1,1695.5,1697.1,1697.2,1695.7,1696.1
202005120914,1695.5,1695.5,1694.9,1695.1,1696.1,1696.1,1695.5,1695.8
202005120915,1695.1,1695.2,1694.5,1695.1,1695.8,1695.9,1695,1695.5
202005120916,1695.1,1695.6,1694.9,1695.4,1695.5,1696,1695.3,1695.8
202005120917,1695.4,1695.8,1695.3,1695.3,1695.8,1696.5,1695.8,1696
202005120918,1695.3,1695.5,1695.1,1695.3,1696,1696.2,1695.6,1695.7
202005120919,1695.3,1695.4,1695.1,1695.4,1695.7,1695.8,1695.5,1695.8
202005120920,1695.4,1695.5,1695,1695.2,1695.8,1695.9,1695.4,1695.6
202005120921,1695.2,1695.2,1695,1695.2,1695.6,1695.6,1695.4,1695.6
202005120922,1695.2,1695.3,1694.9,1694.9,1695.6,1695.8,1695.3,1695.3
202005120923,1694.9,1695,1693.7,1694,1695.3,1695.4,1694.3,1694.4
202005120924,1694,1694.3,1693.4,1694.1,1694.4,1694.7,1694,1694.5
202005120925,1694,1694.7,1693.8,1694.4,1694.4,1695.1,1694.2,1694.8
202005120926,1694.4,1694.6,1694.4,1694.4,1694.8,1695,1694.8,1694.8
202005120927,1694.4,1694.8,1694.4,1694.8,1694.8,1695.2,1694.8,1695.2
202005120928,1694.8,1694.9,1694.6,1694.7,1695.2,1695.3,1695,1695.1
202005120929,1694.7,1694.7,1693.5,1694.1,1695.1,1695.1,1693.9,1694.5
202005120930,1694,1694.4,1693.3,1693.7,1694.4,1694.8,1693.7,1694.1
202005120931,1693.7,1694.6,1693.6,1694.4,1694.1,1695,1694,1694.9
202005120932,1694.4,1695.1,1693.9,1695.1,1694.9,1695.7,1694.4,1695.7
202005120933,1695.1,1696,1694.7,1695.4,1695.7,1696.4,1695.5,1696.1
202005120934,1695.4,1696.3,1695.4,1696.3,1696.1,1696.9,1696.1,1696.9
202005120935,1696.3,1696.5,1695.7,1696,1696.9,1697,1696.4,1696.6
202005120936,1696,1696.3,1695.6,1696.3,1696.6,1696.7,1696.2,1696.7
202005120937,1696.3,1696.8,1695.8,1696.5,1696.7,1697.4,1696.3,1697.4
202005120938,1696.5,1696.6,1695.9,1696.2,1697.4,1697.4,1696.4,1696.7
202005120939,1696.1,1696.4,1695.9,1695.9,1696.6,1696.8,1696.6,1696.6
202005120940,1696,1696.1,1695.8,1695.8,1696.6,1696.7,1696.5,1696.5
202005120941,1695.8,1696.1,1695.7,1696,1696.5,1696.8,1696.4,1696.7
202005120942,1695.9,1696.7,1695.8,1696.3,1696.6,1697.5,1696.6,1697
202005120943,1696.3,1696.7,1696.1,1696.1,1697,1697.7,1696.6,1696.6
202005120944,1696.1,1696.4,1696.1,1696.2,1696.6,1697,1696.6,1696.8
202005120945,1696.2,1696.5,1696.1,1696.3,1696.8,1697.1,1696.6,1697
202005120946,1696.3,1696.4,1696,1696,1697,1697.2,1696.7,1696.7
202005120947,1696,1696.4,1696,1696.1,1696.7,1697.1,1696.7,1696.8
202005120948,1696.1,1696.3,1695.7,1695.9,1696.8,1697,1696.2,1696.8
202005120949,1695.9,1696.1,1695.7,1696,1696.8,1696.9,1696.4,1696.8
202005120950,1696,1696.5,1695.8,1696.4,1696.8,1697.2,1696.6,1697.1
202005120951,1696.4,1696.6,1695.7,1696.4,1697.1,1697.4,1696.6,1697.2
202005120952,1696.4,1697.2,1696.3,1697,1697.2,1697.9,1697.1,1697.7
202005120953,1697,1697.1,1696.5,1696.9,1697.7,1697.8,1697.1,1697.3
202005120954,1696.9,1697,1696.4,1696.7,1697.3,1697.4,1696.8,1697.1
202005120955,1696.7,1696.9,1696.3,1696.5,1697.1,1697.3,1696.7,1697
202005120956,1696.5,1696.6,1696.1,1696.4,1697,1697.1,1696.8,1697
202005120957,1696.2,1696.6,1696.2,1696.5,1696.9,1697.3,1696.9,1697.2
202005120958,1696.5,1696.7,1696,1696.3,1697.2,1697.3,1696.8,1696.9
202005120959,1696.3,1696.6,1696.1,1696.4,1696.9,1697.2,1696.8,1697
202005121000,1696.4,1696.6,1695.8,1696.2,1697,1697.3,1696.6,1696.9
202005121001,1696.2,1696.5,1695.9,1696.4,1696.9,1697.2,1696.6,1697.1
202005121002,1696.4,1697.3,1696.4,1697.1,1697.2,1697.9,1697.1,1697.8
202005121003,1697.2,1697.3,1696.5,1697.2,1697.8,1697.9,1697.4,1697.7
202005121004,1697.2,1697.6,1696.7,1697.5,1697.7,1698.4,1697.6,1698.3
202005121005,1697.5,1697.7,1696.9,1697.2,1698.3,1698.5,1697.6,1697.8
202005121006,1697.2,1697.3,1696.8,1697.1,1697.8,1698.2,1697.6,1697.9
202005121007,1697,1697.1,1696.8,1697,1697.9,1698.2,1697.6,1698
202005121008,1697,1697.1,1696.7,1696.7,1698,1698,1697.7,1697.8
202005121009,1696.5,1697,1696.5,1696.8,1697.7,1697.9,1697.4,1697.6
202005121010,1696.8,1696.9,1695.8,1696.5,1697.6,1697.6,1696.5,1697.5
202005121011,1696.4,1696.6,1696.4,1696.6,1697.3,1697.4,1697.2,1697.4
202005121012,1696.6,1697.1,1696.4,1696.9,1697.4,1698,1697.2,1697.8
202005121013,1697,1697.2,1696.9,1697.1,1697.9,1698.1,1697.7,1697.9
202005121014,1697.1,1697.1,1696.6,1696.8,1698,1698,1697.3,1697.5
202005121015,1696.8,1696.8,1696.4,1696.4,1697.5,1697.6,1697.3,1697.3
202005121016,1696.4,1696.6,1695.9,1695.9,1697.3,1697.5,1696.6,1696.8
202005121017,1695.9,1696.4,1695.9,1696.3,1696.8,1697.2,1696.8,1696.9
202005121018,1696.3,1696.3,1695.9,1695.9,1696.9,1697,1696.5,1696.5
202005121019,1695.9,1696.2,1695.4,1695.6,1696.5,1696.7,1695.9,1696.6
202005121020,1695.7,1696,1695.4,1695.8,1696.6,1696.6,1696.2,1696.4
202005121021,1695.8,1696,1695.8,1695.9,1696.4,1696.5,1696.3,1696.3
202005121022,1695.9,1696.1,1695.5,1695.7,1696.3,1696.5,1696,1696.1
202005121023,1695.8,1696.3,1695.5,1696.2,1696.3,1696.9,1695.9,1696.8
202005121024,1696.3,1696.3,1695.2,1695.3,1696.8,1696.8,1695.8,1695.9
202005121025,1695.3,1695.4,1694.9,1695.2,1695.9,1696,1695.7,1695.9
202005121026,1695.2,1695.2,1695,1695.1,1695.8,1695.9,1695.6,1695.8
202005121027,1695.1,1695.1,1694.8,1695,1695.7,1696,1695.5,1695.7
202005121028,1695,1695,1694.7,1694.7,1695.7,1695.8,1695.4,1695.5
202005121029,1694.8,1696.4,1694.7,1696.4,1695.5,1697.6,1695.5,1697.3
202005121030,1696.4,1697.6,1696.2,1696.8,1697.3,1698.4,1697.1,1698
202005121031,1696.8,1697.3,1696.7,1696.9,1698,1698.4,1697.8,1698
202005121032,1696.9,1697.3,1696.5,1696.6,1698,1698.4,1697.6,1697.7
202005121033,1696.6,1696.9,1696.4,1696.5,1697.7,1698,1697.5,1697.6
202005121034,1696.6,1697.1,1696.2,1696.5,1697.6,1698.1,1697.3,1697.6
202005121035,1696.5,1696.6,1696.3,1696.6,1697.6,1697.7,1697.2,1697.6
202005121036,1696.5,1696.7,1696,1696.1,1697.6,1697.7,1697,1697.2
202005121037,1696.2,1696.4,1696.2,1696.2,1697.1,1697.5,1697,1697.4
202005121038,1696.2,1696.3,1696.1,1696.1,1697.4,1697.4,1697.2,1697.2
202005121039,1696,1696.3,1695.9,1696,1697.1,1697.2,1697,1697.1
202005121040,1696,1696.1,1695.9,1695.9,1697.1,1697.2,1696.8,1697
202005121041,1695.9,1696.1,1695.9,1695.9,1696.9,1697.1,1696.8,1696.9
