日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005200700,1745.2,1745.7,1744.4,1744.9,1746.1,1746.6,1745.3,1745.3
202005200701,1744.9,1745.9,1744.9,1745.9,1745.3,1746.3,1745.3,1746.3
202005200702,1745.9,1746.1,1745.7,1746,1746.3,1746.5,1746.1,1746.4
202005200703,1746,1746.2,1745.7,1746,1746.4,1746.6,1746.1,1746.4
202005200704,1746,1746.2,1745.9,1745.9,1746.4,1746.6,1746.3,1746.3
202005200705,1745.9,1745.9,1745.5,1745.8,1746.3,1746.3,1745.9,1746.2
202005200706,1745.8,1745.8,1745.4,1745.4,1746.2,1746.2,1745.8,1745.8
202005200707,1745.4,1745.4,1744.9,1745,1745.8,1745.8,1745.3,1745.4
202005200708,1745,1745.1,1744.8,1744.9,1745.4,1745.5,1745.2,1745.3
202005200709,1744.9,1744.9,1744.2,1744.4,1745.3,1745.3,1744.6,1745
202005200710,1744.4,1744.6,1744.3,1744.6,1745,1745.1,1744.8,1745.1
202005200711,1744.7,1744.8,1744.5,1744.5,1745.2,1745.2,1744.9,1744.9
202005200712,1744.5,1744.7,1744.4,1744.6,1744.9,1745.2,1744.8,1745.1
202005200713,1744.7,1744.8,1744.5,1744.8,1745.1,1745.3,1745.1,1745.3
202005200714,1744.8,1744.9,1744.7,1744.7,1745.3,1745.4,1745.2,1745.2
202005200715,1744.7,1744.9,1744.6,1744.9,1745.2,1745.5,1745.2,1745.5
202005200716,1744.9,1745.4,1744.9,1745.2,1745.5,1745.8,1745.5,1745.7
202005200717,1745.2,1745.3,1745.1,1745.2,1745.7,1745.8,1745.6,1745.7
202005200718,1745.2,1745.2,1745,1745.1,1745.6,1745.7,1745.5,1745.7
202005200719,1745.1,1745.3,1745.1,1745.3,1745.6,1745.8,1745.6,1745.8
202005200720,1745.3,1745.5,1745,1745.2,1745.9,1745.9,1745.7,1745.9
202005200721,1745.2,1745.2,1744.9,1744.9,1745.9,1745.9,1745.4,1745.7
202005200722,1744.9,1745,1744.4,1744.4,1745.7,1745.8,1744.8,1744.8
202005200723,1744.4,1744.9,1743.9,1744.7,1744.8,1745.6,1744.7,1745.3
202005200724,1744.7,1744.8,1744.3,1744.6,1745.3,1745.4,1745,1745.2
202005200725,1744.6,1744.6,1743.8,1744.1,1745.3,1745.3,1744.7,1744.9
202005200726,1744.1,1744.3,1743.9,1744,1744.9,1745,1744.6,1744.8
202005200727,1744,1744.2,1743.9,1744.2,1744.8,1744.9,1744.7,1744.9
202005200728,1744.2,1744.3,1744.2,1744.3,1744.9,1745,1744.9,1745
202005200729,1744.3,1744.6,1744.3,1744.5,1745,1745.3,1745,1745.2
202005200730,1744.5,1744.5,1744.2,1744.2,1745.2,1745.3,1744.7,1744.7
202005200731,1744.2,1744.4,1743.9,1743.9,1744.7,1745,1744.6,1744.6
202005200732,1743.9,1744.4,1743.9,1744.3,1744.6,1745.2,1744.6,1745.1
202005200733,1744.3,1744.5,1744.3,1744.4,1745.1,1745.3,1745.1,1745.2
202005200734,1744.4,1744.5,1744.4,1744.5,1745.2,1745.3,1745,1745
202005200735,1744.5,1744.5,1744,1744.2,1745,1745,1744.6,1744.7
202005200736,1744.2,1744.2,1744,1744.1,1744.6,1744.7,1744.6,1744.7
202005200737,1744.1,1744.2,1743.7,1743.7,1744.7,1744.8,1744.6,1744.6
202005200738,1743.7,1744.5,1743.4,1743.7,1744.6,1744.9,1744.2,1744.3
202005200739,1743.6,1743.9,1743.5,1743.7,1744.2,1744.5,1744.1,1744.2
202005200740,1743.7,1744,1743.6,1744,1744.2,1744.6,1744.1,1744.6
202005200741,1744.1,1744.2,1743.5,1744.2,1744.6,1744.6,1744.4,1744.6
202005200742,1744.2,1744.2,1743.6,1743.7,1744.6,1744.7,1744.4,1744.6
202005200743,1743.7,1743.7,1743.4,1743.5,1744.6,1744.6,1743.9,1743.9
202005200744,1743.5,1743.7,1743.4,1743.7,1743.9,1744.3,1743.9,1744.3
202005200745,1743.7,1743.8,1743.7,1743.7,1744.3,1744.5,1744.2,1744.2
202005200746,1743.7,1743.8,1743.6,1743.8,1744.1,1744.4,1744.1,1744.4
202005200747,1743.8,1744.2,1743.7,1744.2,1744.4,1744.7,1744.1,1744.7
202005200748,1744.2,1744.3,1744,1744.1,1744.7,1744.8,1744.5,1744.6
202005200749,1744.1,1744.2,1744.1,1744.1,1744.6,1744.7,1744.5,1744.5
202005200750,1744.1,1744.3,1744.1,1744.2,1744.5,1744.7,1744.5,1744.6
202005200751,1744.3,1744.3,1744.2,1744.3,1744.8,1744.8,1744.6,1744.7
202005200752,1744.2,1744.2,1744.2,1744.2,1744.6,1744.7,1744.6,1744.7
202005200753,1744.2,1744.3,1744.2,1744.3,1744.7,1744.8,1744.7,1744.7
202005200754,1744.3,1744.3,1744.2,1744.2,1744.7,1744.7,1744.6,1744.6
202005200755,1744.2,1744.2,1744.1,1744.1,1744.6,1744.6,1744.5,1744.5
202005200756,1744.2,1744.3,1744.1,1744.3,1744.6,1744.8,1744.6,1744.7
