日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005210700,1747.6,1748,1746.5,1747,1748,1748.8,1747.1,1747.4
202005210701,1747.1,1747.7,1746.6,1747.6,1747.5,1748.4,1747.1,1748.3
202005210702,1747.6,1747.9,1747.4,1747.5,1748.3,1748.9,1748.2,1748.3
202005210703,1747.5,1747.8,1747.2,1747.8,1748.3,1748.6,1748,1748.6
202005210704,1747.8,1748.2,1747.8,1748.1,1748.6,1749.1,1748.6,1748.9
202005210705,1748.1,1748.1,1747.6,1747.6,1748.9,1748.9,1748.6,1748.7
202005210706,1747.6,1747.7,1747.6,1747.6,1748.7,1748.8,1748.7,1748.8
202005210707,1747.6,1747.7,1747.6,1747.7,1748.8,1748.8,1748.7,1748.7
202005210708,1747.7,1747.7,1747.5,1747.6,1748.7,1748.7,1748.5,1748.5
202005210709,1747.6,1747.7,1747.3,1747.3,1748.5,1748.5,1748.1,1748.1
202005210710,1747.3,1747.7,1747.2,1747.6,1748.1,1748.4,1748,1748.4
202005210711,1747.6,1747.7,1747.5,1747.6,1748.4,1748.4,1748.3,1748.3
202005210712,1747.5,1747.7,1747.4,1747.4,1748.3,1748.4,1748.1,1748.1
202005210713,1747.4,1747.7,1747.4,1747.4,1748.1,1748.3,1748.1,1748.2
202005210714,1747.4,1747.5,1747.1,1747.1,1748.2,1748.2,1747.9,1747.9
202005210715,1747.1,1747.1,1746.5,1746.6,1747.9,1747.9,1747.3,1747.3
202005210716,1746.6,1746.6,1746.2,1746.2,1747.3,1747.3,1746.9,1746.9
202005210717,1746.2,1746.4,1745.9,1746,1746.9,1747.2,1746.7,1746.7
202005210718,1746,1746,1745.8,1745.9,1746.7,1746.8,1746.6,1746.8
202005210719,1745.9,1746.4,1745.9,1746.3,1746.8,1747.1,1746.7,1747.1
202005210720,1746.3,1746.5,1746.1,1746.2,1747.1,1747.3,1747,1747
202005210721,1746.2,1746.2,1746.1,1746.2,1747,1747,1746.8,1746.9
202005210722,1746.2,1746.2,1746,1746.2,1746.9,1746.9,1746.8,1746.9
202005210723,1746.2,1746.2,1746.1,1746.1,1746.9,1746.9,1746.8,1746.8
202005210724,1746.1,1746.3,1746.1,1746.2,1746.8,1747.1,1746.8,1747
