日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005190700,1730.7,1732.1,1730.7,1731.7,1734.7,1735.6,1734.5,1735.3
202005190701,1732.1,1733,1731.9,1733,1734.9,1734.9,1734.3,1734.7
202005190702,1733,1733.1,1732.5,1732.7,1734.7,1734.8,1734.5,1734.7
202005190703,1732.8,1733,1732.6,1732.9,1734.6,1734.7,1734.3,1734.3
202005190704,1732.9,1733.1,1732.8,1733,1734.3,1734.6,1734.2,1734.5
202005190705,1733,1733.1,1732.6,1732.9,1734.5,1734.5,1733.5,1733.8
202005190706,1732.9,1732.9,1732.5,1732.6,1733.8,1733.8,1733.3,1733.5
202005190707,1732.6,1732.8,1732.4,1732.6,1733.6,1733.7,1733.3,1733.6
202005190708,1732.6,1732.8,1732.3,1732.3,1733.6,1733.8,1733.5,1733.5
202005190709,1732.2,1732.7,1732.2,1732.5,1733.5,1733.7,1733.3,1733.5
202005190710,1732.5,1732.9,1732.5,1732.7,1733.5,1733.8,1733.5,1733.6
202005190711,1732.7,1733.7,1732.7,1733.5,1733.6,1734.6,1733.6,1734.4
202005190712,1733.5,1733.7,1733.4,1733.6,1734.4,1734.7,1734.3,1734.5
202005190713,1733.6,1734,1733.3,1734,1734.5,1735,1734.2,1734.9
202005190714,1734.1,1734.1,1733.6,1733.9,1735,1735.1,1734.4,1734.6
202005190715,1733.8,1733.8,1733.3,1733.4,1734.6,1734.6,1734.1,1734.2
202005190716,1733.4,1733.8,1733.4,1733.8,1734.2,1734.7,1734.1,1734.6
202005190717,1733.8,1734,1733.5,1733.9,1734.6,1734.9,1734.3,1734.6
202005190718,1733.9,1735.2,1733.7,1735,1734.8,1736.3,1734.6,1736.1
202005190719,1734.9,1735.3,1734.7,1735.2,1736,1736.3,1735.7,1736
202005190720,1735.2,1735.2,1735,1735,1736,1736.1,1735.8,1735.8
202005190721,1735,1735,1734.3,1734.6,1735.8,1735.8,1735,1735.5
202005190722,1734.6,1734.6,1734.2,1734.6,1735.5,1735.6,1735.2,1735.6
202005190723,1734.6,1735.1,1734.6,1734.8,1735.6,1736.2,1735.6,1735.9
202005190724,1734.8,1734.8,1734.5,1734.5,1735.9,1735.9,1735.5,1735.7
202005190725,1734.4,1734.7,1734.2,1734.7,1735.2,1735.7,1735.2,1735.7
202005190726,1734.7,1734.7,1734,1734,1735.7,1735.7,1734.9,1734.9
202005190727,1734.2,1734.2,1733.8,1734.2,1735.1,1735.2,1734.7,1735.2
202005190728,1734.2,1734.5,1734.2,1734.3,1735.2,1735.5,1735.2,1735.3
202005190729,1734.3,1734.9,1734.3,1734.7,1735.3,1735.9,1735.3,1735.5
202005190730,1734.7,1735.6,1734.4,1735.6,1735.5,1736.3,1735.1,1736.1
202005190731,1735.6,1735.6,1734.8,1734.9,1736.1,1736.4,1735.9,1736
202005190732,1734.9,1735.4,1734.9,1735,1736,1736.4,1735.9,1735.9
202005190733,1735,1735.4,1734.7,1734.9,1735.9,1736.4,1735.4,1735.8
202005190734,1734.9,1734.9,1734.2,1734.3,1735.8,1735.9,1734.8,1735.2
202005190735,1734.3,1734.5,1734,1734.5,1735.1,1735.4,1734.4,1735.4
202005190736,1734.5,1734.5,1733.9,1734,1735.4,1735.4,1734.3,1734.4
202005190737,1734,1734.1,1733.6,1733.7,1734.4,1734.9,1734.1,1734.3
202005190738,1733.7,1733.9,1733.3,1733.6,1734.3,1734.6,1734,1734.6
202005190739,1733.6,1733.8,1733.5,1733.7,1734.6,1734.8,1734,1734.3
202005190740,1733.7,1733.8,1733.4,1733.6,1734.3,1734.6,1733.8,1734.5
202005190741,1733.6,1733.6,1733.1,1733.2,1734.5,1734.5,1733.6,1734.1
202005190742,1733.2,1733.3,1732.6,1732.9,1734.1,1734.1,1733.3,1733.4
202005190743,1732.9,1732.9,1732.8,1732.8,1733.4,1733.6,1733.2,1733.6
202005190744,1732.8,1732.9,1732.7,1732.7,1733.6,1733.9,1733.2,1733.7
202005190745,1732.9,1733.2,1732.4,1732.5,1733.5,1733.8,1732.9,1733.2
202005190746,1732.5,1732.6,1732.1,1732.6,1733.2,1733.5,1732.5,1733.5
202005190747,1732.6,1732.6,1732,1732.3,1733.5,1733.5,1732.7,1733
202005190748,1732.3,1732.4,1732,1732.2,1733,1733.1,1732.6,1733
202005190749,1732.2,1732.7,1732.1,1732.5,1733,1733.6,1732.8,1733.5
202005190750,1732.5,1732.6,1732.1,1732.2,1733.5,1733.5,1732.9,1733
202005190751,1732.2,1732.5,1732.2,1732.2,1733,1733.4,1733,1733
202005190752,1732.2,1732.3,1731.8,1731.9,1733,1733.1,1732.3,1732.3
202005190753,1731.7,1732.3,1731.6,1732.2,1732.2,1732.8,1732,1732.8
202005190754,1732.2,1732.8,1732.2,1732.4,1732.8,1733.5,1732.8,1733.3
202005190755,1732.4,1733.6,1732.3,1733.6,1733.3,1734.6,1733.2,1734.6
202005190756,1733.6,1734.1,1733.5,1733.5,1734.6,1735.2,1734.5,1734.5
202005190757,1733.5,1733.9,1733.2,1733.9,1734.5,1735,1734.1,1735
202005190758,1733.9,1734,1733.5,1733.8,1735,1735,1734.5,1734.7
202005190759,1733.8,1733.8,1733.4,1733.7,1734.7,1734.7,1734.3,1734.6
202005190800,1733.6,1734,1733.4,1733.8,1734.5,1735,1734.3,1734.8
202005190801,1733.8,1734.5,1733.4,1734.4,1734.8,1735.1,1734.1,1735.1
202005190802,1734.4,1734.8,1733.8,1733.8,1735.1,1735.4,1734.5,1734.5
202005190803,1733.8,1734.1,1733.6,1733.8,1734.4,1734.8,1734.2,1734.3
202005190804,1733.8,1733.9,1732.7,1733.5,1734.3,1734.5,1733.6,1734.2
202005190805,1733.5,1733.5,1732.8,1733.2,1734.2,1734.2,1733.6,1733.9
202005190806,1733.2,1733.6,1733.1,1733.1,1733.9,1734.3,1733.8,1733.8
202005190807,1733.1,1733.4,1733.1,1733.2,1733.8,1734.1,1733.8,1733.9
202005190808,1733.2,1733.4,1733.2,1733.2,1733.9,1734.1,1733.8,1733.8
202005190809,1733.3,1733.5,1733.2,1733.5,1733.9,1734.1,1733.9,1734
202005190810,1733.5,1733.7,1733.5,1733.6,1734,1734.2,1734,1734.1
202005190811,1733.6,1733.9,1733.4,1733.9,1734.1,1734.3,1733.9,1734.3
202005190812,1733.9,1734,1733.8,1733.9,1734.4,1734.4,1734.2,1734.3
202005190813,1733.9,1734.1,1733.8,1734.1,1734.3,1734.8,1734.3,1734.8
202005190814,1734.1,1734.1,1733.8,1734,1734.8,1734.8,1734.4,1734.7
202005190815,1734,1734.1,1733.6,1734,1734.7,1734.7,1734.3,1734.5
202005190816,1734,1734,1733.6,1733.8,1734.5,1734.5,1734.3,1734.5
202005190817,1733.8,1733.9,1733.5,1733.7,1734.5,1734.6,1734.3,1734.3
202005190818,1733.7,1733.8,1733.6,1733.7,1734.4,1734.5,1734.3,1734.5
202005190819,1733.6,1733.7,1732.9,1733.1,1734.4,1734.4,1733.7,1733.8
202005190820,1733,1733.3,1732.9,1733.3,1733.8,1734,1733.5,1734
202005190821,1733.3,1733.7,1733.3,1733.7,1734,1734.4,1734,1734.4
202005190822,1733.7,1734,1733.6,1734,1734.3,1734.6,1734.3,1734.6
202005190823,1734,1734,1733.9,1734,1734.6,1734.7,1734.6,1734.6
202005190824,1734,1734.1,1734,1734,1734.6,1734.7,1734.5,1734.6
202005190825,1734,1734.1,1733.8,1734,1734.6,1734.7,1734.5,1734.6
202005190826,1734,1734.1,1733.6,1733.7,1734.6,1734.6,1734.1,1734.3
202005190827,1733.7,1734,1733.7,1733.9,1734.3,1734.6,1734.3,1734.6
202005190828,1734,1734.3,1733.9,1734.1,1734.7,1735.1,1734.6,1734.8
202005190829,1734.3,1734.4,1733.9,1734.4,1735.1,1735.3,1734.7,1735.3
202005190830,1734.4,1734.5,1733.8,1733.9,1735.2,1735.2,1734.6,1734.6
202005190831,1733.9,1734.2,1733.6,1733.6,1734.6,1734.9,1734.3,1734.3
202005190832,1733.6,1734.2,1733.6,1734.2,1734.3,1735,1734.2,1735
202005190833,1734.3,1734.7,1734.3,1734.6,1735.2,1735.5,1735.1,1735.4
202005190834,1734.6,1734.9,1734.4,1734.9,1735.3,1735.6,1735.2,1735.4
202005190835,1734.9,1734.9,1734.2,1734.3,1735.4,1735.5,1734.9,1734.9
202005190836,1734.3,1734.7,1734.3,1734.4,1734.9,1735.3,1734.9,1734.9
202005190837,1734.4,1734.4,1734.2,1734.4,1734.9,1734.9,1734.8,1734.8
202005190838,1734.4,1734.4,1733.3,1733.5,1734.8,1734.9,1733.8,1734.1
202005190839,1733.4,1733.5,1733.1,1733.4,1733.9,1734.1,1733.9,1733.9
202005190840,1733.4,1733.7,1733.4,1733.5,1733.9,1734.4,1733.9,1734.3
202005190841,1733.5,1733.8,1733.5,1733.7,1734.3,1734.7,1734.3,1734.6
202005190842,1733.7,1733.8,1733.1,1733.2,1734.6,1734.7,1733.8,1733.8
202005190843,1733.2,1733.3,1733.2,1733.2,1733.8,1733.9,1733.7,1733.8
202005190844,1733.3,1733.4,1733,1733.1,1733.9,1734,1733.7,1733.8
202005190845,1733.1,1733.3,1732.8,1733.2,1733.8,1733.8,1733.3,1733.6
202005190846,1733.2,1733.5,1733.2,1733.4,1733.6,1733.9,1733.6,1733.8
202005190847,1733.3,1733.4,1733.2,1733.4,1733.7,1733.8,1733.6,1733.8
202005190848,1733.4,1733.5,1733.2,1733.3,1733.8,1733.9,1733.6,1733.7
202005190849,1733.3,1733.6,1733.1,1733.3,1733.7,1734,1733.5,1733.7
