日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804260700,1322.9,1323.1,1322,1322,1323.3,1323.5,1322.4,1322.4
201804260701,1322,1322.2,1322,1322.2,1322.4,1322.6,1322.4,1322.6
201804260702,1322.2,1322.2,1321.8,1322,1322.6,1322.6,1322.2,1322.4
201804260703,1322,1322,1321.8,1321.9,1322.4,1322.4,1322.2,1322.3
201804260704,1321.9,1322,1321.9,1322,1322.3,1322.4,1322.3,1322.4
201804260705,1322,1322,1321.9,1321.9,1322.4,1322.4,1322.3,1322.3
201804260706,1321.9,1321.9,1321.1,1321.2,1322.3,1322.3,1321.5,1321.6
201804260707,1321.2,1321.4,1321.2,1321.2,1321.6,1321.8,1321.6,1321.6
201804260708,1321.1,1321.3,1321.1,1321.2,1321.5,1321.7,1321.5,1321.6
201804260709,1321.2,1321.2,1321.1,1321.1,1321.6,1321.6,1321.5,1321.5
201804260710,1321.1,1321.6,1321.1,1321.6,1321.5,1322,1321.5,1322
201804260711,1321.6,1321.6,1321.5,1321.5,1322,1322,1321.9,1321.9
201804260712,1321.5,1321.5,1321.4,1321.4,1321.9,1321.9,1321.8,1321.8
201804260713,1321.4,1321.5,1321.4,1321.5,1321.8,1321.9,1321.8,1321.9
201804260714,1321.5,1321.6,1321.5,1321.5,1321.9,1322,1321.9,1321.9
201804260715,1321.5,1321.5,1321.5,1321.5,1321.9,1321.9,1321.9,1321.9
201804260716,1321.5,1321.6,1321.4,1321.6,1321.9,1322,1321.8,1322
201804260717,1321.6,1321.6,1321.5,1321.5,1322,1322,1321.9,1321.9
201804260718,1321.5,1321.6,1321.5,1321.5,1321.9,1322,1321.9,1321.9
201804260719,1321.5,1321.6,1321.5,1321.6,1321.9,1322,1321.9,1322
201804260720,1321.6,1321.7,1321.5,1321.7,1322,1322.1,1321.9,1322.1
201804260721,1321.7,1321.8,1321.7,1321.7,1322.1,1322.2,1322.1,1322.1
201804260722,1321.7,1321.7,1321.7,1321.7,1322.1,1322.1,1322.1,1322.1
201804260723,1321.7,1321.7,1321.7,1321.7,1322.1,1322.1,1322.1,1322.1
201804260724,1321.7,1321.8,1321.7,1321.8,1322.1,1322.2,1322.1,1322.2
201804260725,1321.8,1321.9,1321.8,1321.8,1322.2,1322.3,1322.2,1322.2
201804260726,1321.8,1321.9,1321.8,1321.8,1322.2,1322.3,1322.2,1322.2
201804260727,1321.8,1321.9,1321.7,1321.7,1322.2,1322.3,1322.1,1322.1
201804260728,1321.7,1321.7,1321.6,1321.6,1322.1,1322.1,1322,1322
201804260729,1321.6,1321.6,1321.6,1321.6,1322,1322,1322,1322
201804260730,1321.6,1321.6,1321.6,1321.6,1322,1322,1322,1322
201804260731,1321.6,1321.7,1321.6,1321.7,1322,1322.1,1322,1322.1
201804260732,1321.7,1321.7,1321.6,1321.6,1322.1,1322.1,1322,1322
201804260733,1321.6,1321.7,1321.6,1321.7,1322,1322.1,1322,1322.1
201804260734,1321.7,1321.7,1321.6,1321.7,1322.1,1322.1,1322,1322.1
201804260735,1321.7,1321.7,1321.7,1321.7,1322.1,1322.1,1322.1,1322.1
201804260736,1321.7,1321.8,1321.7,1321.7,1322.1,1322.2,1322.1,1322.1
201804260737,1321.7,1321.8,1321.7,1321.8,1322.1,1322.2,1322.1,1322.2
201804260738,1321.8,1321.9,1321.8,1321.9,1322.2,1322.3,1322.2,1322.3
201804260739,1321.9,1321.9,1321.7,1321.9,1322.3,1322.3,1322.1,1322.3
201804260740,1321.9,1321.9,1321.8,1321.8,1322.3,1322.3,1322.2,1322.2
201804260741,1321.8,1321.8,1321.7,1321.7,1322.2,1322.2,1322.1,1322.1
201804260742,1321.7,1321.9,1321.7,1321.8,1322.1,1322.3,1322.1,1322.2
201804260743,1321.8,1321.8,1321.7,1321.7,1322.2,1322.2,1322.1,1322.1
201804260744,1321.7,1321.8,1321.7,1321.7,1322.1,1322.2,1322.1,1322.1
201804260745,1321.7,1321.7,1321.7,1321.7,1322.1,1322.1,1322.1,1322.1
201804260746,1321.7,1321.9,1321.6,1321.8,1322.1,1322.3,1322,1322.2
201804260747,1321.8,1321.9,1321.8,1321.8,1322.2,1322.3,1322.2,1322.2
201804260748,1321.8,1321.9,1321.8,1321.9,1322.2,1322.3,1322.2,1322.3
201804260749,1321.9,1321.9,1321.9,1321.9,1322.3,1322.3,1322.3,1322.3
201804260750,1321.9,1322,1321.8,1322,1322.3,1322.4,1322.2,1322.4
201804260751,1322,1322,1321.9,1322,1322.4,1322.4,1322.3,1322.4
201804260752,1322,1322,1322,1322,1322.4,1322.4,1322.4,1322.4
201804260753,1322,1322,1321.9,1321.9,1322.4,1322.4,1322.3,1322.3
201804260754,1321.9,1321.9,1321.8,1321.8,1322.3,1322.3,1322.2,1322.2
201804260755,1321.8,1322,1321.8,1322,1322.2,1322.4,1322.2,1322.4
201804260756,1322,1322,1322,1322,1322.4,1322.4,1322.4,1322.4
201804260757,1322,1322,1322,1322,1322.4,1322.4,1322.4,1322.4
201804260758,1322,1322,1322,1322,1322.4,1322.4,1322.4,1322.4
201804260759,1322,1322.2,1322,1322,1322.4,1322.6,1322.4,1322.4
201804260800,1322,1322,1321.9,1322,1322.4,1322.4,1322.3,1322.4
201804260801,1322,1322.1,1322,1322.1,1322.4,1322.5,1322.4,1322.5
201804260802,1322.1,1322.1,1322,1322,1322.5,1322.5,1322.4,1322.4
201804260803,1322,1322,1322,1322,1322.4,1322.4,1322.4,1322.4
201804260804,1322,1322.1,1322,1322.1,1322.4,1322.5,1322.4,1322.5
