日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804050700,1332.8,1333,1332.7,1332.7,1333.4,1333.4,1333.1,1333.1
201804050701,1332.7,1332.9,1332.7,1332.8,1333.1,1333.3,1333.1,1333.2
201804050702,1332.8,1332.9,1332.8,1332.8,1333.2,1333.3,1333.2,1333.2
201804050703,1332.8,1332.9,1332.7,1332.9,1333.2,1333.3,1333.1,1333.3
201804050704,1332.9,1333,1332.9,1333,1333.3,1333.4,1333.3,1333.4
201804050705,1333,1333.1,1333,1333,1333.4,1333.5,1333.4,1333.4
201804050706,1333,1333.3,1333,1333.3,1333.4,1333.7,1333.4,1333.7
201804050707,1333.3,1333.4,1333.3,1333.3,1333.7,1333.8,1333.7,1333.7
201804050708,1333.3,1333.4,1333.3,1333.4,1333.7,1333.8,1333.7,1333.8
201804050709,1333.4,1333.6,1333.4,1333.6,1333.8,1334,1333.8,1334
201804050710,1333.6,1333.7,1333.5,1333.6,1334,1334.1,1333.9,1334
201804050711,1333.6,1333.6,1333.5,1333.6,1334,1334,1333.9,1334
201804050712,1333.6,1333.7,1333.5,1333.6,1334,1334.1,1333.9,1334
201804050713,1333.6,1333.7,1333.6,1333.7,1334,1334.1,1334,1334.1
201804050714,1333.7,1333.7,1333.7,1333.7,1334.1,1334.1,1334.1,1334.1
201804050715,1333.7,1333.7,1333.7,1333.7,1334.1,1334.1,1334.1,1334.1
201804050716,1333.7,1333.7,1333.7,1333.7,1334.1,1334.1,1334.1,1334.1
201804050717,1333.7,1333.8,1333.7,1333.8,1334.1,1334.2,1334.1,1334.2
201804050718,1333.8,1334,1333.8,1334,1334.2,1334.4,1334.2,1334.4
201804050719,1334,1334.1,1334,1334.1,1334.4,1334.5,1334.4,1334.5
201804050720,1334.1,1334.1,1334.1,1334.1,1334.5,1334.5,1334.5,1334.5
201804050721,1334.1,1334.2,1334,1334.2,1334.5,1334.6,1334.4,1334.6
201804050722,1334.2,1334.3,1334.2,1334.3,1334.6,1334.7,1334.6,1334.7
201804050723,1334.3,1334.4,1334.3,1334.3,1334.7,1334.8,1334.7,1334.7
201804050724,1334.3,1334.3,1334.2,1334.3,1334.7,1334.7,1334.6,1334.7
201804050725,1334.3,1334.4,1334.2,1334.4,1334.7,1334.8,1334.6,1334.8
201804050726,1334.4,1334.4,1334.3,1334.3,1334.8,1334.8,1334.7,1334.7
201804050727,1334.3,1334.5,1334.3,1334.5,1334.7,1334.9,1334.7,1334.9
201804050728,1334.5,1334.6,1334.4,1334.5,1334.9,1335,1334.8,1334.9
201804050729,1334.5,1334.6,1334.5,1334.5,1334.9,1335,1334.9,1334.9
201804050730,1334.5,1334.5,1334.4,1334.4,1334.9,1334.9,1334.8,1334.8
201804050731,1334.4,1334.4,1334.3,1334.4,1334.8,1334.8,1334.7,1334.8
201804050732,1334.4,1334.6,1334.4,1334.6,1334.8,1335,1334.8,1335
201804050733,1334.6,1334.7,1334.5,1334.5,1335,1335.1,1334.9,1334.9
201804050734,1334.5,1334.7,1334.5,1334.7,1334.9,1335.1,1334.9,1335.1
201804050735,1334.7,1334.7,1334.6,1334.6,1335.1,1335.1,1335,1335
201804050736,1334.6,1334.7,1334.6,1334.7,1335,1335.1,1335,1335.1
201804050737,1334.8,1334.8,1334.5,1334.5,1335.2,1335.2,1334.9,1334.9
201804050738,1334.5,1334.5,1334.3,1334.3,1334.9,1334.9,1334.7,1334.7
201804050739,1334.3,1334.3,1334.3,1334.3,1334.7,1334.7,1334.7,1334.7
201804050740,1334.3,1334.3,1334.3,1334.3,1334.7,1334.7,1334.7,1334.7
201804050741,1334.3,1334.3,1334.3,1334.3,1334.7,1334.7,1334.7,1334.7
201804050742,1334.3,1334.6,1334.3,1334.6,1334.7,1335,1334.7,1335
201804050743,1334.6,1334.6,1334.5,1334.6,1335,1335,1334.9,1335
201804050744,1334.6,1334.6,1334.6,1334.6,1335,1335,1335,1335
201804050745,1334.6,1334.6,1334.4,1334.4,1335,1335,1334.8,1334.8
201804050746,1334.4,1334.4,1334.3,1334.3,1334.8,1334.8,1334.7,1334.7
201804050747,1334.3,1334.3,1334.3,1334.3,1334.7,1334.7,1334.7,1334.7
201804050748,1334.3,1334.3,1334.3,1334.3,1334.7,1334.7,1334.7,1334.7
201804050749,1334.3,1334.3,1334.2,1334.2,1334.7,1334.7,1334.6,1334.6
201804050750,1334.2,1334.4,1334.2,1334.4,1334.6,1334.8,1334.6,1334.8
201804050751,1334.4,1334.7,1334.4,1334.7,1334.8,1335.1,1334.8,1335.1
201804050752,1334.7,1334.7,1334.6,1334.6,1335.1,1335.1,1335,1335
201804050753,1334.6,1334.7,1334.6,1334.7,1335,1335.1,1335,1335.1
201804050754,1334.7,1334.7,1334.3,1334.3,1335.1,1335.1,1334.7,1334.7
201804050755,1334.3,1334.4,1334.2,1334.4,1334.7,1334.8,1334.6,1334.8
201804050756,1334.4,1334.4,1334.3,1334.3,1334.8,1334.8,1334.7,1334.7
201804050757,1334.3,1334.3,1334.2,1334.2,1334.7,1334.7,1334.6,1334.6
201804050758,1334.3,1334.3,1334.3,1334.3,1334.7,1334.7,1334.7,1334.7
