日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804060700,1326.2,1327.3,1326.2,1327.1,1326.7,1327.7,1326.7,1327.5
201804060701,1327.1,1327.1,1326.8,1326.8,1327.5,1327.5,1327.2,1327.2
201804060702,1326.7,1327.1,1326.7,1327.1,1327.1,1327.5,1327.1,1327.5
201804060703,1327.1,1327.2,1327.1,1327.2,1327.5,1327.6,1327.5,1327.6
201804060704,1327.2,1327.3,1327.1,1327.2,1327.6,1327.7,1327.5,1327.6
201804060705,1327.2,1327.4,1327.2,1327.3,1327.6,1327.8,1327.6,1327.7
201804060706,1327.3,1327.5,1327.3,1327.5,1327.7,1327.9,1327.7,1327.9
201804060707,1327.5,1327.5,1327.4,1327.4,1327.9,1327.9,1327.8,1327.8
201804060708,1327.4,1327.4,1327.4,1327.4,1327.8,1327.8,1327.8,1327.8
201804060709,1327.4,1327.5,1327.4,1327.5,1327.8,1327.9,1327.8,1327.9
201804060710,1327.5,1327.5,1327.5,1327.5,1327.9,1327.9,1327.9,1327.9
201804060711,1327.5,1327.5,1327.3,1327.3,1327.9,1327.9,1327.7,1327.7
201804060712,1327.3,1327.4,1327.2,1327.2,1327.7,1327.8,1327.6,1327.6
201804060713,1327.2,1327.4,1327.2,1327.4,1327.6,1327.8,1327.6,1327.8
201804060714,1327.4,1327.4,1327.3,1327.4,1327.8,1327.8,1327.7,1327.8
201804060715,1327.4,1327.6,1327.4,1327.4,1327.8,1328,1327.8,1327.8
201804060716,1327.4,1327.5,1327.4,1327.5,1327.8,1327.9,1327.8,1327.9
201804060717,1327.5,1327.5,1327.4,1327.4,1327.9,1327.9,1327.8,1327.8
201804060718,1327.4,1327.4,1327.3,1327.3,1327.8,1327.8,1327.7,1327.7
201804060719,1327.3,1327.3,1327.3,1327.3,1327.7,1327.7,1327.7,1327.7
201804060720,1327.3,1327.4,1327.3,1327.4,1327.7,1327.8,1327.7,1327.8
201804060721,1327.4,1327.6,1327.4,1327.6,1327.8,1328,1327.8,1328
201804060722,1327.6,1327.6,1327.5,1327.5,1328,1328,1327.9,1327.9
201804060723,1327.5,1327.6,1327.5,1327.6,1327.9,1328,1327.9,1328
201804060724,1327.6,1327.6,1327.5,1327.5,1328,1328,1327.9,1327.9
201804060725,1327.5,1327.5,1327.5,1327.5,1327.9,1327.9,1327.9,1327.9
201804060726,1327.5,1327.5,1327.5,1327.5,1327.9,1327.9,1327.9,1327.9
201804060727,1327.5,1327.6,1327.5,1327.5,1327.9,1328,1327.9,1327.9
201804060728,1327.6,1327.6,1327.6,1327.6,1328,1328,1328,1328
201804060729,1327.6,1327.6,1327.6,1327.6,1328,1328,1328,1328
201804060730,1327.6,1327.7,1327.5,1327.7,1328,1328.1,1327.9,1328.1
201804060731,1327.7,1327.7,1327.7,1327.7,1328.1,1328.1,1328.1,1328.1
201804060732,1327.7,1327.8,1327.7,1327.8,1328.1,1328.2,1328.1,1328.2
201804060733,1327.8,1327.8,1327.5,1327.6,1328.2,1328.2,1327.9,1328
201804060734,1327.6,1327.6,1327.5,1327.5,1328,1328,1327.9,1327.9
201804060735,1327.5,1327.6,1327.5,1327.6,1327.9,1328,1327.9,1328
201804060736,1327.7,1327.7,1327.7,1327.7,1328.1,1328.1,1328.1,1328.1
201804060737,1327.7,1327.7,1327.6,1327.6,1328.1,1328.1,1328,1328
201804060738,1327.6,1327.8,1327.6,1327.8,1328,1328.2,1328,1328.2
201804060739,1327.8,1327.8,1327.7,1327.8,1328.2,1328.2,1328.1,1328.2
201804060740,1327.8,1327.8,1327.7,1327.7,1328.2,1328.2,1328.1,1328.1
201804060741,1327.8,1327.8,1327.8,1327.8,1328.2,1328.2,1328.2,1328.2
201804060742,1327.8,1327.8,1327.8,1327.8,1328.2,1328.2,1328.2,1328.2
201804060743,1327.8,1327.8,1327.7,1327.7,1328.2,1328.2,1328.1,1328.1
201804060744,1327.7,1327.9,1327.7,1327.8,1328.1,1328.3,1328.1,1328.2
201804060745,1327.8,1327.8,1327.7,1327.7,1328.2,1328.2,1328.1,1328.1
201804060746,1327.7,1327.9,1327.7,1327.7,1328.1,1328.3,1328.1,1328.1
201804060747,1327.7,1327.7,1327.6,1327.6,1328.1,1328.1,1328,1328
201804060748,1327.6,1327.6,1327.5,1327.6,1328,1328,1327.9,1328
201804060749,1327.6,1328.1,1327.6,1328.1,1328,1328.5,1328,1328.5
