日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804200700,1345.5,1346.3,1345.4,1345.6,1346.5,1346.7,1345.8,1346
201804200701,1345.6,1345.6,1344.9,1345.1,1346,1346,1345.3,1345.5
201804200702,1345.1,1345.3,1345.1,1345.3,1345.5,1345.7,1345.5,1345.7
201804200703,1345.2,1345.5,1345.2,1345.5,1345.6,1345.9,1345.6,1345.9
201804200704,1345.5,1345.6,1345.5,1345.6,1345.9,1346,1345.9,1346
201804200705,1345.6,1345.7,1345.5,1345.6,1346,1346.1,1345.9,1346
201804200706,1345.6,1345.8,1345.6,1345.8,1346,1346.2,1346,1346.2
201804200707,1345.8,1345.8,1345.6,1345.6,1346.2,1346.2,1346,1346
201804200708,1345.6,1345.7,1345.6,1345.6,1346,1346.1,1346,1346
201804200709,1345.6,1345.7,1345.6,1345.6,1346,1346.1,1346,1346
201804200710,1345.6,1345.6,1345.3,1345.3,1346,1346,1345.7,1345.7
201804200711,1345.3,1345.4,1345,1345,1345.7,1345.8,1345.4,1345.4
201804200712,1345,1345.1,1344.9,1345.1,1345.4,1345.5,1345.3,1345.5
201804200713,1345.1,1345.3,1345.1,1345.2,1345.5,1345.7,1345.5,1345.6
201804200714,1345.2,1345.3,1345.2,1345.2,1345.6,1345.7,1345.6,1345.6
201804200715,1345.2,1345.3,1345,1345,1345.6,1345.7,1345.4,1345.4
201804200716,1345,1345,1344.9,1345,1345.4,1345.4,1345.3,1345.4
201804200717,1345.1,1345.1,1345,1345,1345.5,1345.5,1345.4,1345.4
201804200718,1345,1345.1,1345,1345,1345.4,1345.5,1345.4,1345.4
201804200719,1345,1345,1345,1345,1345.4,1345.4,1345.4,1345.4
201804200720,1345,1345,1344.9,1345,1345.4,1345.4,1345.3,1345.4
201804200721,1345.1,1345.1,1345.1,1345.1,1345.5,1345.5,1345.5,1345.5
201804200722,1345.1,1345.1,1345,1345.1,1345.5,1345.5,1345.4,1345.5
201804200723,1345.1,1345.1,1345,1345,1345.5,1345.5,1345.4,1345.4
201804200724,1345,1345,1345,1345,1345.4,1345.4,1345.4,1345.4
201804200725,1345,1345,1344.8,1344.9,1345.4,1345.4,1345.2,1345.3
201804200726,1344.9,1344.9,1344.8,1344.8,1345.3,1345.3,1345.2,1345.2
201804200727,1344.8,1344.9,1344.8,1344.9,1345.2,1345.3,1345.2,1345.3
