日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804300700,1321.9,1325.4,1321.9,1322.2,1323.6,1327.1,1323.2,1323.2
201804300701,1322.2,1322.8,1322.2,1322.7,1323.2,1323.3,1323.1,1323.1
201804300702,1322.7,1322.7,1322.6,1322.6,1323.1,1323.2,1323.1,1323.1
201804300703,1322.6,1322.8,1322.6,1322.7,1323.1,1323.3,1323.1,1323.3
201804300704,1322.7,1322.8,1322.7,1322.8,1323.3,1323.3,1323.3,1323.3
201804300705,1322.8,1322.8,1322.8,1322.8,1323.3,1323.4,1323.3,1323.3
201804300706,1322.8,1322.8,1322.8,1322.8,1323.3,1323.3,1323.3,1323.3
201804300707,1322.8,1322.9,1322.8,1322.9,1323.3,1323.5,1323.3,1323.5
201804300708,1322.9,1322.9,1322.9,1322.9,1323.5,1323.5,1323.5,1323.5
201804300709,1322.9,1322.9,1322.8,1322.9,1323.5,1323.5,1323.5,1323.5
201804300710,1322.9,1322.9,1322.9,1322.9,1323.5,1323.5,1323.5,1323.5
201804300711,1322.9,1322.9,1322.8,1322.8,1323.5,1323.5,1323.4,1323.4
201804300712,1322.8,1322.9,1322.8,1322.9,1323.4,1323.5,1323.4,1323.5
201804300713,1322.9,1322.9,1322.8,1322.9,1323.5,1323.5,1323.5,1323.5
201804300714,1322.9,1322.9,1322.9,1322.9,1323.5,1323.5,1323.5,1323.5
201804300715,1322.9,1322.9,1322.9,1322.9,1323.5,1323.5,1323.5,1323.5
201804300716,1322.9,1322.9,1322.7,1322.7,1323.5,1323.5,1323.4,1323.4
201804300717,1322.7,1322.8,1322.7,1322.8,1323.4,1323.5,1323.4,1323.5
201804300718,1322.8,1324.8,1322.6,1324.7,1323.5,1326.8,1323.5,1326.7
201804300719,1324.7,1324.7,1324.7,1324.7,1326.7,1326.7,1326.7,1326.7
201804300720,1324.7,1324.7,1324.7,1324.7,1326.7,1326.7,1326.7,1326.7
201804300721,1324.7,1324.7,1324.7,1324.7,1326.7,1326.7,1326.7,1326.7
201804300722,1324.7,1324.7,1324.7,1324.7,1326.7,1326.7,1326.7,1326.7
201804300723,1324.7,1324.7,1324.7,1324.7,1326.7,1326.7,1326.7,1326.7
201804300724,1324.7,1324.7,1324.7,1324.7,1326.7,1326.7,1326.7,1326.7
201804300725,1324.7,1324.7,1323.4,1323.4,1326.7,1326.7,1323.8,1323.8
201804300726,1323.4,1324.7,1323.4,1324.7,1323.8,1326.7,1323.8,1326.7
201804300727,1324.7,1324.7,1324.7,1324.7,1326.7,1326.7,1326.7,1326.7
201804300728,1324.7,1324.7,1324.7,1324.7,1326.7,1326.7,1326.7,1326.7
201804300729,1324.7,1324.7,1324.7,1324.7,1326.7,1326.7,1326.7,1326.7
201804300730,1323.2,1323.4,1322.7,1322.7,1323.7,1324,1323.3,1323.3
201804300731,1322.7,1322.8,1322.5,1322.6,1323.3,1323.3,1323.1,1323.1
201804300732,1322.6,1322.6,1322.4,1322.5,1323.1,1323.1,1322.8,1322.9
