日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201804090700,1334.6,1334.9,1331.7,1334.3,1335,1335.3,1332.6,1334.7
201804090701,1334.3,1334.7,1333.9,1334.5,1334.7,1335.1,1334.3,1334.9
201804090702,1334.5,1334.7,1334.1,1334.2,1334.9,1335.1,1334.5,1334.6
201804090703,1334.2,1334.2,1333.5,1333.5,1334.6,1334.6,1333.9,1333.9
201804090704,1333.5,1333.5,1333.2,1333.4,1333.9,1333.9,1333.6,1333.8
201804090705,1333.4,1333.4,1333,1333,1333.8,1333.8,1333.4,1333.4
201804090706,1333,1333.5,1332.9,1333.5,1333.4,1333.9,1333.3,1333.9
201804090707,1333.5,1333.5,1333.4,1333.5,1333.9,1333.9,1333.8,1333.9
201804090708,1333.5,1333.9,1333.5,1333.8,1333.9,1334.3,1333.9,1334.2
201804090709,1333.8,1333.9,1333.7,1333.9,1334.2,1334.3,1334.1,1334.3
201804090710,1333.9,1333.9,1333.7,1333.8,1334.3,1334.3,1334.1,1334.2
201804090711,1333.8,1333.8,1333.2,1333.2,1334.2,1334.2,1333.6,1333.6
201804090712,1333.2,1333.4,1333.2,1333.4,1333.6,1333.8,1333.6,1333.8
201804090713,1333.4,1333.5,1333,1333.2,1333.8,1333.9,1333.4,1333.6
201804090714,1333.1,1333.3,1333.1,1333.3,1333.5,1333.7,1333.5,1333.7
201804090715,1333.3,1333.5,1333.2,1333.5,1333.7,1333.9,1333.6,1333.9
201804090716,1333.5,1333.6,1333.4,1333.4,1333.9,1334,1333.8,1333.8
201804090717,1333.5,1333.5,1333.4,1333.4,1333.9,1333.9,1333.8,1333.8
201804090718,1333.4,1333.4,1333.2,1333.3,1333.8,1333.8,1333.6,1333.7
201804090719,1333.3,1333.3,1333,1333,1333.7,1333.7,1333.4,1333.4
201804090720,1333,1333.1,1332.9,1332.9,1333.4,1333.5,1333.3,1333.3
201804090721,1333,1333.1,1333,1333.1,1333.4,1333.5,1333.4,1333.5
201804090722,1333.1,1333.1,1333,1333.1,1333.5,1333.5,1333.4,1333.5
201804090723,1333.1,1333.3,1333.1,1333.3,1333.5,1333.7,1333.5,1333.7
201804090724,1333.3,1333.3,1333.2,1333.2,1333.7,1333.7,1333.6,1333.6
201804090725,1333.2,1333.2,1333.2,1333.2,1333.6,1333.6,1333.6,1333.6
201804090726,1333.2,1333.2,1332.9,1332.9,1333.6,1333.6,1333.3,1333.3
201804090727,1332.9,1332.9,1332.7,1332.7,1333.3,1333.3,1333.1,1333.1
201804090728,1332.7,1332.7,1332.3,1332.7,1333.1,1333.1,1332.7,1333.1
201804090729,1332.7,1332.7,1332.5,1332.5,1333.1,1333.1,1332.9,1332.9
201804090730,1332.5,1332.5,1332.5,1332.5,1332.9,1332.9,1332.9,1332.9
201804090731,1332.5,1332.6,1332.3,1332.6,1332.9,1333,1332.7,1333
