日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108030700,1812.8,1813.2,1812.3,1813,1814,1814,1813.4,1813.4
202108030701,1813,1813.1,1812.9,1813,1813.4,1813.5,1813.3,1813.4
202108030702,1813,1813.2,1813,1813.1,1813.4,1813.6,1813.4,1813.5
202108030703,1813.1,1813.4,1813.1,1813.4,1813.5,1813.8,1813.5,1813.8
202108030704,1813.4,1813.4,1813.2,1813.4,1813.8,1813.8,1813.6,1813.8
202108030705,1813.4,1813.4,1813.3,1813.3,1813.8,1813.8,1813.7,1813.7
202108030706,1813.3,1813.3,1813.2,1813.3,1813.7,1813.7,1813.6,1813.7
202108030707,1813.3,1813.4,1813.3,1813.3,1813.7,1813.8,1813.7,1813.7
202108030708,1813.3,1813.5,1813.3,1813.4,1813.7,1813.9,1813.7,1813.8
202108030709,1813.4,1813.4,1813.4,1813.4,1813.8,1813.8,1813.8,1813.8
202108030710,1813.4,1813.4,1813.2,1813.3,1813.8,1813.8,1813.6,1813.7
202108030711,1813.3,1813.3,1813.2,1813.3,1813.7,1813.7,1813.6,1813.7
202108030712,1813.3,1813.3,1813.3,1813.3,1813.7,1813.7,1813.7,1813.7
202108030713,1813.3,1813.3,1813.3,1813.3,1813.7,1813.7,1813.7,1813.7
202108030714,1813.3,1813.3,1813.2,1813.2,1813.7,1813.7,1813.6,1813.6
202108030715,1813.2,1813.2,1813,1813.1,1813.6,1813.6,1813.4,1813.5
202108030716,1813.1,1813.1,1813.1,1813.1,1813.5,1813.5,1813.5,1813.5
202108030717,1813.1,1813.2,1813.1,1813.1,1813.5,1813.6,1813.5,1813.5
202108030718,1813.1,1813.2,1813.1,1813.1,1813.5,1813.6,1813.5,1813.5
202108030719,1813.1,1813.2,1813.1,1813.1,1813.5,1813.6,1813.5,1813.5
202108030720,1813.1,1813.1,1813.1,1813.1,1813.5,1813.5,1813.5,1813.5
202108030721,1813.1,1813.2,1813.1,1813.1,1813.5,1813.6,1813.5,1813.5
202108030722,1813.1,1813.1,1813.1,1813.1,1813.5,1813.5,1813.5,1813.5
202108030723,1813.1,1813.1,1813,1813,1813.5,1813.5,1813.4,1813.4
202108030724,1813,1813.1,1813,1813,1813.4,1813.5,1813.4,1813.4
202108030725,1813,1813,1813,1813,1813.4,1813.4,1813.4,1813.4
202108030726,1813,1813,1813,1813,1813.4,1813.4,1813.4,1813.4
202108030727,1813,1813,1812.8,1813,1813.4,1813.4,1813.2,1813.4
202108030728,1813,1813,1813,1813,1813.4,1813.4,1813.4,1813.4
202108030729,1813,1813.1,1813,1813.1,1813.4,1813.5,1813.4,1813.5
202108030730,1813.1,1813.1,1813,1813,1813.5,1813.5,1813.4,1813.4
202108030731,1813,1813.2,1813,1813.1,1813.4,1813.6,1813.4,1813.5
202108030732,1813.1,1813.1,1813,1813,1813.5,1813.5,1813.4,1813.4
202108030733,1813,1813.2,1813,1813.1,1813.4,1813.6,1813.4,1813.5
202108030734,1813.1,1813.1,1813,1813,1813.5,1813.5,1813.4,1813.4
202108030735,1813,1813.2,1813,1813.2,1813.4,1813.6,1813.4,1813.6
202108030736,1813.2,1813.2,1813,1813.1,1813.6,1813.6,1813.4,1813.5
202108030737,1813.1,1813.2,1813.1,1813.2,1813.5,1813.6,1813.5,1813.6
202108030738,1813.2,1813.2,1813.1,1813.1,1813.6,1813.6,1813.5,1813.5
202108030739,1813.1,1813.1,1813.1,1813.1,1813.5,1813.5,1813.5,1813.5
202108030740,1813.1,1813.1,1813.1,1813.1,1813.5,1813.5,1813.5,1813.5
202108030741,1813.1,1813.2,1813.1,1813.2,1813.5,1813.6,1813.5,1813.6
202108030742,1813.2,1813.2,1813.2,1813.2,1813.6,1813.6,1813.6,1813.6
202108030743,1813.2,1813.2,1813.1,1813.1,1813.6,1813.6,1813.5,1813.5
202108030744,1813.1,1813.1,1813.1,1813.1,1813.5,1813.5,1813.5,1813.5
202108030745,1813.1,1813.2,1813.1,1813.2,1813.5,1813.6,1813.5,1813.6
202108030746,1813.2,1813.2,1813.1,1813.1,1813.6,1813.6,1813.5,1813.5
202108030747,1813.1,1813.1,1813.1,1813.1,1813.5,1813.5,1813.5,1813.5
202108030748,1813.1,1813.2,1813.1,1813.1,1813.5,1813.6,1813.5,1813.5
202108030749,1813.1,1813.2,1813,1813,1813.5,1813.6,1813.4,1813.4
202108030750,1813,1813.1,1813,1813.1,1813.4,1813.5,1813.4,1813.5
202108030751,1813.1,1813.2,1813,1813.2,1813.5,1813.6,1813.4,1813.6
202108030752,1813.2,1813.2,1813,1813.2,1813.6,1813.6,1813.4,1813.6
