日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108160700,1778,1779.9,1778,1779.9,1779.3,1780.4,1778.9,1780.4
202108160701,1779.9,1780.7,1779.8,1780,1780.3,1781.2,1780.2,1780.4
202108160702,1780,1780.3,1778.8,1779.2,1780.4,1780.7,1779.2,1779.7
202108160703,1779.2,1779.5,1779.2,1779.3,1779.7,1779.9,1779.6,1779.7
202108160704,1779.3,1779.4,1778.8,1779.1,1779.7,1779.8,1779.2,1779.5
202108160705,1779.1,1779.2,1778.9,1778.9,1779.5,1779.6,1779.3,1779.3
202108160706,1779,1779.1,1778.6,1778.6,1779.4,1779.5,1779,1779
202108160707,1778.6,1779.1,1778.6,1778.6,1779,1779.5,1779,1779.1
202108160708,1778.6,1778.8,1778.5,1778.6,1779.1,1779.2,1778.9,1779
202108160709,1778.6,1778.7,1778.6,1778.7,1779,1779.1,1779,1779.1
202108160710,1778.7,1778.9,1778.7,1778.8,1779.1,1779.3,1779.1,1779.2
202108160711,1778.8,1778.8,1778.6,1778.6,1779.2,1779.2,1779,1779
202108160712,1778.6,1779,1778.5,1779,1779,1779.4,1778.9,1779.4
202108160713,1779,1779.7,1779,1779.7,1779.4,1780.1,1779.4,1780.1
202108160714,1779.7,1779.7,1779.4,1779.6,1780.1,1780.1,1779.8,1780
202108160715,1779.6,1779.6,1778.8,1778.8,1780,1780,1779.2,1779.2
202108160716,1778.8,1778.9,1778.5,1778.8,1779.2,1779.4,1778.9,1779.2
202108160717,1778.8,1778.9,1778.7,1778.9,1779.2,1779.3,1779.1,1779.3
202108160718,1778.9,1779.2,1778.8,1778.9,1779.3,1779.6,1779.2,1779.3
202108160719,1778.9,1779.2,1778.9,1779.1,1779.3,1779.6,1779.3,1779.5
202108160720,1779.1,1779.1,1779,1779.1,1779.5,1779.5,1779.4,1779.5
202108160721,1779.1,1779.4,1779.1,1779.3,1779.5,1779.8,1779.5,1779.7
202108160722,1779.3,1779.4,1779.2,1779.3,1779.7,1779.8,1779.6,1779.7
202108160723,1779.4,1779.7,1779.4,1779.6,1779.8,1780.1,1779.8,1780
202108160724,1779.6,1779.6,1779.3,1779.3,1780,1780,1779.7,1779.7
202108160725,1779.3,1779.4,1779,1779,1779.7,1779.8,1779.4,1779.4
202108160726,1779,1779,1778.9,1778.9,1779.4,1779.4,1779.3,1779.3
202108160727,1778.9,1779.1,1778.7,1778.9,1779.3,1779.5,1779.1,1779.3
202108160728,1778.9,1778.9,1778.6,1778.7,1779.3,1779.3,1779,1779.1
202108160729,1778.7,1778.9,1778.5,1778.9,1779.1,1779.3,1778.9,1779.3
202108160730,1778.9,1779.2,1778.9,1779.2,1779.3,1779.6,1779.3,1779.6
202108160731,1779.1,1779.2,1779.1,1779.2,1779.5,1779.6,1779.5,1779.6
202108160732,1779.2,1779.2,1779,1779,1779.6,1779.6,1779.4,1779.4
202108160733,1779,1779,1778.7,1778.7,1779.4,1779.4,1779.1,1779.1
