日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108040700,1810.5,1810.7,1810.1,1810.2,1810.9,1811.1,1810.6,1810.6
202108040701,1810.2,1810.3,1810.2,1810.3,1810.6,1810.7,1810.6,1810.7
202108040702,1810.3,1810.3,1810.3,1810.3,1810.7,1810.7,1810.7,1810.7
202108040703,1810.3,1810.3,1810.3,1810.3,1810.7,1810.7,1810.7,1810.7
202108040704,1810.3,1810.4,1810.2,1810.3,1810.7,1810.8,1810.6,1810.7
202108040705,1810.3,1810.4,1810.3,1810.4,1810.7,1810.8,1810.7,1810.8
202108040706,1810.4,1810.5,1810.4,1810.4,1810.8,1810.9,1810.8,1810.8
202108040707,1810.4,1810.5,1810.4,1810.4,1810.8,1810.9,1810.8,1810.8
202108040708,1810.4,1810.4,1810.3,1810.3,1810.8,1810.8,1810.7,1810.7
202108040709,1810.3,1810.3,1810.1,1810.1,1810.7,1810.7,1810.5,1810.5
202108040710,1810.1,1810.1,1810.1,1810.1,1810.5,1810.5,1810.5,1810.5
202108040711,1810.1,1810.1,1810,1810.1,1810.5,1810.5,1810.4,1810.5
202108040712,1810.1,1810.2,1810.1,1810.1,1810.5,1810.6,1810.5,1810.5
202108040713,1810.1,1810.3,1810.1,1810.3,1810.5,1810.7,1810.5,1810.7
202108040714,1810.3,1810.3,1810.2,1810.2,1810.7,1810.7,1810.6,1810.6
202108040715,1810.2,1810.3,1810.2,1810.3,1810.6,1810.7,1810.6,1810.7
202108040716,1810.3,1810.4,1810.2,1810.3,1810.7,1810.8,1810.6,1810.7
202108040717,1810.3,1810.3,1810.2,1810.3,1810.7,1810.7,1810.6,1810.7
202108040718,1810.3,1810.5,1810.2,1810.4,1810.7,1810.9,1810.6,1810.8
202108040719,1810.4,1810.4,1810.3,1810.4,1810.8,1810.8,1810.7,1810.8
202108040720,1810.4,1810.4,1810.3,1810.3,1810.8,1810.8,1810.7,1810.7
202108040721,1810.4,1810.4,1810.3,1810.4,1810.8,1810.8,1810.7,1810.8
202108040722,1810.4,1810.4,1810.3,1810.4,1810.8,1810.8,1810.7,1810.8
202108040723,1810.4,1810.5,1810.4,1810.4,1810.8,1810.9,1810.8,1810.8
202108040724,1810.5,1810.5,1810.4,1810.5,1810.9,1810.9,1810.8,1810.9
202108040725,1810.5,1810.5,1810.4,1810.5,1810.9,1810.9,1810.8,1810.9
202108040726,1810.5,1810.6,1810.5,1810.6,1810.9,1811,1810.9,1811
202108040727,1810.6,1810.6,1810.5,1810.5,1811,1811,1810.9,1810.9
202108040728,1810.5,1810.6,1810.5,1810.6,1810.9,1811,1810.9,1811
202108040729,1810.5,1810.6,1810.5,1810.6,1810.9,1811,1810.9,1811
202108040730,1810.6,1810.6,1810.4,1810.4,1811,1811,1810.8,1810.8
202108040731,1810.4,1810.4,1810.3,1810.3,1810.8,1810.8,1810.7,1810.7
