日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108060700,1804.2,1804.6,1804.2,1804.6,1804.9,1805,1804.7,1805
202108060701,1804.6,1804.8,1804.5,1804.5,1805,1805.2,1804.9,1804.9
202108060702,1804.6,1804.6,1804.5,1804.6,1805,1805,1804.9,1805
202108060703,1804.6,1804.6,1804.4,1804.5,1805,1805,1804.8,1804.9
202108060704,1804.5,1804.6,1804.5,1804.6,1804.9,1805,1804.9,1805
202108060705,1804.6,1804.6,1804.5,1804.6,1805,1805,1804.9,1805
202108060706,1804.6,1804.7,1804.6,1804.6,1805,1805.1,1805,1805
202108060707,1804.6,1804.6,1804.5,1804.5,1805,1805,1804.9,1804.9
202108060708,1804.5,1804.6,1804.5,1804.5,1804.9,1805,1804.9,1804.9
202108060709,1804.5,1804.5,1804.4,1804.5,1804.9,1804.9,1804.8,1804.9
202108060710,1804.5,1804.5,1804.4,1804.5,1804.9,1804.9,1804.8,1804.9
202108060711,1804.4,1804.4,1804.4,1804.4,1804.8,1804.8,1804.8,1804.8
202108060712,1804.4,1804.4,1804.3,1804.4,1804.8,1804.8,1804.7,1804.8
202108060713,1804.4,1804.4,1804.3,1804.3,1804.8,1804.8,1804.7,1804.7
202108060714,1804.3,1804.3,1804.3,1804.3,1804.7,1804.7,1804.7,1804.7
202108060715,1804.3,1804.3,1804.2,1804.2,1804.7,1804.7,1804.6,1804.6
202108060716,1804.2,1804.4,1804.2,1804.3,1804.6,1804.8,1804.6,1804.7
202108060717,1804.3,1804.3,1804.2,1804.2,1804.7,1804.7,1804.6,1804.6
202108060718,1804.2,1804.4,1804.2,1804.4,1804.6,1804.8,1804.6,1804.8
202108060719,1804.4,1804.4,1804.3,1804.3,1804.8,1804.8,1804.7,1804.7
202108060720,1804.3,1804.5,1804.3,1804.5,1804.7,1804.9,1804.7,1804.9
202108060721,1804.5,1804.5,1804.2,1804.2,1804.9,1804.9,1804.6,1804.6
202108060722,1804.2,1804.3,1804.2,1804.3,1804.6,1804.7,1804.6,1804.7
202108060723,1804.3,1804.3,1804.3,1804.3,1804.7,1804.7,1804.7,1804.7
202108060724,1804.3,1804.3,1804.2,1804.2,1804.7,1804.7,1804.6,1804.6
202108060725,1804.2,1804.2,1804.2,1804.2,1804.6,1804.6,1804.6,1804.6
202108060726,1804.2,1804.2,1804.2,1804.2,1804.6,1804.6,1804.6,1804.6
202108060727,1804.2,1804.2,1804.2,1804.2,1804.6,1804.6,1804.6,1804.6
202108060728,1804.2,1804.3,1804.2,1804.3,1804.6,1804.7,1804.6,1804.7
202108060729,1804.3,1804.3,1804.2,1804.3,1804.7,1804.7,1804.6,1804.7
202108060730,1804.3,1804.3,1804.3,1804.3,1804.7,1804.7,1804.7,1804.7
202108060731,1804.3,1804.3,1804.3,1804.3,1804.7,1804.7,1804.7,1804.7
202108060732,1804.3,1804.3,1804.3,1804.3,1804.7,1804.7,1804.7,1804.7
202108060733,1804.3,1804.3,1804.3,1804.3,1804.7,1804.7,1804.7,1804.7
202108060734,1804.3,1804.3,1804.3,1804.3,1804.7,1804.7,1804.7,1804.7
202108060735,1804.3,1804.3,1804.3,1804.3,1804.7,1804.7,1804.7,1804.7
202108060736,1804.3,1804.3,1804.3,1804.3,1804.7,1804.7,1804.7,1804.7
