日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108100700,1729.8,1730.4,1729.8,1730.4,1730.2,1730.8,1730.2,1730.8
202108100701,1730.4,1730.4,1729.6,1729.6,1730.8,1730.8,1730,1730
202108100702,1729.6,1729.8,1728.8,1728.9,1730,1730.2,1729.2,1729.3
202108100703,1728.9,1729.2,1728.8,1728.9,1729.3,1729.6,1729.2,1729.3
202108100704,1728.9,1729.1,1728.6,1728.9,1729.3,1729.5,1729,1729.3
202108100705,1728.9,1729,1728.7,1728.9,1729.3,1729.4,1729.1,1729.3
202108100706,1728.9,1729,1728.6,1728.8,1729.3,1729.4,1729,1729.2
202108100707,1728.8,1728.9,1728.8,1728.9,1729.2,1729.3,1729.2,1729.3
202108100708,1729,1729,1728.7,1728.8,1729.4,1729.4,1729.1,1729.2
202108100709,1728.8,1729,1728.8,1728.9,1729.2,1729.4,1729.2,1729.3
202108100710,1728.9,1729,1728.8,1729,1729.3,1729.4,1729.2,1729.4
202108100711,1729,1729.3,1729,1729.3,1729.4,1729.7,1729.4,1729.7
202108100712,1729.3,1729.5,1729.2,1729.5,1729.7,1729.9,1729.6,1729.9
202108100713,1729.5,1729.8,1729.5,1729.8,1729.9,1730.2,1729.9,1730.2
202108100714,1729.8,1729.8,1729.7,1729.7,1730.2,1730.2,1730.1,1730.1
202108100715,1729.7,1730.1,1729.7,1730.1,1730.1,1730.5,1730.1,1730.5
202108100716,1730.1,1730.3,1730.1,1730.2,1730.5,1730.7,1730.5,1730.6
202108100717,1730.2,1730.2,1730.1,1730.2,1730.6,1730.6,1730.5,1730.6
202108100718,1730.2,1730.2,1730.2,1730.2,1730.6,1730.6,1730.6,1730.6
202108100719,1730.2,1730.4,1730.2,1730.4,1730.6,1730.8,1730.6,1730.8
202108100720,1730.4,1730.4,1730,1730,1730.8,1730.8,1730.4,1730.4
202108100721,1730,1730.1,1729.9,1729.9,1730.4,1730.5,1730.3,1730.3
202108100722,1729.9,1730,1729.9,1730,1730.3,1730.4,1730.3,1730.4
202108100723,1730,1730.2,1730,1730.2,1730.4,1730.6,1730.4,1730.6
202108100724,1730.2,1730.5,1730.2,1730.3,1730.6,1730.9,1730.6,1730.7
202108100725,1730.3,1730.4,1730.3,1730.3,1730.7,1730.8,1730.7,1730.7
202108100726,1730.3,1730.4,1730.1,1730.3,1730.7,1730.8,1730.5,1730.7
202108100727,1730.3,1730.4,1730.2,1730.3,1730.7,1730.8,1730.6,1730.7
202108100728,1730.3,1730.3,1729.7,1730.1,1730.7,1730.7,1730.1,1730.5
202108100729,1730.1,1730.3,1730.1,1730.3,1730.5,1730.7,1730.5,1730.7
202108100730,1730.3,1730.3,1730.1,1730.1,1730.7,1730.7,1730.5,1730.5
202108100731,1730.1,1730.1,1729.7,1730.1,1730.5,1730.5,1730.1,1730.5
202108100732,1730.1,1730.1,1730,1730,1730.5,1730.5,1730.4,1730.4
202108100733,1730,1730.2,1730,1730.2,1730.4,1730.6,1730.4,1730.6
202108100734,1730.2,1730.2,1730,1730.2,1730.6,1730.6,1730.4,1730.6
202108100735,1730.2,1730.2,1730.1,1730.2,1730.6,1730.6,1730.5,1730.6
202108100736,1730.2,1730.5,1730.1,1730.4,1730.6,1730.9,1730.5,1730.8
202108100737,1730.4,1730.4,1730.3,1730.3,1730.8,1730.8,1730.7,1730.7
