日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106040700,1870.9,1871.4,1870.9,1871.4,1871.3,1871.8,1871.3,1871.8
202106040701,1871.4,1871.4,1871.3,1871.4,1871.8,1871.8,1871.7,1871.8
202106040702,1871.4,1871.4,1871.2,1871.2,1871.8,1871.8,1871.6,1871.6
202106040703,1871.2,1871.3,1871,1871.2,1871.6,1871.7,1871.4,1871.6
202106040704,1871.2,1871.3,1871.2,1871.2,1871.6,1871.7,1871.6,1871.6
202106040705,1871.2,1871.2,1871.1,1871.2,1871.6,1871.6,1871.5,1871.6
202106040706,1871.2,1871.2,1870.9,1870.9,1871.6,1871.6,1871.3,1871.3
202106040707,1870.9,1871.1,1870.9,1871.1,1871.3,1871.5,1871.3,1871.5
202106040708,1871.1,1871.1,1871,1871.1,1871.5,1871.5,1871.4,1871.5
202106040709,1871.1,1871.2,1871,1871.1,1871.5,1871.6,1871.4,1871.5
202106040710,1871.1,1871.1,1871,1871.1,1871.5,1871.5,1871.4,1871.5
202106040711,1871.1,1871.2,1871.1,1871.1,1871.5,1871.6,1871.5,1871.5
202106040712,1871.1,1871.1,1871,1871.1,1871.5,1871.5,1871.4,1871.5
202106040713,1871.1,1871.1,1871.1,1871.1,1871.5,1871.5,1871.5,1871.5
202106040714,1871.1,1871.1,1871.1,1871.1,1871.5,1871.5,1871.5,1871.5
202106040715,1871.1,1871.2,1871.1,1871.1,1871.5,1871.6,1871.5,1871.5
202106040716,1871.1,1871.1,1871.1,1871.1,1871.5,1871.5,1871.5,1871.5
202106040717,1871.1,1871.1,1871.1,1871.1,1871.5,1871.5,1871.5,1871.5
202106040718,1871.1,1871.2,1871.1,1871.2,1871.5,1871.6,1871.5,1871.6
202106040719,1871.2,1871.3,1871.2,1871.3,1871.6,1871.7,1871.6,1871.7
202106040720,1871.3,1871.3,1871.3,1871.3,1871.7,1871.7,1871.7,1871.7
202106040721,1871.3,1871.3,1871.3,1871.3,1871.7,1871.7,1871.7,1871.7
202106040722,1871.3,1871.4,1871.3,1871.4,1871.7,1871.8,1871.7,1871.8
202106040723,1871.4,1871.4,1871.3,1871.3,1871.8,1871.8,1871.7,1871.7
202106040724,1871.3,1871.3,1871.3,1871.3,1871.7,1871.7,1871.7,1871.7
