日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106090700,1891.9,1892.3,1891.8,1892,1892.5,1892.7,1892.3,1892.4
202106090701,1892,1892.1,1891.9,1891.9,1892.4,1892.5,1892.3,1892.3
202106090702,1891.9,1892,1891.7,1891.7,1892.3,1892.4,1892.1,1892.1
202106090703,1891.7,1891.8,1891.6,1891.6,1892.1,1892.2,1892,1892
202106090704,1891.6,1891.8,1891.4,1891.5,1892,1892.2,1891.8,1891.9
202106090705,1891.6,1891.7,1891.6,1891.7,1892,1892.1,1892,1892.1
202106090706,1891.7,1891.8,1891.6,1891.7,1892.1,1892.2,1892,1892.1
202106090707,1891.7,1891.8,1891.7,1891.7,1892.1,1892.2,1892.1,1892.1
202106090708,1891.7,1891.7,1891.7,1891.7,1892.1,1892.1,1892.1,1892.1
202106090709,1891.7,1891.8,1891.7,1891.8,1892.1,1892.2,1892.1,1892.2
202106090710,1891.8,1891.8,1891.8,1891.8,1892.2,1892.2,1892.2,1892.2
202106090711,1891.8,1891.8,1891.7,1891.8,1892.2,1892.2,1892.1,1892.2
202106090712,1891.8,1891.8,1891.6,1891.7,1892.2,1892.2,1892,1892.1
202106090713,1891.7,1892,1891.7,1892,1892.1,1892.4,1892.1,1892.4
202106090714,1892,1892,1892,1892,1892.4,1892.4,1892.4,1892.4
202106090715,1892,1892,1892,1892,1892.4,1892.4,1892.4,1892.4
202106090716,1892,1892.2,1892,1892.2,1892.4,1892.6,1892.4,1892.6
202106090717,1892.2,1892.2,1892.1,1892.1,1892.6,1892.6,1892.5,1892.5
202106090718,1892.1,1892.2,1892.1,1892.2,1892.5,1892.6,1892.5,1892.6
202106090719,1892.2,1892.2,1892.1,1892.1,1892.6,1892.6,1892.5,1892.5
202106090720,1892,1892.1,1892,1892.1,1892.4,1892.5,1892.4,1892.5
202106090721,1892.2,1892.5,1892.2,1892.5,1892.6,1892.9,1892.6,1892.9
202106090722,1892.5,1892.5,1892.3,1892.4,1892.9,1892.9,1892.7,1892.8
202106090723,1892.4,1892.4,1892.3,1892.4,1892.8,1892.8,1892.7,1892.8
202106090724,1892.4,1892.4,1892.3,1892.3,1892.8,1892.8,1892.7,1892.7
202106090725,1892.3,1892.4,1892.3,1892.3,1892.7,1892.8,1892.7,1892.7
