日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106160700,1859.1,1859.3,1859,1859,1859.9,1859.9,1859.5,1859.5
202106160701,1859.1,1859.2,1859.1,1859.2,1859.5,1859.6,1859.5,1859.6
202106160702,1859.2,1859.4,1859.2,1859.3,1859.6,1859.8,1859.6,1859.7
202106160703,1859.3,1859.4,1859.2,1859.2,1859.7,1859.8,1859.6,1859.6
202106160704,1859.2,1859.2,1859.1,1859.1,1859.6,1859.6,1859.5,1859.5
202106160705,1859.1,1859.3,1859.1,1859.3,1859.5,1859.7,1859.5,1859.7
202106160706,1859.3,1859.3,1859.2,1859.2,1859.7,1859.7,1859.6,1859.6
202106160707,1859.2,1859.3,1859.2,1859.3,1859.6,1859.7,1859.6,1859.7
202106160708,1859.3,1859.4,1859.3,1859.3,1859.7,1859.8,1859.7,1859.7
202106160709,1859.3,1859.3,1859.2,1859.3,1859.7,1859.7,1859.6,1859.7
202106160710,1859.2,1859.3,1859.1,1859.2,1859.6,1859.7,1859.5,1859.6
202106160711,1859.2,1859.2,1859,1859,1859.6,1859.6,1859.4,1859.4
202106160712,1859,1859.1,1859,1859.1,1859.4,1859.5,1859.4,1859.5
202106160713,1859.1,1859.1,1858.9,1858.9,1859.5,1859.5,1859.3,1859.3
202106160714,1858.9,1858.9,1858.8,1858.9,1859.3,1859.3,1859.2,1859.3
202106160715,1858.9,1858.9,1858.7,1858.7,1859.3,1859.3,1859.1,1859.1
202106160716,1858.7,1858.8,1858.7,1858.7,1859.1,1859.2,1859.1,1859.1
202106160717,1858.7,1858.7,1858.5,1858.5,1859.1,1859.1,1858.9,1858.9
202106160718,1858.5,1858.6,1858.4,1858.5,1858.9,1859,1858.8,1858.9
202106160719,1858.5,1858.6,1858.5,1858.6,1858.9,1859,1858.9,1859
202106160720,1858.6,1858.7,1858.5,1858.5,1859,1859.1,1858.9,1858.9
202106160721,1858.5,1858.5,1858.4,1858.5,1858.9,1858.9,1858.8,1858.9
202106160722,1858.5,1858.8,1858.5,1858.7,1858.9,1859.2,1858.9,1859.1
202106160723,1858.7,1859,1858.7,1859,1859.1,1859.4,1859.1,1859.4
202106160724,1859,1859,1858.9,1859,1859.4,1859.4,1859.3,1859.4
202106160725,1859,1859.1,1858.9,1859,1859.4,1859.5,1859.3,1859.4
202106160726,1858.9,1859,1858.9,1859,1859.3,1859.4,1859.3,1859.4
202106160727,1859,1859.1,1859,1859,1859.4,1859.5,1859.4,1859.4
202106160728,1859,1859.2,1858.9,1859.2,1859.4,1859.6,1859.3,1859.6
202106160729,1859.2,1859.2,1859,1859,1859.6,1859.6,1859.4,1859.4
202106160730,1859,1859,1858.9,1859,1859.4,1859.4,1859.3,1859.4
202106160731,1859,1859.3,1859,1859.2,1859.4,1859.7,1859.4,1859.6
202106160732,1859.2,1859.2,1859.1,1859.2,1859.6,1859.6,1859.5,1859.6
202106160733,1859.2,1859.2,1859.1,1859.1,1859.6,1859.6,1859.5,1859.5
202106160734,1859.1,1859.2,1859.1,1859.2,1859.5,1859.6,1859.5,1859.6
202106160735,1859.2,1859.4,1859.2,1859.4,1859.6,1859.8,1859.6,1859.8
202106160736,1859.3,1859.4,1859.3,1859.4,1859.7,1859.8,1859.7,1859.8
202106160737,1859.4,1859.7,1859.4,1859.7,1859.8,1860.1,1859.8,1860.1
202106160738,1859.7,1859.8,1859.7,1859.8,1860.1,1860.2,1860.1,1860.2
202106160739,1859.7,1859.8,1859.7,1859.7,1860.1,1860.2,1860.1,1860.1
202106160740,1859.7,1859.9,1859.6,1859.9,1860.1,1860.3,1860,1860.3
202106160741,1859.9,1860,1859.8,1859.9,1860.3,1860.4,1860.2,1860.3
202106160742,1859.9,1860.1,1859.9,1860,1860.3,1860.5,1860.3,1860.4
202106160743,1860,1860.1,1859.9,1860.1,1860.4,1860.5,1860.3,1860.5
202106160744,1860.1,1860.1,1860.1,1860.1,1860.5,1860.5,1860.5,1860.5
202106160745,1860.1,1860.3,1860.1,1860.2,1860.5,1860.7,1860.5,1860.6
202106160746,1860.2,1860.4,1860,1860.4,1860.6,1860.8,1860.4,1860.8
202106160747,1860.4,1860.5,1860.2,1860.5,1860.8,1860.9,1860.6,1860.9
202106160748,1860.5,1860.6,1860.4,1860.5,1860.9,1861,1860.8,1860.9
202106160749,1860.5,1860.5,1860.3,1860.3,1860.9,1860.9,1860.7,1860.7
202106160750,1860.3,1860.4,1860.3,1860.4,1860.7,1860.8,1860.7,1860.8
202106160751,1860.4,1860.4,1860.2,1860.4,1860.8,1860.8,1860.6,1860.8
202106160752,1860.4,1860.5,1860.3,1860.5,1860.8,1860.9,1860.7,1860.9
202106160753,1860.5,1860.6,1860.3,1860.3,1860.9,1861,1860.7,1860.7
202106160754,1860.3,1860.4,1860.2,1860.2,1860.7,1860.8,1860.6,1860.6
202106160755,1860.2,1860.2,1859.8,1859.8,1860.6,1860.6,1860.2,1860.2
202106160756,1859.8,1859.9,1859.7,1859.7,1860.2,1860.3,1860.1,1860.1
202106160757,1859.7,1859.7,1859.6,1859.6,1860.1,1860.1,1860,1860
202106160758,1859.6,1859.7,1859.6,1859.7,1860,1860.1,1860,1860.1
202106160759,1859.7,1859.8,1859.6,1859.8,1860.1,1860.2,1860,1860.2
202106160800,1859.8,1859.8,1859.5,1859.5,1860.2,1860.2,1859.9,1859.9
202106160801,1859.5,1859.7,1859.5,1859.6,1859.9,1860.1,1859.9,1860
202106160802,1859.6,1859.8,1859.6,1859.8,1860,1860.2,1860,1860.2
202106160803,1859.8,1859.8,1859.6,1859.6,1860.2,1860.2,1860,1860
