日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106110700,1898.2,1898.3,1898,1898.2,1899.1,1899.1,1898.4,1898.6
202106110701,1898,1898.2,1898,1898,1898.4,1898.6,1898.4,1898.4
202106110702,1898,1898.3,1897.9,1897.9,1898.4,1898.7,1898.3,1898.3
202106110703,1897.9,1898.1,1897.9,1898.1,1898.3,1898.5,1898.3,1898.5
202106110704,1898.1,1898.1,1897.9,1898,1898.5,1898.5,1898.3,1898.4
202106110705,1898,1898,1897.9,1897.9,1898.4,1898.4,1898.3,1898.3
202106110706,1897.9,1898,1897.8,1897.9,1898.3,1898.4,1898.2,1898.3
202106110707,1897.9,1897.9,1897.8,1897.8,1898.3,1898.3,1898.2,1898.2
202106110708,1897.8,1897.9,1897.8,1897.8,1898.2,1898.3,1898.2,1898.2
202106110709,1897.8,1898.1,1897.8,1898.1,1898.2,1898.5,1898.2,1898.5
202106110710,1898.1,1898.1,1897.8,1897.9,1898.5,1898.5,1898.2,1898.3
202106110711,1897.9,1898,1897.9,1897.9,1898.3,1898.4,1898.3,1898.3
202106110712,1897.9,1897.9,1897.7,1897.7,1898.3,1898.3,1898.1,1898.1
202106110713,1897.7,1897.8,1897.5,1897.6,1898.1,1898.2,1897.9,1898
202106110714,1897.6,1897.6,1897.6,1897.6,1898,1898,1898,1898
202106110715,1897.6,1897.9,1897.6,1897.8,1898,1898.3,1898,1898.2
202106110716,1897.8,1897.9,1897.8,1897.9,1898.2,1898.3,1898.2,1898.3
202106110717,1897.9,1897.9,1897.8,1897.8,1898.3,1898.3,1898.2,1898.2
202106110718,1897.8,1897.9,1897.8,1897.9,1898.2,1898.3,1898.2,1898.3
202106110719,1897.9,1897.9,1897.8,1897.8,1898.3,1898.3,1898.2,1898.2
202106110720,1897.8,1897.8,1897.7,1897.7,1898.2,1898.2,1898.1,1898.1
202106110721,1897.7,1897.7,1897.5,1897.5,1898.1,1898.1,1897.9,1897.9
202106110722,1897.5,1897.5,1897.2,1897.4,1897.9,1897.9,1897.6,1897.8
202106110723,1897.4,1897.4,1897.2,1897.4,1897.8,1897.8,1897.6,1897.8
202106110724,1897.4,1897.5,1897.4,1897.5,1897.8,1897.9,1897.8,1897.9
202106110725,1897.5,1897.6,1897.5,1897.6,1897.9,1898,1897.9,1898
202106110726,1897.6,1897.9,1897.6,1897.7,1898,1898.3,1898,1898.1
202106110727,1897.7,1898.5,1897.7,1898.5,1898.1,1898.9,1898.1,1898.9
202106110728,1898.5,1898.5,1898.3,1898.3,1898.9,1898.9,1898.7,1898.7
202106110729,1898.3,1898.3,1898.3,1898.3,1898.7,1898.7,1898.7,1898.7
