日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106150700,1866.3,1866.8,1866.2,1866.7,1866.9,1867.2,1866.8,1867.1
202106150701,1866.7,1866.7,1866.5,1866.5,1867.1,1867.1,1866.9,1866.9
202106150702,1866.5,1866.6,1866.5,1866.6,1866.9,1867,1866.9,1867
202106150703,1866.6,1866.8,1866.5,1866.5,1867,1867.2,1866.9,1866.9
202106150704,1866.5,1866.5,1866.2,1866.2,1866.9,1866.9,1866.6,1866.6
202106150705,1866.2,1866.3,1866.2,1866.2,1866.6,1866.7,1866.6,1866.7
202106150706,1866.2,1866.3,1866.2,1866.2,1866.7,1866.8,1866.6,1866.6
202106150707,1866.2,1866.5,1866.2,1866.5,1866.6,1867,1866.6,1866.9
202106150708,1866.5,1866.6,1866.4,1866.6,1866.9,1867,1866.8,1867
202106150709,1866.6,1866.8,1866.5,1866.7,1867,1867.2,1866.9,1867.1
202106150710,1866.7,1866.7,1866.6,1866.7,1867.1,1867.1,1867,1867.1
202106150711,1866.7,1866.8,1866.7,1866.7,1867.1,1867.2,1867.1,1867.1
202106150712,1866.7,1866.7,1866.6,1866.6,1867.1,1867.1,1867,1867
202106150713,1866.6,1866.7,1866.6,1866.7,1867,1867.1,1867,1867.1
202106150714,1866.7,1866.7,1866.4,1866.4,1867.1,1867.1,1866.8,1866.8
202106150715,1866.4,1866.4,1866.4,1866.4,1866.8,1866.8,1866.8,1866.8
202106150716,1866.4,1866.4,1866.3,1866.3,1866.8,1866.8,1866.7,1866.7
202106150717,1866.3,1866.4,1866.2,1866.2,1866.7,1866.8,1866.6,1866.6
202106150718,1866.2,1866.3,1866.1,1866.2,1866.6,1866.7,1866.5,1866.6
202106150719,1866.2,1866.2,1866.1,1866.2,1866.6,1866.6,1866.5,1866.6
202106150720,1866.2,1866.3,1866.2,1866.3,1866.6,1866.7,1866.6,1866.7
202106150721,1866.3,1866.4,1866.3,1866.4,1866.7,1866.8,1866.7,1866.8
202106150722,1866.4,1866.5,1866.3,1866.5,1866.8,1866.9,1866.7,1866.9
202106150723,1866.5,1866.5,1866.3,1866.4,1866.9,1866.9,1866.7,1866.8
202106150724,1866.4,1866.4,1866.4,1866.4,1866.8,1866.8,1866.8,1866.8
202106150725,1866.4,1866.4,1866.4,1866.4,1866.8,1866.8,1866.8,1866.8
202106150726,1866.4,1866.4,1866.4,1866.4,1866.8,1866.8,1866.8,1866.8
202106150727,1866.4,1866.6,1866.4,1866.6,1866.8,1867,1866.8,1867
202106150728,1866.6,1866.6,1866.5,1866.6,1867,1867,1866.9,1867
202106150729,1866.6,1866.6,1866.5,1866.5,1867,1867,1866.9,1866.9
202106150730,1866.5,1866.5,1866.4,1866.5,1866.9,1866.9,1866.8,1866.9
202106150731,1866.5,1866.6,1866.5,1866.6,1866.9,1867,1866.9,1867
202106150732,1866.6,1866.7,1866.6,1866.7,1867,1867.1,1867,1867.1
202106150733,1866.7,1866.9,1866.7,1866.9,1867.1,1867.3,1867.1,1867.3
202106150734,1866.9,1867.1,1866.9,1867.1,1867.3,1867.5,1867.3,1867.5
202106150735,1867.1,1867.1,1867.1,1867.1,1867.5,1867.5,1867.5,1867.5
202106150736,1867.1,1867.1,1866.8,1867,1867.5,1867.5,1867.2,1867.4
202106150737,1867,1867,1866.8,1866.8,1867.4,1867.4,1867.2,1867.2
202106150738,1866.8,1866.9,1866.8,1866.9,1867.2,1867.3,1867.2,1867.3
202106150739,1866.9,1866.9,1866.9,1866.9,1867.3,1867.3,1867.3,1867.3
202106150740,1866.9,1867,1866.9,1867,1867.3,1867.4,1867.3,1867.4
202106150741,1867,1867.3,1867,1867.3,1867.4,1867.7,1867.4,1867.7
202106150742,1867.3,1867.4,1867.1,1867.1,1867.7,1867.8,1867.5,1867.5
202106150743,1867.1,1867.3,1866.7,1866.8,1867.5,1867.7,1867.1,1867.2
202106150744,1866.8,1867.2,1866.8,1867.2,1867.2,1867.6,1867.2,1867.6
202106150745,1867.2,1867.3,1867.2,1867.3,1867.6,1867.7,1867.6,1867.7
202106150746,1867.3,1867.3,1867.2,1867.2,1867.7,1867.7,1867.6,1867.6
202106150747,1867.2,1867.3,1867.2,1867.3,1867.6,1867.7,1867.6,1867.7
202106150748,1867.3,1867.3,1867.3,1867.3,1867.7,1867.7,1867.7,1867.7
202106150749,1867.3,1867.4,1867.3,1867.4,1867.7,1867.8,1867.7,1867.8
202106150750,1867.4,1867.4,1867.3,1867.3,1867.8,1867.8,1867.7,1867.7
202106150751,1867.3,1867.3,1867.3,1867.3,1867.7,1867.7,1867.7,1867.7
202106150752,1867.3,1867.4,1867.3,1867.4,1867.7,1867.8,1867.7,1867.8
202106150753,1867.4,1867.4,1867.3,1867.3,1867.8,1867.8,1867.7,1867.7
202106150754,1867.3,1867.3,1867.1,1867.1,1867.7,1867.7,1867.5,1867.5
202106150755,1867.1,1867.1,1867.1,1867.1,1867.5,1867.5,1867.5,1867.5
202106150756,1867.1,1867.2,1867.1,1867.2,1867.5,1867.6,1867.5,1867.6
202106150757,1867.1,1867.2,1867.1,1867.2,1867.5,1867.6,1867.5,1867.6
202106150758,1867.2,1867.2,1867.2,1867.2,1867.6,1867.6,1867.6,1867.6
202106150759,1867.2,1867.2,1867.1,1867.1,1867.6,1867.6,1867.5,1867.5
202106150800,1867.1,1867.1,1866.9,1867,1867.5,1867.5,1867.3,1867.4
