日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106100700,1888.8,1889,1888.8,1888.9,1889.3,1889.4,1889.2,1889.3
202106100701,1889,1889,1888.7,1888.8,1889.4,1889.4,1889.1,1889.2
202106100702,1888.8,1888.9,1888.7,1888.8,1889.2,1889.3,1889.1,1889.2
202106100703,1888.8,1888.8,1888.3,1888.6,1889.2,1889.2,1888.7,1889
202106100704,1888.6,1888.9,1888.6,1888.9,1889,1889.3,1889,1889.3
202106100705,1888.9,1889,1888.7,1889,1889.3,1889.4,1889.1,1889.4
202106100706,1889,1889,1888.7,1888.7,1889.4,1889.4,1889.1,1889.1
202106100707,1888.7,1888.7,1888.5,1888.6,1889.1,1889.1,1888.9,1889
202106100708,1888.6,1888.6,1888.4,1888.5,1889,1889,1888.8,1888.9
202106100709,1888.5,1888.5,1888.4,1888.4,1888.9,1888.9,1888.8,1888.8
202106100710,1888.4,1888.4,1888.3,1888.4,1888.8,1888.8,1888.7,1888.8
202106100711,1888.4,1888.6,1888.3,1888.6,1888.8,1889,1888.7,1889
202106100712,1888.6,1888.6,1888.4,1888.4,1889,1889,1888.8,1888.8
202106100713,1888.4,1888.4,1888.4,1888.4,1888.8,1888.8,1888.8,1888.8
202106100714,1888.4,1888.5,1888.3,1888.5,1888.8,1888.9,1888.7,1888.9
202106100715,1888.5,1888.5,1888.5,1888.5,1888.9,1888.9,1888.9,1888.9
202106100716,1888.5,1888.5,1888.5,1888.5,1888.9,1888.9,1888.9,1888.9
202106100717,1888.5,1888.5,1888.5,1888.5,1888.9,1888.9,1888.9,1888.9
202106100718,1888.5,1888.5,1888.5,1888.5,1888.9,1888.9,1888.9,1888.9
202106100719,1888.5,1888.6,1888.5,1888.6,1888.9,1889,1888.9,1889
202106100720,1888.6,1888.6,1888.5,1888.5,1889,1889,1888.9,1888.9
202106100721,1888.5,1888.5,1888.5,1888.5,1888.9,1888.9,1888.9,1888.9
202106100722,1888.5,1888.5,1888.2,1888.2,1888.9,1888.9,1888.6,1888.6
202106100723,1888.2,1888.3,1888.2,1888.2,1888.6,1888.7,1888.6,1888.6
202106100724,1888.2,1888.2,1888.2,1888.2,1888.6,1888.6,1888.6,1888.6
202106100725,1888.2,1888.4,1888.2,1888.4,1888.6,1888.8,1888.6,1888.8
202106100726,1888.4,1888.6,1888.3,1888.6,1888.8,1889,1888.7,1889
202106100727,1888.6,1888.6,1888.4,1888.4,1889,1889,1888.8,1888.8
202106100728,1888.4,1888.5,1888.4,1888.5,1888.8,1888.9,1888.8,1888.9
202106100729,1888.6,1888.7,1888.5,1888.5,1889,1889.1,1888.9,1888.9
202106100730,1888.5,1888.6,1888.5,1888.6,1888.9,1889,1888.9,1889
202106100731,1888.6,1888.6,1888.5,1888.5,1889,1889,1888.9,1888.9
202106100732,1888.5,1888.5,1888.4,1888.4,1888.9,1888.9,1888.8,1888.8
202106100733,1888.4,1888.5,1888.4,1888.4,1888.8,1888.9,1888.8,1888.8
202106100734,1888.4,1888.5,1888.4,1888.4,1888.8,1888.9,1888.8,1888.8
202106100735,1888.4,1888.5,1888.4,1888.5,1888.8,1888.9,1888.8,1888.9
202106100736,1888.5,1888.5,1888.4,1888.5,1888.9,1888.9,1888.8,1888.9
202106100737,1888.5,1888.5,1888.4,1888.4,1888.9,1888.9,1888.8,1888.8
202106100738,1888.4,1888.4,1888.4,1888.4,1888.8,1888.8,1888.8,1888.8
202106100739,1888.4,1888.6,1888.4,1888.6,1888.8,1889,1888.8,1889
202106100740,1888.6,1888.6,1888.5,1888.6,1889,1889,1888.9,1889
202106100741,1888.6,1888.7,1888.6,1888.6,1889,1889.1,1889,1889
202106100742,1888.6,1888.8,1888.6,1888.7,1889,1889.2,1889,1889.1
202106100743,1888.7,1888.7,1888.7,1888.7,1889.1,1889.1,1889.1,1889.1
202106100744,1888.7,1888.7,1888.6,1888.7,1889.1,1889.1,1889,1889.1
202106100745,1888.7,1888.8,1888.7,1888.8,1889.1,1889.2,1889.1,1889.2
202106100746,1888.8,1888.8,1888.8,1888.8,1889.2,1889.2,1889.2,1889.2
