日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106010700,1907.4,1907.5,1906.7,1906.8,1908.2,1908.4,1907.7,1907.8
202106010701,1906.7,1907.3,1906.7,1907.2,1907.7,1908.3,1907.2,1907.6
202106010702,1907.2,1907.3,1906.8,1907.1,1907.6,1907.7,1907.3,1907.7
202106010703,1907.1,1907.2,1906.7,1906.8,1907.6,1907.6,1907.2,1907.2
202106010704,1906.8,1907.2,1906.7,1907.1,1907.2,1907.6,1907.2,1907.5
202106010705,1907.1,1907.4,1907,1907.4,1907.5,1907.8,1907.4,1907.8
202106010706,1907.4,1907.8,1907.3,1907.8,1907.8,1908.2,1907.7,1908.2
202106010707,1907.8,1908.1,1907.8,1907.9,1908.2,1908.5,1908.2,1908.3
202106010708,1907.9,1907.9,1907.3,1907.4,1908.3,1908.3,1907.7,1907.9
202106010709,1907.4,1907.5,1907.3,1907.3,1907.8,1907.9,1907.7,1907.7
202106010710,1907.3,1907.3,1907,1907.3,1907.7,1907.8,1907.5,1907.8
202106010711,1907.3,1907.3,1907.1,1907.2,1907.8,1907.8,1907.5,1907.6
202106010712,1907.2,1907.3,1907,1907.1,1907.6,1907.8,1907.4,1907.5
202106010713,1907.1,1907.2,1907.1,1907.1,1907.5,1907.6,1907.5,1907.5
202106010714,1907.1,1907.2,1907,1907.1,1907.5,1907.6,1907.4,1907.5
202106010715,1907.1,1907.1,1906.6,1906.8,1907.5,1907.5,1907,1907.2
202106010716,1906.8,1907,1906.8,1907,1907.2,1907.4,1907.2,1907.4
202106010717,1907,1907,1906.7,1906.8,1907.4,1907.4,1907.1,1907.2
202106010718,1906.8,1906.8,1906.3,1906.5,1907.2,1907.2,1906.7,1906.9
202106010719,1906.5,1906.6,1906.2,1906.4,1906.9,1907,1906.6,1906.8
202106010720,1906.3,1906.5,1906.2,1906.4,1906.7,1906.9,1906.6,1906.8
