日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106280820,1782.1,1782.4,1782.1,1782.3,1782.5,1782.8,1782.5,1782.7
202106280821,1782.4,1782.4,1782.1,1782.1,1782.8,1782.8,1782.5,1782.5
202106280822,1782.1,1782.2,1782,1782,1782.5,1782.6,1782.4,1782.4
202106280823,1782,1782.2,1782,1782.2,1782.4,1782.6,1782.4,1782.6
202106280824,1782.2,1782.2,1781.8,1781.8,1782.6,1782.6,1782.2,1782.2
202106280825,1781.8,1781.9,1781.8,1781.9,1782.2,1782.3,1782.2,1782.3
202106280826,1781.9,1782.1,1781.9,1782.1,1782.3,1782.5,1782.3,1782.5
202106280827,1782.1,1782.2,1781.9,1782,1782.5,1782.6,1782.3,1782.4
202106280828,1782,1782,1781.6,1781.7,1782.4,1782.4,1782,1782.1
202106280829,1781.7,1781.8,1781.6,1781.8,1782.1,1782.2,1782,1782.2
202106280830,1781.8,1782,1781.7,1781.8,1782.2,1782.4,1782.1,1782.2
202106280831,1781.8,1782,1781.6,1781.7,1782.2,1782.4,1782,1782.1
202106280832,1781.7,1781.7,1781.4,1781.4,1782.1,1782.1,1781.8,1781.8
202106280833,1781.4,1781.7,1781.3,1781.7,1781.8,1782.1,1781.7,1782.1
202106280834,1781.7,1782.1,1781.6,1782,1782.1,1782.5,1782,1782.4
202106280835,1782,1782.2,1781.8,1782.2,1782.4,1782.6,1782.2,1782.6
202106280836,1782.2,1782.4,1782.1,1782.3,1782.6,1782.8,1782.5,1782.7
202106280837,1782.3,1782.4,1782.3,1782.3,1782.7,1782.8,1782.7,1782.7
202106280838,1782.3,1782.4,1782.3,1782.4,1782.7,1782.8,1782.7,1782.8
202106280839,1782.4,1782.4,1782.2,1782.2,1782.8,1782.8,1782.6,1782.6
202106280840,1782.2,1782.3,1782.2,1782.3,1782.6,1782.7,1782.6,1782.7
202106280841,1782.3,1782.3,1782.2,1782.2,1782.7,1782.7,1782.6,1782.6
202106280842,1782.2,1782.3,1782.2,1782.2,1782.6,1782.7,1782.6,1782.6
202106280843,1782.2,1782.2,1782.1,1782.2,1782.6,1782.6,1782.5,1782.6
202106280844,1782.2,1782.2,1782.1,1782.2,1782.6,1782.6,1782.5,1782.6
202106280845,1782.2,1782.5,1782.1,1782.5,1782.6,1782.9,1782.5,1782.9
202106280846,1782.5,1782.7,1782.5,1782.6,1782.9,1783.1,1782.9,1783
202106280847,1782.6,1782.6,1782.5,1782.6,1783,1783,1782.9,1783
202106280848,1782.7,1782.7,1782.5,1782.5,1783.1,1783.1,1782.9,1782.9
202106280849,1782.5,1782.5,1782.3,1782.4,1782.9,1782.9,1782.7,1782.8
202106280850,1782.4,1782.5,1782.1,1782.2,1782.8,1782.9,1782.5,1782.6
202106280851,1782.2,1782.2,1782,1782.2,1782.6,1782.6,1782.4,1782.6
202106280852,1782.2,1782.2,1782,1782.1,1782.6,1782.6,1782.4,1782.5
202106280853,1782.1,1782.1,1782,1782.1,1782.5,1782.5,1782.4,1782.5
202106280854,1782.1,1782.3,1782.1,1782.1,1782.5,1782.7,1782.5,1782.5
202106280855,1782.1,1782.1,1782.1,1782.1,1782.5,1782.5,1782.5,1782.5
202106280856,1782.3,1782.3,1782.2,1782.2,1782.7,1782.7,1782.6,1782.6
202106280857,1782.2,1782.3,1782,1782.1,1782.6,1782.7,1782.4,1782.5
202106280858,1782.1,1782.2,1782,1782,1782.5,1782.6,1782.4,1782.4
202106280859,1782,1782,1781.8,1781.8,1782.4,1782.4,1782.2,1782.2
202106280900,1781.8,1781.8,1781.4,1781.5,1782.2,1782.2,1781.8,1781.9
202106280901,1781.5,1781.7,1781.3,1781.7,1781.9,1782.1,1781.7,1782.1
202106280902,1781.7,1781.7,1781.3,1781.5,1782.1,1782.1,1781.7,1781.9
202106280903,1781.5,1781.8,1781.5,1781.5,1781.9,1782.2,1781.9,1781.9
202106280904,1781.5,1781.5,1781.1,1781.2,1781.9,1781.9,1781.5,1781.6
202106280905,1781.2,1781.2,1781,1781.1,1781.6,1781.6,1781.4,1781.5
202106280906,1781.1,1781.1,1780.6,1780.6,1781.5,1781.5,1781,1781
202106280907,1780.6,1780.9,1780.4,1780.8,1781,1781.3,1780.8,1781.2
202106280908,1780.8,1780.9,1780.6,1780.9,1781.2,1781.3,1781,1781.3
202106280909,1780.9,1781.1,1780.7,1780.9,1781.3,1781.5,1781.1,1781.3
202106280910,1780.9,1781,1780.6,1780.8,1781.3,1781.4,1781,1781.2
202106280911,1780.8,1781.2,1780.8,1781.2,1781.2,1781.6,1781.2,1781.6
202106280912,1781.2,1781.4,1781,1781,1781.6,1781.8,1781.4,1781.4
202106280913,1781,1781.1,1780.9,1780.9,1781.4,1781.5,1781.3,1781.3
202106280914,1780.9,1781,1780.7,1780.7,1781.3,1781.4,1781.1,1781.1
202106280915,1780.7,1780.7,1780.6,1780.6,1781.1,1781.1,1781,1781
202106280916,1780.6,1780.9,1780.6,1780.9,1781,1781.3,1781,1781.3
202106280917,1780.9,1781.2,1780.9,1781,1781.3,1781.6,1781.3,1781.4
202106280918,1781,1781,1780.9,1780.9,1781.4,1781.4,1781.3,1781.3
202106280919,1780.9,1781.1,1780.9,1781,1781.3,1781.5,1781.3,1781.4
202106280920,1781,1781,1780.9,1780.9,1781.4,1781.4,1781.3,1781.3
202106280921,1780.9,1781.1,1780.8,1781.1,1781.3,1781.5,1781.2,1781.5
202106280922,1781.1,1781.3,1781,1781.3,1781.5,1781.7,1781.4,1781.7
202106280923,1781.4,1781.4,1780.9,1780.9,1781.8,1781.8,1781.3,1781.3
202106280924,1780.9,1781,1780.7,1780.7,1781.3,1781.4,1781.1,1781.1
202106280925,1780.7,1780.8,1780.7,1780.8,1781.1,1781.2,1781.1,1781.2
202106280926,1780.8,1780.8,1780.7,1780.7,1781.2,1781.2,1781.1,1781.1
202106280927,1780.7,1781.1,1780.7,1781.1,1781.1,1781.5,1781.1,1781.5
202106280928,1781.1,1781.1,1781,1781.1,1781.5,1781.5,1781.4,1781.5
202106280929,1781.1,1781.1,1781,1781,1781.5,1781.5,1781.4,1781.4
202106280930,1781,1781,1780.8,1780.9,1781.4,1781.4,1781.2,1781.3
202106280931,1780.9,1781,1780.8,1780.9,1781.3,1781.4,1781.2,1781.3
202106280932,1780.9,1780.9,1780.8,1780.8,1781.3,1781.3,1781.2,1781.2
202106280933,1780.8,1780.8,1780.7,1780.7,1781.2,1781.2,1781.1,1781.1
202106280934,1780.7,1780.7,1780.4,1780.4,1781.1,1781.1,1780.8,1780.8
202106280935,1780.4,1780.5,1780.2,1780.2,1780.8,1780.9,1780.6,1780.6
202106280936,1780.2,1780.5,1780.2,1780.5,1780.6,1780.9,1780.6,1780.9
202106280937,1780.5,1780.5,1780.4,1780.5,1780.9,1780.9,1780.8,1780.9
202106280938,1780.5,1780.7,1780.4,1780.4,1780.9,1781.1,1780.8,1780.8
202106280939,1780.4,1780.6,1780.4,1780.6,1780.8,1781,1780.8,1781
202106280940,1780.6,1780.7,1780.5,1780.6,1781,1781.1,1780.9,1781
202106280941,1780.6,1780.6,1780.3,1780.4,1781,1781,1780.7,1780.8
202106280942,1780.4,1780.5,1780.2,1780.3,1780.8,1780.9,1780.6,1780.7
202106280943,1780.3,1780.3,1780.2,1780.3,1780.7,1780.7,1780.6,1780.7
202106280944,1780.3,1780.3,1780.2,1780.2,1780.7,1780.7,1780.6,1780.6
202106280945,1780.2,1780.2,1779.9,1780,1780.6,1780.6,1780.3,1780.4
202106280946,1780,1780,1779.9,1780,1780.4,1780.4,1780.3,1780.4
202106280947,1780,1780.1,1779.9,1780.1,1780.4,1780.5,1780.3,1780.5
202106280948,1780.1,1780.3,1780,1780.3,1780.5,1780.7,1780.4,1780.7
202106280949,1780.3,1780.3,1780,1780.2,1780.7,1780.7,1780.4,1780.6
202106280950,1780.2,1780.3,1780,1780.1,1780.6,1780.7,1780.4,1780.5
202106280951,1780.1,1780.1,1780,1780.1,1780.5,1780.5,1780.4,1780.5
202106280952,1780.1,1780.3,1780,1780.3,1780.5,1780.7,1780.4,1780.7
202106280953,1780.3,1780.3,1780.2,1780.2,1780.7,1780.7,1780.6,1780.6
202106280954,1780.2,1780.7,1780.2,1780.6,1780.6,1781.1,1780.6,1781
202106280955,1780.6,1780.6,1780.2,1780.4,1781,1781,1780.6,1780.8
202106280956,1780.4,1780.5,1780.2,1780.2,1780.8,1780.9,1780.6,1780.6
202106280957,1780.2,1780.3,1780.2,1780.3,1780.6,1780.7,1780.6,1780.7
202106280958,1780.3,1780.3,1780.2,1780.3,1780.7,1780.7,1780.6,1780.7
202106280959,1780.3,1780.5,1780.3,1780.5,1780.7,1780.9,1780.7,1780.9
202106281000,1780.5,1781.5,1779.5,1781.3,1780.9,1781.9,1779.9,1781.7
202106281001,1781.2,1781.6,1780.8,1781.5,1781.6,1782,1781.2,1781.9
202106281002,1781.5,1781.5,1780.8,1781.3,1781.9,1781.9,1781.2,1781.7
202106281003,1781.3,1781.3,1780.7,1780.7,1781.7,1781.7,1781.1,1781.1
202106281004,1780.7,1780.7,1779.6,1780.1,1781.1,1781.1,1780,1780.5
202106281005,1780.1,1780.7,1780.1,1780.7,1780.5,1781.1,1780.5,1781.1
202106281006,1780.8,1781.1,1780.5,1780.9,1781.2,1781.5,1780.9,1781.3
202106281007,1780.9,1781,1780.7,1781,1781.3,1781.4,1781.1,1781.4
202106281008,1781,1781.4,1780.8,1781.3,1781.4,1781.8,1781.2,1781.7
202106281009,1781.3,1781.3,1780.6,1780.7,1781.7,1781.7,1781,1781.1
202106281010,1780.8,1781,1780.4,1780.8,1781.2,1781.4,1780.8,1781.2
202106281011,1780.7,1780.9,1780.6,1780.7,1781.1,1781.3,1781,1781.1
202106281012,1780.7,1781,1780.6,1781,1781.1,1781.4,1781,1781.4
202106281013,1781,1781,1780.7,1780.8,1781.4,1781.4,1781.1,1781.2
202106281014,1780.8,1780.8,1780.3,1780.6,1781.2,1781.2,1780.7,1781
202106281015,1780.6,1780.6,1779.9,1780.1,1781,1781,1780.3,1780.5
202106281016,1780.1,1780.4,1779.8,1779.8,1780.5,1780.8,1780.2,1780.2
202106281017,1779.8,1779.9,1779.2,1779.4,1780.2,1780.3,1779.6,1779.8
202106281018,1779.4,1779.4,1778,1778.2,1779.8,1779.8,1778.4,1778.6
202106281019,1778.2,1778.2,1777.8,1777.9,1778.6,1778.6,1778.2,1778.3
202106281020,1777.9,1778.4,1777.6,1778.3,1778.3,1778.8,1778,1778.7
202106281021,1778.3,1778.5,1778,1778.3,1778.7,1778.9,1778.4,1778.7
202106281022,1778.3,1778.3,1777.7,1777.8,1778.7,1778.7,1778.1,1778.2
202106281023,1777.8,1777.8,1776.8,1776.9,1778.2,1778.2,1777.2,1777.3
202106281024,1776.9,1776.9,1774.5,1775.9,1777.3,1777.3,1774.9,1776.3
202106281025,1775.9,1776.2,1774.9,1775,1776.3,1776.6,1775.3,1775.4
202106281026,1775,1775.3,1774.6,1774.9,1775.4,1775.7,1775,1775.3
202106281027,1774.8,1775.9,1774.5,1775.1,1775.2,1776.3,1774.9,1775.5
202106281028,1775.1,1775.4,1774.9,1775,1775.5,1775.8,1775.3,1775.4
202106281029,1775,1775.3,1774.9,1775,1775.4,1775.7,1775.3,1775.4
202106281030,1775,1775.5,1774.7,1775,1775.4,1775.9,1775.1,1775.4
202106281031,1775,1775.1,1774.1,1774.4,1775.4,1775.5,1774.5,1774.8
202106281032,1774.4,1774.5,1774.1,1774.3,1774.8,1774.9,1774.5,1774.7
202106281033,1774.3,1774.4,1773.4,1773.5,1774.7,1774.8,1773.8,1773.9
202106281034,1773.5,1774.7,1773.4,1774.7,1773.9,1775.1,1773.8,1775.1
202106281035,1774.7,1775.2,1774.4,1775.2,1775.1,1775.6,1774.8,1775.6
202106281036,1775.2,1775.2,1774.5,1774.8,1775.6,1775.6,1774.9,1775.2
202106281037,1774.8,1774.9,1774.1,1774.1,1775.2,1775.3,1774.5,1774.5
202106281038,1774.1,1774.1,1771.8,1772.2,1774.5,1774.5,1772.3,1772.6
202106281039,1772.2,1772.7,1771.9,1772.1,1772.6,1773.1,1772.3,1772.5
202106281040,1772.1,1772.7,1771.9,1772.4,1772.5,1773.1,1772.3,1772.8
202106281041,1772.4,1772.9,1772.3,1772.7,1772.8,1773.3,1772.7,1773.1
202106281042,1772.7,1773,1772.3,1772.8,1773.1,1773.4,1772.7,1773.2
202106281043,1772.8,1773,1771.3,1771.5,1773.2,1773.4,1771.7,1771.9
202106281044,1771.5,1771.9,1770.6,1771.9,1771.9,1772.3,1771,1772.3
202106281045,1771.9,1772.1,1771,1771.7,1772.3,1772.5,1771.4,1772.1
202106281046,1771.7,1772,1771.4,1772,1772.1,1772.4,1771.8,1772.4
202106281047,1772,1773.1,1772,1773,1772.4,1773.5,1772.4,1773.4
202106281048,1773,1773.2,1772.8,1772.8,1773.4,1773.6,1773.2,1773.2
202106281049,1772.8,1772.9,1772,1772.2,1773.2,1773.3,1772.4,1772.6
202106281050,1772.2,1772.7,1772,1772.6,1772.6,1773.1,1772.4,1773
202106281051,1772.6,1773,1772.1,1772.9,1773,1773.4,1772.5,1773.3
202106281052,1772.9,1773.6,1772.8,1773.6,1773.3,1774,1773.2,1774
202106281053,1773.6,1773.6,1773.3,1773.4,1774,1774,1773.7,1773.8
202106281054,1773.4,1773.7,1773.4,1773.6,1773.8,1774.1,1773.8,1774
202106281055,1773.7,1773.7,1773.4,1773.6,1774.1,1774.1,1773.8,1774
202106281056,1773.6,1774.1,1773.6,1774.1,1774,1774.5,1774,1774.5
202106281057,1774.1,1774.1,1773.9,1774,1774.5,1774.5,1774.3,1774.4
202106281058,1774,1774,1773.3,1773.5,1774.4,1774.4,1773.7,1773.9
202106281059,1773.5,1773.6,1773.3,1773.3,1773.9,1774,1773.7,1773.7
202106281100,1773.3,1773.6,1772.9,1773.1,1773.7,1774,1773.3,1773.5
202106281101,1773.1,1773.3,1772.8,1772.8,1773.5,1773.7,1773.2,1773.2
202106281102,1772.8,1773,1772.4,1772.4,1773.2,1773.4,1772.8,1772.8
202106281103,1772.4,1773.2,1772.4,1773.2,1772.8,1773.6,1772.8,1773.6
202106281104,1773.2,1773.5,1772.6,1772.7,1773.6,1773.9,1773,1773.1
202106281105,1772.7,1772.7,1772.1,1772.6,1773.1,1773.1,1772.5,1773
202106281106,1772.6,1772.7,1772.3,1772.5,1773,1773.1,1772.7,1772.9
202106281107,1772.5,1773,1772.2,1772.9,1772.9,1773.4,1772.6,1773.3
202106281108,1772.9,1772.9,1772.5,1772.5,1773.3,1773.3,1772.9,1772.9
202106281109,1772.5,1772.6,1772.2,1772.4,1772.9,1773,1772.6,1772.8
202106281110,1772.4,1772.7,1771.6,1771.9,1772.8,1773.1,1772,1772.3
202106281111,1771.9,1772.5,1771.9,1772.3,1772.3,1772.9,1772.3,1772.7
202106281112,1772.3,1772.5,1772.2,1772.2,1772.7,1772.9,1772.6,1772.6
202106281113,1772.2,1772.8,1772.2,1772.7,1772.6,1773.2,1772.6,1773.1
202106281114,1772.7,1772.8,1772.3,1772.6,1773.1,1773.2,1772.7,1773
202106281115,1772.6,1772.7,1772.5,1772.6,1773,1773.1,1772.9,1773
202106281116,1772.6,1772.6,1772,1772.2,1773,1773,1772.4,1772.6
202106281117,1772.2,1772.7,1772.1,1772.7,1772.6,1773.1,1772.5,1773.1
202106281118,1772.7,1773.2,1772.7,1773.2,1773.1,1773.6,1773.1,1773.6
202106281119,1773.2,1773.8,1773.1,1773.8,1773.6,1774.2,1773.5,1774.2
202106281120,1773.8,1774,1773.7,1773.9,1774.2,1774.4,1774.1,1774.3
202106281121,1773.9,1774.4,1773.9,1774.4,1774.3,1774.8,1774.3,1774.8
202106281122,1774.4,1774.8,1774.3,1774.5,1774.8,1775.2,1774.7,1774.9
202106281123,1774.5,1774.7,1774.5,1774.6,1774.9,1775.1,1774.9,1775
202106281124,1774.6,1774.8,1774.6,1774.7,1775,1775.2,1775,1775.1
202106281125,1774.7,1774.8,1774.7,1774.8,1775.1,1775.2,1775.1,1775.2
202106281126,1774.8,1774.8,1774.5,1774.5,1775.2,1775.2,1774.9,1774.9
202106281127,1774.5,1774.5,1773.8,1773.9,1774.9,1774.9,1774.2,1774.3
202106281128,1773.9,1774,1773.8,1774,1774.3,1774.4,1774.2,1774.4
202106281129,1774,1774.1,1773.9,1773.9,1774.4,1774.5,1774.3,1774.3
202106281130,1773.9,1774.1,1773.4,1773.5,1774.3,1774.5,1773.8,1773.9
202106281131,1773.5,1773.8,1773.5,1773.8,1773.9,1774.2,1773.9,1774.2
202106281132,1773.8,1774.2,1773.5,1774.1,1774.2,1774.6,1773.9,1774.5
202106281133,1774.1,1774.5,1774.1,1774.5,1774.5,1774.9,1774.5,1774.9
202106281134,1774.5,1774.6,1774.1,1774.5,1774.9,1775,1774.5,1774.9
202106281135,1774.5,1774.5,1774.1,1774.3,1774.9,1774.9,1774.5,1774.7
202106281136,1774.3,1774.8,1774.3,1774.8,1774.7,1775.2,1774.7,1775.2
202106281137,1774.8,1774.8,1774.6,1774.6,1775.2,1775.2,1775,1775
202106281138,1774.6,1774.7,1774.5,1774.6,1775,1775.1,1774.9,1775
202106281139,1774.6,1774.7,1774.4,1774.5,1775,1775.1,1774.8,1774.9
202106281140,1774.4,1774.5,1774.2,1774.4,1774.8,1774.9,1774.6,1774.8
202106281141,1774.4,1774.8,1774.4,1774.6,1774.8,1775.2,1774.8,1775
202106281142,1774.6,1774.8,1774.6,1774.7,1775,1775.2,1775,1775.1
202106281143,1774.7,1775.6,1774.7,1775.5,1775.1,1776,1775.1,1775.9
202106281144,1775.5,1775.9,1775.4,1775.6,1775.9,1776.3,1775.8,1776
202106281145,1775.6,1775.8,1775.2,1775.2,1776,1776.2,1775.6,1775.6
202106281146,1775.2,1775.7,1775.2,1775.6,1775.6,1776.1,1775.6,1776
202106281147,1775.6,1776.2,1775.5,1776.2,1776,1776.6,1775.9,1776.6
202106281148,1776.2,1776.6,1776.2,1776.2,1776.6,1777,1776.6,1776.6
202106281149,1776.2,1777.9,1776,1777.9,1776.6,1778.3,1776.4,1778.3
202106281150,1778,1779,1777.9,1778.8,1778.4,1779.4,1778.3,1779.2
202106281151,1778.7,1779.3,1777.9,1778.4,1779.1,1779.7,1778.3,1778.8
202106281152,1778.4,1778.9,1778.4,1778.6,1778.8,1779.3,1778.8,1779
202106281153,1778.6,1778.8,1778.3,1778.7,1779,1779.2,1778.7,1779.1
202106281154,1778.7,1779.7,1778.7,1779.6,1779.1,1780.1,1779.1,1780
202106281155,1779.6,1779.7,1779,1779,1780,1780.1,1779.4,1779.4
202106281156,1779,1779.1,1778.6,1778.7,1779.4,1779.5,1779,1779.1
202106281157,1778.7,1779,1778.7,1778.9,1779.1,1779.4,1779.1,1779.3
202106281158,1778.9,1778.9,1778.6,1778.9,1779.3,1779.3,1779,1779.3
202106281159,1778.9,1779.2,1778.8,1779.2,1779.3,1779.6,1779.2,1779.6
202106281200,1779.2,1779.7,1779.1,1779.6,1779.6,1780.1,1779.5,1780
202106281201,1779.6,1779.6,1779,1779.1,1780,1780,1779.4,1779.5
202106281202,1779.1,1779.5,1779.1,1779.2,1779.5,1779.9,1779.5,1779.6
202106281203,1779.2,1779.3,1778.7,1779,1779.6,1779.7,1779.1,1779.4
202106281204,1779,1779.4,1779,1779.2,1779.4,1779.8,1779.4,1779.6
202106281205,1779.2,1779.6,1779.2,1779.3,1779.6,1780,1779.6,1779.7
202106281206,1779.3,1779.5,1778.9,1779,1779.7,1779.9,1779.3,1779.4
202106281207,1779,1779.3,1779,1779.3,1779.4,1779.7,1779.4,1779.7
202106281208,1779.2,1779.3,1779,1779,1779.6,1779.7,1779.4,1779.4
202106281209,1779,1779.2,1778.9,1778.9,1779.4,1779.6,1779.3,1779.3
202106281210,1779,1779.1,1778.8,1778.8,1779.4,1779.5,1779.2,1779.2
202106281211,1778.8,1779,1778.8,1778.9,1779.2,1779.4,1779.2,1779.3
202106281212,1778.9,1778.9,1778.5,1778.7,1779.3,1779.3,1778.9,1779.1
202106281213,1778.7,1778.7,1778.5,1778.5,1779.1,1779.1,1778.9,1778.9
202106281214,1778.5,1778.6,1778.5,1778.5,1778.9,1779,1778.9,1778.9
202106281215,1778.5,1778.7,1778.5,1778.6,1778.9,1779.1,1778.9,1779
202106281216,1778.6,1779,1778.6,1778.8,1779,1779.4,1779,1779.2
202106281217,1778.8,1779.2,1778.8,1779.1,1779.2,1779.6,1779.2,1779.5
202106281218,1779.1,1779.3,1779.1,1779.2,1779.5,1779.7,1779.5,1779.6
202106281219,1779.2,1779.2,1779,1779,1779.6,1779.6,1779.4,1779.4
202106281220,1779,1779.2,1779,1779.2,1779.4,1779.6,1779.4,1779.6
