日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207250700,1727.6,1727.6,1725.6,1726,1728.2,1728.4,1726.6,1727.7
202207250701,1726.8,1727,1725.4,1726.7,1727.4,1727.8,1726.8,1727.2
202207250702,1726.6,1726.6,1725.3,1726.3,1727.2,1727.3,1726.5,1726.9
202207250703,1726.3,1726.3,1725.2,1725.2,1726.9,1727.3,1726.4,1727.1
202207250704,1725.2,1725.8,1724.7,1725.3,1727.1,1727.2,1726.3,1726.9
202207250705,1725.3,1726.3,1725.3,1725.4,1726.8,1727.3,1726.3,1727.1
202207250706,1725.4,1726.1,1725.4,1726.1,1727.1,1727.4,1726.5,1726.7
202207250707,1726.1,1726.3,1725.4,1726.3,1726.7,1727.2,1726.5,1726.9
202207250708,1726.3,1726.3,1725.7,1726.3,1726.9,1727.3,1726.7,1727
202207250709,1726.3,1726.6,1726.3,1726.5,1727,1727.2,1726.9,1727.1
202207250710,1726.5,1726.7,1725.7,1726.6,1727.1,1727.5,1726.8,1727.2
202207250711,1726.7,1726.7,1726.6,1726.7,1727.3,1727.3,1727.2,1727.2
202207250712,1726.7,1726.9,1726.7,1726.9,1727.2,1727.5,1727.2,1727.4
202207250713,1726.9,1726.9,1726.1,1726.7,1727.4,1727.7,1727.2,1727.3
202207250714,1726.7,1726.7,1725.7,1725.8,1727.2,1727.3,1726.9,1727.1
202207250715,1725.7,1726,1725.1,1725.1,1726.9,1726.9,1726,1726.2
202207250716,1725,1725.6,1724.9,1725.6,1726.4,1726.6,1725.9,1726.1
202207250717,1725.6,1725.8,1725.4,1725.8,1726.1,1726.7,1726,1726.3
202207250718,1725.8,1726.2,1725.8,1726.2,1726.3,1726.8,1726.3,1726.8
202207250719,1726.2,1726.5,1725.8,1726.3,1726.8,1727.3,1726.8,1726.9
202207250720,1726.3,1726.3,1725.7,1726.3,1726.9,1727.1,1726.7,1726.9
202207250721,1726.3,1726.3,1725.7,1726.1,1726.8,1727.1,1726.7,1726.7
202207250722,1726.2,1726.3,1725.6,1726.3,1726.8,1726.9,1726.5,1726.9
202207250723,1726.3,1726.4,1725.8,1726.2,1726.9,1727.2,1726.8,1726.8
202207250724,1726.2,1726.2,1725.6,1725.8,1726.8,1727.1,1726.7,1727.1
202207250725,1725.8,1726.1,1725.6,1726,1727.1,1727.1,1726.6,1726.6
202207250726,1726,1726.1,1726,1726,1726.6,1726.6,1726.5,1726.6
202207250727,1726,1726,1725.8,1725.9,1726.6,1726.6,1726.3,1726.5
202207250728,1725.9,1726,1725.8,1726,1726.5,1726.6,1726.4,1726.6
202207250729,1726,1726,1725.8,1725.9,1726.6,1726.6,1726.3,1726.5
202207250730,1725.9,1725.9,1725.6,1725.7,1726.5,1726.5,1726.2,1726.2
202207250731,1725.7,1725.9,1725.4,1725.8,1726.2,1726.4,1725.9,1726.3
202207250732,1725.8,1726.1,1725.6,1726.1,1726.3,1726.6,1726.1,1726.6
202207250733,1726.1,1726.2,1725.9,1726.2,1726.6,1726.7,1726.4,1726.7
202207250734,1726.2,1726.4,1726.1,1726.1,1726.7,1726.9,1726.7,1726.7
202207250735,1726.1,1726.4,1726.1,1726.4,1726.7,1727,1726.6,1727
202207250736,1726.4,1726.4,1726,1726,1727,1727,1726.6,1726.6
202207250737,1726,1726.1,1725.7,1725.7,1726.6,1726.6,1726.2,1726.2
202207250738,1725.7,1725.7,1725.5,1725.6,1726.2,1726.2,1726,1726.2
202207250739,1725.6,1725.7,1725.6,1725.6,1726.1,1726.2,1726.1,1726.2
202207250740,1725.6,1725.7,1725.4,1725.5,1726.2,1726.2,1725.9,1726
202207250741,1725.5,1725.7,1725.5,1725.7,1726,1726.2,1726,1726.2
202207250742,1725.7,1725.9,1725.6,1725.8,1726.2,1726.4,1726.2,1726.3
202207250743,1725.8,1725.8,1725.6,1725.7,1726.3,1726.4,1726.1,1726.2
202207250744,1725.7,1725.8,1725.7,1725.8,1726.2,1726.3,1726.2,1726.3
202207250745,1725.8,1725.8,1725.5,1725.6,1726.3,1726.3,1726.1,1726.1
202207250746,1725.6,1725.8,1725.6,1725.7,1726.2,1726.2,1726,1726.1
202207250747,1725.7,1725.7,1725.5,1725.5,1726.1,1726.1,1725.9,1725.9
202207250748,1725.5,1725.6,1725.5,1725.6,1725.9,1726,1725.9,1726
202207250749,1725.5,1725.6,1725.5,1725.5,1725.9,1726,1725.9,1725.9
202207250750,1725.5,1725.6,1725.5,1725.5,1725.9,1726,1725.9,1725.9
202207250751,1725.5,1725.6,1725.5,1725.6,1725.9,1726,1725.9,1726
202207250752,1725.6,1725.6,1725.6,1725.6,1726,1726,1726,1726
202207250753,1725.6,1726,1725.6,1725.8,1726,1726.4,1726,1726.2
202207250754,1725.8,1725.9,1725.6,1725.8,1726.2,1726.3,1726,1726.2
202207250755,1725.8,1725.8,1725.6,1725.7,1726.2,1726.2,1726,1726.1
202207250756,1725.6,1726,1725.6,1726,1726,1726.4,1726,1726.4
202207250757,1726,1726.1,1725.8,1725.8,1726.4,1726.5,1726.2,1726.2
202207250758,1725.8,1726,1725.8,1725.9,1726.2,1726.4,1726.2,1726.3
202207250759,1725.9,1726.1,1725.8,1726.1,1726.3,1726.5,1726.2,1726.5
202207250800,1726.1,1726.1,1725.8,1726,1726.5,1726.5,1726.2,1726.4
202207250801,1726,1726,1725.8,1725.9,1726.4,1726.4,1726.2,1726.3
202207250802,1725.9,1726,1725.8,1725.8,1726.3,1726.4,1726.2,1726.2
202207250803,1725.8,1725.8,1725.7,1725.8,1726.2,1726.2,1726.1,1726.2
202207250804,1725.8,1725.8,1725.2,1725.3,1726.2,1726.2,1725.6,1725.7
202207250805,1725.3,1725.3,1725.1,1725.1,1725.7,1725.7,1725.5,1725.5
202207250806,1725.1,1725.1,1724.9,1724.9,1725.5,1725.5,1725.3,1725.3
202207250807,1724.9,1725.1,1724.8,1725,1725.3,1725.5,1725.2,1725.4
202207250808,1725,1725.2,1724.9,1725.1,1725.4,1725.6,1725.3,1725.5
202207250809,1725.1,1725.3,1725.1,1725.2,1725.5,1725.7,1725.5,1725.6
202207250810,1725.3,1725.3,1725.2,1725.3,1725.7,1725.7,1725.6,1725.7
202207250811,1725.3,1725.3,1725,1725.1,1725.7,1725.7,1725.4,1725.5
202207250812,1725.1,1725.1,1725,1725,1725.5,1725.5,1725.4,1725.4
202207250813,1725,1725,1724.8,1724.9,1725.4,1725.4,1725.2,1725.3
202207250814,1724.9,1724.9,1724.8,1724.8,1725.3,1725.3,1725.2,1725.2
202207250815,1724.8,1724.9,1724.6,1724.7,1725.2,1725.3,1725,1725.1
202207250816,1724.7,1724.7,1724.5,1724.5,1725.1,1725.1,1724.9,1724.9
202207250817,1724.5,1724.5,1724.3,1724.5,1724.9,1724.9,1724.7,1724.9
