日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207190700,1709.3,1709.5,1709.1,1709.2,1709.9,1710.2,1709.6,1709.8
202207190701,1709.3,1709.7,1709.1,1709.6,1709.9,1710.3,1709.7,1710.2
202207190702,1709.6,1709.8,1709.6,1709.8,1710.2,1710.4,1710.1,1710.4
202207190703,1709.9,1709.9,1709.8,1709.8,1710.5,1710.5,1710.3,1710.4
202207190704,1709.8,1709.9,1709.8,1709.8,1710.4,1710.4,1710.3,1710.3
202207190705,1709.8,1709.9,1709.7,1709.9,1710.3,1710.5,1710.3,1710.5
202207190706,1709.9,1709.9,1709.8,1709.9,1710.5,1710.5,1710.4,1710.4
202207190707,1709.8,1710,1709.8,1709.9,1710.4,1710.4,1710.2,1710.3
202207190708,1709.9,1710,1709.9,1709.9,1710.3,1710.4,1710.3,1710.3
202207190709,1710,1710,1709.9,1709.9,1710.4,1710.4,1710.3,1710.3
202207190710,1709.9,1710,1709.5,1709.5,1710.3,1710.4,1709.9,1709.9
202207190711,1709.5,1709.6,1709.4,1709.6,1709.9,1710,1709.8,1710
202207190712,1709.6,1709.6,1709.5,1709.5,1710,1710,1709.9,1709.9
202207190713,1709.5,1709.5,1709.5,1709.5,1709.9,1709.9,1709.9,1709.9
202207190714,1709.5,1709.5,1709.4,1709.4,1709.9,1709.9,1709.8,1709.8
202207190715,1709.4,1709.5,1709.3,1709.3,1709.8,1709.9,1709.7,1709.7
202207190716,1709.3,1709.4,1709.3,1709.4,1709.7,1709.8,1709.7,1709.8
202207190717,1709.3,1709.4,1709.3,1709.3,1709.7,1709.8,1709.7,1709.7
202207190718,1709.3,1709.4,1709.3,1709.4,1709.7,1709.8,1709.7,1709.8
202207190719,1709.4,1709.5,1709.4,1709.4,1709.8,1709.9,1709.8,1709.9
202207190720,1709.4,1709.4,1709.3,1709.4,1709.9,1709.9,1709.8,1709.9
202207190721,1709.4,1709.4,1709.3,1709.4,1709.9,1709.9,1709.8,1709.8
202207190722,1709.3,1709.4,1709.3,1709.3,1709.8,1709.9,1709.7,1709.8
202207190723,1709.3,1709.5,1709.3,1709.4,1709.8,1710,1709.8,1709.9
202207190724,1709.4,1709.5,1709.4,1709.5,1709.9,1710,1709.9,1710
202207190725,1709.5,1709.5,1709.4,1709.4,1710,1710,1709.9,1709.9
202207190726,1709.4,1709.5,1709.4,1709.5,1710,1710,1709.9,1709.9
202207190727,1709.5,1709.5,1709.3,1709.4,1709.9,1709.9,1709.8,1709.9
202207190728,1709.4,1709.5,1709.4,1709.5,1709.9,1710,1709.9,1709.9
202207190729,1709.5,1709.5,1709.5,1709.5,1709.9,1710,1709.9,1710
202207190730,1709.5,1709.5,1709.1,1709.2,1710,1710,1709.6,1709.6
202207190731,1709.1,1709.2,1709,1709.1,1709.6,1709.7,1709.5,1709.6
202207190732,1709.1,1709.3,1709,1709.2,1709.6,1709.7,1709.4,1709.6
202207190733,1709.1,1709.2,1708.9,1709,1709.5,1709.6,1709.4,1709.4
202207190734,1709,1709,1708.8,1708.8,1709.4,1709.4,1709.2,1709.2
202207190735,1708.8,1708.8,1708.7,1708.7,1709.2,1709.2,1709.1,1709.1
202207190736,1708.7,1708.7,1708.5,1708.6,1709.1,1709.1,1708.9,1709
202207190737,1708.6,1708.7,1708.5,1708.6,1709,1709.1,1708.9,1709
202207190738,1708.6,1708.7,1708.5,1708.6,1709,1709.1,1708.9,1709
202207190739,1708.6,1708.6,1708.6,1708.6,1709,1709,1709,1709
202207190740,1708.6,1708.6,1708.6,1708.6,1709,1709,1709,1709
202207190741,1708.6,1708.7,1708.6,1708.7,1709,1709.1,1709,1709.1
202207190742,1708.7,1708.7,1708.5,1708.5,1709.1,1709.1,1708.9,1708.9
202207190743,1708.5,1708.5,1708.4,1708.4,1708.9,1708.9,1708.8,1708.8
202207190744,1708.4,1708.4,1708.4,1708.4,1708.8,1708.8,1708.8,1708.8
202207190745,1708.4,1708.6,1708.4,1708.5,1708.8,1709,1708.8,1708.9
202207190746,1708.5,1708.5,1708.5,1708.5,1708.9,1708.9,1708.9,1708.9
202207190747,1708.5,1708.6,1708.5,1708.5,1708.9,1709,1708.9,1708.9
202207190748,1708.5,1708.6,1708.5,1708.5,1708.9,1709,1708.9,1708.9
202207190749,1708.5,1708.5,1708.4,1708.4,1708.9,1708.9,1708.8,1708.8
202207190750,1708.4,1708.4,1708.4,1708.4,1708.8,1708.8,1708.8,1708.8
202207190751,1708.4,1708.4,1708.3,1708.4,1708.8,1708.8,1708.7,1708.8
202207190752,1708.4,1708.4,1708.3,1708.4,1708.8,1708.8,1708.7,1708.8
202207190753,1708.4,1708.4,1708.3,1708.3,1708.8,1708.8,1708.7,1708.7
202207190754,1708.3,1708.3,1707.9,1707.9,1708.7,1708.7,1708.3,1708.3
202207190755,1707.9,1708,1707.9,1708,1708.3,1708.4,1708.3,1708.4
202207190756,1708,1708.1,1707.8,1708.1,1708.4,1708.5,1708.2,1708.5
202207190757,1708.1,1708.1,1707.9,1708,1708.5,1708.5,1708.3,1708.4
202207190758,1708,1708,1707.9,1708,1708.4,1708.4,1708.3,1708.4
202207190759,1707.9,1707.9,1707.8,1707.9,1708.3,1708.3,1708.2,1708.3
202207190800,1707.9,1708.1,1707.9,1707.9,1708.3,1708.5,1708.3,1708.3
202207190801,1707.8,1708,1707.8,1707.9,1708.2,1708.4,1708.2,1708.3
202207190802,1707.9,1707.9,1707.8,1707.8,1708.3,1708.3,1708.2,1708.2
202207190803,1707.8,1708,1707.8,1707.8,1708.2,1708.4,1708.2,1708.2
202207190804,1707.8,1708,1707.8,1708,1708.2,1708.4,1708.2,1708.4
202207190805,1708,1708,1707.8,1707.8,1708.4,1708.4,1708.2,1708.2
202207190806,1707.8,1707.8,1707.6,1707.7,1708.2,1708.2,1708,1708.1
202207190807,1707.7,1707.7,1707.6,1707.7,1708.1,1708.1,1708,1708.1
202207190808,1707.6,1708,1707.6,1708,1708,1708.4,1708,1708.4
202207190809,1708,1708.2,1707.8,1708.1,1708.4,1708.6,1708.2,1708.5
202207190810,1708.1,1708.1,1707.9,1707.9,1708.5,1708.5,1708.3,1708.3
202207190811,1707.9,1708.1,1707.9,1708.1,1708.3,1708.5,1708.3,1708.5
202207190812,1708.1,1708.1,1707.9,1707.9,1708.5,1708.5,1708.3,1708.3
202207190813,1707.9,1708,1707.9,1707.9,1708.3,1708.4,1708.3,1708.3
202207190814,1707.9,1708.1,1707.9,1708,1708.3,1708.5,1708.3,1708.4
202207190815,1708,1708.1,1707.9,1708,1708.4,1708.5,1708.3,1708.4
202207190816,1708,1708,1707.7,1707.8,1708.4,1708.4,1708.1,1708.2
202207190817,1707.8,1707.8,1707.7,1707.7,1708.2,1708.2,1708.1,1708.1
202207190818,1707.7,1707.8,1707.7,1707.8,1708.1,1708.2,1708.1,1708.2
202207190819,1707.8,1707.9,1707.8,1707.8,1708.2,1708.3,1708.2,1708.2
202207190820,1707.8,1707.9,1707.8,1707.8,1708.2,1708.3,1708.2,1708.2
202207190821,1707.8,1707.8,1707.5,1707.6,1708.2,1708.2,1707.9,1708
202207190822,1707.6,1707.6,1707.5,1707.5,1708,1708,1707.9,1707.9
202207190823,1707.4,1707.4,1707.3,1707.3,1707.8,1707.8,1707.7,1707.7
202207190824,1707.3,1707.4,1707.3,1707.4,1707.7,1707.8,1707.7,1707.8
202207190825,1707.4,1707.4,1707.2,1707.3,1707.8,1707.8,1707.6,1707.7
202207190826,1707.3,1707.6,1707.2,1707.5,1707.7,1708,1707.6,1708
202207190827,1707.5,1707.8,1707.5,1707.8,1708,1708.2,1707.9,1708.2
202207190828,1707.8,1708,1707.8,1707.9,1708.2,1708.4,1708.2,1708.3
202207190829,1707.9,1708.6,1707.9,1708.6,1708.3,1709,1708.3,1709
202207190830,1708.6,1708.8,1708.3,1708.3,1709,1709.2,1708.7,1708.7
202207190831,1708.3,1708.4,1707.8,1707.8,1708.7,1708.8,1708.2,1708.2
202207190832,1707.8,1708,1707.5,1707.5,1708.2,1708.4,1707.9,1707.9
202207190833,1707.5,1707.7,1707.5,1707.7,1707.9,1708.1,1707.9,1708.1
202207190834,1707.7,1707.7,1707.7,1707.7,1708.1,1708.1,1708.1,1708.1
202207190835,1707.7,1707.7,1707.5,1707.7,1708.1,1708.1,1707.9,1708.1
202207190836,1707.7,1707.7,1707.5,1707.5,1708.1,1708.1,1707.9,1707.9
202207190837,1707.5,1707.5,1707.4,1707.5,1707.9,1707.9,1707.8,1707.9
202207190838,1707.5,1707.5,1707.4,1707.4,1707.9,1707.9,1707.8,1707.8
202207190839,1707.4,1707.5,1707.3,1707.4,1707.8,1707.9,1707.7,1707.8
202207190840,1707.4,1707.4,1707.2,1707.2,1707.8,1707.8,1707.6,1707.6
202207190841,1707.2,1707.3,1707.1,1707.2,1707.6,1707.7,1707.5,1707.6
202207190842,1707.2,1707.3,1707,1707.1,1707.6,1707.7,1707.4,1707.5
202207190843,1707.1,1707.1,1707,1707.1,1707.5,1707.5,1707.4,1707.5
202207190844,1707,1707.2,1706.9,1707,1707.4,1707.6,1707.3,1707.4
202207190845,1707,1707.3,1706.9,1707.1,1707.4,1707.7,1707.3,1707.5
202207190846,1707.1,1707.2,1707.1,1707.1,1707.5,1707.6,1707.5,1707.5
202207190847,1707.1,1707.3,1707,1707.3,1707.5,1707.7,1707.4,1707.7
202207190848,1707.3,1707.3,1707.2,1707.3,1707.7,1707.7,1707.6,1707.7
202207190849,1707.3,1707.3,1707.1,1707.2,1707.7,1707.7,1707.5,1707.6
202207190850,1707.2,1707.8,1707.2,1707.7,1707.6,1708.2,1707.6,1708.1
202207190851,1707.7,1708.2,1707.7,1708.2,1708.1,1708.6,1708.1,1708.6
202207190852,1708.2,1708.2,1708.1,1708.2,1708.6,1708.6,1708.5,1708.6
202207190853,1708.2,1708.2,1707.9,1707.9,1708.6,1708.6,1708.3,1708.3
202207190854,1707.9,1708,1707.9,1708,1708.3,1708.4,1708.3,1708.4
202207190855,1708,1708.1,1707.9,1707.9,1708.4,1708.5,1708.3,1708.3
202207190856,1707.9,1707.9,1707.8,1707.9,1708.3,1708.3,1708.2,1708.3
202207190857,1707.9,1708,1707.9,1708,1708.3,1708.4,1708.3,1708.4
202207190858,1708,1708.1,1707.9,1708.1,1708.4,1708.5,1708.3,1708.5
202207190859,1708.1,1708.2,1708,1708.1,1708.5,1708.6,1708.4,1708.5
202207190900,1708.1,1708.2,1707.9,1708.1,1708.5,1708.6,1708.3,1708.5
202207190901,1708.1,1708.2,1708,1708,1708.5,1708.6,1708.4,1708.4
202207190902,1707.9,1707.9,1707.4,1707.8,1708.3,1708.3,1707.8,1708.2
202207190903,1707.8,1707.8,1707.5,1707.8,1708.2,1708.2,1707.9,1708.2
202207190904,1707.8,1707.8,1707.3,1707.4,1708.2,1708.2,1707.7,1707.8
202207190905,1707.4,1707.6,1707.2,1707.6,1707.8,1708,1707.6,1708
202207190906,1707.6,1707.8,1707.5,1707.6,1708,1708.2,1707.9,1708
202207190907,1707.6,1707.6,1707.4,1707.4,1708,1708,1707.8,1707.8
202207190908,1707.3,1707.3,1707.2,1707.3,1707.7,1707.7,1707.6,1707.7
202207190909,1707.3,1707.4,1707.3,1707.4,1707.7,1707.8,1707.7,1707.8
202207190910,1707.4,1707.4,1706.9,1706.9,1707.8,1707.8,1707.3,1707.3
202207190911,1707,1707.3,1706.9,1706.9,1707.4,1707.7,1707.3,1707.3
202207190912,1706.9,1707,1706.9,1707,1707.3,1707.4,1707.3,1707.4
202207190913,1707,1707.1,1706.8,1706.9,1707.4,1707.5,1707.2,1707.3
202207190914,1706.9,1706.9,1706.7,1706.9,1707.3,1707.3,1707.1,1707.3
202207190915,1706.9,1706.9,1706.3,1706.5,1707.3,1707.3,1706.7,1706.9
202207190916,1706.5,1706.5,1705.5,1705.6,1706.9,1706.9,1705.9,1706
