日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207270700,1716,1717.9,1716,1717.9,1719.2,1720.5,1719.2,1720.3
202207270701,1716.6,1717,1716.5,1717,1719,1719,1718.6,1718.6
202207270702,1717,1717,1716.9,1717,1718.6,1718.6,1718.5,1718.5
202207270703,1717,1717.2,1716.8,1716.9,1718.5,1718.5,1718.2,1718.2
202207270704,1716.9,1718,1716.9,1717.8,1718.2,1719.7,1718.1,1719.4
202207270705,1717.8,1718.2,1717.1,1718,1719.4,1719.4,1717.8,1719.2
202207270706,1718,1718.1,1717.3,1717.3,1719.2,1719.2,1718.4,1718.4
202207270707,1717.4,1717.5,1717.3,1717.3,1718.4,1718.5,1718.3,1718.3
202207270708,1717.3,1717.8,1717.3,1717.7,1718.3,1718.3,1718.1,1718.1
202207270709,1717.7,1717.9,1717.7,1717.9,1718.1,1718.3,1718.1,1718.3
202207270710,1717.9,1718.2,1717.9,1717.9,1718.3,1718.7,1718.3,1718.5
202207270711,1717.9,1718,1717.6,1717.7,1718.5,1718.6,1718.3,1718.4
202207270712,1717.7,1718,1717.7,1717.9,1718.4,1718.5,1718.3,1718.4
202207270713,1717.9,1718,1717.8,1718,1718.4,1718.4,1718.2,1718.4
202207270714,1718,1718,1717.9,1718,1718.4,1718.5,1718.4,1718.5
202207270715,1718,1718,1717.7,1717.9,1718.5,1718.5,1718.3,1718.4
202207270716,1717.9,1717.9,1717.9,1717.9,1718.5,1718.5,1718.4,1718.5
202207270717,1717.9,1717.9,1717.5,1717.5,1718.5,1718.5,1718,1718
202207270718,1717.6,1717.6,1717.5,1717.6,1718,1718.1,1717.9,1718
202207270719,1717.6,1717.6,1717.5,1717.6,1718,1718,1717.9,1718
202207270720,1717.6,1717.7,1717.5,1717.7,1718,1718.1,1718,1718.1
202207270721,1717.7,1717.7,1717.5,1717.6,1718.1,1718.2,1718,1718.2
202207270722,1717.6,1717.7,1717.6,1717.7,1718.2,1718.2,1718.1,1718.1
202207270723,1717.7,1717.9,1717.7,1717.8,1718.1,1718.4,1718.1,1718.4
202207270724,1718,1718.1,1717.9,1717.9,1718.5,1718.5,1718.5,1718.5
202207270725,1717.9,1717.9,1717.9,1717.9,1718.5,1718.5,1718.4,1718.5
202207270726,1717.9,1717.9,1717.8,1717.8,1718.5,1718.5,1718.3,1718.4
202207270727,1717.8,1717.9,1717.8,1717.9,1718.4,1718.5,1718.4,1718.5
202207270728,1717.9,1718,1717.9,1717.9,1718.5,1718.5,1718.5,1718.5
202207270729,1717.9,1717.9,1717.9,1717.9,1718.5,1718.5,1718.4,1718.4
