日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207200700,1710.9,1711.3,1710.9,1711.3,1711.8,1712.1,1711.8,1712.1
202207200701,1711.4,1711.4,1711.1,1711.1,1711.8,1711.8,1711.7,1711.7
202207200702,1711.1,1711.2,1711,1711.2,1711.7,1711.7,1711.6,1711.7
202207200703,1711.2,1711.3,1711.2,1711.2,1711.7,1711.7,1711.6,1711.6
202207200704,1711.2,1711.2,1710.9,1710.9,1711.6,1711.7,1711.3,1711.4
202207200705,1710.9,1711,1710.8,1711,1711.4,1711.5,1711.3,1711.5
202207200706,1711,1711.2,1711,1711.2,1711.5,1711.6,1711.4,1711.6
202207200707,1711.2,1711.4,1711.2,1711.3,1711.6,1711.8,1711.6,1711.7
202207200708,1711.3,1711.3,1711.2,1711.3,1711.7,1711.7,1711.7,1711.7
202207200709,1711.3,1711.3,1711.3,1711.3,1711.7,1711.7,1711.7,1711.7
202207200710,1711.3,1711.4,1711.3,1711.4,1711.7,1711.8,1711.7,1711.8
202207200711,1711.4,1711.4,1711.2,1711.4,1711.8,1711.9,1711.7,1711.8
202207200712,1711.4,1711.6,1711.3,1711.5,1711.8,1712,1711.7,1711.9
202207200713,1711.5,1711.5,1711.4,1711.4,1711.9,1711.9,1711.8,1711.8
202207200714,1711.4,1711.5,1711.4,1711.5,1711.8,1712,1711.8,1712
202207200715,1711.5,1711.6,1711.4,1711.5,1712,1712,1711.9,1711.9
202207200716,1711.5,1711.7,1711.5,1711.7,1711.9,1712.2,1711.9,1712.2
202207200717,1711.7,1711.7,1711.5,1711.6,1712.2,1712.3,1712,1712
202207200718,1711.6,1711.7,1711.6,1711.7,1712,1712.2,1712,1712.2
202207200719,1711.7,1711.7,1711.6,1711.7,1712.1,1712.2,1712.1,1712.2
202207200720,1711.7,1712,1711.7,1711.9,1712.2,1712.5,1712.2,1712.4
202207200721,1711.9,1711.9,1711.8,1711.8,1712.4,1712.4,1712.2,1712.2
202207200722,1711.8,1711.9,1711.8,1711.9,1712.2,1712.3,1712.2,1712.3
202207200723,1711.9,1712,1711.8,1711.8,1712.3,1712.5,1712.2,1712.2
202207200724,1711.8,1711.9,1711.6,1711.7,1712.2,1712.3,1712,1712.2
202207200725,1711.7,1711.9,1711.7,1711.8,1712.2,1712.3,1712.1,1712.3
