日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207050700,1806.3,1807.8,1806.3,1807.4,1810.1,1810.1,1808.1,1808.1
202207050701,1807.5,1807.8,1807,1807.5,1808.1,1808.3,1807.7,1808.2
202207050702,1807.5,1807.7,1807.3,1807.5,1808.2,1808.3,1808,1808.1
202207050703,1807.7,1807.7,1807.3,1807.3,1808.3,1808.4,1808,1808
202207050704,1807.3,1807.6,1807.2,1807.6,1808,1808.4,1807.9,1808.4
202207050705,1807.7,1807.7,1807.2,1807.3,1808.3,1808.3,1807.7,1807.8
202207050706,1807.4,1807.6,1807.3,1807.6,1807.9,1808.1,1807.8,1808
202207050707,1807.6,1808,1807.4,1807.9,1808,1808.5,1808,1808.5
202207050708,1808,1808.2,1808,1808.2,1808.5,1808.6,1808.5,1808.6
202207050709,1808.2,1808.4,1808,1808.3,1808.6,1808.8,1808.5,1808.8
202207050710,1808.3,1808.4,1808,1808,1808.8,1808.8,1808.4,1808.4
202207050711,1808,1808.1,1807.8,1808,1808.4,1808.5,1808.2,1808.4
202207050712,1808,1808.1,1807.9,1808,1808.4,1808.5,1808.3,1808.4
202207050713,1808,1808.3,1808,1808.2,1808.4,1808.7,1808.4,1808.7
202207050714,1808.2,1808.2,1808.1,1808.1,1808.7,1808.7,1808.6,1808.6
202207050715,1808.1,1808.1,1808,1808,1808.6,1808.6,1808.4,1808.4
202207050716,1808,1808.2,1808,1808.1,1808.4,1808.6,1808.4,1808.5
202207050717,1808.1,1808.1,1807.9,1808,1808.5,1808.5,1808.4,1808.4
202207050718,1808,1808,1807.9,1808,1808.4,1808.4,1808.4,1808.4
202207050719,1808,1808.2,1807.9,1808.2,1808.4,1808.6,1808.4,1808.6
202207050720,1808.2,1808.2,1808.1,1808.2,1808.6,1808.6,1808.6,1808.6
202207050721,1808.2,1808.3,1808.2,1808.2,1808.6,1808.7,1808.6,1808.6
202207050722,1808.2,1808.4,1808.2,1808.3,1808.6,1808.8,1808.6,1808.8
202207050723,1808.4,1808.5,1808.3,1808.3,1808.8,1808.9,1808.7,1808.7
202207050724,1808.3,1808.4,1808.3,1808.3,1808.7,1808.8,1808.7,1808.7
202207050725,1808.3,1808.5,1808.3,1808.5,1808.7,1808.9,1808.7,1808.9
202207050726,1808.5,1808.6,1808.5,1808.6,1808.9,1809,1808.9,1809
202207050727,1808.6,1808.7,1808.5,1808.5,1809,1809.1,1808.9,1808.9
202207050728,1808.5,1808.7,1808.5,1808.6,1808.9,1809.1,1808.9,1809
202207050729,1808.6,1808.6,1808.5,1808.5,1809,1809,1808.9,1808.9
202207050730,1808.5,1808.6,1808.4,1808.5,1808.9,1809,1808.9,1808.9
202207050731,1808.5,1808.5,1808.3,1808.3,1808.9,1808.9,1808.7,1808.7
202207050732,1808.3,1808.3,1808.3,1808.3,1808.7,1808.7,1808.7,1808.7
202207050733,1808.3,1808.4,1808.3,1808.3,1808.7,1808.8,1808.7,1808.7
202207050734,1808.2,1808.3,1808.2,1808.2,1808.6,1808.7,1808.6,1808.6
202207050735,1808.2,1808.2,1808.1,1808.1,1808.6,1808.6,1808.5,1808.5
202207050736,1808.1,1808.1,1808,1808,1808.5,1808.5,1808.4,1808.4
202207050737,1808,1808.2,1808,1808.1,1808.4,1808.6,1808.4,1808.5
202207050738,1808.1,1808.2,1808,1808.2,1808.5,1808.6,1808.4,1808.6
202207050739,1808.2,1808.2,1808.1,1808.1,1808.6,1808.6,1808.5,1808.5
202207050740,1808.1,1808.2,1808.1,1808.1,1808.5,1808.6,1808.5,1808.5
202207050741,1808.1,1808.2,1808.1,1808.1,1808.5,1808.6,1808.5,1808.5
202207050742,1808.1,1808.1,1808.1,1808.1,1808.5,1808.5,1808.5,1808.5
202207050743,1808.1,1808.2,1808.1,1808.2,1808.5,1808.6,1808.5,1808.6
202207050744,1808.2,1808.2,1808.1,1808.1,1808.6,1808.6,1808.5,1808.5
202207050745,1808.1,1808.2,1808.1,1808.1,1808.5,1808.6,1808.5,1808.5
202207050746,1808.1,1808.3,1808.1,1808.3,1808.5,1808.7,1808.5,1808.7
202207050747,1808.3,1808.5,1808.3,1808.5,1808.7,1808.9,1808.7,1808.9
202207050748,1808.5,1808.6,1808.5,1808.6,1808.9,1809,1808.9,1809
202207050749,1808.6,1808.6,1808.4,1808.5,1809,1809,1808.8,1808.9
202207050750,1808.5,1808.6,1808.5,1808.6,1808.9,1809,1808.9,1809
202207050751,1808.6,1808.6,1808.5,1808.5,1809,1809,1808.9,1808.9
202207050752,1808.5,1808.7,1808.5,1808.7,1808.9,1809.1,1808.9,1809.1
202207050753,1808.7,1808.7,1808.6,1808.6,1809.1,1809.1,1809,1809
202207050754,1808.6,1808.8,1808.6,1808.8,1809,1809.2,1809,1809.2
202207050755,1808.8,1809,1808.7,1809,1809.2,1809.4,1809.1,1809.4
202207050756,1809,1809,1808.8,1808.9,1809.4,1809.4,1809.2,1809.3
202207050757,1808.9,1808.9,1808.8,1808.8,1809.3,1809.3,1809.2,1809.2
202207050758,1808.8,1809.2,1808.8,1809.1,1809.2,1809.6,1809.2,1809.5
202207050759,1809.1,1809.2,1809,1809.1,1809.5,1809.6,1809.4,1809.5
202207050800,1809.1,1809.2,1809.1,1809.2,1809.5,1809.6,1809.5,1809.6
202207050801,1809.2,1809.2,1809,1809.2,1809.6,1809.6,1809.4,1809.6
202207050802,1809.2,1809.2,1809.1,1809.2,1809.6,1809.6,1809.5,1809.6
202207050803,1809.3,1809.3,1809.2,1809.2,1809.7,1809.7,1809.6,1809.6
202207050804,1809.3,1809.3,1809.1,1809.3,1809.7,1809.7,1809.5,1809.7
202207050805,1809.3,1809.5,1809.2,1809.3,1809.7,1809.9,1809.6,1809.7
202207050806,1809.3,1809.3,1809,1809.2,1809.7,1809.7,1809.4,1809.6
202207050807,1809.2,1809.5,1809.2,1809.4,1809.6,1809.9,1809.6,1809.8
