日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207010700,1806.3,1807.7,1806.3,1807.1,1809.2,1809.2,1807.7,1807.7
202207010701,1807.1,1807.1,1806.5,1806.6,1807.6,1807.7,1807.1,1807.1
202207010702,1806.6,1806.6,1806.3,1806.5,1807.1,1807.2,1806.8,1807.1
202207010703,1806.5,1806.6,1806.5,1806.6,1807.1,1807.4,1807,1807.4
202207010704,1806.6,1806.8,1806.6,1806.7,1807.4,1807.5,1807.2,1807.2
202207010705,1806.7,1807,1806.5,1806.6,1807.2,1807.6,1807.1,1807.1
202207010706,1806.6,1806.6,1806.3,1806.3,1807.1,1807.1,1807,1807
202207010707,1806.3,1806.3,1806.3,1806.3,1807,1807.1,1806.9,1807.1
202207010708,1806.3,1806.5,1806.2,1806.4,1807.1,1807.1,1807,1807
202207010709,1806.4,1806.4,1806.1,1806.1,1807,1807,1806.7,1806.7
202207010710,1806.1,1806.2,1805.2,1805.3,1806.7,1806.8,1805.7,1805.7
202207010711,1805.3,1805.5,1805.1,1805.3,1805.7,1805.9,1805.5,1805.7
202207010712,1805.3,1805.4,1804.9,1805.4,1805.7,1805.8,1805.4,1805.8
202207010713,1805.5,1805.8,1805.4,1805.8,1805.9,1806.3,1805.9,1806.3
202207010714,1805.8,1806.2,1805.3,1805.6,1806.3,1806.6,1805.9,1806.1
202207010715,1805.6,1805.6,1804.5,1804.9,1806.1,1806.1,1804.9,1805.3
202207010716,1804.9,1805,1804.8,1804.9,1805.3,1805.4,1805.2,1805.3
202207010717,1804.9,1805.2,1804.8,1805.1,1805.3,1805.6,1805.2,1805.5
202207010718,1805.1,1805.2,1805,1805,1805.5,1805.6,1805.4,1805.4
202207010719,1805,1805.1,1805,1805,1805.4,1805.5,1805.4,1805.4
202207010720,1805,1805.2,1804.7,1804.9,1805.4,1805.7,1805.2,1805.4
202207010721,1804.9,1805.1,1804.9,1805.1,1805.4,1805.6,1805.3,1805.6
202207010722,1805.1,1805.2,1805.1,1805.1,1805.6,1805.7,1805.6,1805.6
202207010723,1805.1,1805.1,1805,1805.1,1805.6,1805.6,1805.5,1805.5
202207010724,1805.1,1805.1,1804.9,1805,1805.5,1805.5,1805.3,1805.5
202207010725,1805.1,1805.2,1805,1805.1,1805.5,1805.6,1805.4,1805.5
202207010726,1805.1,1806.1,1805.1,1806,1805.5,1806.5,1805.5,1806.4
202207010727,1806.1,1806.3,1806,1806.3,1806.5,1806.7,1806.5,1806.7
202207010728,1806.3,1806.4,1806.1,1806.2,1806.7,1806.8,1806.6,1806.7
202207010729,1806.2,1806.2,1806,1806.1,1806.6,1806.7,1806.5,1806.5
202207010730,1806.1,1806.4,1806,1806.4,1806.5,1806.9,1806.5,1806.9
202207010731,1806.4,1806.5,1806.2,1806.4,1806.9,1806.9,1806.7,1806.9
202207010732,1806.4,1806.4,1806,1806.2,1806.9,1806.9,1806.6,1806.7
202207010733,1806.1,1806.4,1806.1,1806.3,1806.6,1806.8,1806.5,1806.8
202207010734,1806.3,1806.3,1806,1806.2,1806.8,1806.8,1806.5,1806.6
202207010735,1806.2,1806.3,1806.1,1806.2,1806.6,1806.7,1806.5,1806.6
202207010736,1806.2,1806.2,1805.8,1805.9,1806.6,1806.6,1806.2,1806.3
202207010737,1805.9,1805.9,1805.4,1805.7,1806.3,1806.3,1805.8,1806.2
202207010738,1805.7,1805.8,1805.5,1805.5,1806.2,1806.2,1805.9,1805.9
202207010739,1805.5,1805.6,1805.4,1805.6,1805.9,1806,1805.9,1806
202207010740,1805.6,1805.7,1805.5,1805.7,1806,1806.2,1805.9,1806.2
202207010741,1805.8,1805.8,1805.5,1805.5,1806.2,1806.2,1806,1806
202207010742,1805.5,1805.6,1805.4,1805.4,1806,1806,1805.9,1805.9
202207010743,1805.4,1805.7,1805.4,1805.7,1805.9,1806.2,1805.8,1806.2
202207010744,1805.7,1805.8,1805.7,1805.8,1806.2,1806.2,1806.2,1806.2
202207010745,1805.7,1805.9,1805.6,1805.9,1806.2,1806.3,1806.1,1806.3
202207010746,1805.9,1805.9,1805.7,1805.8,1806.3,1806.4,1806.2,1806.2
202207010747,1805.8,1805.8,1805.7,1805.8,1806.2,1806.2,1806.1,1806.2
202207010748,1805.8,1806.2,1805.8,1806.1,1806.2,1806.7,1806.2,1806.6
202207010749,1806.1,1806.1,1805.8,1805.8,1806.6,1806.6,1806.2,1806.2
202207010750,1805.8,1805.9,1805.7,1805.9,1806.2,1806.3,1806.1,1806.3
202207010751,1805.9,1805.9,1805.8,1805.8,1806.3,1806.3,1806.2,1806.2
202207010752,1805.8,1805.8,1805.5,1805.7,1806.2,1806.2,1805.9,1806.1
202207010753,1805.7,1805.7,1805.5,1805.6,1806.1,1806.1,1805.9,1806
202207010754,1805.7,1805.9,1805.6,1805.9,1806.1,1806.3,1806,1806.3
