日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907250700,1425.7,1425.7,1424.8,1425.2,1426.1,1426.2,1425.2,1425.6
201907250701,1425.2,1425.6,1425.2,1425.6,1425.6,1426,1425.6,1426
201907250702,1425.6,1425.7,1425.4,1425.5,1426,1426.1,1425.8,1425.9
201907250703,1425.5,1425.5,1425.2,1425.2,1425.9,1425.9,1425.6,1425.6
201907250704,1425.2,1425.4,1425.2,1425.2,1425.6,1425.8,1425.6,1425.6
201907250705,1425.2,1425.4,1425.2,1425.4,1425.6,1425.8,1425.6,1425.8
201907250706,1425.3,1425.3,1425,1425,1425.7,1425.7,1425.4,1425.4
201907250707,1425,1425.3,1425,1425.2,1425.4,1425.7,1425.4,1425.6
201907250708,1425.2,1425.3,1425.1,1425.1,1425.6,1425.7,1425.5,1425.5
201907250709,1425.1,1425.5,1425.1,1425.2,1425.5,1425.9,1425.5,1425.6
201907250710,1425.2,1425.3,1425,1425.2,1425.6,1425.7,1425.4,1425.6
201907250711,1425.2,1425.5,1425.1,1425.4,1425.6,1425.9,1425.5,1425.8
201907250712,1425.4,1425.6,1425.4,1425.6,1425.8,1426,1425.8,1426
201907250713,1425.6,1426,1425.6,1426,1426,1426.4,1426,1426.4
201907250714,1426,1426,1425.8,1425.9,1426.4,1426.4,1426.2,1426.3
201907250715,1425.9,1426,1425.9,1426,1426.3,1426.4,1426.3,1426.4
201907250716,1426,1426,1425.9,1425.9,1426.4,1426.4,1426.3,1426.3
201907250717,1425.9,1425.9,1425.8,1425.9,1426.3,1426.3,1426.2,1426.3
201907250718,1425.9,1425.9,1425.6,1425.6,1426.3,1426.3,1426,1426
201907250719,1425.6,1425.7,1425.6,1425.6,1426,1426.1,1426,1426
201907250720,1425.7,1426,1425.7,1425.9,1426.1,1426.4,1426.1,1426.3
201907250721,1425.9,1426,1425.9,1426,1426.3,1426.4,1426.3,1426.4
201907250722,1426,1426,1425.9,1425.9,1426.4,1426.4,1426.3,1426.3
201907250723,1425.9,1425.9,1425.8,1425.9,1426.3,1426.3,1426.2,1426.3
201907250724,1425.9,1425.9,1425.9,1425.9,1426.3,1426.3,1426.3,1426.3
201907250725,1425.9,1425.9,1425.8,1425.9,1426.3,1426.3,1426.2,1426.3
201907250726,1425.9,1425.9,1425.8,1425.9,1426.3,1426.3,1426.2,1426.3
201907250727,1425.9,1425.9,1425.8,1425.8,1426.3,1426.3,1426.2,1426.2
201907250728,1425.8,1425.9,1425.8,1425.9,1426.2,1426.3,1426.2,1426.3
201907250729,1425.9,1425.9,1425.7,1425.8,1426.3,1426.3,1426.1,1426.2
201907250730,1425.8,1426,1425.8,1425.9,1426.2,1426.4,1426.2,1426.3
201907250731,1425.9,1426,1425.9,1426,1426.3,1426.4,1426.3,1426.4
201907250732,1426,1426,1426,1426,1426.4,1426.4,1426.4,1426.4
201907250733,1426,1426.1,1426,1426,1426.4,1426.5,1426.4,1426.4
201907250734,1426,1426.1,1425.9,1426.1,1426.4,1426.5,1426.3,1426.5
201907250735,1426.1,1426.2,1425.9,1426,1426.5,1426.6,1426.3,1426.4
201907250736,1426,1426.2,1426,1426.2,1426.4,1426.6,1426.4,1426.6
201907250737,1426.2,1426.4,1426.2,1426.4,1426.6,1426.8,1426.6,1426.8
201907250738,1426.4,1426.5,1426.1,1426.4,1426.8,1426.9,1426.5,1426.8
201907250739,1426.4,1426.4,1426.3,1426.3,1426.8,1426.8,1426.7,1426.7
201907250740,1426.3,1426.4,1426.2,1426.3,1426.7,1426.8,1426.6,1426.7
201907250741,1426.3,1426.3,1426.2,1426.2,1426.7,1426.7,1426.6,1426.6
201907250742,1426.2,1426.3,1426.2,1426.3,1426.6,1426.7,1426.6,1426.7
201907250743,1426.3,1426.3,1426.2,1426.2,1426.7,1426.7,1426.6,1426.6
201907250744,1426.2,1426.3,1426.2,1426.3,1426.6,1426.7,1426.6,1426.7
201907250745,1426.3,1426.3,1426.3,1426.3,1426.7,1426.7,1426.7,1426.7
201907250746,1426.3,1426.3,1426.2,1426.3,1426.7,1426.7,1426.6,1426.7
201907250747,1426.3,1426.3,1426.2,1426.2,1426.7,1426.7,1426.6,1426.6
201907250748,1426.2,1426.2,1426.1,1426.2,1426.6,1426.6,1426.5,1426.6
201907250749,1426.2,1426.2,1426.1,1426.1,1426.6,1426.6,1426.5,1426.5
201907250750,1426.1,1426.1,1426,1426.1,1426.5,1426.5,1426.4,1426.5
201907250751,1426.1,1426.1,1426,1426,1426.5,1426.5,1426.4,1426.4
