日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907030700,1418.4,1420.4,1418.4,1419.4,1419,1420.9,1419,1419.8
201907030701,1419.4,1420.6,1419.4,1420.2,1419.8,1421,1419.8,1420.6
201907030702,1420.2,1420.7,1420.2,1420.7,1420.6,1421.1,1420.6,1421.1
201907030703,1420.7,1422.2,1420.7,1422.2,1421.1,1422.6,1421.1,1422.6
201907030704,1422.3,1423.7,1422.2,1423.3,1422.7,1424.1,1422.6,1423.7
201907030705,1423.2,1423.3,1422.1,1422.1,1423.6,1423.7,1422.5,1422.5
201907030706,1422.1,1423.1,1422.1,1423,1422.5,1423.6,1422.5,1423.5
201907030707,1423,1423.6,1422.9,1422.9,1423.5,1424,1423.3,1423.3
201907030708,1422.9,1423,1422.3,1422.4,1423.3,1423.4,1422.7,1422.8
201907030709,1422.4,1422.8,1422.2,1422.8,1422.8,1423.2,1422.6,1423.2
201907030710,1422.8,1423.8,1422.8,1423.6,1423.2,1424.2,1423.2,1424
201907030711,1423.6,1428,1423.4,1428,1424,1428.5,1423.8,1428.5
201907030712,1428,1429.2,1427.9,1428,1428.5,1429.7,1428.3,1428.5
201907030713,1428.1,1428.1,1427.4,1428,1428.5,1428.6,1427.9,1428.4
201907030714,1428,1431.9,1427.6,1430.8,1428.4,1432.4,1428,1431.3
201907030715,1430.7,1434.9,1430.6,1434.3,1431.2,1435.4,1431.1,1434.9
201907030716,1434.6,1436.1,1431.4,1433,1435.1,1436.6,1432,1433.8
201907030717,1433,1433.6,1432.5,1433.5,1433.7,1434.1,1433.1,1434
201907030718,1433.5,1435.1,1433.4,1434.7,1434,1435.5,1433.9,1435.2
201907030719,1434.7,1434.8,1433.5,1433.5,1435.2,1435.2,1433.9,1433.9
201907030720,1433.4,1433.4,1431.2,1431.2,1433.9,1433.9,1431.6,1431.6
201907030721,1431.1,1431.6,1430.3,1430.7,1431.5,1432.1,1430.7,1431.1
201907030722,1430.7,1431,1429.7,1429.7,1431.1,1431.5,1430.1,1430.1
201907030723,1429.7,1430.5,1429.3,1429.3,1430.1,1430.9,1429.8,1429.8
201907030724,1429.3,1429.9,1428.3,1429.7,1429.8,1430.3,1428.8,1430.1
201907030725,1429.6,1430,1429.6,1429.9,1430,1430.4,1430,1430.3
201907030726,1429.9,1429.9,1428.1,1428.4,1430.3,1430.4,1428.5,1428.9
201907030727,1428.4,1428.4,1427.2,1427.4,1428.9,1428.9,1427.7,1427.8
201907030728,1427.4,1428.2,1427.4,1428.1,1427.8,1428.6,1427.8,1428.5
201907030729,1428.1,1428.1,1427.2,1427.3,1428.5,1428.5,1427.6,1427.7
201907030730,1427.3,1427.4,1423.4,1423.6,1427.7,1427.8,1423.8,1424
201907030731,1423.5,1426.3,1423.3,1426,1424,1426.7,1423.7,1426.4
201907030732,1426,1426.5,1425.4,1425.9,1426.4,1426.9,1425.8,1426.3
201907030733,1426.2,1426.5,1425.9,1426.4,1426.8,1426.9,1426.3,1426.8
201907030734,1426.5,1426.6,1426.1,1426.2,1426.9,1427,1426.5,1426.6
201907030735,1426.2,1430.3,1426.2,1430,1426.6,1430.7,1426.6,1430.4
201907030736,1429.9,1431.4,1429,1430.6,1430.3,1431.8,1429.4,1431
201907030737,1430.6,1431.8,1430.6,1431.3,1431,1432.2,1431,1431.7
201907030738,1431.2,1432.4,1431.1,1431.2,1431.7,1432.8,1431.5,1431.6
201907030739,1431.3,1431.3,1428.1,1428.1,1431.7,1431.7,1428.6,1428.6
201907030740,1428.2,1428.7,1427.2,1427.7,1428.7,1429.1,1427.7,1428.2
201907030741,1427.7,1428.6,1427.7,1428.6,1428.2,1429,1428.1,1429
201907030742,1428.6,1429.2,1428.3,1429.1,1429,1429.6,1428.8,1429.6
201907030743,1429.1,1429.2,1427.6,1427.9,1429.6,1429.6,1428,1428.3
201907030744,1428,1428.1,1425.5,1425.8,1428.4,1428.5,1425.9,1426.2
201907030745,1425.8,1427.9,1425.7,1427.7,1426.2,1428.4,1426.2,1428.1
201907030746,1427.7,1427.8,1427.2,1427.4,1428.1,1428.3,1427.6,1427.8
201907030747,1427.4,1427.5,1426.6,1426.7,1427.8,1427.9,1427.1,1427.2
201907030748,1426.7,1426.8,1426,1426.2,1427.2,1427.2,1426.4,1426.6
201907030749,1426.2,1426.3,1425,1425.2,1426.6,1426.7,1425.4,1425.6
201907030750,1425.1,1425.2,1424.3,1424.8,1425.5,1425.6,1424.7,1425.2
201907030751,1424.8,1426.2,1424.8,1426.1,1425.2,1426.6,1425.2,1426.5
201907030752,1426.1,1426.2,1425.7,1426.1,1426.5,1426.6,1426.1,1426.6
201907030753,1426.2,1426.6,1426.2,1426.6,1426.6,1427,1426.6,1427
201907030754,1426.6,1427.2,1426.6,1426.9,1427,1427.6,1427,1427.3
201907030755,1426.9,1426.9,1425.7,1425.7,1427.3,1427.3,1426.1,1426.1
201907030756,1425.7,1426.3,1425.7,1425.9,1426.1,1426.7,1426.1,1426.3
201907030757,1425.8,1426,1425.7,1426,1426.2,1426.4,1426.1,1426.4
201907030758,1426,1426,1425,1425,1426.4,1426.4,1425.4,1425.4
201907030759,1425,1426.6,1425,1426.6,1425.4,1427,1425.4,1427
201907030800,1426.5,1427.9,1425.5,1426.2,1427,1428.4,1426,1426.6
201907030801,1426.1,1426.2,1425.3,1425.6,1426.6,1426.6,1425.8,1426
201907030802,1425.6,1425.8,1425.5,1425.7,1426,1426.2,1425.9,1426.1
201907030803,1425.7,1425.7,1425.1,1425.3,1426.1,1426.1,1425.5,1425.7
201907030804,1425.3,1425.4,1424.6,1424.7,1425.7,1425.8,1425,1425.1
201907030805,1424.7,1424.9,1424.7,1424.7,1425.1,1425.3,1425.1,1425.1
201907030806,1424.7,1425.1,1424.7,1425.1,1425.1,1425.5,1425.1,1425.5
201907030807,1425.1,1425.2,1425.1,1425.1,1425.5,1425.6,1425.5,1425.5
201907030808,1425.1,1425.6,1425.1,1425.6,1425.5,1426,1425.5,1426
201907030809,1425.6,1426.3,1425.6,1426.1,1426,1426.7,1426,1426.5
201907030810,1426.1,1426.1,1424.9,1425,1426.5,1426.5,1425.3,1425.4
201907030811,1425,1425.2,1424.7,1424.7,1425.4,1425.6,1425.1,1425.1
201907030812,1424.7,1426.8,1424.6,1426.6,1425.1,1427.2,1425,1427
201907030813,1426.5,1427.3,1425.9,1426,1426.9,1427.7,1426.3,1426.4
201907030814,1425.9,1426,1425.1,1425.5,1426.3,1426.4,1425.5,1425.9
201907030815,1425.5,1426.1,1425.2,1426,1425.9,1426.5,1425.6,1426.4
201907030816,1426,1426.3,1425.8,1426.2,1426.4,1426.7,1426.2,1426.6
201907030817,1426.2,1426.8,1426.2,1426.8,1426.6,1427.2,1426.6,1427.2
201907030818,1426.8,1427,1426.6,1426.8,1427.2,1427.4,1427,1427.2
201907030819,1426.8,1426.9,1425.9,1425.9,1427.2,1427.3,1426.3,1426.3
201907030820,1425.9,1426.4,1425.8,1426.4,1426.3,1426.8,1426.2,1426.8
201907030821,1426.4,1426.8,1426.2,1426.7,1426.8,1427.2,1426.6,1427.1
201907030822,1426.7,1426.7,1426.2,1426.2,1427.1,1427.1,1426.6,1426.6
201907030823,1426.3,1426.3,1425.7,1425.7,1426.7,1426.7,1426.1,1426.1
201907030824,1425.7,1426.1,1425.7,1425.9,1426.1,1426.5,1426.1,1426.3
201907030825,1425.9,1426.2,1425.9,1425.9,1426.3,1426.6,1426.3,1426.3
201907030826,1425.9,1425.9,1425.4,1425.5,1426.3,1426.3,1425.8,1425.9
201907030827,1425.5,1425.8,1425.5,1425.7,1425.9,1426.2,1425.9,1426.1
201907030828,1425.7,1425.9,1425.6,1425.9,1426.1,1426.3,1426,1426.3
201907030829,1425.9,1426.3,1425.9,1426.3,1426.3,1426.7,1426.3,1426.7
201907030830,1426.3,1427.1,1426.2,1426.8,1426.7,1427.5,1426.6,1427.2
201907030831,1426.8,1427,1426.5,1426.9,1427.2,1427.4,1426.9,1427.3
201907030832,1426.9,1427.8,1426.9,1427.6,1427.3,1428.2,1427.3,1428
201907030833,1427.6,1430.4,1427.5,1430.4,1428,1430.8,1427.9,1430.8
201907030834,1430.3,1430.4,1428.3,1428.9,1430.7,1430.8,1428.7,1429.3
201907030835,1428.9,1430.8,1428.3,1430.2,1429.3,1431.2,1428.7,1430.6
201907030836,1430.2,1430.4,1429.7,1429.9,1430.6,1430.8,1430.1,1430.3
201907030837,1429.9,1430.4,1429.4,1429.4,1430.3,1430.8,1429.8,1429.8
201907030838,1429.4,1430.1,1429.3,1429.9,1429.8,1430.5,1429.7,1430.3
201907030839,1429.9,1429.9,1429,1429.1,1430.3,1430.3,1429.4,1429.5
201907030840,1429.1,1430.2,1429.1,1429.7,1429.5,1430.6,1429.5,1430.1
201907030841,1429.7,1430.4,1429.7,1430.1,1430.1,1430.8,1430.1,1430.5
201907030842,1430.1,1430.4,1429.7,1429.9,1430.5,1430.8,1430.1,1430.3
201907030843,1429.9,1429.9,1429.3,1429.4,1430.3,1430.3,1429.7,1429.8
201907030844,1429.4,1429.6,1429.2,1429.5,1429.8,1430,1429.6,1429.9
201907030845,1429.5,1429.9,1429.1,1429.6,1429.9,1430.3,1429.5,1430
201907030846,1429.6,1430,1429.5,1429.6,1430,1430.4,1429.9,1430
201907030847,1429.6,1429.9,1429.4,1429.7,1430,1430.3,1429.8,1430.1
201907030848,1429.7,1430.3,1429.7,1430.3,1430.1,1430.7,1430.1,1430.7
201907030849,1430.3,1430.5,1430.1,1430.2,1430.7,1430.9,1430.5,1430.6
